10.488	0.000645044	0.000286524	0.000860148	0.000343539	0.000507551	
10.4907	0.0006452	0.000286702	0.000860337	0.000343728	0.00050792	
10.4933	0.000645355	0.00028688	0.000860526	0.000343917	0.000508289	
10.496	0.000645511	0.000287059	0.000860715	0.000344107	0.000508658	
10.4987	0.000645666	0.000287237	0.000860903	0.000344296	0.000509027	
10.5013	0.000645821	0.000287415	0.000861092	0.000344485	0.000509396	
10.504	0.000645976	0.000287593	0.00086128	0.000344674	0.000509765	
10.5067	0.000646131	0.000287771	0.000861468	0.000344863	0.000510134	
10.5093	0.000646286	0.00028795	0.000861656	0.000345053	0.000510503	
10.512	0.00064644	0.000288128	0.000861843	0.000345242	0.000510872	
10.5147	0.000646594	0.000288306	0.000862031	0.000345431	0.000511241	
10.5173	0.000646748	0.000288485	0.000862218	0.00034562	0.00051161	
10.52	0.000646902	0.000288663	0.000862405	0.000345809	0.000511978	
10.5227	0.000647056	0.000288841	0.000862592	0.000345998	0.000512347	
10.5253	0.000647209	0.00028902	0.000862779	0.000346187	0.000512716	
10.528	0.000647363	0.000289198	0.000862965	0.000346377	0.000513085	
10.5307	0.000647516	0.000289377	0.000863151	0.000346566	0.000513453	
10.5333	0.000647669	0.000289555	0.000863337	0.000346755	0.000513822	
10.536	0.000647821	0.000289733	0.000863523	0.000346944	0.000514191	
10.5387	0.000647974	0.000289912	0.000863709	0.000347133	0.000514559	
10.5413	0.000648126	0.00029009	0.000863894	0.000347322	0.000514928	
10.544	0.000648278	0.000290269	0.00086408	0.000347511	0.000515296	
10.5467	0.00064843	0.000290447	0.000864265	0.0003477	0.000515665	
10.5493	0.000648582	0.000290626	0.00086445	0.000347888	0.000516033	
10.552	0.000648734	0.000290805	0.000864634	0.000348077	0.000516402	
10.5547	0.000648885	0.000290983	0.000864819	0.000348266	0.00051677	
10.5573	0.000649036	0.000291162	0.000865003	0.000348455	0.000517138	
10.56	0.000649187	0.00029134	0.000865187	0.000348644	0.000517507	
10.5627	0.000649338	0.000291519	0.000865371	0.000348833	0.000517875	
10.5653	0.000649489	0.000291698	0.000865555	0.000349022	0.000518243	
10.568	0.000649639	0.000291876	0.000865739	0.00034921	0.000518611	
10.5707	0.000649789	0.000292055	0.000865922	0.000349399	0.000518979	
10.5733	0.00064994	0.000292234	0.000866105	0.000349588	0.000519348	
10.576	0.000650089	0.000292412	0.000866288	0.000349777	0.000519716	
10.5787	0.000650239	0.000292591	0.000866471	0.000349965	0.000520084	
10.5813	0.000650389	0.00029277	0.000866654	0.000350154	0.000520452	
10.584	0.000650538	0.000292949	0.000866836	0.000350343	0.00052082	
10.5867	0.000650687	0.000293127	0.000867018	0.000350531	0.000521188	
10.5893	0.000650836	0.000293306	0.0008672	0.00035072	0.000521555	
10.592	0.000650985	0.000293485	0.000867382	0.000350909	0.000521923	
10.5947	0.000651133	0.000293664	0.000867564	0.000351097	0.000522291	
10.5973	0.000651282	0.000293843	0.000867745	0.000351286	0.000522659	
10.6	0.00065143	0.000294022	0.000867926	0.000351474	0.000523026	
10.6027	0.000651578	0.0002942	0.000868107	0.000351663	0.000523394	
10.6053	0.000651726	0.000294379	0.000868288	0.000351851	0.000523762	
10.608	0.000651873	0.000294558	0.000868469	0.00035204	0.000524129	
10.6107	0.000652021	0.000294737	0.000868649	0.000352228	0.000524497	
10.6133	0.000652168	0.000294916	0.00086883	0.000352417	0.000524864	
10.616	0.000652315	0.000295095	0.00086901	0.000352605	0.000525232	
10.6187	0.000652462	0.000295274	0.00086919	0.000352794	0.000525599	
10.6213	0.000652609	0.000295453	0.000869369	0.000352982	0.000525967	
10.624	0.000652755	0.000295632	0.000869549	0.00035317	0.000526334	
10.6267	0.000652901	0.000295811	0.000869728	0.000353359	0.000526701	
10.6293	0.000653048	0.00029599	0.000869907	0.000353547	0.000527068	
10.632	0.000653193	0.000296169	0.000870086	0.000353735	0.000527435	
10.6347	0.000653339	0.000296348	0.000870265	0.000353924	0.000527803	
10.6373	0.000653485	0.000296527	0.000870444	0.000354112	0.00052817	
10.64	0.00065363	0.000296706	0.000870622	0.0003543	0.000528537	
10.6427	0.000653775	0.000296885	0.0008708	0.000354488	0.000528904	
10.6453	0.00065392	0.000297064	0.000870978	0.000354677	0.000529271	
10.648	0.000654065	0.000297244	0.000871156	0.000354865	0.000529637	
10.6507	0.00065421	0.000297423	0.000871334	0.000355053	0.000530004	
10.6533	0.000654354	0.000297602	0.000871511	0.000355241	0.000530371	
10.656	0.000654498	0.000297781	0.000871688	0.000355429	0.000530738	
10.6587	0.000654642	0.00029796	0.000871865	0.000355617	0.000531104	
10.6613	0.000654786	0.000298139	0.000872042	0.000355805	0.000531471	
10.664	0.00065493	0.000298319	0.000872219	0.000355993	0.000531838	
10.6667	0.000655073	0.000298498	0.000872395	0.000356181	0.000532204	
10.6693	0.000655217	0.000298677	0.000872571	0.000356369	0.000532571	
10.672	0.00065536	0.000298856	0.000872747	0.000356557	0.000532937	
10.6747	0.000655503	0.000299036	0.000872923	0.000356745	0.000533303	
10.6773	0.000655645	0.000299215	0.000873099	0.000356933	0.00053367	
10.68	0.000655788	0.000299394	0.000873274	0.000357121	0.000534036	
10.6827	0.00065593	0.000299574	0.00087345	0.000357309	0.000534402	
10.6853	0.000656072	0.000299753	0.000873625	0.000357497	0.000534768	
10.688	0.000656214	0.000299932	0.0008738	0.000357685	0.000535134	
10.6907	0.000656356	0.000300112	0.000873975	0.000357872	0.000535501	
10.6933	0.000656498	0.000300291	0.000874149	0.00035806	0.000535867	
10.696	0.000656639	0.00030047	0.000874323	0.000358248	0.000536232	
10.6987	0.00065678	0.00030065	0.000874498	0.000358436	0.000536598	
10.7013	0.000656921	0.000300829	0.000874672	0.000358623	0.000536964	
10.704	0.000657062	0.000301009	0.000874845	0.000358811	0.00053733	
10.7067	0.000657203	0.000301188	0.000875019	0.000358999	0.000537696	
10.7093	0.000657343	0.000301368	0.000875192	0.000359186	0.000538061	
10.712	0.000657483	0.000301547	0.000875365	0.000359374	0.000538427	
10.7147	0.000657623	0.000301727	0.000875538	0.000359562	0.000538792	
10.7173	0.000657763	0.000301906	0.000875711	0.000359749	0.000539158	
10.72	0.000657903	0.000302086	0.000875884	0.000359937	0.000539523	
10.7227	0.000658042	0.000302265	0.000876056	0.000360124	0.000539889	
10.7253	0.000658182	0.000302445	0.000876229	0.000360312	0.000540254	
10.728	0.000658321	0.000302624	0.000876401	0.000360499	0.000540619	
10.7307	0.00065846	0.000302804	0.000876573	0.000360687	0.000540984	
10.7333	0.000658598	0.000302983	0.000876744	0.000360874	0.00054135	
10.736	0.000658737	0.000303163	0.000876916	0.000361062	0.000541715	
10.7387	0.000658875	0.000303343	0.000877087	0.000361249	0.00054208	
10.7413	0.000659014	0.000303522	0.000877258	0.000361436	0.000542445	
10.744	0.000659152	0.000303702	0.000877429	0.000361624	0.000542809	
10.7467	0.000659289	0.000303881	0.0008776	0.000361811	0.000543174	
10.7493	0.000659427	0.000304061	0.00087777	0.000361998	0.000543539	
10.752	0.000659564	0.000304241	0.000877941	0.000362185	0.000543904	
10.7547	0.000659702	0.00030442	0.000878111	0.000362373	0.000544268	
10.7573	0.000659839	0.0003046	0.000878281	0.00036256	0.000544633	
10.76	0.000659975	0.00030478	0.000878451	0.000362747	0.000544997	
10.7627	0.000660112	0.000304959	0.00087862	0.000362934	0.000545362	
10.7653	0.000660249	0.000305139	0.000878789	0.000363121	0.000545726	
10.768	0.000660385	0.000305319	0.000878959	0.000363308	0.000546091	
10.7707	0.000660521	0.000305499	0.000879128	0.000363495	0.000546455	
10.7733	0.000660657	0.000305678	0.000879297	0.000363682	0.000546819	
10.776	0.000660792	0.000305858	0.000879465	0.000363869	0.000547183	
10.7787	0.000660928	0.000306038	0.000879634	0.000364056	0.000547547	
10.7813	0.000661063	0.000306218	0.000879802	0.000364243	0.000547911	
10.784	0.000661198	0.000306398	0.00087997	0.00036443	0.000548275	
10.7867	0.000661333	0.000306577	0.000880138	0.000364617	0.000548639	
10.7893	0.000661468	0.000306757	0.000880306	0.000364804	0.000549003	
10.792	0.000661603	0.000306937	0.000880473	0.000364991	0.000549366	
10.7947	0.000661737	0.000307117	0.00088064	0.000365178	0.00054973	
10.7973	0.000661871	0.000307297	0.000880807	0.000365365	0.000550094	
10.8	0.000662005	0.000307477	0.000880974	0.000365551	0.000550457	
10.8027	0.000662139	0.000307656	0.000881141	0.000365738	0.00055082	
10.8053	0.000662273	0.000307836	0.000881308	0.000365925	0.000551184	
10.808	0.000662406	0.000308016	0.000881474	0.000366111	0.000551547	
10.8107	0.000662539	0.000308196	0.00088164	0.000366298	0.00055191	
10.8133	0.000662672	0.000308376	0.000881806	0.000366485	0.000552274	
10.816	0.000662805	0.000308556	0.000881972	0.000366671	0.000552637	
10.8187	0.000662938	0.000308736	0.000882138	0.000366858	0.000553	
10.8213	0.00066307	0.000308916	0.000882303	0.000367044	0.000553363	
10.824	0.000663203	0.000309096	0.000882468	0.000367231	0.000553725	
10.8267	0.000663335	0.000309276	0.000882633	0.000367417	0.000554088	
10.8293	0.000663467	0.000309456	0.000882798	0.000367604	0.000554451	
10.832	0.000663599	0.000309636	0.000882963	0.00036779	0.000554814	
10.8347	0.00066373	0.000309816	0.000883127	0.000367977	0.000555176	
10.8373	0.000663861	0.000309996	0.000883292	0.000368163	0.000555539	
10.84	0.000663993	0.000310176	0.000883456	0.000368349	0.000555901	
10.8427	0.000664124	0.000310356	0.00088362	0.000368536	0.000556263	
10.8453	0.000664254	0.000310536	0.000883783	0.000368722	0.000556626	
10.848	0.000664385	0.000310716	0.000883947	0.000368908	0.000556988	
10.8507	0.000664515	0.000310896	0.00088411	0.000369095	0.00055735	
10.8533	0.000664646	0.000311076	0.000884273	0.000369281	0.000557712	
10.856	0.000664776	0.000311256	0.000884436	0.000369467	0.000558074	
10.8587	0.000664905	0.000311436	0.000884599	0.000369653	0.000558436	
10.8613	0.000665035	0.000311616	0.000884762	0.000369839	0.000558798	
10.864	0.000665164	0.000311797	0.000884924	0.000370025	0.000559159	
10.8667	0.000665294	0.000311977	0.000885086	0.000370211	0.000559521	
10.8693	0.000665423	0.000312157	0.000885248	0.000370397	0.000559883	
10.872	0.000665552	0.000312337	0.00088541	0.000370583	0.000560244	
10.8747	0.00066568	0.000312517	0.000885572	0.000370769	0.000560606	
10.8773	0.000665809	0.000312697	0.000885733	0.000370955	0.000560967	
10.88	0.000665937	0.000312877	0.000885895	0.000371141	0.000561328	
10.8827	0.000666065	0.000313058	0.000886056	0.000371327	0.000561689	
10.8853	0.000666193	0.000313238	0.000886217	0.000371513	0.000562051	
10.888	0.000666321	0.000313418	0.000886377	0.000371699	0.000562412	
10.8907	0.000666449	0.000313598	0.000886538	0.000371885	0.000562772	
10.8933	0.000666576	0.000313778	0.000886698	0.00037207	0.000563133	
10.896	0.000666703	0.000313959	0.000886858	0.000372256	0.000563494	
10.8987	0.00066683	0.000314139	0.000887018	0.000372442	0.000563855	
10.9013	0.000666957	0.000314319	0.000887178	0.000372627	0.000564215	
10.904	0.000667084	0.000314499	0.000887338	0.000372813	0.000564576	
10.9067	0.00066721	0.00031468	0.000887497	0.000372999	0.000564936	
10.9093	0.000667336	0.00031486	0.000887656	0.000373184	0.000565297	
10.912	0.000667462	0.00031504	0.000887815	0.00037337	0.000565657	
10.9147	0.000667588	0.00031522	0.000887974	0.000373555	0.000566017	
10.9173	0.000667714	0.000315401	0.000888133	0.000373741	0.000566377	
10.92	0.000667839	0.000315581	0.000888291	0.000373926	0.000566737	
10.9227	0.000667965	0.000315761	0.00088845	0.000374112	0.000567097	
10.9253	0.00066809	0.000315941	0.000888608	0.000374297	0.000567457	
10.928	0.000668215	0.000316122	0.000888766	0.000374482	0.000567817	
10.9307	0.000668339	0.000316302	0.000888924	0.000374668	0.000568177	
10.9333	0.000668464	0.000316482	0.000889081	0.000374853	0.000568536	
10.936	0.000668588	0.000316663	0.000889238	0.000375038	0.000568896	
10.9387	0.000668712	0.000316843	0.000889396	0.000375223	0.000569255	
10.9413	0.000668836	0.000317023	0.000889553	0.000375409	0.000569614	
10.944	0.00066896	0.000317204	0.000889709	0.000375594	0.000569974	
10.9467	0.000669084	0.000317384	0.000889866	0.000375779	0.000570333	
10.9493	0.000669207	0.000317565	0.000890022	0.000375964	0.000570692	
10.952	0.00066933	0.000317745	0.000890179	0.000376149	0.000571051	
10.9547	0.000669453	0.000317925	0.000890335	0.000376334	0.00057141	
10.9573	0.000669576	0.000318106	0.000890491	0.000376519	0.000571769	
10.96	0.000669699	0.000318286	0.000890646	0.000376704	0.000572127	
10.9627	0.000669821	0.000318467	0.000890802	0.000376889	0.000572486	
10.9653	0.000669943	0.000318647	0.000890957	0.000377074	0.000572844	
10.968	0.000670066	0.000318827	0.000891112	0.000377259	0.000573203	
10.9707	0.000670187	0.000319008	0.000891267	0.000377444	0.000573561	
10.9733	0.000670309	0.000319188	0.000891422	0.000377629	0.000573919	
10.976	0.000670431	0.000319369	0.000891576	0.000377813	0.000574278	
10.9787	0.000670552	0.000319549	0.000891731	0.000377998	0.000574636	
10.9813	0.000670673	0.00031973	0.000891885	0.000378183	0.000574994	
10.984	0.000670794	0.00031991	0.000892039	0.000378367	0.000575352	
10.9867	0.000670915	0.000320091	0.000892193	0.000378552	0.000575709	
10.9893	0.000671035	0.000320271	0.000892347	0.000378737	0.000576067	
10.992	0.000671156	0.000320451	0.0008925	0.000378921	0.000576425	
10.9947	0.000671276	0.000320632	0.000892653	0.000379106	0.000576782	
10.9973	0.000671396	0.000320812	0.000892806	0.00037929	0.000577139	
11	0.000671516	0.000320993	0.000892959	0.000379475	0.000577497	
11.0027	0.000671635	0.000321173	0.000893112	0.000379659	0.000577854	
11.0053	0.000671755	0.000321354	0.000893265	0.000379844	0.000578211	
11.008	0.000671874	0.000321534	0.000893417	0.000380028	0.000578568	
11.0107	0.000671993	0.000321715	0.000893569	0.000380212	0.000578925	
11.0133	0.000672112	0.000321896	0.000893721	0.000380397	0.000579282	
11.016	0.000672231	0.000322076	0.000893873	0.000380581	0.000579639	
11.0187	0.000672349	0.000322257	0.000894024	0.000380765	0.000579995	
11.0213	0.000672467	0.000322437	0.000894176	0.000380949	0.000580352	
11.024	0.000672585	0.000322618	0.000894327	0.000381134	0.000580708	
11.0267	0.000672703	0.000322798	0.000894478	0.000381318	0.000581065	
11.0293	0.000672821	0.000322979	0.000894629	0.000381502	0.000581421	
11.032	0.000672939	0.000323159	0.00089478	0.000381686	0.000581777	
11.0347	0.000673056	0.00032334	0.00089493	0.00038187	0.000582133	
11.0373	0.000673173	0.00032352	0.000895081	0.000382054	0.000582489	
11.04	0.00067329	0.000323701	0.000895231	0.000382238	0.000582845	
11.0427	0.000673407	0.000323882	0.000895381	0.000382422	0.0005832	
11.0453	0.000673524	0.000324062	0.00089553	0.000382606	0.000583556	
11.048	0.00067364	0.000324243	0.00089568	0.000382789	0.000583912	
11.0507	0.000673756	0.000324423	0.000895829	0.000382973	0.000584267	
11.0533	0.000673872	0.000324604	0.000895979	0.000383157	0.000584622	
11.056	0.000673988	0.000324785	0.000896128	0.000383341	0.000584978	
11.0587	0.000674104	0.000324965	0.000896277	0.000383524	0.000585333	
11.0613	0.000674219	0.000325146	0.000896425	0.000383708	0.000585688	
11.064	0.000674334	0.000325326	0.000896574	0.000383892	0.000586043	
11.0667	0.00067445	0.000325507	0.000896722	0.000384075	0.000586397	
11.0693	0.000674564	0.000325688	0.00089687	0.000384259	0.000586752	
11.072	0.000674679	0.000325868	0.000897018	0.000384442	0.000587107	
11.0747	0.000674794	0.000326049	0.000897166	0.000384626	0.000587461	
11.0773	0.000674908	0.00032623	0.000897313	0.000384809	0.000587815	
11.08	0.000675022	0.00032641	0.000897461	0.000384993	0.00058817	
11.0827	0.000675136	0.000326591	0.000897608	0.000385176	0.000588524	
11.0853	0.00067525	0.000326771	0.000897755	0.00038536	0.000588878	
11.088	0.000675364	0.000326952	0.000897902	0.000385543	0.000589232	
11.0907	0.000675477	0.000327133	0.000898049	0.000385726	0.000589586	
11.0933	0.00067559	0.000327313	0.000898195	0.000385909	0.00058994	
11.096	0.000675703	0.000327494	0.000898341	0.000386093	0.000590293	
11.0987	0.000675816	0.000327675	0.000898487	0.000386276	0.000590647	
11.1013	0.000675929	0.000327855	0.000898633	0.000386459	0.000591	
11.104	0.000676041	0.000328036	0.000898779	0.000386642	0.000591353	
11.1067	0.000676153	0.000328217	0.000898925	0.000386825	0.000591707	
11.1093	0.000676265	0.000328397	0.00089907	0.000387008	0.00059206	
11.112	0.000676377	0.000328578	0.000899215	0.000387191	0.000592413	
11.1147	0.000676489	0.000328759	0.00089936	0.000387374	0.000592765	
11.1173	0.000676601	0.00032894	0.000899505	0.000387557	0.000593118	
11.12	0.000676712	0.00032912	0.00089965	0.00038774	0.000593471	
11.1227	0.000676823	0.000329301	0.000899794	0.000387922	0.000593823	
11.1253	0.000676934	0.000329482	0.000899939	0.000388105	0.000594176	
11.128	0.000677045	0.000329662	0.000900083	0.000388288	0.000594528	
11.1307	0.000677155	0.000329843	0.000900227	0.000388471	0.00059488	
11.1333	0.000677266	0.000330024	0.00090037	0.000388653	0.000595232	
11.136	0.000677376	0.000330204	0.000900514	0.000388836	0.000595584	
11.1387	0.000677486	0.000330385	0.000900657	0.000389019	0.000595936	
11.1413	0.000677596	0.000330566	0.0009008	0.000389201	0.000596288	
11.144	0.000677706	0.000330746	0.000900943	0.000389384	0.00059664	
11.1467	0.000677815	0.000330927	0.000901086	0.000389566	0.000596991	
11.1493	0.000677924	0.000331108	0.000901229	0.000389749	0.000597342	
11.152	0.000678033	0.000331289	0.000901371	0.000389931	0.000597694	
11.1547	0.000678142	0.000331469	0.000901514	0.000390113	0.000598045	
11.1573	0.000678251	0.00033165	0.000901656	0.000390296	0.000598396	
11.16	0.000678359	0.000331831	0.000901798	0.000390478	0.000598747	
11.1627	0.000678468	0.000332012	0.00090194	0.00039066	0.000599098	
11.1653	0.000678576	0.000332192	0.000902081	0.000390842	0.000599448	
11.168	0.000678684	0.000332373	0.000902223	0.000391024	0.000599799	
11.1707	0.000678792	0.000332554	0.000902364	0.000391207	0.000600149	
11.1733	0.000678899	0.000332734	0.000902505	0.000391389	0.0006005	
11.176	0.000679007	0.000332915	0.000902646	0.000391571	0.00060085	
11.1787	0.000679114	0.000333096	0.000902786	0.000391753	0.0006012	
11.1813	0.000679221	0.000333277	0.000902927	0.000391935	0.00060155	
11.184	0.000679328	0.000333457	0.000903067	0.000392117	0.0006019	
11.1867	0.000679434	0.000333638	0.000903207	0.000392299	0.00060225	
11.1893	0.000679541	0.000333819	0.000903347	0.00039248	0.000602599	
11.192	0.000679647	0.000334	0.000903487	0.000392662	0.000602949	
11.1947	0.000679753	0.00033418	0.000903627	0.000392844	0.000603298	
11.1973	0.000679859	0.000334361	0.000903766	0.000393026	0.000603647	
11.2	0.000679965	0.000334542	0.000903905	0.000393207	0.000603997	
11.2027	0.00068007	0.000334722	0.000904044	0.000393389	0.000604346	
11.2053	0.000680176	0.000334903	0.000904183	0.000393571	0.000604694	
11.208	0.000680281	0.000335084	0.000904322	0.000393752	0.000605043	
11.2107	0.000680386	0.000335265	0.00090446	0.000393934	0.000605392	
11.2133	0.000680491	0.000335445	0.000904599	0.000394115	0.00060574	
11.216	0.000680595	0.000335626	0.000904737	0.000394297	0.000606089	
11.2187	0.0006807	0.000335807	0.000904875	0.000394478	0.000606437	
11.2213	0.000680804	0.000335988	0.000905013	0.000394659	0.000606785	
11.224	0.000680908	0.000336168	0.00090515	0.000394841	0.000607133	
11.2267	0.000681012	0.000336349	0.000905288	0.000395022	0.000607481	
11.2293	0.000681115	0.00033653	0.000905425	0.000395203	0.000607829	
11.232	0.000681219	0.000336711	0.000905562	0.000395384	0.000608177	
11.2347	0.000681322	0.000336891	0.000905699	0.000395566	0.000608524	
11.2373	0.000681425	0.000337072	0.000905836	0.000395747	0.000608871	
11.24	0.000681528	0.000337253	0.000905972	0.000395928	0.000609219	
11.2427	0.000681631	0.000337434	0.000906108	0.000396109	0.000609566	
11.2453	0.000681734	0.000337614	0.000906245	0.00039629	0.000609913	
11.248	0.000681836	0.000337795	0.000906381	0.000396471	0.00061026	
11.2507	0.000681938	0.000337976	0.000906517	0.000396652	0.000610607	
11.2533	0.00068204	0.000338157	0.000906652	0.000396832	0.000610953	
11.256	0.000682142	0.000338337	0.000906788	0.000397013	0.0006113	
11.2587	0.000682244	0.000338518	0.000906923	0.000397194	0.000611646	
11.2613	0.000682345	0.000338699	0.000907058	0.000397375	0.000611992	
11.264	0.000682446	0.000338879	0.000907193	0.000397555	0.000612338	
11.2667	0.000682547	0.00033906	0.000907328	0.000397736	0.000612684	
11.2693	0.000682648	0.000339241	0.000907462	0.000397917	0.00061303	
11.272	0.000682749	0.000339422	0.000907597	0.000398097	0.000613376	
11.2747	0.000682849	0.000339602	0.000907731	0.000398278	0.000613722	
11.2773	0.00068295	0.000339783	0.000907865	0.000398458	0.000614067	
11.28	0.00068305	0.000339964	0.000907999	0.000398639	0.000614412	
11.2827	0.00068315	0.000340145	0.000908133	0.000398819	0.000614757	
11.2853	0.00068325	0.000340325	0.000908266	0.000398999	0.000615103	
11.288	0.000683349	0.000340506	0.000908399	0.00039918	0.000615447	
11.2907	0.000683448	0.000340687	0.000908533	0.00039936	0.000615792	
11.2933	0.000683548	0.000340867	0.000908666	0.00039954	0.000616137	
11.296	0.000683647	0.000341048	0.000908798	0.00039972	0.000616481	
11.2987	0.000683746	0.000341229	0.000908931	0.000399901	0.000616826	
11.3013	0.000683844	0.00034141	0.000909063	0.000400081	0.00061717	
11.304	0.000683943	0.00034159	0.000909196	0.000400261	0.000617514	
11.3067	0.000684041	0.000341771	0.000909328	0.000400441	0.000617858	
11.3093	0.000684139	0.000341952	0.00090946	0.000400621	0.000618202	
11.312	0.000684237	0.000342132	0.000909592	0.000400801	0.000618546	
11.3147	0.000684335	0.000342313	0.000909723	0.00040098	0.000618889	
11.3173	0.000684432	0.000342494	0.000909855	0.00040116	0.000619233	
11.32	0.00068453	0.000342675	0.000909986	0.00040134	0.000619576	
11.3227	0.000684627	0.000342855	0.000910117	0.00040152	0.000619919	
11.3253	0.000684724	0.000343036	0.000910248	0.0004017	0.000620262	
11.328	0.000684821	0.000343217	0.000910378	0.000401879	0.000620605	
11.3307	0.000684917	0.000343397	0.000910509	0.000402059	0.000620948	
11.3333	0.000685014	0.000343578	0.000910639	0.000402238	0.00062129	
11.336	0.00068511	0.000343759	0.000910769	0.000402418	0.000621633	
11.3387	0.000685206	0.000343939	0.000910899	0.000402597	0.000621975	
11.3413	0.000685302	0.00034412	0.000911029	0.000402777	0.000622317	
11.344	0.000685397	0.000344301	0.000911159	0.000402956	0.00062266	
11.3467	0.000685493	0.000344481	0.000911288	0.000403135	0.000623001	
11.3493	0.000685588	0.000344662	0.000911418	0.000403315	0.000623343	
11.352	0.000685683	0.000344843	0.000911547	0.000403494	0.000623685	
11.3547	0.000685778	0.000345023	0.000911676	0.000403673	0.000624026	
11.3573	0.000685873	0.000345204	0.000911804	0.000403852	0.000624368	
11.36	0.000685968	0.000345385	0.000911933	0.000404032	0.000624709	
11.3627	0.000686062	0.000345565	0.000912061	0.000404211	0.00062505	
11.3653	0.000686156	0.000345746	0.00091219	0.00040439	0.000625391	
11.368	0.00068625	0.000345927	0.000912318	0.000404569	0.000625732	
11.3707	0.000686344	0.000346107	0.000912446	0.000404747	0.000626072	
11.3733	0.000686438	0.000346288	0.000912573	0.000404926	0.000626413	
11.376	0.000686531	0.000346468	0.000912701	0.000405105	0.000626753	
11.3787	0.000686625	0.000346649	0.000912828	0.000405284	0.000627093	
11.3813	0.000686718	0.00034683	0.000912955	0.000405463	0.000627433	
11.384	0.000686811	0.00034701	0.000913082	0.000405641	0.000627773	
11.3867	0.000686904	0.000347191	0.000913209	0.00040582	0.000628113	
11.3893	0.000686996	0.000347372	0.000913336	0.000405999	0.000628453	
11.392	0.000687089	0.000347552	0.000913462	0.000406177	0.000628792	
11.3947	0.000687181	0.000347733	0.000913589	0.000406356	0.000629131	
11.3973	0.000687273	0.000347913	0.000913715	0.000406534	0.000629471	
11.4	0.000687365	0.000348094	0.000913841	0.000406713	0.00062981	
11.4027	0.000687456	0.000348275	0.000913967	0.000406891	0.000630149	
11.4053	0.000687548	0.000348455	0.000914092	0.000407069	0.000630487	
11.408	0.000687639	0.000348636	0.000914218	0.000407248	0.000630826	
11.4107	0.00068773	0.000348816	0.000914343	0.000407426	0.000631164	
11.4133	0.000687821	0.000348997	0.000914468	0.000407604	0.000631503	
11.416	0.000687912	0.000349177	0.000914593	0.000407782	0.000631841	
11.4187	0.000688002	0.000349358	0.000914718	0.00040796	0.000632179	
11.4213	0.000688093	0.000349539	0.000914842	0.000408138	0.000632517	
11.424	0.000688183	0.000349719	0.000914967	0.000408316	0.000632854	
11.4267	0.000688273	0.0003499	0.000915091	0.000408494	0.000633192	
11.4293	0.000688363	0.00035008	0.000915215	0.000408672	0.000633529	
11.432	0.000688452	0.000350261	0.000915339	0.00040885	0.000633866	
11.4347	0.000688542	0.000350441	0.000915462	0.000409028	0.000634203	
11.4373	0.000688631	0.000350622	0.000915586	0.000409206	0.00063454	
11.44	0.00068872	0.000350802	0.000915709	0.000409383	0.000634877	
11.4427	0.000688809	0.000350983	0.000915833	0.000409561	0.000635214	
11.4453	0.000688898	0.000351163	0.000915956	0.000409739	0.00063555	
11.448	0.000688986	0.000351344	0.000916078	0.000409916	0.000635887	
11.4507	0.000689075	0.000351524	0.000916201	0.000410094	0.000636223	
11.4533	0.000689163	0.000351705	0.000916324	0.000410271	0.000636559	
11.456	0.000689251	0.000351885	0.000916446	0.000410449	0.000636895	
11.4587	0.000689339	0.000352066	0.000916568	0.000410626	0.00063723	
11.4613	0.000689426	0.000352246	0.00091669	0.000410803	0.000637566	
11.464	0.000689514	0.000352427	0.000916812	0.000410981	0.000637901	
11.4667	0.000689601	0.000352607	0.000916934	0.000411158	0.000638237	
11.4693	0.000689688	0.000352788	0.000917055	0.000411335	0.000638572	
11.472	0.000689775	0.000352968	0.000917176	0.000411512	0.000638907	
11.4747	0.000689862	0.000353148	0.000917297	0.000411689	0.000639241	
11.4773	0.000689948	0.000353329	0.000917418	0.000411866	0.000639576	
11.48	0.000690035	0.000353509	0.000917539	0.000412043	0.00063991	
11.4827	0.000690121	0.00035369	0.00091766	0.00041222	0.000640245	
11.4853	0.000690207	0.00035387	0.00091778	0.000412397	0.000640579	
11.488	0.000690293	0.000354051	0.000917901	0.000412574	0.000640913	
11.4907	0.000690378	0.000354231	0.000918021	0.000412751	0.000641247	
11.4933	0.000690464	0.000354411	0.000918141	0.000412928	0.00064158	
11.496	0.000690549	0.000354592	0.00091826	0.000413104	0.000641914	
11.4987	0.000690634	0.000354772	0.00091838	0.000413281	0.000642247	
11.5013	0.000690719	0.000354952	0.000918499	0.000413458	0.00064258	
11.504	0.000690804	0.000355133	0.000918619	0.000413634	0.000642913	
11.5067	0.000690888	0.000355313	0.000918738	0.000413811	0.000643246	
11.5093	0.000690973	0.000355494	0.000918857	0.000413987	0.000643579	
11.512	0.000691057	0.000355674	0.000918975	0.000414163	0.000643912	
11.5147	0.000691141	0.000355854	0.000919094	0.00041434	0.000644244	
11.5173	0.000691225	0.000356035	0.000919212	0.000414516	0.000644576	
11.52	0.000691308	0.000356215	0.000919331	0.000414692	0.000644908	
11.5227	0.000691392	0.000356395	0.000919449	0.000414869	0.00064524	
11.5253	0.000691475	0.000356575	0.000919566	0.000415045	0.000645572	
11.528	0.000691558	0.000356756	0.000919684	0.000415221	0.000645903	
11.5307	0.000691641	0.000356936	0.000919802	0.000415397	0.000646235	
