4.74933	3.18713e-005	3.41358e-006	2.14951e-005	7.14291e-006	1.94024e-006	
4.752	3.1906e-005	3.41724e-006	2.15105e-005	7.15206e-006	1.94377e-006	
4.75467	3.19407e-005	3.4209e-006	2.1526e-005	7.16123e-006	1.9473e-006	
4.75733	3.19754e-005	3.42455e-006	2.15414e-005	7.17039e-006	1.95084e-006	
4.76	3.20101e-005	3.42821e-006	2.15568e-005	7.17956e-006	1.95438e-006	
4.76267	3.20448e-005	3.43187e-006	2.15723e-005	7.18873e-006	1.95793e-006	
4.76533	3.20796e-005	3.43553e-006	2.15877e-005	7.19791e-006	1.96147e-006	
4.768	3.21143e-005	3.43919e-006	2.16031e-005	7.20708e-006	1.96503e-006	
4.77067	3.2149e-005	3.44285e-006	2.16185e-005	7.21627e-006	1.96858e-006	
4.77333	3.21837e-005	3.44651e-006	2.16339e-005	7.22545e-006	1.97214e-006	
4.776	3.22185e-005	3.45017e-006	2.16492e-005	7.23464e-006	1.9757e-006	
4.77867	3.22532e-005	3.45384e-006	2.16646e-005	7.24383e-006	1.97926e-006	
4.78133	3.22879e-005	3.4575e-006	2.168e-005	7.25303e-006	1.98283e-006	
4.784	3.23227e-005	3.46116e-006	2.16954e-005	7.26222e-006	1.9864e-006	
4.78667	3.23574e-005	3.46482e-006	2.17107e-005	7.27143e-006	1.98998e-006	
4.78933	3.23921e-005	3.46849e-006	2.17261e-005	7.28063e-006	1.99355e-006	
4.792	3.24269e-005	3.47215e-006	2.17414e-005	7.28984e-006	1.99713e-006	
4.79467	3.24616e-005	3.47582e-006	2.17567e-005	7.29905e-006	2.00072e-006	
4.79733	3.24964e-005	3.47948e-006	2.17721e-005	7.30827e-006	2.0043e-006	
4.8	3.25311e-005	3.48314e-006	2.17874e-005	7.31748e-006	2.0079e-006	
4.80267	3.25658e-005	3.48681e-006	2.18027e-005	7.32671e-006	2.01149e-006	
4.80533	3.26006e-005	3.49048e-006	2.1818e-005	7.33593e-006	2.01509e-006	
4.808	3.26353e-005	3.49414e-006	2.18333e-005	7.34516e-006	2.01869e-006	
4.81067	3.26701e-005	3.49781e-006	2.18486e-005	7.35439e-006	2.02229e-006	
4.81333	3.27048e-005	3.50148e-006	2.18639e-005	7.36363e-006	2.0259e-006	
4.816	3.27396e-005	3.50514e-006	2.18791e-005	7.37286e-006	2.02951e-006	
4.81867	3.27743e-005	3.50881e-006	2.18944e-005	7.38211e-006	2.03312e-006	
4.82133	3.28091e-005	3.51248e-006	2.19097e-005	7.39135e-006	2.03674e-006	
4.824	3.28438e-005	3.51615e-006	2.19249e-005	7.4006e-006	2.04036e-006	
4.82667	3.28786e-005	3.51982e-006	2.19402e-005	7.40985e-006	2.04398e-006	
4.82933	3.29133e-005	3.52348e-006	2.19554e-005	7.4191e-006	2.04761e-006	
4.832	3.29481e-005	3.52715e-006	2.19707e-005	7.42836e-006	2.05123e-006	
4.83467	3.29828e-005	3.53082e-006	2.19859e-005	7.43762e-006	2.05487e-006	
4.83733	3.30176e-005	3.53449e-006	2.20011e-005	7.44688e-006	2.0585e-006	
4.84	3.30523e-005	3.53816e-006	2.20163e-005	7.45615e-006	2.06214e-006	
4.84267	3.30871e-005	3.54184e-006	2.20315e-005	7.46542e-006	2.06579e-006	
4.84533	3.31218e-005	3.54551e-006	2.20467e-005	7.47469e-006	2.06943e-006	
4.848	3.31566e-005	3.54918e-006	2.20619e-005	7.48397e-006	2.07308e-006	
4.85067	3.31913e-005	3.55285e-006	2.20771e-005	7.49325e-006	2.07673e-006	
4.85333	3.32261e-005	3.55652e-006	2.20923e-005	7.50253e-006	2.08039e-006	
4.856	3.32608e-005	3.5602e-006	2.21075e-005	7.51182e-006	2.08405e-006	
4.85867	3.32956e-005	3.56387e-006	2.21226e-005	7.52111e-006	2.08771e-006	
4.86133	3.33303e-005	3.56754e-006	2.21378e-005	7.5304e-006	2.09137e-006	
4.864	3.33651e-005	3.57122e-006	2.21529e-005	7.53969e-006	2.09504e-006	
4.86667	3.33998e-005	3.57489e-006	2.21681e-005	7.54899e-006	2.09871e-006	
4.86933	3.34346e-005	3.57856e-006	2.21832e-005	7.55829e-006	2.10239e-006	
4.872	3.34694e-005	3.58224e-006	2.21983e-005	7.5676e-006	2.10606e-006	
4.87467	3.35041e-005	3.58591e-006	2.22134e-005	7.57691e-006	2.10975e-006	
4.87733	3.35389e-005	3.58959e-006	2.22286e-005	7.58622e-006	2.11343e-006	
4.88	3.35736e-005	3.59326e-006	2.22437e-005	7.59553e-006	2.11712e-006	
4.88267	3.36084e-005	3.59694e-006	2.22588e-005	7.60485e-006	2.12081e-006	
4.88533	3.36431e-005	3.60062e-006	2.22738e-005	7.61417e-006	2.1245e-006	
4.888	3.36779e-005	3.60429e-006	2.22889e-005	7.62349e-006	2.1282e-006	
4.89067	3.37126e-005	3.60797e-006	2.2304e-005	7.63281e-006	2.1319e-006	
4.89333	3.37474e-005	3.61165e-006	2.23191e-005	7.64214e-006	2.1356e-006	
4.896	3.37821e-005	3.61532e-006	2.23341e-005	7.65147e-006	2.13931e-006	
4.89867	3.38169e-005	3.619e-006	2.23492e-005	7.66081e-006	2.14302e-006	
4.90133	3.38516e-005	3.62268e-006	2.23642e-005	7.67015e-006	2.14673e-006	
4.904	3.38864e-005	3.62636e-006	2.23793e-005	7.67949e-006	2.15045e-006	
4.90667	3.39211e-005	3.63004e-006	2.23943e-005	7.68883e-006	2.15417e-006	
4.90933	3.39559e-005	3.63372e-006	2.24093e-005	7.69818e-006	2.15789e-006	
4.912	3.39906e-005	3.6374e-006	2.24244e-005	7.70753e-006	2.16161e-006	
4.91467	3.40254e-005	3.64107e-006	2.24394e-005	7.71688e-006	2.16534e-006	
4.91733	3.40601e-005	3.64475e-006	2.24544e-005	7.72623e-006	2.16908e-006	
4.92	3.40949e-005	3.64843e-006	2.24694e-005	7.73559e-006	2.17281e-006	
4.92267	3.41296e-005	3.65211e-006	2.24844e-005	7.74495e-006	2.17655e-006	
4.92533	3.41644e-005	3.6558e-006	2.24993e-005	7.75432e-006	2.18029e-006	
4.928	3.41991e-005	3.65948e-006	2.25143e-005	7.76369e-006	2.18404e-006	
4.93067	3.42339e-005	3.66316e-006	2.25293e-005	7.77306e-006	2.18778e-006	
4.93333	3.42686e-005	3.66684e-006	2.25442e-005	7.78243e-006	2.19153e-006	
4.936	3.43034e-005	3.67052e-006	2.25592e-005	7.7918e-006	2.19529e-006	
4.93867	3.43381e-005	3.6742e-006	2.25741e-005	7.80118e-006	2.19905e-006	
4.94133	3.43728e-005	3.67788e-006	2.25891e-005	7.81056e-006	2.20281e-006	
4.944	3.44076e-005	3.68157e-006	2.2604e-005	7.81995e-006	2.20657e-006	
4.94667	3.44423e-005	3.68525e-006	2.26189e-005	7.82933e-006	2.21034e-006	
4.94933	3.4477e-005	3.68893e-006	2.26338e-005	7.83872e-006	2.21411e-006	
4.952	3.45118e-005	3.69262e-006	2.26487e-005	7.84812e-006	2.21788e-006	
4.95467	3.45465e-005	3.6963e-006	2.26636e-005	7.85751e-006	2.22166e-006	
4.95733	3.45812e-005	3.69998e-006	2.26785e-005	7.86691e-006	2.22544e-006	
4.96	3.4616e-005	3.70367e-006	2.26934e-005	7.87631e-006	2.22922e-006	
4.96267	3.46507e-005	3.70735e-006	2.27083e-005	7.88572e-006	2.233e-006	
4.96533	3.46854e-005	3.71104e-006	2.27232e-005	7.89512e-006	2.23679e-006	
4.968	3.47202e-005	3.71472e-006	2.2738e-005	7.90453e-006	2.24058e-006	
4.97067	3.47549e-005	3.71841e-006	2.27529e-005	7.91394e-006	2.24438e-006	
4.97333	3.47896e-005	3.72209e-006	2.27678e-005	7.92336e-006	2.24818e-006	
4.976	3.48243e-005	3.72578e-006	2.27826e-005	7.93278e-006	2.25198e-006	
4.97867	3.4859e-005	3.72946e-006	2.27974e-005	7.9422e-006	2.25578e-006	
4.98133	3.48938e-005	3.73315e-006	2.28123e-005	7.95162e-006	2.25959e-006	
4.984	3.49285e-005	3.73683e-006	2.28271e-005	7.96105e-006	2.2634e-006	
4.98667	3.49632e-005	3.74052e-006	2.28419e-005	7.97048e-006	2.26721e-006	
4.98933	3.49979e-005	3.74421e-006	2.28567e-005	7.97991e-006	2.27103e-006	
4.992	3.50326e-005	3.74789e-006	2.28715e-005	7.98934e-006	2.27485e-006	
4.99467	3.50673e-005	3.75158e-006	2.28863e-005	7.99878e-006	2.27867e-006	
4.99733	3.5102e-005	3.75527e-006	2.29011e-005	8.00822e-006	2.2825e-006	
5	3.51367e-005	3.75895e-006	2.29158e-005	8.01766e-006	2.28633e-006	
5.00267	3.51714e-005	3.76264e-006	2.29306e-005	8.0271e-006	2.29016e-006	
5.00533	3.52061e-005	3.76633e-006	2.29454e-005	8.03655e-006	2.294e-006	
5.008	3.52408e-005	3.77002e-006	2.29601e-005	8.046e-006	2.29784e-006	
5.01067	3.52755e-005	3.77371e-006	2.29749e-005	8.05545e-006	2.30168e-006	
5.01333	3.53102e-005	3.77739e-006	2.29896e-005	8.06491e-006	2.30552e-006	
5.016	3.53449e-005	3.78108e-006	2.30043e-005	8.07437e-006	2.30937e-006	
5.01867	3.53796e-005	3.78477e-006	2.30191e-005	8.08383e-006	2.31322e-006	
5.02133	3.54143e-005	3.78846e-006	2.30338e-005	8.09329e-006	2.31708e-006	
5.024	3.5449e-005	3.79215e-006	2.30485e-005	8.10276e-006	2.32093e-006	
5.02667	3.54836e-005	3.79584e-006	2.30632e-005	8.11222e-006	2.32479e-006	
5.02933	3.55183e-005	3.79953e-006	2.30779e-005	8.1217e-006	2.32866e-006	
5.032	3.5553e-005	3.80322e-006	2.30926e-005	8.13117e-006	2.33252e-006	
5.03467	3.55877e-005	3.80691e-006	2.31073e-005	8.14064e-006	2.33639e-006	
5.03733	3.56223e-005	3.8106e-006	2.31219e-005	8.15012e-006	2.34026e-006	
5.04	3.5657e-005	3.81429e-006	2.31366e-005	8.1596e-006	2.34414e-006	
5.04267	3.56917e-005	3.81798e-006	2.31513e-005	8.16909e-006	2.34802e-006	
5.04533	3.57263e-005	3.82167e-006	2.31659e-005	8.17857e-006	2.3519e-006	
5.048	3.5761e-005	3.82536e-006	2.31805e-005	8.18806e-006	2.35578e-006	
5.05067	3.57957e-005	3.82905e-006	2.31952e-005	8.19755e-006	2.35967e-006	
5.05333	3.58303e-005	3.83274e-006	2.32098e-005	8.20705e-006	2.36356e-006	
5.056	3.5865e-005	3.83643e-006	2.32244e-005	8.21654e-006	2.36746e-006	
5.05867	3.58996e-005	3.84012e-006	2.3239e-005	8.22604e-006	2.37135e-006	
5.06133	3.59343e-005	3.84382e-006	2.32536e-005	8.23554e-006	2.37525e-006	
5.064	3.59689e-005	3.84751e-006	2.32682e-005	8.24505e-006	2.37916e-006	
5.06667	3.60035e-005	3.8512e-006	2.32828e-005	8.25455e-006	2.38306e-006	
5.06933	3.60382e-005	3.85489e-006	2.32974e-005	8.26406e-006	2.38697e-006	
5.072	3.60728e-005	3.85858e-006	2.3312e-005	8.27357e-006	2.39088e-006	
5.07467	3.61074e-005	3.86228e-006	2.33266e-005	8.28309e-006	2.3948e-006	
5.07733	3.61421e-005	3.86597e-006	2.33411e-005	8.2926e-006	2.39872e-006	
5.08	3.61767e-005	3.86966e-006	2.33557e-005	8.30212e-006	2.40264e-006	
5.08267	3.62113e-005	3.87335e-006	2.33702e-005	8.31164e-006	2.40656e-006	
5.08533	3.62459e-005	3.87705e-006	2.33848e-005	8.32116e-006	2.41049e-006	
5.088	3.62805e-005	3.88074e-006	2.33993e-005	8.33069e-006	2.41442e-006	
5.09067	3.63151e-005	3.88443e-006	2.34138e-005	8.34022e-006	2.41835e-006	
5.09333	3.63497e-005	3.88812e-006	2.34283e-005	8.34975e-006	2.42229e-006	
5.096	3.63843e-005	3.89182e-006	2.34428e-005	8.35928e-006	2.42623e-006	
5.09867	3.64189e-005	3.89551e-006	2.34573e-005	8.36881e-006	2.43017e-006	
5.10133	3.64535e-005	3.8992e-006	2.34718e-005	8.37835e-006	2.43412e-006	
5.104	3.64881e-005	3.9029e-006	2.34863e-005	8.38789e-006	2.43806e-006	
5.10667	3.65227e-005	3.90659e-006	2.35008e-005	8.39743e-006	2.44202e-006	
5.10933	3.65573e-005	3.91029e-006	2.35153e-005	8.40698e-006	2.44597e-006	
5.112	3.65919e-005	3.91398e-006	2.35297e-005	8.41652e-006	2.44993e-006	
5.11467	3.66264e-005	3.91767e-006	2.35442e-005	8.42607e-006	2.45389e-006	
5.11733	3.6661e-005	3.92137e-006	2.35586e-005	8.43562e-006	2.45785e-006	
5.12	3.66956e-005	3.92506e-006	2.35731e-005	8.44518e-006	2.46182e-006	
5.12267	3.67301e-005	3.92876e-006	2.35875e-005	8.45473e-006	2.46579e-006	
5.12533	3.67647e-005	3.93245e-006	2.36019e-005	8.46429e-006	2.46976e-006	
5.128	3.67993e-005	3.93615e-006	2.36163e-005	8.47385e-006	2.47373e-006	
5.13067	3.68338e-005	3.93984e-006	2.36308e-005	8.48341e-006	2.47771e-006	
5.13333	3.68683e-005	3.94354e-006	2.36452e-005	8.49298e-006	2.48169e-006	
5.136	3.69029e-005	3.94723e-006	2.36596e-005	8.50254e-006	2.48568e-006	
5.13867	3.69374e-005	3.95093e-006	2.36739e-005	8.51211e-006	2.48966e-006	
5.14133	3.6972e-005	3.95462e-006	2.36883e-005	8.52168e-006	2.49365e-006	
5.144	3.70065e-005	3.95832e-006	2.37027e-005	8.53126e-006	2.49765e-006	
5.14667	3.7041e-005	3.96201e-006	2.37171e-005	8.54083e-006	2.50164e-006	
5.14933	3.70755e-005	3.96571e-006	2.37314e-005	8.55041e-006	2.50564e-006	
5.152	3.71101e-005	3.9694e-006	2.37458e-005	8.55999e-006	2.50964e-006	
5.15467	3.71446e-005	3.9731e-006	2.37601e-005	8.56957e-006	2.51365e-006	
5.15733	3.71791e-005	3.97679e-006	2.37744e-005	8.57916e-006	2.51766e-006	
5.16	3.72136e-005	3.98049e-006	2.37888e-005	8.58874e-006	2.52167e-006	
5.16267	3.72481e-005	3.98418e-006	2.38031e-005	8.59833e-006	2.52568e-006	
5.16533	3.72826e-005	3.98788e-006	2.38174e-005	8.60792e-006	2.5297e-006	
5.168	3.73171e-005	3.99157e-006	2.38317e-005	8.61751e-006	2.53372e-006	
5.17067	3.73515e-005	3.99527e-006	2.3846e-005	8.62711e-006	2.53774e-006	
5.17333	3.7386e-005	3.99897e-006	2.38603e-005	8.63671e-006	2.54177e-006	
5.176	3.74205e-005	4.00266e-006	2.38746e-005	8.64631e-006	2.54579e-006	
5.17867	3.7455e-005	4.00636e-006	2.38888e-005	8.65591e-006	2.54983e-006	
5.18133	3.74894e-005	4.01005e-006	2.39031e-005	8.66551e-006	2.55386e-006	
5.184	3.75239e-005	4.01375e-006	2.39174e-005	8.67512e-006	2.5579e-006	
5.18667	3.75583e-005	4.01745e-006	2.39316e-005	8.68472e-006	2.56194e-006	
5.18933	3.75928e-005	4.02114e-006	2.39459e-005	8.69433e-006	2.56598e-006	
5.192	3.76272e-005	4.02484e-006	2.39601e-005	8.70394e-006	2.57003e-006	
5.19467	3.76617e-005	4.02853e-006	2.39743e-005	8.71356e-006	2.57408e-006	
5.19733	3.76961e-005	4.03223e-006	2.39886e-005	8.72317e-006	2.57813e-006	
5.2	3.77305e-005	4.03593e-006	2.40028e-005	8.73279e-006	2.58218e-006	
5.20267	3.77649e-005	4.03962e-006	2.4017e-005	8.74241e-006	2.58624e-006	
5.20533	3.77994e-005	4.04332e-006	2.40312e-005	8.75203e-006	2.5903e-006	
5.208	3.78338e-005	4.04702e-006	2.40454e-005	8.76166e-006	2.59436e-006	
5.21067	3.78682e-005	4.05071e-006	2.40595e-005	8.77128e-006	2.59843e-006	
5.21333	3.79026e-005	4.05441e-006	2.40737e-005	8.78091e-006	2.6025e-006	
5.216	3.7937e-005	4.05811e-006	2.40879e-005	8.79054e-006	2.60657e-006	
5.21867	3.79714e-005	4.0618e-006	2.4102e-005	8.80017e-006	2.61065e-006	
5.22133	3.80057e-005	4.0655e-006	2.41162e-005	8.8098e-006	2.61472e-006	
5.224	3.80401e-005	4.06919e-006	2.41303e-005	8.81944e-006	2.6188e-006	
5.22667	3.80745e-005	4.07289e-006	2.41445e-005	8.82908e-006	2.62289e-006	
5.22933	3.81089e-005	4.07659e-006	2.41586e-005	8.83872e-006	2.62698e-006	
5.232	3.81432e-005	4.08028e-006	2.41727e-005	8.84836e-006	2.63106e-006	
5.23467	3.81776e-005	4.08398e-006	2.41869e-005	8.858e-006	2.63516e-006	
5.23733	3.82119e-005	4.08768e-006	2.4201e-005	8.86765e-006	2.63925e-006	
5.24	3.82463e-005	4.09137e-006	2.42151e-005	8.87729e-006	2.64335e-006	
5.24267	3.82806e-005	4.09507e-006	2.42292e-005	8.88694e-006	2.64745e-006	
5.24533	3.83149e-005	4.09877e-006	2.42432e-005	8.89659e-006	2.65155e-006	
5.248	3.83493e-005	4.10246e-006	2.42573e-005	8.90624e-006	2.65566e-006	
5.25067	3.83836e-005	4.10616e-006	2.42714e-005	8.9159e-006	2.65977e-006	
5.25333	3.84179e-005	4.10986e-006	2.42854e-005	8.92555e-006	2.66388e-006	
5.256	3.84522e-005	4.11355e-006	2.42995e-005	8.93521e-006	2.668e-006	
5.25867	3.84865e-005	4.11725e-006	2.43135e-005	8.94487e-006	2.67212e-006	
5.26133	3.85208e-005	4.12095e-006	2.43276e-005	8.95453e-006	2.67624e-006	
5.264	3.85551e-005	4.12464e-006	2.43416e-005	8.9642e-006	2.68036e-006	
5.26667	3.85894e-005	4.12834e-006	2.43556e-005	8.97386e-006	2.68449e-006	
5.26933	3.86237e-005	4.13204e-006	2.43697e-005	8.98353e-006	2.68862e-006	
5.272	3.86579e-005	4.13573e-006	2.43837e-005	8.9932e-006	2.69275e-006	
5.27467	3.86922e-005	4.13943e-006	2.43977e-005	9.00287e-006	2.69688e-006	
5.27733	3.87264e-005	4.14312e-006	2.44117e-005	9.01254e-006	2.70102e-006	
5.28	3.87607e-005	4.14682e-006	2.44256e-005	9.02222e-006	2.70516e-006	
5.28267	3.87949e-005	4.15052e-006	2.44396e-005	9.03189e-006	2.70931e-006	
5.28533	3.88292e-005	4.15421e-006	2.44536e-005	9.04157e-006	2.71345e-006	
5.288	3.88634e-005	4.15791e-006	2.44675e-005	9.05125e-006	2.7176e-006	
5.29067	3.88976e-005	4.16161e-006	2.44815e-005	9.06093e-006	2.72175e-006	
5.29333	3.89319e-005	4.1653e-006	2.44954e-005	9.07061e-006	2.72591e-006	
5.296	3.89661e-005	4.169e-006	2.45094e-005	9.0803e-006	2.73007e-006	
5.29867	3.90003e-005	4.17269e-006	2.45233e-005	9.08998e-006	2.73423e-006	
5.30133	3.90345e-005	4.17639e-006	2.45372e-005	9.09967e-006	2.73839e-006	
5.304	3.90687e-005	4.18009e-006	2.45512e-005	9.10936e-006	2.74255e-006	
5.30667	3.91028e-005	4.18378e-006	2.45651e-005	9.11905e-006	2.74672e-006	
5.30933	3.9137e-005	4.18748e-006	2.4579e-005	9.12874e-006	2.7509e-006	
5.312	3.91712e-005	4.19117e-006	2.45929e-005	9.13844e-006	2.75507e-006	
5.31467	3.92053e-005	4.19487e-006	2.46067e-005	9.14813e-006	2.75925e-006	
5.31733	3.92395e-005	4.19856e-006	2.46206e-005	9.15783e-006	2.76343e-006	
5.32	3.92736e-005	4.20226e-006	2.46345e-005	9.16753e-006	2.76761e-006	
5.32267	3.93078e-005	4.20596e-006	2.46484e-005	9.17723e-006	2.77179e-006	
5.32533	3.93419e-005	4.20965e-006	2.46622e-005	9.18693e-006	2.77598e-006	
5.328	3.9376e-005	4.21335e-006	2.46761e-005	9.19664e-006	2.78017e-006	
5.33067	3.94102e-005	4.21704e-006	2.46899e-005	9.20634e-006	2.78437e-006	
5.33333	3.94443e-005	4.22074e-006	2.47037e-005	9.21605e-006	2.78856e-006	
5.336	3.94784e-005	4.22443e-006	2.47176e-005	9.22576e-006	2.79276e-006	
5.33867	3.95125e-005	4.22813e-006	2.47314e-005	9.23547e-006	2.79697e-006	
5.34133	3.95466e-005	4.23182e-006	2.47452e-005	9.24518e-006	2.80117e-006	
5.344	3.95807e-005	4.23552e-006	2.4759e-005	9.2549e-006	2.80538e-006	
5.34667	3.96147e-005	4.23921e-006	2.47728e-005	9.26461e-006	2.80959e-006	
5.34933	3.96488e-005	4.24291e-006	2.47866e-005	9.27433e-006	2.8138e-006	
5.352	3.96829e-005	4.2466e-006	2.48003e-005	9.28404e-006	2.81802e-006	
5.35467	3.97169e-005	4.2503e-006	2.48141e-005	9.29376e-006	2.82224e-006	
5.35733	3.97509e-005	4.25399e-006	2.48279e-005	9.30349e-006	2.82646e-006	
5.36	3.9785e-005	4.25768e-006	2.48416e-005	9.31321e-006	2.83068e-006	
5.36267	3.9819e-005	4.26138e-006	2.48554e-005	9.32293e-006	2.83491e-006	
5.36533	3.9853e-005	4.26507e-006	2.48691e-005	9.33266e-006	2.83914e-006	
5.368	3.9887e-005	4.26877e-006	2.48829e-005	9.34238e-006	2.84337e-006	
5.37067	3.9921e-005	4.27246e-006	2.48966e-005	9.35211e-006	2.8476e-006	
5.37333	3.9955e-005	4.27615e-006	2.49103e-005	9.36184e-006	2.85184e-006	
5.376	3.9989e-005	4.27985e-006	2.4924e-005	9.37157e-006	2.85608e-006	
5.37867	4.0023e-005	4.28354e-006	2.49377e-005	9.38131e-006	2.86032e-006	
5.38133	4.0057e-005	4.28724e-006	2.49514e-005	9.39104e-006	2.86457e-006	
5.384	4.00909e-005	4.29093e-006	2.49651e-005	9.40078e-006	2.86882e-006	
5.38667	4.01249e-005	4.29462e-006	2.49788e-005	9.41051e-006	2.87307e-006	
5.38933	4.01588e-005	4.29831e-006	2.49924e-005	9.42025e-006	2.87732e-006	
5.392	4.01928e-005	4.30201e-006	2.50061e-005	9.42999e-006	2.88158e-006	
5.39467	4.02267e-005	4.3057e-006	2.50198e-005	9.43973e-006	2.88584e-006	
5.39733	4.02606e-005	4.30939e-006	2.50334e-005	9.44947e-006	2.8901e-006	
5.4	4.02946e-005	4.31309e-006	2.5047e-005	9.45922e-006	2.89437e-006	
5.40267	4.03285e-005	4.31678e-006	2.50607e-005	9.46896e-006	2.89863e-006	
5.40533	4.03624e-005	4.32047e-006	2.50743e-005	9.47871e-006	2.9029e-006	
5.408	4.03962e-005	4.32416e-006	2.50879e-005	9.48846e-006	2.90718e-006	
5.41067	4.04301e-005	4.32786e-006	2.51015e-005	9.4982e-006	2.91145e-006	
5.41333	4.0464e-005	4.33155e-006	2.51151e-005	9.50796e-006	2.91573e-006	
5.416	4.04979e-005	4.33524e-006	2.51287e-005	9.51771e-006	2.92001e-006	
5.41867	4.05317e-005	4.33893e-006	2.51423e-005	9.52746e-006	2.92429e-006	
5.42133	4.05656e-005	4.34262e-006	2.51559e-005	9.53721e-006	2.92858e-006	
5.424	4.05994e-005	4.34631e-006	2.51695e-005	9.54697e-006	2.93287e-006	
5.42667	4.06332e-005	4.35001e-006	2.5183e-005	9.55673e-006	2.93716e-006	
5.42933	4.0667e-005	4.3537e-006	2.51966e-005	9.56648e-006	2.94145e-006	
5.432	4.07009e-005	4.35739e-006	2.52101e-005	9.57624e-006	2.94575e-006	
5.43467	4.07347e-005	4.36108e-006	2.52237e-005	9.586e-006	2.95005e-006	
5.43733	4.07684e-005	4.36477e-006	2.52372e-005	9.59576e-006	2.95435e-006	
5.44	4.08022e-005	4.36846e-006	2.52507e-005	9.60553e-006	2.95866e-006	
5.44267	4.0836e-005	4.37215e-006	2.52642e-005	9.61529e-006	2.96296e-006	
5.44533	4.08698e-005	4.37584e-006	2.52777e-005	9.62506e-006	2.96727e-006	
5.448	4.09035e-005	4.37953e-006	2.52912e-005	9.63482e-006	2.97158e-006	
5.45067	4.09373e-005	4.38322e-006	2.53047e-005	9.64459e-006	2.9759e-006	
5.45333	4.0971e-005	4.38691e-006	2.53182e-005	9.65436e-006	2.98022e-006	
5.456	4.10047e-005	4.3906e-006	2.53317e-005	9.66413e-006	2.98454e-006	
5.45867	4.10385e-005	4.39429e-006	2.53452e-005	9.6739e-006	2.98886e-006	
5.46133	4.10722e-005	4.39798e-006	2.53586e-005	9.68367e-006	2.99319e-006	
5.464	4.11059e-005	4.40167e-006	2.53721e-005	9.69345e-006	2.99751e-006	
5.46667	4.11396e-005	4.40536e-006	2.53855e-005	9.70322e-006	3.00185e-006	
5.46933	4.11732e-005	4.40904e-006	2.5399e-005	9.713e-006	3.00618e-006	
5.472	4.12069e-005	4.41273e-006	2.54124e-005	9.72277e-006	3.01051e-006	
5.47467	4.12406e-005	4.41642e-006	2.54258e-005	9.73255e-006	3.01485e-006	
5.47733	4.12742e-005	4.42011e-006	2.54392e-005	9.74233e-006	3.01919e-006	
5.48	4.13079e-005	4.4238e-006	2.54527e-005	9.75211e-006	3.02354e-006	
5.48267	4.13415e-005	4.42748e-006	2.54661e-005	9.76189e-006	3.02788e-006	
5.48533	4.13751e-005	4.43117e-006	2.54795e-005	9.77167e-006	3.03223e-006	
5.488	4.14087e-005	4.43486e-006	2.54928e-005	9.78146e-006	3.03658e-006	
5.49067	4.14424e-005	4.43855e-006	2.55062e-005	9.79124e-006	3.04094e-006	
5.49333	4.14759e-005	4.44223e-006	2.55196e-005	9.80102e-006	3.0453e-006	
5.496	4.15095e-005	4.44592e-006	2.55329e-005	9.81081e-006	3.04965e-006	
5.49867	4.15431e-005	4.44961e-006	2.55463e-005	9.8206e-006	3.05402e-006	
5.50133	4.15767e-005	4.45329e-006	2.55596e-005	9.83039e-006	3.05838e-006	
5.504	4.16102e-005	4.45698e-006	2.5573e-005	9.84018e-006	3.06275e-006	
5.50667	4.16438e-005	4.46067e-006	2.55863e-005	9.84997e-006	3.06712e-006	
5.50933	4.16773e-005	4.46435e-006	2.55996e-005	9.85976e-006	3.07149e-006	
5.512	4.17108e-005	4.46804e-006	2.5613e-005	9.86955e-006	3.07586e-006	
5.51467	4.17443e-005	4.47172e-006	2.56263e-005	9.87934e-006	3.08024e-006	
5.51733	4.17778e-005	4.47541e-006	2.56396e-005	9.88914e-006	3.08462e-006	
5.52	4.18113e-005	4.47909e-006	2.56529e-005	9.89893e-006	3.089e-006	
5.52267	4.18448e-005	4.48278e-006	2.56661e-005	9.90873e-006	3.09339e-006	
5.52533	4.18783e-005	4.48646e-006	2.56794e-005	9.91852e-006	3.09777e-006	
5.528	4.19118e-005	4.49014e-006	2.56927e-005	9.92832e-006	3.10216e-006	
5.53067	4.19452e-005	4.49383e-006	2.5706e-005	9.93812e-006	3.10656e-006	
5.53333	4.19787e-005	4.49751e-006	2.57192e-005	9.94792e-006	3.11095e-006	
5.536	4.20121e-005	4.5012e-006	2.57325e-005	9.95772e-006	3.11535e-006	
5.53867	4.20455e-005	4.50488e-006	2.57457e-005	9.96752e-006	3.11975e-006	
5.54133	4.20789e-005	4.50856e-006	2.57589e-005	9.97732e-006	3.12415e-006	
5.544	4.21123e-005	4.51225e-006	2.57722e-005	9.98713e-006	3.12856e-006	
5.54667	4.21457e-005	4.51593e-006	2.57854e-005	9.99693e-006	3.13296e-006	
5.54933	4.21791e-005	4.51961e-006	2.57986e-005	1.00067e-005	3.13737e-006	
5.552	4.22125e-005	4.52329e-006	2.58118e-005	1.00165e-005	3.14179e-006	
5.55467	4.22458e-005	4.52697e-006	2.5825e-005	1.00263e-005	3.1462e-006	
5.55733	4.22792e-005	4.53066e-006	2.58382e-005	1.00362e-005	3.15062e-006	
5.56	4.23125e-005	4.53434e-006	2.58513e-005	1.0046e-005	3.15504e-006	
5.56267	4.23458e-005	4.53802e-006	2.58645e-005	1.00558e-005	3.15946e-006	
