2.60267	1.18599e-005	1.61314e-006	1.52771e-005	2.35089e-006	4.0339e-007	
2.60533	1.18953e-005	1.61831e-006	1.53182e-005	2.35881e-006	4.05341e-007	
2.608	1.19307e-005	1.6235e-006	1.53593e-005	2.36673e-006	4.073e-007	
2.61067	1.19661e-005	1.6287e-006	1.54005e-005	2.37468e-006	4.09266e-007	
2.61333	1.20017e-005	1.6339e-006	1.54417e-005	2.38265e-006	4.11239e-007	
2.616	1.20373e-005	1.63912e-006	1.5483e-005	2.39063e-006	4.13219e-007	
2.61867	1.20729e-005	1.64435e-006	1.55244e-005	2.39862e-006	4.15207e-007	
2.62133	1.21087e-005	1.64958e-006	1.55658e-005	2.40664e-006	4.17201e-007	
2.624	1.21444e-005	1.65483e-006	1.56072e-005	2.41467e-006	4.19203e-007	
2.62667	1.21803e-005	1.66009e-006	1.56487e-005	2.42272e-006	4.21212e-007	
2.62933	1.22162e-005	1.66536e-006	1.56903e-005	2.43079e-006	4.23228e-007	
2.632	1.22522e-005	1.67063e-006	1.57319e-005	2.43887e-006	4.25252e-007	
2.63467	1.22882e-005	1.67592e-006	1.57735e-005	2.44697e-006	4.27283e-007	
2.63733	1.23243e-005	1.68122e-006	1.58153e-005	2.45509e-006	4.29321e-007	
2.64	1.23604e-005	1.68653e-006	1.5857e-005	2.46323e-006	4.31366e-007	
2.64267	1.23967e-005	1.69185e-006	1.58989e-005	2.47138e-006	4.33419e-007	
2.64533	1.24329e-005	1.69718e-006	1.59407e-005	2.47955e-006	4.35479e-007	
2.648	1.24693e-005	1.70251e-006	1.59827e-005	2.48774e-006	4.37547e-007	
2.65067	1.25057e-005	1.70786e-006	1.60247e-005	2.49594e-006	4.39622e-007	
2.65333	1.25421e-005	1.71322e-006	1.60667e-005	2.50416e-006	4.41704e-007	
2.656	1.25787e-005	1.71859e-006	1.61088e-005	2.5124e-006	4.43794e-007	
2.65867	1.26153e-005	1.72397e-006	1.61509e-005	2.52066e-006	4.45891e-007	
2.66133	1.26519e-005	1.72936e-006	1.61931e-005	2.52893e-006	4.47995e-007	
2.664	1.26886e-005	1.73476e-006	1.62354e-005	2.53722e-006	4.50107e-007	
2.66667	1.27254e-005	1.74017e-006	1.62777e-005	2.54553e-006	4.52227e-007	
2.66933	1.27622e-005	1.74559e-006	1.63201e-005	2.55386e-006	4.54354e-007	
2.672	1.27991e-005	1.75102e-006	1.63625e-005	2.5622e-006	4.56488e-007	
2.67467	1.28361e-005	1.75646e-006	1.64049e-005	2.57056e-006	4.5863e-007	
2.67733	1.28731e-005	1.76191e-006	1.64475e-005	2.57894e-006	4.6078e-007	
2.68	1.29102e-005	1.76737e-006	1.649e-005	2.58734e-006	4.62937e-007	
2.68267	1.29473e-005	1.77285e-006	1.65327e-005	2.59575e-006	4.65102e-007	
2.68533	1.29845e-005	1.77833e-006	1.65753e-005	2.60418e-006	4.67274e-007	
2.688	1.30218e-005	1.78382e-006	1.66181e-005	2.61263e-006	4.69454e-007	
2.69067	1.30591e-005	1.78932e-006	1.66609e-005	2.62109e-006	4.71641e-007	
2.69333	1.30965e-005	1.79483e-006	1.67037e-005	2.62958e-006	4.73837e-007	
2.696	1.3134e-005	1.80036e-006	1.67466e-005	2.63808e-006	4.7604e-007	
2.69867	1.31715e-005	1.80589e-006	1.67895e-005	2.64659e-006	4.7825e-007	
2.70133	1.32091e-005	1.81143e-006	1.68325e-005	2.65513e-006	4.80468e-007	
2.704	1.32467e-005	1.81698e-006	1.68756e-005	2.66368e-006	4.82694e-007	
2.70667	1.32844e-005	1.82255e-006	1.69187e-005	2.67225e-006	4.84928e-007	
2.70933	1.33222e-005	1.82812e-006	1.69618e-005	2.68084e-006	4.8717e-007	
2.712	1.336e-005	1.8337e-006	1.7005e-005	2.68945e-006	4.89419e-007	
2.71467	1.33979e-005	1.8393e-006	1.70483e-005	2.69807e-006	4.91676e-007	
2.71733	1.34359e-005	1.8449e-006	1.70916e-005	2.70671e-006	4.93941e-007	
2.72	1.34739e-005	1.85052e-006	1.7135e-005	2.71537e-006	4.96214e-007	
2.72267	1.35119e-005	1.85614e-006	1.71784e-005	2.72404e-006	4.98494e-007	
2.72533	1.35501e-005	1.86178e-006	1.72219e-005	2.73274e-006	5.00782e-007	
2.728	1.35883e-005	1.86742e-006	1.72654e-005	2.74145e-006	5.03079e-007	
2.73067	1.36265e-005	1.87308e-006	1.73089e-005	2.75018e-006	5.05383e-007	
2.73333	1.36649e-005	1.87874e-006	1.73526e-005	2.75892e-006	5.07695e-007	
2.736	1.37033e-005	1.88442e-006	1.73962e-005	2.76769e-006	5.10015e-007	
2.73867	1.37417e-005	1.89011e-006	1.744e-005	2.77647e-006	5.12343e-007	
2.74133	1.37802e-005	1.8958e-006	1.74838e-005	2.78527e-006	5.14679e-007	
2.744	1.38188e-005	1.90151e-006	1.75276e-005	2.79408e-006	5.17022e-007	
2.74667	1.38574e-005	1.90723e-006	1.75715e-005	2.80292e-006	5.19374e-007	
2.74933	1.38961e-005	1.91296e-006	1.76154e-005	2.81177e-006	5.21734e-007	
2.752	1.39349e-005	1.91869e-006	1.76594e-005	2.82064e-006	5.24102e-007	
2.75467	1.39737e-005	1.92444e-006	1.77034e-005	2.82953e-006	5.26478e-007	
2.75733	1.40126e-005	1.9302e-006	1.77475e-005	2.83843e-006	5.28862e-007	
2.76	1.40515e-005	1.93597e-006	1.77917e-005	2.84736e-006	5.31254e-007	
2.76267	1.40905e-005	1.94175e-006	1.78359e-005	2.8563e-006	5.33654e-007	
2.76533	1.41296e-005	1.94754e-006	1.78801e-005	2.86526e-006	5.36062e-007	
2.768	1.41687e-005	1.95334e-006	1.79244e-005	2.87424e-006	5.38479e-007	
2.77067	1.42079e-005	1.95915e-006	1.79688e-005	2.88323e-006	5.40903e-007	
2.77333	1.42472e-005	1.96497e-006	1.80132e-005	2.89224e-006	5.43336e-007	
2.776	1.42865e-005	1.9708e-006	1.80576e-005	2.90127e-006	5.45777e-007	
2.77867	1.43259e-005	1.97664e-006	1.81021e-005	2.91032e-006	5.48226e-007	
2.78133	1.43653e-005	1.98249e-006	1.81467e-005	2.91939e-006	5.50683e-007	
2.784	1.44048e-005	1.98835e-006	1.81913e-005	2.92847e-006	5.53149e-007	
2.78667	1.44444e-005	1.99423e-006	1.82359e-005	2.93757e-006	5.55623e-007	
2.78933	1.4484e-005	2.00011e-006	1.82806e-005	2.94669e-006	5.58105e-007	
2.792	1.45237e-005	2.006e-006	1.83254e-005	2.95583e-006	5.60595e-007	
2.79467	1.45635e-005	2.01191e-006	1.83702e-005	2.96498e-006	5.63094e-007	
2.79733	1.46033e-005	2.01782e-006	1.84151e-005	2.97416e-006	5.65601e-007	
2.8	1.46431e-005	2.02374e-006	1.846e-005	2.98335e-006	5.68116e-007	
2.80267	1.46831e-005	2.02968e-006	1.85049e-005	2.99256e-006	5.7064e-007	
2.80533	1.47231e-005	2.03562e-006	1.855e-005	3.00178e-006	5.73172e-007	
2.808	1.47631e-005	2.04158e-006	1.8595e-005	3.01103e-006	5.75713e-007	
2.81067	1.48033e-005	2.04754e-006	1.86401e-005	3.02029e-006	5.78261e-007	
2.81333	1.48435e-005	2.05352e-006	1.86853e-005	3.02957e-006	5.80819e-007	
2.816	1.48837e-005	2.0595e-006	1.87305e-005	3.03887e-006	5.83385e-007	
2.81867	1.4924e-005	2.0655e-006	1.87758e-005	3.04819e-006	5.85959e-007	
2.82133	1.49644e-005	2.07151e-006	1.88211e-005	3.05752e-006	5.88541e-007	
2.824	1.50048e-005	2.07752e-006	1.88665e-005	3.06688e-006	5.91133e-007	
2.82667	1.50453e-005	2.08355e-006	1.89119e-005	3.07625e-006	5.93732e-007	
2.82933	1.50859e-005	2.08959e-006	1.89574e-005	3.08564e-006	5.96341e-007	
2.832	1.51265e-005	2.09564e-006	1.90029e-005	3.09505e-006	5.98957e-007	
2.83467	1.51672e-005	2.1017e-006	1.90485e-005	3.10447e-006	6.01583e-007	
2.83733	1.52079e-005	2.10777e-006	1.90941e-005	3.11391e-006	6.04217e-007	
2.84	1.52488e-005	2.11385e-006	1.91397e-005	3.12338e-006	6.06859e-007	
2.84267	1.52896e-005	2.11994e-006	1.91855e-005	3.13285e-006	6.0951e-007	
2.84533	1.53306e-005	2.12604e-006	1.92312e-005	3.14235e-006	6.1217e-007	
2.848	1.53716e-005	2.13215e-006	1.92771e-005	3.15187e-006	6.14839e-007	
2.85067	1.54126e-005	2.13827e-006	1.93229e-005	3.1614e-006	6.17516e-007	
2.85333	1.54537e-005	2.1444e-006	1.93689e-005	3.17095e-006	6.20202e-007	
2.856	1.54949e-005	2.15054e-006	1.94148e-005	3.18052e-006	6.22896e-007	
2.85867	1.55362e-005	2.15669e-006	1.94608e-005	3.19011e-006	6.25599e-007	
2.86133	1.55775e-005	2.16286e-006	1.95069e-005	3.19972e-006	6.28311e-007	
2.864	1.56188e-005	2.16903e-006	1.9553e-005	3.20934e-006	6.31032e-007	
2.86667	1.56603e-005	2.17521e-006	1.95992e-005	3.21899e-006	6.33762e-007	
2.86933	1.57018e-005	2.18141e-006	1.96454e-005	3.22865e-006	6.365e-007	
2.872	1.57433e-005	2.18761e-006	1.96917e-005	3.23833e-006	6.39247e-007	
2.87467	1.57849e-005	2.19383e-006	1.9738e-005	3.24802e-006	6.42003e-007	
2.87733	1.58266e-005	2.20005e-006	1.97844e-005	3.25774e-006	6.44768e-007	
2.88	1.58684e-005	2.20629e-006	1.98308e-005	3.26747e-006	6.47542e-007	
2.88267	1.59102e-005	2.21253e-006	1.98773e-005	3.27723e-006	6.50324e-007	
2.88533	1.5952e-005	2.21879e-006	1.99238e-005	3.287e-006	6.53116e-007	
2.888	1.5994e-005	2.22506e-006	1.99703e-005	3.29678e-006	6.55916e-007	
2.89067	1.6036e-005	2.23133e-006	2.0017e-005	3.30659e-006	6.58726e-007	
2.89333	1.6078e-005	2.23762e-006	2.00636e-005	3.31642e-006	6.61544e-007	
2.896	1.61201e-005	2.24392e-006	2.01103e-005	3.32626e-006	6.64371e-007	
2.89867	1.61623e-005	2.25023e-006	2.01571e-005	3.33612e-006	6.67207e-007	
2.90133	1.62045e-005	2.25655e-006	2.02039e-005	3.346e-006	6.70053e-007	
2.904	1.62468e-005	2.26288e-006	2.02508e-005	3.3559e-006	6.72907e-007	
2.90667	1.62892e-005	2.26922e-006	2.02977e-005	3.36582e-006	6.7577e-007	
2.90933	1.63316e-005	2.27557e-006	2.03446e-005	3.37575e-006	6.78643e-007	
2.912	1.63741e-005	2.28193e-006	2.03916e-005	3.38571e-006	6.81524e-007	
2.91467	1.64167e-005	2.2883e-006	2.04387e-005	3.39568e-006	6.84415e-007	
2.91733	1.64593e-005	2.29468e-006	2.04858e-005	3.40567e-006	6.87314e-007	
2.92	1.6502e-005	2.30108e-006	2.05329e-005	3.41568e-006	6.90223e-007	
2.92267	1.65447e-005	2.30748e-006	2.05801e-005	3.42571e-006	6.93141e-007	
2.92533	1.65875e-005	2.31389e-006	2.06274e-005	3.43575e-006	6.96068e-007	
2.928	1.66303e-005	2.32032e-006	2.06747e-005	3.44581e-006	6.99005e-007	
2.93067	1.66733e-005	2.32675e-006	2.0722e-005	3.4559e-006	7.0195e-007	
2.93333	1.67163e-005	2.3332e-006	2.07694e-005	3.466e-006	7.04905e-007	
2.936	1.67593e-005	2.33965e-006	2.08169e-005	3.47612e-006	7.07869e-007	
2.93867	1.68024e-005	2.34612e-006	2.08644e-005	3.48625e-006	7.10842e-007	
2.94133	1.68456e-005	2.35259e-006	2.09119e-005	3.49641e-006	7.13825e-007	
2.944	1.68888e-005	2.35908e-006	2.09595e-005	3.50659e-006	7.16817e-007	
2.94667	1.69321e-005	2.36558e-006	2.10071e-005	3.51678e-006	7.19818e-007	
2.94933	1.69755e-005	2.37208e-006	2.10548e-005	3.52699e-006	7.22828e-007	
2.952	1.70189e-005	2.3786e-006	2.11025e-005	3.53722e-006	7.25848e-007	
2.95467	1.70624e-005	2.38513e-006	2.11503e-005	3.54747e-006	7.28877e-007	
2.95733	1.71059e-005	2.39167e-006	2.11981e-005	3.55774e-006	7.31916e-007	
2.96	1.71495e-005	2.39822e-006	2.1246e-005	3.56802e-006	7.34964e-007	
2.96267	1.71932e-005	2.40478e-006	2.12939e-005	3.57833e-006	7.38021e-007	
2.96533	1.72369e-005	2.41135e-006	2.13419e-005	3.58865e-006	7.41088e-007	
2.968	1.72807e-005	2.41793e-006	2.13899e-005	3.59899e-006	7.44164e-007	
2.97067	1.73246e-005	2.42452e-006	2.1438e-005	3.60935e-006	7.4725e-007	
2.97333	1.73685e-005	2.43112e-006	2.14861e-005	3.61973e-006	7.50345e-007	
2.976	1.74125e-005	2.43774e-006	2.15342e-005	3.63012e-006	7.5345e-007	
2.97867	1.74565e-005	2.44436e-006	2.15824e-005	3.64054e-006	7.56564e-007	
2.98133	1.75006e-005	2.45099e-006	2.16307e-005	3.65097e-006	7.59688e-007	
2.984	1.75448e-005	2.45764e-006	2.1679e-005	3.66143e-006	7.62821e-007	
2.98667	1.7589e-005	2.46429e-006	2.17274e-005	3.6719e-006	7.65964e-007	
2.98933	1.76333e-005	2.47096e-006	2.17757e-005	3.68239e-006	7.69117e-007	
2.992	1.76776e-005	2.47763e-006	2.18242e-005	3.6929e-006	7.72279e-007	
2.99467	1.7722e-005	2.48432e-006	2.18727e-005	3.70342e-006	7.7545e-007	
2.99733	1.77665e-005	2.49101e-006	2.19212e-005	3.71397e-006	7.78632e-007	
3	1.7811e-005	2.49772e-006	2.19698e-005	3.72453e-006	7.81823e-007	
3.00267	1.78556e-005	2.50444e-006	2.20184e-005	3.73512e-006	7.85024e-007	
3.00533	1.79003e-005	2.51117e-006	2.20671e-005	3.74572e-006	7.88234e-007	
3.008	1.7945e-005	2.5179e-006	2.21158e-005	3.75634e-006	7.91454e-007	
3.01067	1.79898e-005	2.52465e-006	2.21646e-005	3.76698e-006	7.94684e-007	
3.01333	1.80346e-005	2.53141e-006	2.22134e-005	3.77764e-006	7.97924e-007	
3.016	1.80796e-005	2.53818e-006	2.22623e-005	3.78831e-006	8.01174e-007	
3.01867	1.81245e-005	2.54496e-006	2.23112e-005	3.79901e-006	8.04433e-007	
3.02133	1.81696e-005	2.55175e-006	2.23601e-005	3.80972e-006	8.07702e-007	
3.024	1.82146e-005	2.55856e-006	2.24092e-005	3.82045e-006	8.10981e-007	
3.02667	1.82598e-005	2.56537e-006	2.24582e-005	3.83121e-006	8.1427e-007	
3.02933	1.8305e-005	2.57219e-006	2.25073e-005	3.84198e-006	8.17568e-007	
3.032	1.83503e-005	2.57902e-006	2.25564e-005	3.85277e-006	8.20877e-007	
3.03467	1.83956e-005	2.58587e-006	2.26056e-005	3.86357e-006	8.24195e-007	
3.03733	1.8441e-005	2.59272e-006	2.26549e-005	3.8744e-006	8.27523e-007	
3.04	1.84865e-005	2.59959e-006	2.27041e-005	3.88525e-006	8.30862e-007	
3.04267	1.8532e-005	2.60646e-006	2.27535e-005	3.89611e-006	8.3421e-007	
3.04533	1.85776e-005	2.61335e-006	2.28028e-005	3.90699e-006	8.37568e-007	
3.048	1.86233e-005	2.62024e-006	2.28523e-005	3.91789e-006	8.40936e-007	
3.05067	1.8669e-005	2.62715e-006	2.29017e-005	3.92881e-006	8.44315e-007	
3.05333	1.87147e-005	2.63407e-006	2.29512e-005	3.93975e-006	8.47703e-007	
3.056	1.87606e-005	2.64099e-006	2.30008e-005	3.95071e-006	8.51101e-007	
3.05867	1.88065e-005	2.64793e-006	2.30504e-005	3.96169e-006	8.54509e-007	
3.06133	1.88524e-005	2.65488e-006	2.31e-005	3.97268e-006	8.57928e-007	
3.064	1.88985e-005	2.66184e-006	2.31497e-005	3.9837e-006	8.61356e-007	
3.06667	1.89445e-005	2.66881e-006	2.31995e-005	3.99473e-006	8.64795e-007	
3.06933	1.89907e-005	2.67579e-006	2.32492e-005	4.00579e-006	8.68244e-007	
3.072	1.90369e-005	2.68278e-006	2.32991e-005	4.01686e-006	8.71703e-007	
3.07467	1.90831e-005	2.68978e-006	2.33489e-005	4.02795e-006	8.75172e-007	
3.07733	1.91295e-005	2.6968e-006	2.33989e-005	4.03906e-006	8.78651e-007	
3.08	1.91759e-005	2.70382e-006	2.34488e-005	4.05018e-006	8.82141e-007	
3.08267	1.92223e-005	2.71085e-006	2.34988e-005	4.06133e-006	8.8564e-007	
3.08533	1.92688e-005	2.7179e-006	2.35489e-005	4.0725e-006	8.8915e-007	
3.088	1.93154e-005	2.72495e-006	2.3599e-005	4.08368e-006	8.92671e-007	
3.09067	1.9362e-005	2.73202e-006	2.36491e-005	4.09488e-006	8.96201e-007	
3.09333	1.94087e-005	2.73909e-006	2.36993e-005	4.10611e-006	8.99742e-007	
3.096	1.94555e-005	2.74618e-006	2.37496e-005	4.11735e-006	9.03293e-007	
3.09867	1.95023e-005	2.75327e-006	2.37998e-005	4.12861e-006	9.06855e-007	
3.10133	1.95492e-005	2.76038e-006	2.38502e-005	4.13989e-006	9.10426e-007	
3.104	1.95961e-005	2.7675e-006	2.39005e-005	4.15119e-006	9.14009e-007	
3.10667	1.96431e-005	2.77463e-006	2.39509e-005	4.1625e-006	9.17601e-007	
3.10933	1.96902e-005	2.78176e-006	2.40014e-005	4.17384e-006	9.21204e-007	
3.112	1.97373e-005	2.78891e-006	2.40519e-005	4.1852e-006	9.24818e-007	
3.11467	1.97845e-005	2.79607e-006	2.41024e-005	4.19657e-006	9.28441e-007	
3.11733	1.98318e-005	2.80324e-006	2.4153e-005	4.20796e-006	9.32076e-007	
3.12	1.98791e-005	2.81042e-006	2.42037e-005	4.21938e-006	9.3572e-007	
3.12267	1.99265e-005	2.81762e-006	2.42543e-005	4.23081e-006	9.39376e-007	
3.12533	1.99739e-005	2.82482e-006	2.43051e-005	4.24226e-006	9.43042e-007	
3.128	2.00214e-005	2.83203e-006	2.43558e-005	4.25373e-006	9.46718e-007	
3.13067	2.00689e-005	2.83925e-006	2.44066e-005	4.26521e-006	9.50405e-007	
3.13333	2.01166e-005	2.84649e-006	2.44575e-005	4.27672e-006	9.54102e-007	
3.136	2.01642e-005	2.85373e-006	2.45084e-005	4.28825e-006	9.5781e-007	
3.13867	2.0212e-005	2.86098e-006	2.45593e-005	4.29979e-006	9.61529e-007	
3.14133	2.02598e-005	2.86825e-006	2.46103e-005	4.31136e-006	9.65258e-007	
3.144	2.03077e-005	2.87553e-006	2.46614e-005	4.32294e-006	9.68998e-007	
3.14667	2.03556e-005	2.88281e-006	2.47124e-005	4.33454e-006	9.72749e-007	
3.14933	2.04036e-005	2.89011e-006	2.47636e-005	4.34617e-006	9.7651e-007	
3.152	2.04516e-005	2.89742e-006	2.48147e-005	4.35781e-006	9.80282e-007	
3.15467	2.04997e-005	2.90473e-006	2.48659e-005	4.36947e-006	9.84065e-007	
3.15733	2.05479e-005	2.91206e-006	2.49172e-005	4.38115e-006	9.87858e-007	
3.16	2.05961e-005	2.9194e-006	2.49685e-005	4.39285e-006	9.91662e-007	
3.16267	2.06444e-005	2.92675e-006	2.50198e-005	4.40456e-006	9.95477e-007	
3.16533	2.06928e-005	2.93411e-006	2.50712e-005	4.4163e-006	9.99303e-007	
3.168	2.07412e-005	2.94148e-006	2.51226e-005	4.42805e-006	1.00314e-006	
3.17067	2.07897e-005	2.94886e-006	2.5174e-005	4.43983e-006	1.00699e-006	
3.17333	2.08382e-005	2.95626e-006	2.52256e-005	4.45162e-006	1.01085e-006	
3.176	2.08868e-005	2.96366e-006	2.52771e-005	4.46344e-006	1.01471e-006	
3.17867	2.09355e-005	2.97107e-006	2.53287e-005	4.47527e-006	1.01859e-006	
3.18133	2.09842e-005	2.97849e-006	2.53803e-005	4.48712e-006	1.02248e-006	
3.184	2.1033e-005	2.98593e-006	2.5432e-005	4.49899e-006	1.02639e-006	
3.18667	2.10818e-005	2.99337e-006	2.54837e-005	4.51088e-006	1.0303e-006	
3.18933	2.11307e-005	3.00083e-006	2.55355e-005	4.52279e-006	1.03422e-006	
3.192	2.11797e-005	3.00829e-006	2.55873e-005	4.53472e-006	1.03816e-006	
3.19467	2.12287e-005	3.01577e-006	2.56392e-005	4.54666e-006	1.0421e-006	
3.19733	2.12778e-005	3.02326e-006	2.5691e-005	4.55863e-006	1.04606e-006	
3.2	2.13269e-005	3.03075e-006	2.5743e-005	4.57062e-006	1.05003e-006	
3.20267	2.13761e-005	3.03826e-006	2.5795e-005	4.58262e-006	1.05401e-006	
3.20533	2.14254e-005	3.04578e-006	2.5847e-005	4.59465e-006	1.058e-006	
3.208	2.14747e-005	3.05331e-006	2.5899e-005	4.60669e-006	1.062e-006	
3.21067	2.15241e-005	3.06085e-006	2.59511e-005	4.61875e-006	1.06601e-006	
3.21333	2.15736e-005	3.0684e-006	2.60033e-005	4.63083e-006	1.07003e-006	
3.216	2.16231e-005	3.07596e-006	2.60555e-005	4.64293e-006	1.07407e-006	
3.21867	2.16727e-005	3.08353e-006	2.61077e-005	4.65505e-006	1.07811e-006	
3.22133	2.17223e-005	3.09111e-006	2.616e-005	4.66719e-006	1.08217e-006	
3.224	2.1772e-005	3.09871e-006	2.62123e-005	4.67935e-006	1.08624e-006	
3.22667	2.18218e-005	3.10631e-006	2.62646e-005	4.69153e-006	1.09031e-006	
3.22933	2.18716e-005	3.11392e-006	2.6317e-005	4.70373e-006	1.0944e-006	
3.232	2.19215e-005	3.12155e-006	2.63695e-005	4.71594e-006	1.09851e-006	
3.23467	2.19714e-005	3.12918e-006	2.64219e-005	4.72818e-006	1.10262e-006	
3.23733	2.20214e-005	3.13683e-006	2.64745e-005	4.74044e-006	1.10674e-006	
3.24	2.20715e-005	3.14448e-006	2.6527e-005	4.75271e-006	1.11088e-006	
3.24267	2.21216e-005	3.15215e-006	2.65796e-005	4.765e-006	1.11502e-006	
3.24533	2.21718e-005	3.15982e-006	2.66323e-005	4.77732e-006	1.11918e-006	
3.248	2.2222e-005	3.16751e-006	2.6685e-005	4.78965e-006	1.12335e-006	
3.25067	2.22723e-005	3.17521e-006	2.67377e-005	4.802e-006	1.12753e-006	
3.25333	2.23227e-005	3.18292e-006	2.67905e-005	4.81437e-006	1.13172e-006	
3.256	2.23731e-005	3.19064e-006	2.68433e-005	4.82676e-006	1.13593e-006	
3.25867	2.24236e-005	3.19837e-006	2.68961e-005	4.83917e-006	1.14014e-006	
3.26133	2.24741e-005	3.20611e-006	2.6949e-005	4.8516e-006	1.14437e-006	
3.264	2.25247e-005	3.21386e-006	2.70019e-005	4.86405e-006	1.1486e-006	
3.26667	2.25754e-005	3.22162e-006	2.70549e-005	4.87652e-006	1.15285e-006	
3.26933	2.26261e-005	3.22939e-006	2.71079e-005	4.88901e-006	1.15711e-006	
3.272	2.26769e-005	3.23717e-006	2.7161e-005	4.90151e-006	1.16139e-006	
3.27467	2.27278e-005	3.24496e-006	2.72141e-005	4.91404e-006	1.16567e-006	
3.27733	2.27787e-005	3.25277e-006	2.72672e-005	4.92658e-006	1.16997e-006	
3.28	2.28296e-005	3.26058e-006	2.73204e-005	4.93915e-006	1.17427e-006	
3.28267	2.28807e-005	3.26841e-006	2.73736e-005	4.95173e-006	1.17859e-006	
3.28533	2.29317e-005	3.27624e-006	2.74269e-005	4.96433e-006	1.18292e-006	
3.288	2.29829e-005	3.28409e-006	2.74802e-005	4.97696e-006	1.18726e-006	
3.29067	2.30341e-005	3.29194e-006	2.75335e-005	4.9896e-006	1.19162e-006	
3.29333	2.30854e-005	3.29981e-006	2.75869e-005	5.00226e-006	1.19598e-006	
3.296	2.31367e-005	3.30769e-006	2.76403e-005	5.01494e-006	1.20036e-006	
3.29867	2.31881e-005	3.31557e-006	2.76938e-005	5.02764e-006	1.20474e-006	
3.30133	2.32395e-005	3.32347e-006	2.77473e-005	5.04036e-006	1.20914e-006	
3.304	2.3291e-005	3.33138e-006	2.78008e-005	5.0531e-006	1.21356e-006	
3.30667	2.33426e-005	3.3393e-006	2.78544e-005	5.06586e-006	1.21798e-006	
3.30933	2.33942e-005	3.34723e-006	2.7908e-005	5.07864e-006	1.22242e-006	
3.312	2.34459e-005	3.35517e-006	2.79616e-005	5.09144e-006	1.22686e-006	
3.31467	2.34977e-005	3.36312e-006	2.80153e-005	5.10425e-006	1.23132e-006	
3.31733	2.35495e-005	3.37108e-006	2.80691e-005	5.11709e-006	1.23579e-006	
3.32	2.36014e-005	3.37905e-006	2.81229e-005	5.12995e-006	1.24027e-006	
3.32267	2.36533e-005	3.38704e-006	2.81767e-005	5.14282e-006	1.24477e-006	
3.32533	2.37053e-005	3.39503e-006	2.82305e-005	5.15572e-006	1.24927e-006	
3.328	2.37573e-005	3.40303e-006	2.82844e-005	5.16863e-006	1.25379e-006	
3.33067	2.38094e-005	3.41105e-006	2.83384e-005	5.18156e-006	1.25832e-006	
3.33333	2.38616e-005	3.41907e-006	2.83923e-005	5.19452e-006	1.26286e-006	
3.336	2.39138e-005	3.42711e-006	2.84463e-005	5.20749e-006	1.26742e-006	
3.33867	2.39661e-005	3.43515e-006	2.85004e-005	5.22048e-006	1.27198e-006	
3.34133	2.40185e-005	3.44321e-006	2.85545e-005	5.23349e-006	1.27656e-006	
3.344	2.40709e-005	3.45128e-006	2.86086e-005	5.24653e-006	1.28115e-006	
3.34667	2.41234e-005	3.45935e-006	2.86628e-005	5.25958e-006	1.28575e-006	
3.34933	2.41759e-005	3.46744e-006	2.8717e-005	5.27265e-006	1.29037e-006	
3.352	2.42285e-005	3.47554e-006	2.87712e-005	5.28574e-006	1.29499e-006	
3.35467	2.42811e-005	3.48365e-006	2.88255e-005	5.29885e-006	1.29963e-006	
3.35733	2.43338e-005	3.49177e-006	2.88798e-005	5.31198e-006	1.30428e-006	
3.36	2.43866e-005	3.4999e-006	2.89342e-005	5.32512e-006	1.30894e-006	
3.36267	2.44394e-005	3.50804e-006	2.89886e-005	5.33829e-006	1.31362e-006	
3.36533	2.44923e-005	3.51619e-006	2.9043e-005	5.35148e-006	1.31831e-006	
3.368	2.45453e-005	3.52435e-006	2.90975e-005	5.36469e-006	1.323e-006	
3.37067	2.45983e-005	3.53252e-006	2.9152e-005	5.37791e-006	1.32772e-006	
3.37333	2.46513e-005	3.5407e-006	2.92066e-005	5.39116e-006	1.33244e-006	
3.376	2.47045e-005	3.5489e-006	2.92612e-005	5.40442e-006	1.33717e-006	
3.37867	2.47576e-005	3.5571e-006	2.93158e-005	5.41771e-006	1.34192e-006	
3.38133	2.48109e-005	3.56531e-006	2.93705e-005	5.43101e-006	1.34668e-006	
3.384	2.48642e-005	3.57354e-006	2.94252e-005	5.44434e-006	1.35145e-006	
3.38667	2.49176e-005	3.58177e-006	2.94799e-005	5.45768e-006	1.35624e-006	
3.38933	2.4971e-005	3.59002e-006	2.95347e-005	5.47105e-006	1.36103e-006	
3.392	2.50245e-005	3.59827e-006	2.95895e-005	5.48443e-006	1.36584e-006	
3.39467	2.5078e-005	3.60654e-006	2.96444e-005	5.49783e-006	1.37066e-006	
3.39733	2.51316e-005	3.61482e-006	2.96993e-005	5.51125e-006	1.3755e-006	
3.4	2.51853e-005	3.62311e-006	2.97542e-005	5.52469e-006	1.38034e-006	
3.40267	2.5239e-005	3.6314e-006	2.98092e-005	5.53816e-006	1.3852e-006	
3.40533	2.52928e-005	3.63971e-006	2.98642e-005	5.55164e-006	1.39007e-006	
3.408	2.53466e-005	3.64803e-006	2.99192e-005	5.56514e-006	1.39496e-006	
3.41067	2.54005e-005	3.65636e-006	2.99743e-005	5.57866e-006	1.39985e-006	
3.41333	2.54544e-005	3.6647e-006	3.00294e-005	5.5922e-006	1.40476e-006	
3.416	2.55085e-005	3.67305e-006	3.00846e-005	5.60576e-006	1.40968e-006	
3.41867	2.55625e-005	3.68141e-006	3.01398e-005	5.61934e-006	1.41462e-006	
