11.76	0.000601437	0.00030485	0.000787474	0.000361946	0.000554596	
11.7627	0.000601476	0.000304986	0.000787557	0.000362075	0.000554842	
11.7653	0.000601515	0.000305122	0.00078764	0.000362203	0.000555088	
11.768	0.000601553	0.000305258	0.000787723	0.000362332	0.000555333	
11.7707	0.000601592	0.000305393	0.000787806	0.00036246	0.000555579	
11.7733	0.00060163	0.000305529	0.000787889	0.000362589	0.000555824	
11.776	0.000601668	0.000305665	0.000787971	0.000362717	0.000556069	
11.7787	0.000601706	0.000305801	0.000788054	0.000362846	0.000556314	
11.7813	0.000601744	0.000305937	0.000788136	0.000362974	0.000556559	
11.784	0.000601782	0.000306072	0.000788218	0.000363102	0.000556804	
11.7867	0.00060182	0.000306208	0.0007883	0.00036323	0.000557048	
11.7893	0.000601857	0.000306344	0.000788382	0.000363358	0.000557293	
11.792	0.000601894	0.00030648	0.000788464	0.000363486	0.000557537	
11.7947	0.000601931	0.000306615	0.000788546	0.000363614	0.000557781	
11.7973	0.000601968	0.000306751	0.000788627	0.000363742	0.000558025	
11.8	0.000602005	0.000306887	0.000788709	0.00036387	0.000558268	
11.8027	0.000602042	0.000307022	0.00078879	0.000363998	0.000558512	
11.8053	0.000602079	0.000307158	0.000788871	0.000364126	0.000558755	
11.808	0.000602115	0.000307294	0.000788952	0.000364253	0.000558998	
11.8107	0.000602151	0.000307429	0.000789033	0.000364381	0.000559241	
11.8133	0.000602188	0.000307565	0.000789114	0.000364509	0.000559484	
11.816	0.000602224	0.0003077	0.000789195	0.000364636	0.000559727	
11.8187	0.000602259	0.000307836	0.000789275	0.000364764	0.000559969	
11.8213	0.000602295	0.000307971	0.000789356	0.000364891	0.000560211	
11.824	0.000602331	0.000308107	0.000789436	0.000365018	0.000560454	
11.8267	0.000602366	0.000308242	0.000789516	0.000365145	0.000560695	
11.8293	0.000602401	0.000308378	0.000789596	0.000365273	0.000560937	
11.832	0.000602437	0.000308513	0.000789676	0.0003654	0.000561179	
11.8347	0.000602472	0.000308648	0.000789756	0.000365527	0.00056142	
11.8373	0.000602506	0.000308784	0.000789836	0.000365654	0.000561662	
11.84	0.000602541	0.000308919	0.000789915	0.000365781	0.000561903	
11.8427	0.000602576	0.000309055	0.000789995	0.000365908	0.000562144	
11.8453	0.00060261	0.00030919	0.000790074	0.000366035	0.000562385	
11.848	0.000602644	0.000309325	0.000790153	0.000366161	0.000562625	
11.8507	0.000602679	0.00030946	0.000790232	0.000366288	0.000562866	
11.8533	0.000602713	0.000309596	0.000790311	0.000366415	0.000563106	
11.856	0.000602746	0.000309731	0.00079039	0.000366541	0.000563346	
11.8587	0.00060278	0.000309866	0.000790469	0.000366668	0.000563586	
11.8613	0.000602814	0.000310001	0.000790547	0.000366794	0.000563826	
11.864	0.000602847	0.000310136	0.000790626	0.000366921	0.000564065	
11.8667	0.00060288	0.000310272	0.000790704	0.000367047	0.000564305	
11.8693	0.000602913	0.000310407	0.000790782	0.000367173	0.000564544	
11.872	0.000602946	0.000310542	0.00079086	0.000367299	0.000564783	
11.8747	0.000602979	0.000310677	0.000790938	0.000367426	0.000565022	
11.8773	0.000603012	0.000310812	0.000791016	0.000367552	0.000565261	
11.88	0.000603045	0.000310947	0.000791094	0.000367678	0.000565499	
11.8827	0.000603077	0.000311082	0.000791171	0.000367804	0.000565738	
11.8853	0.000603109	0.000311217	0.000791249	0.00036793	0.000565976	
11.888	0.000603141	0.000311352	0.000791326	0.000368055	0.000566214	
11.8907	0.000603173	0.000311487	0.000791403	0.000368181	0.000566452	
11.8933	0.000603205	0.000311622	0.000791481	0.000368307	0.00056669	
11.896	0.000603237	0.000311757	0.000791558	0.000368433	0.000566927	
11.8987	0.000603268	0.000311892	0.000791634	0.000368558	0.000567164	
11.9013	0.0006033	0.000312027	0.000791711	0.000368684	0.000567402	
11.904	0.000603331	0.000312161	0.000791788	0.000368809	0.000567639	
11.9067	0.000603362	0.000312296	0.000791864	0.000368935	0.000567875	
11.9093	0.000603393	0.000312431	0.00079194	0.00036906	0.000568112	
11.912	0.000603424	0.000312566	0.000792017	0.000369185	0.000568349	
11.9147	0.000603455	0.000312701	0.000792093	0.00036931	0.000568585	
11.9173	0.000603485	0.000312835	0.000792169	0.000369436	0.000568821	
11.92	0.000603516	0.00031297	0.000792245	0.000369561	0.000569057	
11.9227	0.000603546	0.000313105	0.00079232	0.000369686	0.000569293	
11.9253	0.000603576	0.000313239	0.000792396	0.000369811	0.000569528	
11.928	0.000603606	0.000313374	0.000792471	0.000369936	0.000569764	
11.9307	0.000603636	0.000313509	0.000792547	0.00037006	0.000569999	
11.9333	0.000603666	0.000313643	0.000792622	0.000370185	0.000570234	
11.936	0.000603695	0.000313778	0.000792697	0.00037031	0.000570469	
11.9387	0.000603725	0.000313912	0.000792772	0.000370435	0.000570704	
11.9413	0.000603754	0.000314047	0.000792847	0.000370559	0.000570938	
11.944	0.000603783	0.000314181	0.000792922	0.000370684	0.000571172	
11.9467	0.000603812	0.000314316	0.000792996	0.000370808	0.000571407	
11.9493	0.000603841	0.00031445	0.000793071	0.000370932	0.000571641	
11.952	0.00060387	0.000314585	0.000793145	0.000371057	0.000571874	
11.9547	0.000603899	0.000314719	0.00079322	0.000371181	0.000572108	
11.9573	0.000603927	0.000314854	0.000793294	0.000371305	0.000572342	
11.96	0.000603955	0.000314988	0.000793368	0.000371429	0.000572575	
11.9627	0.000603984	0.000315122	0.000793442	0.000371554	0.000572808	
11.9653	0.000604012	0.000315257	0.000793515	0.000371678	0.000573041	
11.968	0.00060404	0.000315391	0.000793589	0.000371802	0.000573274	
11.9707	0.000604067	0.000315525	0.000793663	0.000371925	0.000573506	
11.9733	0.000604095	0.00031566	0.000793736	0.000372049	0.000573739	
11.976	0.000604122	0.000315794	0.000793809	0.000372173	0.000573971	
11.9787	0.00060415	0.000315928	0.000793883	0.000372297	0.000574203	
11.9813	0.000604177	0.000316062	0.000793956	0.00037242	0.000574435	
11.984	0.000604204	0.000316196	0.000794029	0.000372544	0.000574666	
11.9867	0.000604231	0.000316331	0.000794101	0.000372667	0.000574898	
11.9893	0.000604258	0.000316465	0.000794174	0.000372791	0.000575129	
11.992	0.000604284	0.000316599	0.000794247	0.000372914	0.00057536	
11.9947	0.000604311	0.000316733	0.000794319	0.000373038	0.000575591	
11.9973	0.000604337	0.000316867	0.000794391	0.000373161	0.000575822	
12	0.000604364	0.000317001	0.000794464	0.000373284	0.000576052	
12.0027	0.00060439	0.000317135	0.000794536	0.000373407	0.000576283	
12.0053	0.000604416	0.000317269	0.000794608	0.00037353	0.000576513	
12.008	0.000604441	0.000317403	0.00079468	0.000373653	0.000576743	
12.0107	0.000604467	0.000317537	0.000794751	0.000373776	0.000576973	
12.0133	0.000604493	0.000317671	0.000794823	0.000373899	0.000577202	
12.016	0.000604518	0.000317805	0.000794894	0.000374022	0.000577432	
12.0187	0.000604543	0.000317938	0.000794966	0.000374145	0.000577661	
12.0213	0.000604569	0.000318072	0.000795037	0.000374267	0.00057789	
12.024	0.000604594	0.000318206	0.000795108	0.00037439	0.000578119	
12.0267	0.000604618	0.00031834	0.000795179	0.000374512	0.000578348	
12.0293	0.000604643	0.000318474	0.00079525	0.000374635	0.000578577	
12.032	0.000604668	0.000318607	0.000795321	0.000374757	0.000578805	
12.0347	0.000604692	0.000318741	0.000795392	0.00037488	0.000579033	
12.0373	0.000604717	0.000318875	0.000795462	0.000375002	0.000579261	
12.04	0.000604741	0.000319008	0.000795533	0.000375124	0.000579489	
12.0427	0.000604765	0.000319142	0.000795603	0.000375246	0.000579716	
12.0453	0.000604789	0.000319276	0.000795673	0.000375368	0.000579944	
12.048	0.000604813	0.000319409	0.000795743	0.00037549	0.000580171	
12.0507	0.000604836	0.000319543	0.000795813	0.000375612	0.000580398	
12.0533	0.00060486	0.000319676	0.000795883	0.000375734	0.000580625	
12.056	0.000604883	0.00031981	0.000795953	0.000375856	0.000580852	
12.0587	0.000604906	0.000319943	0.000796022	0.000375978	0.000581078	
12.0613	0.000604929	0.000320077	0.000796092	0.0003761	0.000581305	
12.064	0.000604952	0.00032021	0.000796161	0.000376221	0.000581531	
12.0667	0.000604975	0.000320344	0.00079623	0.000376343	0.000581757	
12.0693	0.000604998	0.000320477	0.000796299	0.000376464	0.000581982	
12.072	0.00060502	0.00032061	0.000796368	0.000376586	0.000582208	
12.0747	0.000605043	0.000320744	0.000796437	0.000376707	0.000582433	
12.0773	0.000605065	0.000320877	0.000796506	0.000376828	0.000582659	
12.08	0.000605087	0.00032101	0.000796575	0.00037695	0.000582884	
12.0827	0.000605109	0.000321144	0.000796643	0.000377071	0.000583108	
12.0853	0.000605131	0.000321277	0.000796712	0.000377192	0.000583333	
12.088	0.000605153	0.00032141	0.00079678	0.000377313	0.000583557	
12.0907	0.000605175	0.000321543	0.000796848	0.000377434	0.000583782	
12.0933	0.000605196	0.000321676	0.000796916	0.000377555	0.000584006	
12.096	0.000605217	0.00032181	0.000796984	0.000377676	0.00058423	
12.0987	0.000605239	0.000321943	0.000797052	0.000377797	0.000584453	
12.1013	0.00060526	0.000322076	0.00079712	0.000377917	0.000584677	
12.104	0.000605281	0.000322209	0.000797187	0.000378038	0.0005849	
12.1067	0.000605302	0.000322342	0.000797255	0.000378159	0.000585123	
12.1093	0.000605322	0.000322475	0.000797322	0.000378279	0.000585346	
12.112	0.000605343	0.000322608	0.00079739	0.0003784	0.000585569	
12.1147	0.000605363	0.000322741	0.000797457	0.00037852	0.000585791	
12.1173	0.000605383	0.000322874	0.000797524	0.00037864	0.000586014	
12.12	0.000605404	0.000323007	0.000797591	0.00037876	0.000586236	
12.1227	0.000605424	0.00032314	0.000797657	0.000378881	0.000586458	
12.1253	0.000605443	0.000323273	0.000797724	0.000379001	0.00058668	
12.128	0.000605463	0.000323405	0.000797791	0.000379121	0.000586901	
12.1307	0.000605483	0.000323538	0.000797857	0.000379241	0.000587122	
12.1333	0.000605502	0.000323671	0.000797923	0.000379361	0.000587344	
12.136	0.000605522	0.000323804	0.00079799	0.000379481	0.000587565	
12.1387	0.000605541	0.000323936	0.000798056	0.0003796	0.000587785	
12.1413	0.00060556	0.000324069	0.000798122	0.00037972	0.000588006	
12.144	0.000605579	0.000324202	0.000798188	0.00037984	0.000588226	
12.1467	0.000605598	0.000324334	0.000798253	0.000379959	0.000588447	
12.1493	0.000605617	0.000324467	0.000798319	0.000380079	0.000588667	
12.152	0.000605635	0.0003246	0.000798384	0.000380198	0.000588887	
12.1547	0.000605653	0.000324732	0.00079845	0.000380318	0.000589106	
12.1573	0.000605672	0.000324865	0.000798515	0.000380437	0.000589326	
12.16	0.00060569	0.000324997	0.00079858	0.000380556	0.000589545	
12.1627	0.000605708	0.00032513	0.000798645	0.000380676	0.000589764	
12.1653	0.000605726	0.000325262	0.00079871	0.000380795	0.000589983	
12.168	0.000605744	0.000325395	0.000798775	0.000380914	0.000590201	
12.1707	0.000605761	0.000325527	0.00079884	0.000381033	0.00059042	
12.1733	0.000605779	0.000325659	0.000798904	0.000381152	0.000590638	
12.176	0.000605796	0.000325792	0.000798969	0.000381271	0.000590856	
12.1787	0.000605813	0.000325924	0.000799033	0.000381389	0.000591074	
12.1813	0.000605831	0.000326056	0.000799098	0.000381508	0.000591292	
12.184	0.000605848	0.000326189	0.000799162	0.000381627	0.000591509	
12.1867	0.000605864	0.000326321	0.000799226	0.000381745	0.000591727	
12.1893	0.000605881	0.000326453	0.00079929	0.000381864	0.000591944	
12.192	0.000605898	0.000326585	0.000799353	0.000381982	0.000592161	
12.1947	0.000605914	0.000326718	0.000799417	0.000382101	0.000592377	
12.1973	0.000605931	0.00032685	0.000799481	0.000382219	0.000592594	
12.2	0.000605947	0.000326982	0.000799544	0.000382337	0.00059281	
12.2027	0.000605963	0.000327114	0.000799607	0.000382456	0.000593026	
12.2053	0.000605979	0.000327246	0.000799671	0.000382574	0.000593242	
12.208	0.000605995	0.000327378	0.000799734	0.000382692	0.000593458	
12.2107	0.00060601	0.00032751	0.000799797	0.00038281	0.000593673	
12.2133	0.000606026	0.000327642	0.00079986	0.000382928	0.000593889	
12.216	0.000606041	0.000327774	0.000799922	0.000383045	0.000594104	
12.2187	0.000606057	0.000327906	0.000799985	0.000383163	0.000594319	
12.2213	0.000606072	0.000328038	0.000800048	0.000383281	0.000594534	
12.224	0.000606087	0.00032817	0.00080011	0.000383399	0.000594748	
12.2267	0.000606102	0.000328301	0.000800172	0.000383516	0.000594962	
12.2293	0.000606117	0.000328433	0.000800235	0.000383634	0.000595177	
12.232	0.000606131	0.000328565	0.000800297	0.000383751	0.00059539	
12.2347	0.000606146	0.000328697	0.000800359	0.000383869	0.000595604	
12.2373	0.00060616	0.000328829	0.000800421	0.000383986	0.000595818	
12.24	0.000606175	0.00032896	0.000800482	0.000384103	0.000596031	
12.2427	0.000606189	0.000329092	0.000800544	0.00038422	0.000596244	
12.2453	0.000606203	0.000329224	0.000800605	0.000384337	0.000596457	
12.248	0.000606217	0.000329355	0.000800667	0.000384454	0.00059667	
12.2507	0.00060623	0.000329487	0.000800728	0.000384571	0.000596882	
12.2533	0.000606244	0.000329618	0.000800789	0.000384688	0.000597095	
12.256	0.000606258	0.00032975	0.00080085	0.000384805	0.000597307	
12.2587	0.000606271	0.000329881	0.000800911	0.000384922	0.000597519	
12.2613	0.000606284	0.000330013	0.000800972	0.000385039	0.00059773	
12.264	0.000606297	0.000330144	0.000801033	0.000385155	0.000597942	
12.2667	0.00060631	0.000330276	0.000801094	0.000385272	0.000598153	
12.2693	0.000606323	0.000330407	0.000801154	0.000385388	0.000598364	
12.272	0.000606336	0.000330538	0.000801215	0.000385505	0.000598575	
12.2747	0.000606349	0.00033067	0.000801275	0.000385621	0.000598786	
12.2773	0.000606361	0.000330801	0.000801335	0.000385737	0.000598997	
12.28	0.000606374	0.000330932	0.000801395	0.000385854	0.000599207	
12.2827	0.000606386	0.000331064	0.000801455	0.00038597	0.000599417	
12.2853	0.000606398	0.000331195	0.000801515	0.000386086	0.000599627	
12.288	0.00060641	0.000331326	0.000801575	0.000386202	0.000599837	
12.2907	0.000606422	0.000331457	0.000801634	0.000386318	0.000600046	
12.2933	0.000606434	0.000331588	0.000801694	0.000386434	0.000600255	
12.296	0.000606445	0.000331719	0.000801753	0.000386549	0.000600464	
12.2987	0.000606457	0.000331851	0.000801813	0.000386665	0.000600673	
12.3013	0.000606468	0.000331982	0.000801872	0.000386781	0.000600882	
12.304	0.000606479	0.000332113	0.000801931	0.000386896	0.00060109	
12.3067	0.000606491	0.000332244	0.00080199	0.000387012	0.000601299	
12.3093	0.000606502	0.000332375	0.000802049	0.000387127	0.000601507	
12.312	0.000606512	0.000332505	0.000802108	0.000387243	0.000601715	
12.3147	0.000606523	0.000332636	0.000802166	0.000387358	0.000601922	
12.3173	0.000606534	0.000332767	0.000802225	0.000387473	0.00060213	
12.32	0.000606544	0.000332898	0.000802283	0.000387589	0.000602337	
12.3227	0.000606555	0.000333029	0.000802341	0.000387704	0.000602544	
12.3253	0.000606565	0.00033316	0.0008024	0.000387819	0.000602751	
12.328	0.000606575	0.00033329	0.000802458	0.000387934	0.000602957	
12.3307	0.000606585	0.000333421	0.000802516	0.000388049	0.000603164	
12.3333	0.000606595	0.000333552	0.000802574	0.000388163	0.00060337	
12.336	0.000606605	0.000333682	0.000802631	0.000388278	0.000603576	
12.3387	0.000606614	0.000333813	0.000802689	0.000388393	0.000603782	
12.3413	0.000606624	0.000333944	0.000802747	0.000388508	0.000603987	
12.344	0.000606633	0.000334074	0.000802804	0.000388622	0.000604193	
12.3467	0.000606643	0.000334205	0.000802861	0.000388737	0.000604398	
12.3493	0.000606652	0.000334335	0.000802919	0.000388851	0.000604603	
12.352	0.000606661	0.000334466	0.000802976	0.000388965	0.000604808	
12.3547	0.00060667	0.000334596	0.000803033	0.00038908	0.000605012	
12.3573	0.000606679	0.000334727	0.00080309	0.000389194	0.000605217	
12.36	0.000606687	0.000334857	0.000803146	0.000389308	0.000605421	
12.3627	0.000606696	0.000334987	0.000803203	0.000389422	0.000605625	
12.3653	0.000606704	0.000335118	0.00080326	0.000389536	0.000605828	
12.368	0.000606712	0.000335248	0.000803316	0.00038965	0.000606032	
12.3707	0.000606721	0.000335378	0.000803372	0.000389764	0.000606235	
12.3733	0.000606729	0.000335509	0.000803429	0.000389878	0.000606438	
12.376	0.000606737	0.000335639	0.000803485	0.000389992	0.000606641	
12.3787	0.000606744	0.000335769	0.000803541	0.000390105	0.000606844	
12.3813	0.000606752	0.000335899	0.000803597	0.000390219	0.000607046	
12.384	0.00060676	0.000336029	0.000803652	0.000390332	0.000607248	
12.3867	0.000606767	0.000336159	0.000803708	0.000390446	0.00060745	
12.3893	0.000606774	0.000336289	0.000803764	0.000390559	0.000607652	
12.392	0.000606782	0.00033642	0.000803819	0.000390672	0.000607854	
12.3947	0.000606789	0.00033655	0.000803875	0.000390786	0.000608055	
12.3973	0.000606796	0.000336679	0.00080393	0.000390899	0.000608257	
12.4	0.000606803	0.000336809	0.000803985	0.000391012	0.000608458	
12.4027	0.000606809	0.000336939	0.00080404	0.000391125	0.000608658	
12.4053	0.000606816	0.000337069	0.000804095	0.000391238	0.000608859	
12.408	0.000606822	0.000337199	0.00080415	0.000391351	0.000609059	
12.4107	0.000606829	0.000337329	0.000804205	0.000391464	0.000609259	
12.4133	0.000606835	0.000337459	0.000804259	0.000391576	0.000609459	
12.416	0.000606841	0.000337588	0.000804314	0.000391689	0.000609659	
12.4187	0.000606847	0.000337718	0.000804368	0.000391802	0.000609859	
12.4213	0.000606853	0.000337848	0.000804422	0.000391914	0.000610058	
12.424	0.000606859	0.000337977	0.000804477	0.000392027	0.000610257	
12.4267	0.000606864	0.000338107	0.000804531	0.000392139	0.000610456	
12.4293	0.00060687	0.000338237	0.000804585	0.000392251	0.000610654	
12.432	0.000606875	0.000338366	0.000804639	0.000392364	0.000610853	
12.4347	0.000606881	0.000338496	0.000804692	0.000392476	0.000611051	
12.4373	0.000606886	0.000338625	0.000804746	0.000392588	0.000611249	
12.44	0.000606891	0.000338755	0.0008048	0.0003927	0.000611447	
12.4427	0.000606896	0.000338884	0.000804853	0.000392812	0.000611645	
12.4453	0.0006069	0.000339014	0.000804906	0.000392924	0.000611842	
12.448	0.000606905	0.000339143	0.00080496	0.000393036	0.000612039	
12.4507	0.00060691	0.000339272	0.000805013	0.000393147	0.000612236	
12.4533	0.000606914	0.000339402	0.000805066	0.000393259	0.000612433	
12.456	0.000606919	0.000339531	0.000805119	0.000393371	0.000612629	
12.4587	0.000606923	0.00033966	0.000805171	0.000393482	0.000612826	
12.4613	0.000606927	0.000339789	0.000805224	0.000393594	0.000613022	
12.464	0.000606931	0.000339919	0.000805277	0.000393705	0.000613218	
12.4667	0.000606935	0.000340048	0.000805329	0.000393816	0.000613413	
12.4693	0.000606938	0.000340177	0.000805382	0.000393928	0.000613609	
12.472	0.000606942	0.000340306	0.000805434	0.000394039	0.000613804	
12.4747	0.000606946	0.000340435	0.000805486	0.00039415	0.000613999	
12.4773	0.000606949	0.000340564	0.000805538	0.000394261	0.000614194	
12.48	0.000606952	0.000340693	0.00080559	0.000394372	0.000614388	
12.4827	0.000606955	0.000340822	0.000805642	0.000394483	0.000614583	
12.4853	0.000606958	0.000340951	0.000805694	0.000394594	0.000614777	
12.488	0.000606961	0.00034108	0.000805745	0.000394705	0.000614971	
12.4907	0.000606964	0.000341209	0.000805797	0.000394815	0.000615164	
12.4933	0.000606967	0.000341338	0.000805848	0.000394926	0.000615358	
12.496	0.00060697	0.000341466	0.0008059	0.000395036	0.000615551	
12.4987	0.000606972	0.000341595	0.000805951	0.000395147	0.000615744	
12.5013	0.000606974	0.000341724	0.000806002	0.000395257	0.000615937	
12.504	0.000606977	0.000341853	0.000806053	0.000395368	0.00061613	
12.5067	0.000606979	0.000341981	0.000806104	0.000395478	0.000616322	
12.5093	0.000606981	0.00034211	0.000806155	0.000395588	0.000616514	
12.512	0.000606983	0.000342238	0.000806206	0.000395698	0.000616706	
12.5147	0.000606984	0.000342367	0.000806256	0.000395808	0.000616898	
12.5173	0.000606986	0.000342496	0.000806307	0.000395918	0.00061709	
12.52	0.000606988	0.000342624	0.000806357	0.000396028	0.000617281	
12.5227	0.000606989	0.000342753	0.000806407	0.000396138	0.000617472	
12.5253	0.00060699	0.000342881	0.000806458	0.000396248	0.000617663	
12.528	0.000606992	0.000343009	0.000806508	0.000396357	0.000617854	
12.5307	0.000606993	0.000343138	0.000806558	0.000396467	0.000618044	
12.5333	0.000606994	0.000343266	0.000806608	0.000396577	0.000618234	
12.536	0.000606994	0.000343394	0.000806657	0.000396686	0.000618424	
12.5387	0.000606995	0.000343523	0.000806707	0.000396795	0.000618614	
12.5413	0.000606996	0.000343651	0.000806757	0.000396905	0.000618804	
12.544	0.000606996	0.000343779	0.000806806	0.000397014	0.000618993	
12.5467	0.000606997	0.000343907	0.000806856	0.000397123	0.000619182	
12.5493	0.000606997	0.000344036	0.000806905	0.000397232	0.000619371	
12.552	0.000606997	0.000344164	0.000806954	0.000397341	0.00061956	
12.5547	0.000606997	0.000344292	0.000807003	0.00039745	0.000619748	
12.5573	0.000606997	0.00034442	0.000807052	0.000397559	0.000619937	
12.56	0.000606997	0.000344548	0.000807101	0.000397668	0.000620125	
12.5627	0.000606997	0.000344676	0.00080715	0.000397777	0.000620313	
12.5653	0.000606996	0.000344804	0.000807198	0.000397886	0.0006205	
12.568	0.000606996	0.000344932	0.000807247	0.000397994	0.000620688	
12.5707	0.000606995	0.00034506	0.000807295	0.000398103	0.000620875	
12.5733	0.000606995	0.000345187	0.000807344	0.000398211	0.000621062	
12.576	0.000606994	0.000345315	0.000807392	0.00039832	0.000621248	
12.5787	0.000606993	0.000345443	0.00080744	0.000398428	0.000621435	
12.5813	0.000606992	0.000345571	0.000807488	0.000398536	0.000621621	
12.584	0.000606991	0.000345698	0.000807536	0.000398644	0.000621807	
12.5867	0.000606989	0.000345826	0.000807584	0.000398752	0.000621993	
12.5893	0.000606988	0.000345954	0.000807632	0.00039886	0.000622179	
12.592	0.000606986	0.000346081	0.000807679	0.000398968	0.000622364	
12.5947	0.000606985	0.000346209	0.000807727	0.000399076	0.000622549	
12.5973	0.000606983	0.000346336	0.000807774	0.000399184	0.000622734	
12.6	0.000606981	0.000346464	0.000807822	0.000399292	0.000622919	
12.6027	0.000606979	0.000346591	0.000807869	0.0003994	0.000623103	
12.6053	0.000606977	0.000346719	0.000807916	0.000399507	0.000623288	
12.608	0.000606975	0.000346846	0.000807963	0.000399615	0.000623472	
12.6107	0.000606973	0.000346974	0.00080801	0.000399722	0.000623655	
12.6133	0.00060697	0.000347101	0.000808057	0.000399829	0.000623839	
12.616	0.000606968	0.000347228	0.000808103	0.000399937	0.000624022	
12.6187	0.000606965	0.000347356	0.00080815	0.000400044	0.000624206	
12.6213	0.000606962	0.000347483	0.000808197	0.000400151	0.000624388	
12.624	0.00060696	0.00034761	0.000808243	0.000400258	0.000624571	
12.6267	0.000606957	0.000347737	0.000808289	0.000400365	0.000624754	
12.6293	0.000606954	0.000347864	0.000808336	0.000400472	0.000624936	
12.632	0.00060695	0.000347991	0.000808382	0.000400579	0.000625118	
12.6347	0.000606947	0.000348118	0.000808428	0.000400686	0.0006253	
12.6373	0.000606944	0.000348245	0.000808474	0.000400793	0.000625481	
12.64	0.00060694	0.000348372	0.000808519	0.000400899	0.000625663	
12.6427	0.000606937	0.000348499	0.000808565	0.000401006	0.000625844	
12.6453	0.000606933	0.000348626	0.000808611	0.000401112	0.000626025	
12.648	0.000606929	0.000348753	0.000808656	0.000401219	0.000626205	
12.6507	0.000606925	0.00034888	0.000808702	0.000401325	0.000626386	
12.6533	0.000606921	0.000349007	0.000808747	0.000401431	0.000626566	
12.656	0.000606917	0.000349134	0.000808792	0.000401538	0.000626746	
12.6587	0.000606913	0.00034926	0.000808837	0.000401644	0.000626926	
12.6613	0.000606908	0.000349387	0.000808882	0.00040175	0.000627105	
12.664	0.000606904	0.000349514	0.000808927	0.000401856	0.000627285	
12.6667	0.000606899	0.00034964	0.000808972	0.000401962	0.000627464	
12.6693	0.000606895	0.000349767	0.000809017	0.000402068	0.000627643	
12.672	0.00060689	0.000349894	0.000809062	0.000402173	0.000627821	
12.6747	0.000606885	0.00035002	0.000809106	0.000402279	0.000628	
12.6773	0.00060688	0.000350147	0.000809151	0.000402385	0.000628178	
12.68	0.000606875	0.000350273	0.000809195	0.00040249	0.000628356	
12.6827	0.00060687	0.0003504	0.000809239	0.000402596	0.000628534	
12.6853	0.000606864	0.000350526	0.000809283	0.000402701	0.000628711	
12.688	0.000606859	0.000350652	0.000809327	0.000402806	0.000628889	
12.6907	0.000606853	0.000350779	0.000809371	0.000402912	0.000629066	
12.6933	0.000606848	0.000350905	0.000809415	0.000403017	0.000629242	
12.696	0.000606842	0.000351031	0.000809459	0.000403122	0.000629419	
12.6987	0.000606836	0.000351157	0.000809502	0.000403227	0.000629595	
12.7013	0.00060683	0.000351284	0.000809546	0.000403332	0.000629772	
12.704	0.000606824	0.00035141	0.000809589	0.000403437	0.000629947	
12.7067	0.000606818	0.000351536	0.000809633	0.000403542	0.000630123	
12.7093	0.000606811	0.000351662	0.000809676	0.000403646	0.000630299	
12.712	0.000606805	0.000351788	0.000809719	0.000403751	0.000630474	
12.7147	0.000606799	0.000351914	0.000809762	0.000403856	0.000630649	
12.7173	0.000606792	0.00035204	0.000809805	0.00040396	0.000630824	
12.72	0.000606785	0.000352166	0.000809848	0.000404065	0.000630998	
12.7227	0.000606778	0.000352292	0.000809891	0.000404169	0.000631172	
12.7253	0.000606772	0.000352418	0.000809934	0.000404273	0.000631347	
12.728	0.000606764	0.000352543	0.000809976	0.000404378	0.00063152	
12.7307	0.000606757	0.000352669	0.000810019	0.000404482	0.000631694	
12.7333	0.00060675	0.000352795	0.000810061	0.000404586	0.000631867	
12.736	0.000606743	0.000352921	0.000810103	0.00040469	0.000632041	
12.7387	0.000606735	0.000353046	0.000810145	0.000404794	0.000632214	
12.7413	0.000606728	0.000353172	0.000810188	0.000404898	0.000632386	
12.744	0.00060672	0.000353298	0.00081023	0.000405001	0.000632559	
12.7467	0.000606712	0.000353423	0.000810271	0.000405105	0.000632731	
12.7493	0.000606705	0.000353549	0.000810313	0.000405209	0.000632903	
12.752	0.000606697	0.000353674	0.000810355	0.000405312	0.000633075	
12.7547	0.000606689	0.0003538	0.000810397	0.000405416	0.000633246	
12.7573	0.00060668	0.000353925	0.000810438	0.000405519	0.000633418	
12.76	0.000606672	0.00035405	0.000810479	0.000405622	0.000633589	
12.7627	0.000606664	0.000354176	0.000810521	0.000405726	0.00063376	
12.7653	0.000606655	0.000354301	0.000810562	0.000405829	0.00063393	
12.768	0.000606647	0.000354426	0.000810603	0.000405932	0.000634101	
12.7707	0.000606638	0.000354552	0.000810644	0.000406035	0.000634271	
12.7733	0.000606629	0.000354677	0.000810685	0.000406138	0.000634441	
12.776	0.00060662	0.000354802	0.000810726	0.000406241	0.000634611	
12.7787	0.000606611	0.000354927	0.000810767	0.000406344	0.00063478	
12.7813	0.000606602	0.000355052	0.000810807	0.000406447	0.000634949	
12.784	0.000606593	0.000355177	0.000810848	0.000406549	0.000635118	
12.7867	0.000606584	0.000355302	0.000810888	0.000406652	0.000635287	
12.7893	0.000606574	0.000355427	0.000810929	0.000406754	0.000635456	
12.792	0.000606565	0.000355552	0.000810969	0.000406857	0.000635624	
12.7947	0.000606555	0.000355677	0.000811009	0.000406959	0.000635792	
12.7973	0.000606545	0.000355802	0.000811049	0.000407061	0.00063596	
12.8	0.000606536	0.000355927	0.000811089	0.000407164	0.000636127	
12.8027	0.000606526	0.000356051	0.000811129	0.000407266	0.000636295	
