4.16	7.65618e-005	1.5461e-005	0.000120178	1.99326e-005	8.46509e-006	
4.16267	7.67106e-005	1.54959e-005	0.000120402	1.99778e-005	8.49287e-006	
4.16533	7.68595e-005	1.55309e-005	0.000120627	2.00231e-005	8.52073e-006	
4.168	7.70085e-005	1.55659e-005	0.000120851	2.00685e-005	8.54866e-006	
4.17067	7.71578e-005	1.56009e-005	0.000121076	2.01139e-005	8.57666e-006	
4.17333	7.73072e-005	1.5636e-005	0.000121302	2.01593e-005	8.60473e-006	
4.176	7.74568e-005	1.56712e-005	0.000121527	2.02049e-005	8.63288e-006	
4.17867	7.76066e-005	1.57064e-005	0.000121753	2.02505e-005	8.6611e-006	
4.18133	7.77565e-005	1.57417e-005	0.000121978	2.02962e-005	8.68938e-006	
4.184	7.79066e-005	1.5777e-005	0.000122204	2.0342e-005	8.71775e-006	
4.18667	7.80568e-005	1.58124e-005	0.000122431	2.03878e-005	8.74618e-006	
4.18933	7.82073e-005	1.58478e-005	0.000122657	2.04337e-005	8.77468e-006	
4.192	7.83579e-005	1.58833e-005	0.000122884	2.04797e-005	8.80326e-006	
4.19467	7.85086e-005	1.59188e-005	0.000123111	2.05257e-005	8.83191e-006	
4.19733	7.86596e-005	1.59544e-005	0.000123338	2.05718e-005	8.86064e-006	
4.2	7.88107e-005	1.599e-005	0.000123566	2.0618e-005	8.88943e-006	
4.20267	7.8962e-005	1.60257e-005	0.000123793	2.06642e-005	8.9183e-006	
4.20533	7.91134e-005	1.60615e-005	0.000124021	2.07106e-005	8.94725e-006	
4.208	7.9265e-005	1.60973e-005	0.000124249	2.07569e-005	8.97626e-006	
4.21067	7.94168e-005	1.61332e-005	0.000124478	2.08034e-005	9.00535e-006	
4.21333	7.95688e-005	1.61691e-005	0.000124706	2.08499e-005	9.03451e-006	
4.216	7.97209e-005	1.6205e-005	0.000124935	2.08965e-005	9.06375e-006	
4.21867	7.98732e-005	1.62411e-005	0.000125164	2.09432e-005	9.09306e-006	
4.22133	8.00257e-005	1.62771e-005	0.000125393	2.09899e-005	9.12245e-006	
4.224	8.01783e-005	1.63133e-005	0.000125623	2.10368e-005	9.15191e-006	
4.22667	8.03311e-005	1.63494e-005	0.000125852	2.10836e-005	9.18144e-006	
4.22933	8.04841e-005	1.63857e-005	0.000126082	2.11306e-005	9.21105e-006	
4.232	8.06373e-005	1.6422e-005	0.000126312	2.11776e-005	9.24073e-006	
4.23467	8.07906e-005	1.64583e-005	0.000126543	2.12247e-005	9.27048e-006	
4.23733	8.09441e-005	1.64947e-005	0.000126773	2.12719e-005	9.30031e-006	
4.24	8.10977e-005	1.65312e-005	0.000127004	2.13191e-005	9.33022e-006	
4.24267	8.12516e-005	1.65677e-005	0.000127235	2.13664e-005	9.3602e-006	
4.24533	8.14056e-005	1.66043e-005	0.000127467	2.14138e-005	9.39026e-006	
4.248	8.15597e-005	1.66409e-005	0.000127698	2.14612e-005	9.42039e-006	
4.25067	8.17141e-005	1.66776e-005	0.00012793	2.15087e-005	9.4506e-006	
4.25333	8.18686e-005	1.67143e-005	0.000128162	2.15563e-005	9.48088e-006	
4.256	8.20232e-005	1.67511e-005	0.000128394	2.1604e-005	9.51124e-006	
4.25867	8.21781e-005	1.67879e-005	0.000128626	2.16517e-005	9.54167e-006	
4.26133	8.23331e-005	1.68248e-005	0.000128859	2.16995e-005	9.57218e-006	
4.264	8.24883e-005	1.68618e-005	0.000129092	2.17474e-005	9.60276e-006	
4.26667	8.26436e-005	1.68988e-005	0.000129325	2.17953e-005	9.63343e-006	
4.26933	8.27992e-005	1.69358e-005	0.000129558	2.18434e-005	9.66416e-006	
4.272	8.29548e-005	1.69729e-005	0.000129792	2.18914e-005	9.69498e-006	
4.27467	8.31107e-005	1.70101e-005	0.000130025	2.19396e-005	9.72587e-006	
4.27733	8.32667e-005	1.70473e-005	0.000130259	2.19878e-005	9.75684e-006	
4.28	8.34229e-005	1.70846e-005	0.000130494	2.20361e-005	9.78788e-006	
4.28267	8.35793e-005	1.71219e-005	0.000130728	2.20845e-005	9.819e-006	
4.28533	8.37358e-005	1.71593e-005	0.000130963	2.21329e-005	9.8502e-006	
4.288	8.38926e-005	1.71968e-005	0.000131198	2.21815e-005	9.88148e-006	
4.29067	8.40494e-005	1.72343e-005	0.000131433	2.223e-005	9.91283e-006	
4.29333	8.42065e-005	1.72718e-005	0.000131668	2.22787e-005	9.94426e-006	
4.296	8.43637e-005	1.73094e-005	0.000131904	2.23274e-005	9.97577e-006	
4.29867	8.45211e-005	1.73471e-005	0.000132139	2.23762e-005	1.00074e-005	
4.30133	8.46786e-005	1.73848e-005	0.000132375	2.24251e-005	1.0039e-005	
4.304	8.48364e-005	1.74226e-005	0.000132611	2.2474e-005	1.00708e-005	
4.30667	8.49943e-005	1.74604e-005	0.000132848	2.25231e-005	1.01026e-005	
4.30933	8.51523e-005	1.74983e-005	0.000133085	2.25722e-005	1.01345e-005	
4.312	8.53106e-005	1.75362e-005	0.000133321	2.26213e-005	1.01665e-005	
4.31467	8.5469e-005	1.75742e-005	0.000133559	2.26705e-005	1.01985e-005	
4.31733	8.56275e-005	1.76123e-005	0.000133796	2.27198e-005	1.02306e-005	
4.32	8.57863e-005	1.76504e-005	0.000134033	2.27692e-005	1.02629e-005	
4.32267	8.59452e-005	1.76886e-005	0.000134271	2.28187e-005	1.02951e-005	
4.32533	8.61043e-005	1.77268e-005	0.000134509	2.28682e-005	1.03275e-005	
4.328	8.62635e-005	1.7765e-005	0.000134747	2.29178e-005	1.036e-005	
4.33067	8.64229e-005	1.78034e-005	0.000134986	2.29675e-005	1.03925e-005	
4.33333	8.65825e-005	1.78418e-005	0.000135225	2.30172e-005	1.04251e-005	
4.336	8.67423e-005	1.78802e-005	0.000135463	2.3067e-005	1.04578e-005	
4.33867	8.69022e-005	1.79187e-005	0.000135703	2.31169e-005	1.04906e-005	
4.34133	8.70623e-005	1.79573e-005	0.000135942	2.31668e-005	1.05234e-005	
4.344	8.72226e-005	1.79959e-005	0.000136181	2.32169e-005	1.05563e-005	
4.34667	8.7383e-005	1.80345e-005	0.000136421	2.3267e-005	1.05893e-005	
4.34933	8.75436e-005	1.80732e-005	0.000136661	2.33171e-005	1.06224e-005	
4.352	8.77044e-005	1.8112e-005	0.000136901	2.33674e-005	1.06556e-005	
4.35467	8.78653e-005	1.81509e-005	0.000137142	2.34177e-005	1.06888e-005	
4.35733	8.80264e-005	1.81897e-005	0.000137382	2.34681e-005	1.07222e-005	
4.36	8.81877e-005	1.82287e-005	0.000137623	2.35185e-005	1.07556e-005	
4.36267	8.83492e-005	1.82677e-005	0.000137864	2.35691e-005	1.07891e-005	
4.36533	8.85108e-005	1.83068e-005	0.000138106	2.36197e-005	1.08227e-005	
4.368	8.86726e-005	1.83459e-005	0.000138347	2.36704e-005	1.08563e-005	
4.37067	8.88345e-005	1.8385e-005	0.000138589	2.37211e-005	1.089e-005	
4.37333	8.89967e-005	1.84243e-005	0.000138831	2.37719e-005	1.09239e-005	
4.376	8.91589e-005	1.84635e-005	0.000139073	2.38228e-005	1.09578e-005	
4.37867	8.93214e-005	1.85029e-005	0.000139316	2.38738e-005	1.09917e-005	
4.38133	8.9484e-005	1.85423e-005	0.000139558	2.39249e-005	1.10258e-005	
4.384	8.96468e-005	1.85817e-005	0.000139801	2.3976e-005	1.10599e-005	
4.38667	8.98098e-005	1.86212e-005	0.000140044	2.40272e-005	1.10942e-005	
4.38933	8.9973e-005	1.86608e-005	0.000140288	2.40784e-005	1.11285e-005	
4.392	9.01363e-005	1.87004e-005	0.000140531	2.41298e-005	1.11629e-005	
4.39467	9.02997e-005	1.87401e-005	0.000140775	2.41812e-005	1.11973e-005	
4.39733	9.04634e-005	1.87798e-005	0.000141019	2.42327e-005	1.12319e-005	
4.4	9.06272e-005	1.88196e-005	0.000141263	2.42842e-005	1.12665e-005	
4.40267	9.07912e-005	1.88595e-005	0.000141508	2.43359e-005	1.13013e-005	
4.40533	9.09553e-005	1.88994e-005	0.000141752	2.43876e-005	1.13361e-005	
4.408	9.11197e-005	1.89393e-005	0.000141997	2.44393e-005	1.13709e-005	
4.41067	9.12842e-005	1.89794e-005	0.000142242	2.44912e-005	1.14059e-005	
4.41333	9.14488e-005	1.90194e-005	0.000142487	2.45431e-005	1.1441e-005	
4.416	9.16136e-005	1.90596e-005	0.000142733	2.45951e-005	1.14761e-005	
4.41867	9.17786e-005	1.90998e-005	0.000142979	2.46472e-005	1.15113e-005	
4.42133	9.19438e-005	1.914e-005	0.000143225	2.46993e-005	1.15466e-005	
4.424	9.21091e-005	1.91803e-005	0.000143471	2.47516e-005	1.1582e-005	
4.42667	9.22746e-005	1.92207e-005	0.000143717	2.48039e-005	1.16175e-005	
4.42933	9.24403e-005	1.92611e-005	0.000143964	2.48562e-005	1.16531e-005	
4.432	9.26062e-005	1.93016e-005	0.000144211	2.49087e-005	1.16887e-005	
4.43467	9.27722e-005	1.93421e-005	0.000144458	2.49612e-005	1.17244e-005	
4.43733	9.29383e-005	1.93827e-005	0.000144705	2.50138e-005	1.17602e-005	
4.44	9.31047e-005	1.94233e-005	0.000144952	2.50664e-005	1.17961e-005	
4.44267	9.32712e-005	1.9464e-005	0.0001452	2.51192e-005	1.18321e-005	
4.44533	9.34379e-005	1.95048e-005	0.000145448	2.5172e-005	1.18682e-005	
4.448	9.36047e-005	1.95456e-005	0.000145696	2.52249e-005	1.19043e-005	
4.45067	9.37718e-005	1.95865e-005	0.000145945	2.52778e-005	1.19406e-005	
4.45333	9.39389e-005	1.96274e-005	0.000146193	2.53309e-005	1.19769e-005	
4.456	9.41063e-005	1.96684e-005	0.000146442	2.5384e-005	1.20133e-005	
4.45867	9.42738e-005	1.97094e-005	0.000146691	2.54372e-005	1.20498e-005	
4.46133	9.44415e-005	1.97505e-005	0.00014694	2.54904e-005	1.20864e-005	
4.464	9.46094e-005	1.97917e-005	0.00014719	2.55437e-005	1.2123e-005	
4.46667	9.47774e-005	1.98329e-005	0.000147439	2.55972e-005	1.21598e-005	
4.46933	9.49456e-005	1.98742e-005	0.000147689	2.56506e-005	1.21966e-005	
4.472	9.5114e-005	1.99155e-005	0.000147939	2.57042e-005	1.22336e-005	
4.47467	9.52825e-005	1.99569e-005	0.00014819	2.57578e-005	1.22706e-005	
4.47733	9.54512e-005	1.99984e-005	0.00014844	2.58115e-005	1.23077e-005	
4.48	9.56201e-005	2.00399e-005	0.000148691	2.58653e-005	1.23449e-005	
4.48267	9.57891e-005	2.00814e-005	0.000148942	2.59192e-005	1.23821e-005	
4.48533	9.59583e-005	2.01231e-005	0.000149193	2.59731e-005	1.24195e-005	
4.488	9.61277e-005	2.01647e-005	0.000149444	2.60271e-005	1.24569e-005	
4.49067	9.62972e-005	2.02065e-005	0.000149696	2.60812e-005	1.24945e-005	
4.49333	9.64669e-005	2.02483e-005	0.000149948	2.61353e-005	1.25321e-005	
4.496	9.66368e-005	2.02901e-005	0.0001502	2.61895e-005	1.25698e-005	
4.49867	9.68069e-005	2.0332e-005	0.000150452	2.62438e-005	1.26076e-005	
4.50133	9.69771e-005	2.0374e-005	0.000150705	2.62982e-005	1.26455e-005	
4.504	9.71475e-005	2.0416e-005	0.000150957	2.63527e-005	1.26835e-005	
4.50667	9.7318e-005	2.04581e-005	0.00015121	2.64072e-005	1.27215e-005	
4.50933	9.74887e-005	2.05003e-005	0.000151463	2.64618e-005	1.27597e-005	
4.512	9.76596e-005	2.05425e-005	0.000151717	2.65165e-005	1.27979e-005	
4.51467	9.78307e-005	2.05847e-005	0.00015197	2.65712e-005	1.28362e-005	
4.51733	9.80019e-005	2.0627e-005	0.000152224	2.66261e-005	1.28747e-005	
4.52	9.81733e-005	2.06694e-005	0.000152478	2.6681e-005	1.29132e-005	
4.52267	9.83448e-005	2.07119e-005	0.000152732	2.67359e-005	1.29518e-005	
4.52533	9.85166e-005	2.07543e-005	0.000152986	2.6791e-005	1.29904e-005	
4.528	9.86885e-005	2.07969e-005	0.000153241	2.68461e-005	1.30292e-005	
4.53067	9.88605e-005	2.08395e-005	0.000153496	2.69013e-005	1.30681e-005	
4.53333	9.90327e-005	2.08822e-005	0.000153751	2.69566e-005	1.3107e-005	
4.536	9.92051e-005	2.09249e-005	0.000154006	2.7012e-005	1.31461e-005	
4.53867	9.93777e-005	2.09677e-005	0.000154262	2.70674e-005	1.31852e-005	
4.54133	9.95504e-005	2.10105e-005	0.000154517	2.71229e-005	1.32244e-005	
4.544	9.97233e-005	2.10534e-005	0.000154773	2.71785e-005	1.32637e-005	
4.54667	9.98964e-005	2.10964e-005	0.000155029	2.72341e-005	1.33031e-005	
4.54933	0.00010007	2.11394e-005	0.000155286	2.72899e-005	1.33426e-005	
4.552	0.000100243	2.11825e-005	0.000155542	2.73457e-005	1.33822e-005	
4.55467	0.000100417	2.12256e-005	0.000155799	2.74016e-005	1.34219e-005	
4.55733	0.00010059	2.12688e-005	0.000156056	2.74575e-005	1.34617e-005	
4.56	0.000100764	2.13121e-005	0.000156313	2.75136e-005	1.35015e-005	
4.56267	0.000100938	2.13554e-005	0.000156571	2.75697e-005	1.35415e-005	
4.56533	0.000101112	2.13987e-005	0.000156828	2.76259e-005	1.35815e-005	
4.568	0.000101287	2.14422e-005	0.000157086	2.76821e-005	1.36216e-005	
4.57067	0.000101461	2.14857e-005	0.000157344	2.77385e-005	1.36619e-005	
4.57333	0.000101636	2.15292e-005	0.000157602	2.77949e-005	1.37022e-005	
4.576	0.000101811	2.15728e-005	0.000157861	2.78514e-005	1.37426e-005	
4.57867	0.000101986	2.16165e-005	0.00015812	2.79079e-005	1.37831e-005	
4.58133	0.000102161	2.16602e-005	0.000158378	2.79646e-005	1.38237e-005	
4.584	0.000102337	2.1704e-005	0.000158638	2.80213e-005	1.38644e-005	
4.58667	0.000102512	2.17478e-005	0.000158897	2.80781e-005	1.39051e-005	
4.58933	0.000102688	2.17917e-005	0.000159156	2.8135e-005	1.3946e-005	
4.592	0.000102864	2.18357e-005	0.000159416	2.81919e-005	1.3987e-005	
4.59467	0.00010304	2.18797e-005	0.000159676	2.8249e-005	1.4028e-005	
4.59733	0.000103216	2.19238e-005	0.000159936	2.83061e-005	1.40692e-005	
4.6	0.000103393	2.19679e-005	0.000160197	2.83632e-005	1.41104e-005	
4.60267	0.000103569	2.20121e-005	0.000160457	2.84205e-005	1.41517e-005	
4.60533	0.000103746	2.20564e-005	0.000160718	2.84778e-005	1.41932e-005	
4.608	0.000103923	2.21007e-005	0.000160979	2.85352e-005	1.42347e-005	
4.61067	0.0001041	2.21451e-005	0.00016124	2.85927e-005	1.42763e-005	
4.61333	0.000104277	2.21895e-005	0.000161502	2.86503e-005	1.4318e-005	
4.616	0.000104455	2.2234e-005	0.000161763	2.87079e-005	1.43598e-005	
4.61867	0.000104632	2.22785e-005	0.000162025	2.87656e-005	1.44017e-005	
4.62133	0.00010481	2.23231e-005	0.000162287	2.88234e-005	1.44437e-005	
4.624	0.000104988	2.23678e-005	0.000162549	2.88813e-005	1.44858e-005	
4.62667	0.000105166	2.24125e-005	0.000162812	2.89392e-005	1.45279e-005	
4.62933	0.000105344	2.24573e-005	0.000163074	2.89973e-005	1.45702e-005	
4.632	0.000105523	2.25022e-005	0.000163337	2.90554e-005	1.46126e-005	
4.63467	0.000105701	2.25471e-005	0.0001636	2.91135e-005	1.4655e-005	
4.63733	0.00010588	2.25921e-005	0.000163864	2.91718e-005	1.46976e-005	
4.64	0.000106059	2.26371e-005	0.000164127	2.92301e-005	1.47403e-005	
4.64267	0.000106238	2.26822e-005	0.000164391	2.92885e-005	1.4783e-005	
4.64533	0.000106417	2.27273e-005	0.000164655	2.9347e-005	1.48259e-005	
4.648	0.000106596	2.27725e-005	0.000164919	2.94056e-005	1.48688e-005	
4.65067	0.000106776	2.28178e-005	0.000165183	2.94642e-005	1.49118e-005	
4.65333	0.000106956	2.28631e-005	0.000165448	2.95229e-005	1.4955e-005	
4.656	0.000107136	2.29085e-005	0.000165713	2.95817e-005	1.49982e-005	
4.65867	0.000107316	2.2954e-005	0.000165978	2.96406e-005	1.50415e-005	
4.66133	0.000107496	2.29995e-005	0.000166243	2.96995e-005	1.50849e-005	
4.664	0.000107676	2.3045e-005	0.000166508	2.97586e-005	1.51285e-005	
4.66667	0.000107857	2.30907e-005	0.000166774	2.98177e-005	1.51721e-005	
4.66933	0.000108037	2.31364e-005	0.00016704	2.98768e-005	1.52158e-005	
4.672	0.000108218	2.31821e-005	0.000167306	2.99361e-005	1.52596e-005	
4.67467	0.000108399	2.32279e-005	0.000167572	2.99954e-005	1.53035e-005	
4.67733	0.000108581	2.32738e-005	0.000167838	3.00548e-005	1.53475e-005	
4.68	0.000108762	2.33197e-005	0.000168105	3.01143e-005	1.53916e-005	
4.68267	0.000108944	2.33657e-005	0.000168372	3.01739e-005	1.54358e-005	
4.68533	0.000109125	2.34117e-005	0.000168639	3.02335e-005	1.54801e-005	
4.688	0.000109307	2.34578e-005	0.000168906	3.02933e-005	1.55245e-005	
4.69067	0.000109489	2.3504e-005	0.000169174	3.03531e-005	1.5569e-005	
4.69333	0.000109671	2.35502e-005	0.000169441	3.04129e-005	1.56136e-005	
4.696	0.000109854	2.35965e-005	0.000169709	3.04729e-005	1.56582e-005	
4.69867	0.000110036	2.36429e-005	0.000169977	3.05329e-005	1.5703e-005	
4.70133	0.000110219	2.36893e-005	0.000170245	3.0593e-005	1.57479e-005	
4.704	0.000110402	2.37358e-005	0.000170514	3.06532e-005	1.57929e-005	
4.70667	0.000110585	2.37823e-005	0.000170783	3.07135e-005	1.5838e-005	
4.70933	0.000110768	2.38289e-005	0.000171052	3.07738e-005	1.58832e-005	
4.712	0.000110951	2.38755e-005	0.000171321	3.08343e-005	1.59284e-005	
4.71467	0.000111135	2.39223e-005	0.00017159	3.08948e-005	1.59738e-005	
4.71733	0.000111319	2.3969e-005	0.000171859	3.09554e-005	1.60193e-005	
4.72	0.000111502	2.40159e-005	0.000172129	3.1016e-005	1.60649e-005	
4.72267	0.000111686	2.40628e-005	0.000172399	3.10767e-005	1.61105e-005	
4.72533	0.000111871	2.41097e-005	0.000172669	3.11376e-005	1.61563e-005	
4.728	0.000112055	2.41567e-005	0.000172939	3.11985e-005	1.62022e-005	
4.73067	0.000112239	2.42038e-005	0.00017321	3.12594e-005	1.62482e-005	
4.73333	0.000112424	2.42509e-005	0.000173481	3.13205e-005	1.62943e-005	
4.736	0.000112609	2.42981e-005	0.000173752	3.13816e-005	1.63404e-005	
4.73867	0.000112794	2.43454e-005	0.000174023	3.14428e-005	1.63867e-005	
4.74133	0.000112979	2.43927e-005	0.000174294	3.15041e-005	1.64331e-005	
4.744	0.000113164	2.44401e-005	0.000174566	3.15655e-005	1.64796e-005	
4.74667	0.00011335	2.44875e-005	0.000174837	3.16269e-005	1.65262e-005	
4.74933	0.000113536	2.4535e-005	0.000175109	3.16884e-005	1.65728e-005	
4.752	0.000113721	2.45826e-005	0.000175382	3.175e-005	1.66196e-005	
4.75467	0.000113907	2.46302e-005	0.000175654	3.18117e-005	1.66665e-005	
4.75733	0.000114094	2.46779e-005	0.000175927	3.18734e-005	1.67135e-005	
4.76	0.00011428	2.47257e-005	0.000176199	3.19353e-005	1.67606e-005	
4.76267	0.000114466	2.47735e-005	0.000176472	3.19972e-005	1.68078e-005	
4.76533	0.000114653	2.48213e-005	0.000176745	3.20592e-005	1.68551e-005	
4.768	0.00011484	2.48693e-005	0.000177019	3.21212e-005	1.69025e-005	
4.77067	0.000115027	2.49173e-005	0.000177292	3.21834e-005	1.695e-005	
4.77333	0.000115214	2.49653e-005	0.000177566	3.22456e-005	1.69976e-005	
4.776	0.000115401	2.50134e-005	0.00017784	3.23079e-005	1.70453e-005	
4.77867	0.000115589	2.50616e-005	0.000178114	3.23703e-005	1.70931e-005	
4.78133	0.000115776	2.51098e-005	0.000178389	3.24328e-005	1.7141e-005	
4.784	0.000115964	2.51581e-005	0.000178663	3.24953e-005	1.7189e-005	
4.78667	0.000116152	2.52065e-005	0.000178938	3.25579e-005	1.72371e-005	
4.78933	0.00011634	2.52549e-005	0.000179213	3.26206e-005	1.72853e-005	
4.792	0.000116528	2.53034e-005	0.000179488	3.26834e-005	1.73336e-005	
4.79467	0.000116717	2.53519e-005	0.000179764	3.27463e-005	1.7382e-005	
4.79733	0.000116905	2.54005e-005	0.000180039	3.28092e-005	1.74306e-005	
4.8	0.000117094	2.54492e-005	0.000180315	3.28722e-005	1.74792e-005	
4.80267	0.000117283	2.54979e-005	0.000180591	3.29353e-005	1.75279e-005	
4.80533	0.000117472	2.55467e-005	0.000180867	3.29985e-005	1.75768e-005	
4.808	0.000117661	2.55956e-005	0.000181143	3.30618e-005	1.76257e-005	
4.81067	0.000117851	2.56445e-005	0.00018142	3.31251e-005	1.76748e-005	
4.81333	0.00011804	2.56935e-005	0.000181697	3.31885e-005	1.77239e-005	
4.816	0.00011823	2.57425e-005	0.000181974	3.3252e-005	1.77732e-005	
4.81867	0.00011842	2.57916e-005	0.000182251	3.33156e-005	1.78225e-005	
4.82133	0.00011861	2.58408e-005	0.000182528	3.33792e-005	1.7872e-005	
4.824	0.0001188	2.589e-005	0.000182806	3.3443e-005	1.79216e-005	
4.82667	0.000118991	2.59393e-005	0.000183084	3.35068e-005	1.79713e-005	
4.82933	0.000119181	2.59886e-005	0.000183362	3.35707e-005	1.8021e-005	
4.832	0.000119372	2.6038e-005	0.00018364	3.36346e-005	1.80709e-005	
4.83467	0.000119563	2.60875e-005	0.000183918	3.36987e-005	1.81209e-005	
4.83733	0.000119754	2.6137e-005	0.000184197	3.37628e-005	1.8171e-005	
4.84	0.000119945	2.61866e-005	0.000184475	3.3827e-005	1.82212e-005	
4.84267	0.000120136	2.62363e-005	0.000184754	3.38913e-005	1.82715e-005	
4.84533	0.000120328	2.6286e-005	0.000185033	3.39557e-005	1.8322e-005	
4.848	0.000120519	2.63358e-005	0.000185313	3.40201e-005	1.83725e-005	
4.85067	0.000120711	2.63856e-005	0.000185592	3.40847e-005	1.84231e-005	
4.85333	0.000120903	2.64355e-005	0.000185872	3.41493e-005	1.84739e-005	
4.856	0.000121095	2.64855e-005	0.000186152	3.4214e-005	1.85247e-005	
4.85867	0.000121288	2.65355e-005	0.000186432	3.42787e-005	1.85757e-005	
4.86133	0.00012148	2.65856e-005	0.000186712	3.43436e-005	1.86267e-005	
4.864	0.000121673	2.66358e-005	0.000186993	3.44085e-005	1.86779e-005	
4.86667	0.000121866	2.6686e-005	0.000187274	3.44735e-005	1.87292e-005	
4.86933	0.000122059	2.67362e-005	0.000187555	3.45386e-005	1.87805e-005	
4.872	0.000122252	2.67866e-005	0.000187836	3.46038e-005	1.8832e-005	
4.87467	0.000122445	2.6837e-005	0.000188117	3.4669e-005	1.88836e-005	
4.87733	0.000122638	2.68875e-005	0.000188399	3.47343e-005	1.89353e-005	
4.88	0.000122832	2.6938e-005	0.00018868	3.47998e-005	1.89872e-005	
4.88267	0.000123026	2.69886e-005	0.000188962	3.48652e-005	1.90391e-005	
4.88533	0.00012322	2.70392e-005	0.000189244	3.49308e-005	1.90911e-005	
4.888	0.000123414	2.70899e-005	0.000189526	3.49965e-005	1.91432e-005	
4.89067	0.000123608	2.71407e-005	0.000189809	3.50622e-005	1.91955e-005	
4.89333	0.000123803	2.71916e-005	0.000190092	3.5128e-005	1.92479e-005	
4.896	0.000123997	2.72425e-005	0.000190374	3.51939e-005	1.93003e-005	
4.89867	0.000124192	2.72934e-005	0.000190657	3.52599e-005	1.93529e-005	
4.90133	0.000124387	2.73445e-005	0.000190941	3.53259e-005	1.94056e-005	
4.904	0.000124582	2.73955e-005	0.000191224	3.5392e-005	1.94584e-005	
4.90667	0.000124777	2.74467e-005	0.000191508	3.54583e-005	1.95113e-005	
4.90933	0.000124972	2.74979e-005	0.000191792	3.55245e-005	1.95643e-005	
4.912	0.000125168	2.75492e-005	0.000192076	3.55909e-005	1.96174e-005	
4.91467	0.000125364	2.76005e-005	0.00019236	3.56574e-005	1.96707e-005	
4.91733	0.000125559	2.76519e-005	0.000192644	3.57239e-005	1.9724e-005	
4.92	0.000125755	2.77034e-005	0.000192929	3.57905e-005	1.97775e-005	
4.92267	0.000125952	2.77549e-005	0.000193214	3.58572e-005	1.9831e-005	
4.92533	0.000126148	2.78065e-005	0.000193499	3.5924e-005	1.98847e-005	
4.928	0.000126344	2.78582e-005	0.000193784	3.59909e-005	1.99385e-005	
4.93067	0.000126541	2.79099e-005	0.000194069	3.60578e-005	1.99924e-005	
4.93333	0.000126738	2.79617e-005	0.000194355	3.61248e-005	2.00464e-005	
4.936	0.000126935	2.80135e-005	0.00019464	3.61919e-005	2.01005e-005	
4.93867	0.000127132	2.80654e-005	0.000194926	3.62591e-005	2.01548e-005	
4.94133	0.000127329	2.81174e-005	0.000195212	3.63264e-005	2.02091e-005	
4.944	0.000127527	2.81694e-005	0.000195499	3.63937e-005	2.02636e-005	
4.94667	0.000127724	2.82215e-005	0.000195785	3.64611e-005	2.03181e-005	
4.94933	0.000127922	2.82737e-005	0.000196072	3.65286e-005	2.03728e-005	
4.952	0.00012812	2.83259e-005	0.000196359	3.65962e-005	2.04276e-005	
4.95467	0.000128318	2.83782e-005	0.000196646	3.66639e-005	2.04825e-005	
4.95733	0.000128516	2.84306e-005	0.000196933	3.67316e-005	2.05375e-005	
4.96	0.000128715	2.8483e-005	0.000197221	3.67995e-005	2.05926e-005	
4.96267	0.000128913	2.85354e-005	0.000197508	3.68674e-005	2.06479e-005	
4.96533	0.000129112	2.8588e-005	0.000197796	3.69354e-005	2.07032e-005	
4.968	0.000129311	2.86406e-005	0.000198084	3.70034e-005	2.07587e-005	
4.97067	0.00012951	2.86933e-005	0.000198372	3.70716e-005	2.08143e-005	
4.97333	0.000129709	2.8746e-005	0.000198661	3.71398e-005	2.087e-005	
4.976	0.000129908	2.87988e-005	0.000198949	3.72081e-005	2.09258e-005	
4.97867	0.000130108	2.88516e-005	0.000199238	3.72765e-005	2.09817e-005	
4.98133	0.000130308	2.89046e-005	0.000199527	3.7345e-005	2.10378e-005	
4.984	0.000130507	2.89575e-005	0.000199816	3.74136e-005	2.10939e-005	
4.98667	0.000130707	2.90106e-005	0.000200105	3.74822e-005	2.11502e-005	
4.98933	0.000130907	2.90637e-005	0.000200395	3.75509e-005	2.12065e-005	
4.992	0.000131108	2.91169e-005	0.000200685	3.76197e-005	2.1263e-005	
4.99467	0.000131308	2.91701e-005	0.000200975	3.76886e-005	2.13196e-005	
4.99733	0.000131509	2.92234e-005	0.000201265	3.77576e-005	2.13764e-005	
5	0.00013171	2.92768e-005	0.000201555	3.78266e-005	2.14332e-005	
5.00267	0.00013191	2.93302e-005	0.000201845	3.78958e-005	2.14902e-005	
5.00533	0.000132112	2.93837e-005	0.000202136	3.7965e-005	2.15472e-005	
5.008	0.000132313	2.94373e-005	0.000202427	3.80343e-005	2.16044e-005	
5.01067	0.000132514	2.94909e-005	0.000202718	3.81036e-005	2.16617e-005	
5.01333	0.000132716	2.95446e-005	0.000203009	3.81731e-005	2.17191e-005	
5.016	0.000132917	2.95983e-005	0.0002033	3.82426e-005	2.17766e-005	
5.01867	0.000133119	2.96521e-005	0.000203592	3.83123e-005	2.18343e-005	
5.02133	0.000133321	2.9706e-005	0.000203884	3.8382e-005	2.18921e-005	
5.024	0.000133523	2.97599e-005	0.000204176	3.84517e-005	2.19499e-005	
5.02667	0.000133726	2.98139e-005	0.000204468	3.85216e-005	2.20079e-005	
5.02933	0.000133928	2.9868e-005	0.00020476	3.85916e-005	2.2066e-005	
5.032	0.000134131	2.99221e-005	0.000205053	3.86616e-005	2.21243e-005	
5.03467	0.000134334	2.99763e-005	0.000205345	3.87317e-005	2.21826e-005	
