3.81867	5.99254e-005	1.171e-005	9.59068e-005	1.49887e-005	5.59513e-006	
3.82133	6.00554e-005	1.17393e-005	9.61084e-005	1.50264e-005	5.61541e-006	
3.824	6.01856e-005	1.17686e-005	9.63103e-005	1.50641e-005	5.63576e-006	
3.82667	6.03159e-005	1.1798e-005	9.65125e-005	1.51019e-005	5.65617e-006	
3.82933	6.04465e-005	1.18274e-005	9.67149e-005	1.51397e-005	5.67663e-006	
3.832	6.05771e-005	1.18569e-005	9.69175e-005	1.51776e-005	5.69715e-006	
3.83467	6.0708e-005	1.18865e-005	9.71204e-005	1.52156e-005	5.71773e-006	
3.83733	6.0839e-005	1.19161e-005	9.73235e-005	1.52536e-005	5.73837e-006	
3.84	6.09702e-005	1.19457e-005	9.75269e-005	1.52917e-005	5.75907e-006	
3.84267	6.11016e-005	1.19754e-005	9.77306e-005	1.53299e-005	5.77982e-006	
3.84533	6.12332e-005	1.20051e-005	9.79344e-005	1.53681e-005	5.80064e-006	
3.848	6.13649e-005	1.20349e-005	9.81386e-005	1.54064e-005	5.82152e-006	
3.85067	6.14968e-005	1.20648e-005	9.83429e-005	1.54448e-005	5.84245e-006	
3.85333	6.16289e-005	1.20947e-005	9.85475e-005	1.54832e-005	5.86344e-006	
3.856	6.17611e-005	1.21246e-005	9.87524e-005	1.55217e-005	5.8845e-006	
3.85867	6.18935e-005	1.21546e-005	9.89575e-005	1.55602e-005	5.90561e-006	
3.86133	6.20261e-005	1.21847e-005	9.91628e-005	1.55989e-005	5.92678e-006	
3.864	6.21589e-005	1.22148e-005	9.93684e-005	1.56376e-005	5.94801e-006	
3.86667	6.22918e-005	1.22449e-005	9.95743e-005	1.56763e-005	5.96931e-006	
3.86933	6.2425e-005	1.22752e-005	9.97804e-005	1.57151e-005	5.99066e-006	
3.872	6.25583e-005	1.23054e-005	9.99867e-005	1.5754e-005	6.01207e-006	
3.87467	6.26917e-005	1.23357e-005	0.000100193	1.5793e-005	6.03354e-006	
3.87733	6.28253e-005	1.23661e-005	0.0001004	1.5832e-005	6.05508e-006	
3.88	6.29592e-005	1.23965e-005	0.000100607	1.58711e-005	6.07667e-006	
3.88267	6.30931e-005	1.2427e-005	0.000100815	1.59103e-005	6.09833e-006	
3.88533	6.32273e-005	1.24575e-005	0.000101022	1.59495e-005	6.12004e-006	
3.888	6.33616e-005	1.2488e-005	0.00010123	1.59888e-005	6.14182e-006	
3.89067	6.34961e-005	1.25187e-005	0.000101438	1.60281e-005	6.16366e-006	
3.89333	6.36308e-005	1.25493e-005	0.000101646	1.60676e-005	6.18555e-006	
3.896	6.37657e-005	1.258e-005	0.000101855	1.61071e-005	6.20751e-006	
3.89867	6.39007e-005	1.26108e-005	0.000102064	1.61466e-005	6.22954e-006	
3.90133	6.40359e-005	1.26416e-005	0.000102273	1.61862e-005	6.25162e-006	
3.904	6.41713e-005	1.26725e-005	0.000102482	1.62259e-005	6.27377e-006	
3.90667	6.43068e-005	1.27035e-005	0.000102691	1.62657e-005	6.29597e-006	
3.90933	6.44426e-005	1.27344e-005	0.000102901	1.63055e-005	6.31824e-006	
3.912	6.45785e-005	1.27655e-005	0.000103111	1.63454e-005	6.34057e-006	
3.91467	6.47145e-005	1.27966e-005	0.000103322	1.63854e-005	6.36296e-006	
3.91733	6.48508e-005	1.28277e-005	0.000103532	1.64254e-005	6.38542e-006	
3.92	6.49872e-005	1.28589e-005	0.000103743	1.64655e-005	6.40794e-006	
3.92267	6.51238e-005	1.28901e-005	0.000103954	1.65056e-005	6.43052e-006	
3.92533	6.52606e-005	1.29214e-005	0.000104165	1.65459e-005	6.45316e-006	
3.928	6.53975e-005	1.29528e-005	0.000104377	1.65862e-005	6.47587e-006	
3.93067	6.55346e-005	1.29842e-005	0.000104588	1.66265e-005	6.49864e-006	
3.93333	6.56719e-005	1.30156e-005	0.0001048	1.66669e-005	6.52147e-006	
3.936	6.58094e-005	1.30471e-005	0.000105013	1.67074e-005	6.54436e-006	
3.93867	6.5947e-005	1.30787e-005	0.000105225	1.6748e-005	6.56732e-006	
3.94133	6.60849e-005	1.31103e-005	0.000105438	1.67886e-005	6.59034e-006	
3.944	6.62228e-005	1.31419e-005	0.000105651	1.68293e-005	6.61343e-006	
3.94667	6.6361e-005	1.31737e-005	0.000105864	1.68701e-005	6.63658e-006	
3.94933	6.64994e-005	1.32054e-005	0.000106078	1.69109e-005	6.65979e-006	
3.952	6.66379e-005	1.32372e-005	0.000106291	1.69519e-005	6.68307e-006	
3.95467	6.67766e-005	1.32691e-005	0.000106505	1.69928e-005	6.70641e-006	
3.95733	6.69154e-005	1.3301e-005	0.000106719	1.70339e-005	6.72981e-006	
3.96	6.70545e-005	1.3333e-005	0.000106934	1.7075e-005	6.75328e-006	
3.96267	6.71937e-005	1.33651e-005	0.000107149	1.71161e-005	6.77682e-006	
3.96533	6.73331e-005	1.33971e-005	0.000107363	1.71574e-005	6.80041e-006	
3.968	6.74726e-005	1.34293e-005	0.000107579	1.71987e-005	6.82408e-006	
3.97067	6.76124e-005	1.34615e-005	0.000107794	1.72401e-005	6.84781e-006	
3.97333	6.77523e-005	1.34937e-005	0.00010801	1.72815e-005	6.8716e-006	
3.976	6.78924e-005	1.3526e-005	0.000108226	1.73231e-005	6.89546e-006	
3.97867	6.80327e-005	1.35584e-005	0.000108442	1.73646e-005	6.91938e-006	
3.98133	6.81731e-005	1.35908e-005	0.000108658	1.74063e-005	6.94337e-006	
3.984	6.83137e-005	1.36232e-005	0.000108875	1.7448e-005	6.96742e-006	
3.98667	6.84545e-005	1.36557e-005	0.000109092	1.74898e-005	6.99154e-006	
3.98933	6.85955e-005	1.36883e-005	0.000109309	1.75317e-005	7.01572e-006	
3.992	6.87366e-005	1.37209e-005	0.000109526	1.75736e-005	7.03998e-006	
3.99467	6.88779e-005	1.37536e-005	0.000109744	1.76156e-005	7.06429e-006	
3.99733	6.90194e-005	1.37863e-005	0.000109962	1.76577e-005	7.08868e-006	
4	6.91611e-005	1.38191e-005	0.00011018	1.76998e-005	7.11312e-006	
4.00267	6.93029e-005	1.38519e-005	0.000110398	1.7742e-005	7.13764e-006	
4.00533	6.94449e-005	1.38848e-005	0.000110617	1.77843e-005	7.16222e-006	
4.008	6.95871e-005	1.39177e-005	0.000110836	1.78266e-005	7.18687e-006	
4.01067	6.97295e-005	1.39507e-005	0.000111055	1.7869e-005	7.21158e-006	
4.01333	6.98721e-005	1.39838e-005	0.000111274	1.79115e-005	7.23637e-006	
4.016	7.00148e-005	1.40168e-005	0.000111494	1.7954e-005	7.26122e-006	
4.01867	7.01577e-005	1.405e-005	0.000111714	1.79967e-005	7.28613e-006	
4.02133	7.03007e-005	1.40832e-005	0.000111934	1.80394e-005	7.31111e-006	
4.024	7.0444e-005	1.41165e-005	0.000112154	1.80821e-005	7.33617e-006	
4.02667	7.05874e-005	1.41498e-005	0.000112375	1.81249e-005	7.36128e-006	
4.02933	7.0731e-005	1.41831e-005	0.000112596	1.81678e-005	7.38647e-006	
4.032	7.08748e-005	1.42166e-005	0.000112817	1.82108e-005	7.41172e-006	
4.03467	7.10187e-005	1.425e-005	0.000113038	1.82538e-005	7.43704e-006	
4.03733	7.11628e-005	1.42836e-005	0.00011326	1.82969e-005	7.46243e-006	
4.04	7.13071e-005	1.43172e-005	0.000113481	1.83401e-005	7.48789e-006	
4.04267	7.14516e-005	1.43508e-005	0.000113703	1.83834e-005	7.51342e-006	
4.04533	7.15963e-005	1.43845e-005	0.000113926	1.84267e-005	7.53901e-006	
4.048	7.17411e-005	1.44182e-005	0.000114148	1.84701e-005	7.56467e-006	
4.05067	7.18861e-005	1.4452e-005	0.000114371	1.85135e-005	7.5904e-006	
4.05333	7.20313e-005	1.44859e-005	0.000114594	1.8557e-005	7.6162e-006	
4.056	7.21766e-005	1.45198e-005	0.000114817	1.86006e-005	7.64207e-006	
4.05867	7.23221e-005	1.45538e-005	0.000115041	1.86443e-005	7.66801e-006	
4.06133	7.24678e-005	1.45878e-005	0.000115265	1.8688e-005	7.69402e-006	
4.064	7.26137e-005	1.46218e-005	0.000115489	1.87318e-005	7.72009e-006	
4.06667	7.27598e-005	1.4656e-005	0.000115713	1.87757e-005	7.74624e-006	
4.06933	7.2906e-005	1.46902e-005	0.000115937	1.88196e-005	7.77245e-006	
4.072	7.30524e-005	1.47244e-005	0.000116162	1.88637e-005	7.79874e-006	
4.07467	7.3199e-005	1.47587e-005	0.000116387	1.89077e-005	7.82509e-006	
4.07733	7.33458e-005	1.4793e-005	0.000116612	1.89519e-005	7.85152e-006	
4.08	7.34927e-005	1.48274e-005	0.000116838	1.89961e-005	7.87801e-006	
4.08267	7.36398e-005	1.48619e-005	0.000117063	1.90404e-005	7.90458e-006	
4.08533	7.37871e-005	1.48964e-005	0.000117289	1.90848e-005	7.93121e-006	
4.088	7.39345e-005	1.4931e-005	0.000117516	1.91292e-005	7.95792e-006	
4.09067	7.40822e-005	1.49656e-005	0.000117742	1.91737e-005	7.98469e-006	
4.09333	7.423e-005	1.50003e-005	0.000117969	1.92183e-005	8.01154e-006	
4.096	7.4378e-005	1.5035e-005	0.000118196	1.92629e-005	8.03846e-006	
4.09867	7.45262e-005	1.50698e-005	0.000118423	1.93077e-005	8.06545e-006	
4.10133	7.46745e-005	1.51046e-005	0.00011865	1.93525e-005	8.09251e-006	
4.104	7.4823e-005	1.51395e-005	0.000118878	1.93973e-005	8.11964e-006	
4.10667	7.49717e-005	1.51745e-005	0.000119106	1.94422e-005	8.14684e-006	
4.10933	7.51206e-005	1.52095e-005	0.000119334	1.94873e-005	8.17412e-006	
4.112	7.52696e-005	1.52445e-005	0.000119562	1.95323e-005	8.20146e-006	
4.11467	7.54188e-005	1.52796e-005	0.000119791	1.95775e-005	8.22888e-006	
4.11733	7.55682e-005	1.53148e-005	0.00012002	1.96227e-005	8.25637e-006	
4.12	7.57178e-005	1.535e-005	0.000120249	1.9668e-005	8.28393e-006	
4.12267	7.58676e-005	1.53853e-005	0.000120478	1.97133e-005	8.31156e-006	
4.12533	7.60175e-005	1.54207e-005	0.000120708	1.97588e-005	8.33927e-006	
4.128	7.61676e-005	1.54561e-005	0.000120938	1.98043e-005	8.36705e-006	
4.13067	7.63179e-005	1.54915e-005	0.000121168	1.98498e-005	8.3949e-006	
4.13333	7.64683e-005	1.5527e-005	0.000121398	1.98955e-005	8.42282e-006	
4.136	7.6619e-005	1.55626e-005	0.000121629	1.99412e-005	8.45082e-006	
4.13867	7.67698e-005	1.55982e-005	0.00012186	1.9987e-005	8.47889e-006	
4.14133	7.69207e-005	1.56339e-005	0.000122091	2.00328e-005	8.50703e-006	
4.144	7.70719e-005	1.56696e-005	0.000122322	2.00788e-005	8.53525e-006	
4.14667	7.72232e-005	1.57054e-005	0.000122554	2.01248e-005	8.56353e-006	
4.14933	7.73748e-005	1.57412e-005	0.000122785	2.01709e-005	8.5919e-006	
4.152	7.75264e-005	1.57771e-005	0.000123017	2.0217e-005	8.62033e-006	
4.15467	7.76783e-005	1.5813e-005	0.00012325	2.02632e-005	8.64884e-006	
4.15733	7.78303e-005	1.58491e-005	0.000123482	2.03095e-005	8.67743e-006	
4.16	7.79826e-005	1.58851e-005	0.000123715	2.03559e-005	8.70608e-006	
4.16267	7.8135e-005	1.59212e-005	0.000123948	2.04023e-005	8.73482e-006	
4.16533	7.82875e-005	1.59574e-005	0.000124181	2.04488e-005	8.76362e-006	
4.168	7.84403e-005	1.59936e-005	0.000124415	2.04954e-005	8.7925e-006	
4.17067	7.85932e-005	1.60299e-005	0.000124648	2.0542e-005	8.82146e-006	
4.17333	7.87463e-005	1.60663e-005	0.000124882	2.05888e-005	8.85049e-006	
4.176	7.88996e-005	1.61027e-005	0.000125117	2.06356e-005	8.87959e-006	
4.17867	7.9053e-005	1.61391e-005	0.000125351	2.06824e-005	8.90877e-006	
4.18133	7.92066e-005	1.61756e-005	0.000125586	2.07294e-005	8.93803e-006	
4.184	7.93605e-005	1.62122e-005	0.000125821	2.07764e-005	8.96736e-006	
4.18667	7.95144e-005	1.62488e-005	0.000126056	2.08235e-005	8.99677e-006	
4.18933	7.96686e-005	1.62855e-005	0.000126291	2.08706e-005	9.02625e-006	
4.192	7.98229e-005	1.63223e-005	0.000126527	2.09179e-005	9.0558e-006	
4.19467	7.99774e-005	1.63591e-005	0.000126763	2.09652e-005	9.08544e-006	
4.19733	8.01321e-005	1.63959e-005	0.000126999	2.10125e-005	9.11514e-006	
4.2	8.0287e-005	1.64328e-005	0.000127235	2.106e-005	9.14493e-006	
4.20267	8.0442e-005	1.64698e-005	0.000127472	2.11075e-005	9.17479e-006	
4.20533	8.05972e-005	1.65068e-005	0.000127709	2.11551e-005	9.20473e-006	
4.208	8.07526e-005	1.65439e-005	0.000127946	2.12028e-005	9.23474e-006	
4.21067	8.09082e-005	1.6581e-005	0.000128183	2.12505e-005	9.26483e-006	
4.21333	8.10639e-005	1.66182e-005	0.000128421	2.12983e-005	9.295e-006	
4.216	8.12199e-005	1.66555e-005	0.000128659	2.13462e-005	9.32524e-006	
4.21867	8.13759e-005	1.66928e-005	0.000128897	2.13942e-005	9.35556e-006	
4.22133	8.15322e-005	1.67301e-005	0.000129135	2.14422e-005	9.38596e-006	
4.224	8.16887e-005	1.67675e-005	0.000129374	2.14903e-005	9.41644e-006	
4.22667	8.18453e-005	1.6805e-005	0.000129612	2.15385e-005	9.44699e-006	
4.22933	8.20021e-005	1.68426e-005	0.000129851	2.15867e-005	9.47762e-006	
4.232	8.21591e-005	1.68801e-005	0.000130091	2.1635e-005	9.50833e-006	
4.23467	8.23162e-005	1.69178e-005	0.00013033	2.16834e-005	9.53911e-006	
4.23733	8.24736e-005	1.69555e-005	0.00013057	2.17319e-005	9.56998e-006	
4.24	8.26311e-005	1.69933e-005	0.00013081	2.17805e-005	9.60092e-006	
4.24267	8.27888e-005	1.70311e-005	0.00013105	2.18291e-005	9.63194e-006	
4.24533	8.29466e-005	1.7069e-005	0.000131291	2.18778e-005	9.66304e-006	
4.248	8.31047e-005	1.71069e-005	0.000131531	2.19265e-005	9.69421e-006	
4.25067	8.32629e-005	1.71449e-005	0.000131772	2.19754e-005	9.72547e-006	
4.25333	8.34213e-005	1.71829e-005	0.000132014	2.20243e-005	9.7568e-006	
4.256	8.35798e-005	1.7221e-005	0.000132255	2.20733e-005	9.78822e-006	
4.25867	8.37386e-005	1.72592e-005	0.000132497	2.21223e-005	9.81971e-006	
4.26133	8.38975e-005	1.72974e-005	0.000132739	2.21715e-005	9.85128e-006	
4.264	8.40566e-005	1.73357e-005	0.000132981	2.22207e-005	9.88293e-006	
4.26667	8.42159e-005	1.7374e-005	0.000133223	2.227e-005	9.91466e-006	
4.26933	8.43753e-005	1.74124e-005	0.000133466	2.23193e-005	9.94647e-006	
4.272	8.45349e-005	1.74509e-005	0.000133709	2.23688e-005	9.97836e-006	
4.27467	8.46947e-005	1.74894e-005	0.000133952	2.24183e-005	1.00103e-005	
4.27733	8.48547e-005	1.7528e-005	0.000134195	2.24678e-005	1.00424e-005	
4.28	8.50149e-005	1.75666e-005	0.000134439	2.25175e-005	1.00745e-005	
4.28267	8.51752e-005	1.76053e-005	0.000134682	2.25672e-005	1.01067e-005	
4.28533	8.53357e-005	1.7644e-005	0.000134927	2.2617e-005	1.0139e-005	
4.288	8.54964e-005	1.76828e-005	0.000135171	2.26669e-005	1.01714e-005	
4.29067	8.56572e-005	1.77217e-005	0.000135415	2.27169e-005	1.02038e-005	
4.29333	8.58183e-005	1.77606e-005	0.00013566	2.27669e-005	1.02364e-005	
4.296	8.59795e-005	1.77996e-005	0.000135905	2.2817e-005	1.0269e-005	
4.29867	8.61409e-005	1.78386e-005	0.00013615	2.28672e-005	1.03017e-005	
4.30133	8.63024e-005	1.78777e-005	0.000136396	2.29174e-005	1.03345e-005	
4.304	8.64642e-005	1.79169e-005	0.000136642	2.29677e-005	1.03673e-005	
4.30667	8.66261e-005	1.79561e-005	0.000136888	2.30181e-005	1.04003e-005	
4.30933	8.67882e-005	1.79953e-005	0.000137134	2.30686e-005	1.04333e-005	
4.312	8.69505e-005	1.80346e-005	0.00013738	2.31192e-005	1.04664e-005	
4.31467	8.71129e-005	1.8074e-005	0.000137627	2.31698e-005	1.04996e-005	
4.31733	8.72755e-005	1.81135e-005	0.000137874	2.32205e-005	1.05328e-005	
4.32	8.74383e-005	1.8153e-005	0.000138121	2.32713e-005	1.05662e-005	
4.32267	8.76013e-005	1.81925e-005	0.000138369	2.33221e-005	1.05996e-005	
4.32533	8.77645e-005	1.82321e-005	0.000138616	2.3373e-005	1.06331e-005	
4.328	8.79278e-005	1.82718e-005	0.000138864	2.3424e-005	1.06667e-005	
4.33067	8.80913e-005	1.83116e-005	0.000139112	2.34751e-005	1.07004e-005	
4.33333	8.8255e-005	1.83513e-005	0.00013936	2.35263e-005	1.07342e-005	
4.336	8.84188e-005	1.83912e-005	0.000139609	2.35775e-005	1.0768e-005	
4.33867	8.85829e-005	1.84311e-005	0.000139858	2.36288e-005	1.08019e-005	
4.34133	8.87471e-005	1.84711e-005	0.000140107	2.36802e-005	1.0836e-005	
4.344	8.89115e-005	1.85111e-005	0.000140356	2.37316e-005	1.08701e-005	
4.34667	8.9076e-005	1.85512e-005	0.000140606	2.37831e-005	1.09042e-005	
4.34933	8.92408e-005	1.85913e-005	0.000140856	2.38347e-005	1.09385e-005	
4.352	8.94057e-005	1.86315e-005	0.000141106	2.38864e-005	1.09728e-005	
4.35467	8.95708e-005	1.86718e-005	0.000141356	2.39382e-005	1.10073e-005	
4.35733	8.97361e-005	1.87121e-005	0.000141606	2.399e-005	1.10418e-005	
4.36	8.99015e-005	1.87525e-005	0.000141857	2.40419e-005	1.10764e-005	
4.36267	9.00671e-005	1.87929e-005	0.000142108	2.40939e-005	1.11111e-005	
4.36533	9.02329e-005	1.88334e-005	0.000142359	2.41459e-005	1.11458e-005	
4.368	9.03989e-005	1.8874e-005	0.000142611	2.41981e-005	1.11807e-005	
4.37067	9.0565e-005	1.89146e-005	0.000142862	2.42503e-005	1.12156e-005	
4.37333	9.07314e-005	1.89553e-005	0.000143114	2.43026e-005	1.12507e-005	
4.376	9.08979e-005	1.8996e-005	0.000143366	2.43549e-005	1.12858e-005	
4.37867	9.10645e-005	1.90368e-005	0.000143619	2.44073e-005	1.1321e-005	
4.38133	9.12314e-005	1.90777e-005	0.000143871	2.44599e-005	1.13563e-005	
4.384	9.13984e-005	1.91186e-005	0.000144124	2.45124e-005	1.13916e-005	
4.38667	9.15656e-005	1.91596e-005	0.000144377	2.45651e-005	1.14271e-005	
4.38933	9.1733e-005	1.92006e-005	0.000144631	2.46178e-005	1.14626e-005	
4.392	9.19006e-005	1.92417e-005	0.000144884	2.46707e-005	1.14982e-005	
4.39467	9.20683e-005	1.92829e-005	0.000145138	2.47236e-005	1.15339e-005	
4.39733	9.22362e-005	1.93241e-005	0.000145392	2.47765e-005	1.15697e-005	
4.4	9.24043e-005	1.93653e-005	0.000145646	2.48296e-005	1.16056e-005	
4.40267	9.25726e-005	1.94067e-005	0.000145901	2.48827e-005	1.16416e-005	
4.40533	9.2741e-005	1.94481e-005	0.000146155	2.49359e-005	1.16777e-005	
4.408	9.29096e-005	1.94895e-005	0.00014641	2.49892e-005	1.17138e-005	
4.41067	9.30784e-005	1.9531e-005	0.000146666	2.50425e-005	1.175e-005	
4.41333	9.32474e-005	1.95726e-005	0.000146921	2.50959e-005	1.17863e-005	
4.416	9.34165e-005	1.96142e-005	0.000147177	2.51495e-005	1.18228e-005	
4.41867	9.35858e-005	1.96559e-005	0.000147433	2.5203e-005	1.18592e-005	
4.42133	9.37553e-005	1.96977e-005	0.000147689	2.52567e-005	1.18958e-005	
4.424	9.3925e-005	1.97395e-005	0.000147945	2.53104e-005	1.19325e-005	
4.42667	9.40948e-005	1.97813e-005	0.000148202	2.53642e-005	1.19693e-005	
4.42933	9.42649e-005	1.98233e-005	0.000148459	2.54181e-005	1.20061e-005	
4.432	9.4435e-005	1.98653e-005	0.000148716	2.54721e-005	1.2043e-005	
4.43467	9.46054e-005	1.99073e-005	0.000148973	2.55261e-005	1.20801e-005	
4.43733	9.4776e-005	1.99494e-005	0.00014923	2.55803e-005	1.21172e-005	
4.44	9.49467e-005	1.99916e-005	0.000149488	2.56345e-005	1.21544e-005	
4.44267	9.51176e-005	2.00338e-005	0.000149746	2.56887e-005	1.21917e-005	
4.44533	9.52887e-005	2.00761e-005	0.000150004	2.57431e-005	1.2229e-005	
4.448	9.54599e-005	2.01185e-005	0.000150263	2.57975e-005	1.22665e-005	
4.45067	9.56313e-005	2.01609e-005	0.000150522	2.5852e-005	1.23041e-005	
4.45333	9.58029e-005	2.02034e-005	0.000150781	2.59066e-005	1.23417e-005	
4.456	9.59747e-005	2.02459e-005	0.00015104	2.59613e-005	1.23794e-005	
4.45867	9.61467e-005	2.02885e-005	0.000151299	2.6016e-005	1.24173e-005	
4.46133	9.63188e-005	2.03311e-005	0.000151559	2.60708e-005	1.24552e-005	
4.464	9.64911e-005	2.03739e-005	0.000151819	2.61257e-005	1.24932e-005	
4.46667	9.66636e-005	2.04166e-005	0.000152079	2.61807e-005	1.25313e-005	
4.46933	9.68363e-005	2.04595e-005	0.000152339	2.62357e-005	1.25694e-005	
4.472	9.70091e-005	2.05024e-005	0.0001526	2.62909e-005	1.26077e-005	
4.47467	9.71821e-005	2.05453e-005	0.00015286	2.63461e-005	1.26461e-005	
4.47733	9.73553e-005	2.05883e-005	0.000153121	2.64013e-005	1.26845e-005	
4.48	9.75286e-005	2.06314e-005	0.000153383	2.64567e-005	1.27231e-005	
4.48267	9.77022e-005	2.06746e-005	0.000153644	2.65121e-005	1.27617e-005	
4.48533	9.78759e-005	2.07178e-005	0.000153906	2.65677e-005	1.28005e-005	
4.488	9.80498e-005	2.0761e-005	0.000154168	2.66232e-005	1.28393e-005	
4.49067	9.82238e-005	2.08043e-005	0.00015443	2.66789e-005	1.28782e-005	
4.49333	9.8398e-005	2.08477e-005	0.000154693	2.67347e-005	1.29172e-005	
4.496	9.85725e-005	2.08912e-005	0.000154955	2.67905e-005	1.29563e-005	
4.49867	9.8747e-005	2.09347e-005	0.000155218	2.68464e-005	1.29955e-005	
4.50133	9.89218e-005	2.09782e-005	0.000155481	2.69024e-005	1.30348e-005	
4.504	9.90967e-005	2.10219e-005	0.000155745	2.69584e-005	1.30741e-005	
4.50667	9.92719e-005	2.10656e-005	0.000156008	2.70146e-005	1.31136e-005	
4.50933	9.94471e-005	2.11093e-005	0.000156272	2.70708e-005	1.31532e-005	
4.512	9.96226e-005	2.11531e-005	0.000156536	2.71271e-005	1.31928e-005	
4.51467	9.97982e-005	2.1197e-005	0.0001568	2.71835e-005	1.32325e-005	
4.51733	9.9974e-005	2.12409e-005	0.000157065	2.72399e-005	1.32724e-005	
4.52	0.00010015	2.12849e-005	0.000157329	2.72965e-005	1.33123e-005	
4.52267	0.000100326	2.1329e-005	0.000157594	2.73531e-005	1.33523e-005	
4.52533	0.000100503	2.13731e-005	0.00015786	2.74098e-005	1.33924e-005	
4.528	0.000100679	2.14173e-005	0.000158125	2.74665e-005	1.34326e-005	
4.53067	0.000100856	2.14615e-005	0.000158391	2.75234e-005	1.34729e-005	
4.53333	0.000101033	2.15058e-005	0.000158656	2.75803e-005	1.35133e-005	
4.536	0.00010121	2.15502e-005	0.000158923	2.76373e-005	1.35538e-005	
4.53867	0.000101387	2.15946e-005	0.000159189	2.76944e-005	1.35944e-005	
4.54133	0.000101564	2.16391e-005	0.000159455	2.77515e-005	1.36351e-005	
4.544	0.000101742	2.16837e-005	0.000159722	2.78088e-005	1.36759e-005	
4.54667	0.00010192	2.17283e-005	0.000159989	2.78661e-005	1.37167e-005	
4.54933	0.000102097	2.1773e-005	0.000160257	2.79235e-005	1.37577e-005	
4.552	0.000102276	2.18177e-005	0.000160524	2.7981e-005	1.37988e-005	
4.55467	0.000102454	2.18625e-005	0.000160792	2.80385e-005	1.38399e-005	
4.55733	0.000102632	2.19073e-005	0.00016106	2.80962e-005	1.38812e-005	
4.56	0.000102811	2.19523e-005	0.000161328	2.81539e-005	1.39225e-005	
4.56267	0.00010299	2.19973e-005	0.000161596	2.82117e-005	1.39639e-005	
4.56533	0.000103169	2.20423e-005	0.000161865	2.82696e-005	1.40055e-005	
4.568	0.000103348	2.20874e-005	0.000162134	2.83275e-005	1.40471e-005	
4.57067	0.000103527	2.21326e-005	0.000162403	2.83855e-005	1.40888e-005	
4.57333	0.000103706	2.21778e-005	0.000162672	2.84436e-005	1.41306e-005	
4.576	0.000103886	2.22231e-005	0.000162942	2.85018e-005	1.41726e-005	
4.57867	0.000104066	2.22685e-005	0.000163211	2.85601e-005	1.42146e-005	
4.58133	0.000104246	2.23139e-005	0.000163481	2.86185e-005	1.42567e-005	
4.584	0.000104426	2.23594e-005	0.000163752	2.86769e-005	1.42989e-005	
4.58667	0.000104607	2.24049e-005	0.000164022	2.87354e-005	1.43412e-005	
4.58933	0.000104787	2.24505e-005	0.000164293	2.8794e-005	1.43836e-005	
4.592	0.000104968	2.24962e-005	0.000164564	2.88527e-005	1.44261e-005	
4.59467	0.000105149	2.25419e-005	0.000164835	2.89114e-005	1.44687e-005	
4.59733	0.00010533	2.25877e-005	0.000165106	2.89702e-005	1.45114e-005	
4.6	0.000105511	2.26335e-005	0.000165378	2.90291e-005	1.45542e-005	
4.60267	0.000105692	2.26795e-005	0.000165649	2.90881e-005	1.4597e-005	
4.60533	0.000105874	2.27254e-005	0.000165921	2.91472e-005	1.464e-005	
4.608	0.000106056	2.27715e-005	0.000166194	2.92063e-005	1.46831e-005	
4.61067	0.000106238	2.28176e-005	0.000166466	2.92656e-005	1.47263e-005	
4.61333	0.00010642	2.28638e-005	0.000166739	2.93249e-005	1.47696e-005	
4.616	0.000106602	2.291e-005	0.000167012	2.93843e-005	1.4813e-005	
4.61867	0.000106784	2.29563e-005	0.000167285	2.94437e-005	1.48564e-005	
4.62133	0.000106967	2.30026e-005	0.000167558	2.95033e-005	1.49e-005	
4.624	0.00010715	2.30491e-005	0.000167832	2.95629e-005	1.49437e-005	
4.62667	0.000107333	2.30955e-005	0.000168106	2.96226e-005	1.49875e-005	
4.62933	0.000107516	2.31421e-005	0.00016838	2.96824e-005	1.50313e-005	
4.632	0.000107699	2.31887e-005	0.000168654	2.97423e-005	1.50753e-005	
4.63467	0.000107883	2.32354e-005	0.000168929	2.98022e-005	1.51194e-005	
4.63733	0.000108066	2.32821e-005	0.000169203	2.98622e-005	1.51635e-005	
4.64	0.00010825	2.33289e-005	0.000169478	2.99223e-005	1.52078e-005	
4.64267	0.000108434	2.33758e-005	0.000169753	2.99825e-005	1.52522e-005	
4.64533	0.000108618	2.34227e-005	0.000170029	3.00428e-005	1.52967e-005	
4.648	0.000108803	2.34697e-005	0.000170304	3.01031e-005	1.53412e-005	
4.65067	0.000108987	2.35167e-005	0.00017058	3.01636e-005	1.53859e-005	
4.65333	0.000109172	2.35638e-005	0.000170856	3.02241e-005	1.54307e-005	
4.656	0.000109357	2.3611e-005	0.000171133	3.02847e-005	1.54755e-005	
4.65867	0.000109542	2.36582e-005	0.000171409	3.03454e-005	1.55205e-005	
4.66133	0.000109727	2.37055e-005	0.000171686	3.04061e-005	1.55656e-005	
4.664	0.000109912	2.37529e-005	0.000171963	3.04669e-005	1.56108e-005	
4.66667	0.000110098	2.38003e-005	0.00017224	3.05279e-005	1.5656e-005	
4.66933	0.000110284	2.38478e-005	0.000172517	3.05889e-005	1.57014e-005	
4.672	0.00011047	2.38954e-005	0.000172795	3.06499e-005	1.57469e-005	
4.67467	0.000110656	2.3943e-005	0.000173073	3.07111e-005	1.57925e-005	
