15.795	0.0123359	0.0119321	0.0163805	0.0439775	
15.804	0.0123359	0.0119504	0.0163805	0.0440502	
15.813	0.0123359	0.0119686	0.0163805	0.0441229	
15.822	0.0123359	0.0119869	0.0163805	0.0441957	
15.831	0.0123359	0.0120051	0.0163805	0.0442685	
15.84	0.0123359	0.0120234	0.0163805	0.0443413	
15.849	0.0123359	0.0120417	0.0163805	0.0444141	
15.858	0.0123359	0.0120601	0.0163805	0.044487	
15.867	0.0123359	0.0120784	0.0163805	0.0445598	
15.876	0.0123359	0.0120967	0.0163805	0.0446327	
15.885	0.0123359	0.0121151	0.0163805	0.0447056	
15.894	0.0123359	0.0121335	0.0163805	0.0447786	
15.903	0.0123359	0.0121519	0.0163805	0.0448515	
15.912	0.0123359	0.0121703	0.0163804	0.0449244	
15.921	0.0123358	0.0121887	0.0163804	0.0449974	
15.93	0.0123358	0.0122071	0.0163804	0.0450704	
15.939	0.0123358	0.0122256	0.0163804	0.0451434	
15.948	0.0123358	0.012244	0.0163804	0.0452164	
15.957	0.0123358	0.0122625	0.0163804	0.0452894	
15.966	0.0123358	0.012281	0.0163804	0.0453625	
15.975	0.0123358	0.0122995	0.0163804	0.0454356	
15.984	0.0123358	0.012318	0.0163804	0.0455086	
15.993	0.0123358	0.0123365	0.0163804	0.0455817	
16.002	0.0123358	0.012355	0.0163804	0.0456548	
16.011	0.0123358	0.0123736	0.0163804	0.045728	
16.02	0.0123358	0.0123922	0.0163803	0.0458011	
16.029	0.0123358	0.0124108	0.0163803	0.0458742	
16.038	0.0123358	0.0124293	0.0163803	0.0459474	
16.047	0.0123358	0.012448	0.0163803	0.0460206	
16.056	0.0123358	0.0124666	0.0163803	0.0460938	
16.065	0.0123358	0.0124852	0.0163803	0.0461669	
16.074	0.0123357	0.0125039	0.0163803	0.0462402	
16.083	0.0123357	0.0125225	0.0163803	0.0463134	
16.092	0.0123357	0.0125412	0.0163803	0.0463866	
16.101	0.0123357	0.0125599	0.0163803	0.0464598	
16.11	0.0123357	0.0125786	0.0163803	0.0465331	
16.119	0.0123357	0.0125973	0.0163803	0.0466063	
16.128	0.0123357	0.0126161	0.0163803	0.0466796	
16.137	0.0123357	0.0126348	0.0163802	0.0467529	
16.146	0.0123357	0.0126536	0.0163802	0.0468262	
16.155	0.0123357	0.0126723	0.0163802	0.0468995	
16.164	0.0123357	0.0126911	0.0163802	0.0469728	
16.173	0.0123357	0.0127099	0.0163802	0.0470461	
16.182	0.0123357	0.0127287	0.0163802	0.0471194	
16.191	0.0123357	0.0127476	0.0163802	0.0471927	
16.2	0.0123357	0.0127664	0.0163802	0.0472661	
16.209	0.0123357	0.0127853	0.0163802	0.0473394	
16.218	0.0123357	0.0128041	0.0163802	0.0474127	
16.227	0.0123356	0.012823	0.0163802	0.0474861	
16.236	0.0123356	0.0128419	0.0163802	0.0475595	
16.245	0.0123356	0.0128608	0.0163802	0.0476328	
16.254	0.0123356	0.0128797	0.0163801	0.0477062	
16.263	0.0123356	0.0128987	0.0163801	0.0477796	
16.272	0.0123356	0.0129176	0.0163801	0.0478529	
16.281	0.0123356	0.0129366	0.0163801	0.0479263	
16.29	0.0123356	0.0129556	0.0163801	0.0479997	
16.299	0.0123356	0.0129746	0.0163801	0.0480731	
16.308	0.0123356	0.0129936	0.0163801	0.0481465	
16.317	0.0123356	0.0130126	0.0163801	0.0482199	
16.326	0.0123356	0.0130316	0.0163801	0.0482933	
16.335	0.0123356	0.0130507	0.0163801	0.0483667	
16.344	0.0123356	0.0130697	0.0163801	0.0484401	
16.353	0.0123356	0.0130888	0.0163801	0.0485135	
16.362	0.0123356	0.0131079	0.0163801	0.0485869	
16.371	0.0123356	0.013127	0.01638	0.0486603	
16.38	0.0123355	0.0131461	0.01638	0.0487337	
16.389	0.0123355	0.0131652	0.01638	0.0488071	
16.398	0.0123355	0.0131843	0.01638	0.0488805	
16.407	0.0123355	0.0132035	0.01638	0.0489539	
16.416	0.0123355	0.0132226	0.01638	0.0490273	
16.425	0.0123355	0.0132418	0.01638	0.0491007	
16.434	0.0123355	0.013261	0.01638	0.0491741	
16.443	0.0123355	0.0132802	0.01638	0.0492474	
16.452	0.0123355	0.0132994	0.01638	0.0493208	
16.461	0.0123355	0.0133187	0.01638	0.0493942	
16.47	0.0123355	0.0133379	0.01638	0.0494676	
16.479	0.0123355	0.0133572	0.01638	0.049541	
16.488	0.0123355	0.0133764	0.0163799	0.0496144	
16.497	0.0123355	0.0133957	0.0163799	0.0496877	
16.506	0.0123355	0.013415	0.0163799	0.0497611	
16.515	0.0123355	0.0134343	0.0163799	0.0498345	
16.524	0.0123354	0.0134536	0.0163799	0.0499078	
16.533	0.0123354	0.013473	0.0163799	0.0499812	
16.542	0.0123354	0.0134923	0.0163799	0.0500545	
16.551	0.0123354	0.0135117	0.0163799	0.0501279	
16.56	0.0123354	0.0135311	0.0163799	0.0502012	
16.569	0.0123354	0.0135504	0.0163799	0.0502745	
16.578	0.0123354	0.0135698	0.0163799	0.0503478	
16.587	0.0123354	0.0135893	0.0163799	0.0504212	
16.596	0.0123354	0.0136087	0.0163798	0.0504945	
16.605	0.0123354	0.0136281	0.0163798	0.0505678	
16.614	0.0123354	0.0136476	0.0163798	0.050641	
16.623	0.0123354	0.013667	0.0163798	0.0507143	
16.632	0.0123354	0.0136865	0.0163798	0.0507876	
16.641	0.0123354	0.013706	0.0163798	0.0508608	
16.65	0.0123354	0.0137255	0.0163798	0.0509341	
16.659	0.0123354	0.013745	0.0163798	0.0510073	
16.668	0.0123354	0.0137646	0.0163798	0.0510805	
16.677	0.0123353	0.0137841	0.0163798	0.0511538	
16.686	0.0123353	0.0138037	0.0163798	0.051227	
16.695	0.0123353	0.0138232	0.0163798	0.0513001	
16.704	0.0123353	0.0138428	0.0163798	0.0513733	
16.713	0.0123353	0.0138624	0.0163797	0.0514465	
16.722	0.0123353	0.013882	0.0163797	0.0515196	
16.731	0.0123353	0.0139017	0.0163797	0.0515928	
16.74	0.0123353	0.0139213	0.0163797	0.0516659	
16.749	0.0123353	0.0139409	0.0163797	0.051739	
16.758	0.0123353	0.0139606	0.0163797	0.0518121	
16.767	0.0123353	0.0139803	0.0163797	0.0518852	
16.776	0.0123353	0.014	0.0163797	0.0519582	
16.785	0.0123353	0.0140196	0.0163797	0.0520313	
16.794	0.0123353	0.0140394	0.0163797	0.0521043	
16.803	0.0123353	0.0140591	0.0163797	0.0521773	
16.812	0.0123353	0.0140788	0.0163797	0.0522503	
16.821	0.0123353	0.0140986	0.0163797	0.0523233	
16.83	0.0123352	0.0141183	0.0163796	0.0523963	
16.839	0.0123352	0.0141381	0.0163796	0.0524692	
16.848	0.0123352	0.0141579	0.0163796	0.0525421	
16.857	0.0123352	0.0141777	0.0163796	0.052615	
16.866	0.0123352	0.0141975	0.0163796	0.0526879	
16.875	0.0123352	0.0142173	0.0163796	0.0527608	
16.884	0.0123352	0.0142372	0.0163796	0.0528337	
16.893	0.0123352	0.014257	0.0163796	0.0529065	
16.902	0.0123352	0.0142769	0.0163796	0.0529793	
16.911	0.0123352	0.0142968	0.0163796	0.0530521	
16.92	0.0123352	0.0143166	0.0163796	0.0531248	
16.929	0.0123352	0.0143366	0.0163796	0.0531976	
16.938	0.0123352	0.0143565	0.0163796	0.0532703	
16.947	0.0123352	0.0143764	0.0163795	0.053343	
16.956	0.0123352	0.0143963	0.0163795	0.0534157	
16.965	0.0123352	0.0144163	0.0163795	0.0534883	
16.974	0.0123352	0.0144362	0.0163795	0.0535609	
16.983	0.0123351	0.0144562	0.0163795	0.0536336	
16.992	0.0123351	0.0144762	0.0163795	0.0537061	
17.001	0.0123351	0.0144962	0.0163795	0.0537787	
17.01	0.0123351	0.0145162	0.0163795	0.0538512	
17.019	0.0123351	0.0145363	0.0163795	0.0539237	
17.028	0.0123351	0.0145563	0.0163795	0.0539962	
17.037	0.0123351	0.0145763	0.0163795	0.0540686	
17.046	0.0123351	0.0145964	0.0163795	0.0541411	
17.055	0.0123351	0.0146165	0.0163794	0.0542135	
17.064	0.0123351	0.0146366	0.0163794	0.0542858	
17.073	0.0123351	0.0146567	0.0163794	0.0543582	
17.082	0.0123351	0.0146768	0.0163794	0.0544305	
17.091	0.0123351	0.0146969	0.0163794	0.0545028	
17.1	0.0123351	0.014717	0.0163794	0.054575	
17.109	0.0123351	0.0147372	0.0163794	0.0546472	
17.118	0.0123351	0.0147574	0.0163794	0.0547194	
17.127	0.0123351	0.0147775	0.0163794	0.0547916	
17.136	0.012335	0.0147977	0.0163794	0.0548637	
17.145	0.012335	0.0148179	0.0163794	0.0549358	
17.154	0.012335	0.0148381	0.0163794	0.0550079	
17.163	0.012335	0.0148583	0.0163794	0.0550799	
17.172	0.012335	0.0148786	0.0163793	0.0551519	
17.181	0.012335	0.0148988	0.0163793	0.0552239	
17.19	0.012335	0.0149191	0.0163793	0.0552958	
17.199	0.012335	0.0149394	0.0163793	0.0553677	
17.208	0.012335	0.0149596	0.0163793	0.0554396	
17.217	0.012335	0.0149799	0.0163793	0.0555115	
17.226	0.012335	0.0150003	0.0163793	0.0555833	
17.235	0.012335	0.0150206	0.0163793	0.055655	
17.244	0.012335	0.0150409	0.0163793	0.0557268	
17.253	0.012335	0.0150613	0.0163793	0.0557985	
17.262	0.012335	0.0150816	0.0163793	0.0558701	
17.271	0.012335	0.015102	0.0163793	0.0559417	
17.28	0.012335	0.0151224	0.0163793	0.0560133	
17.289	0.0123349	0.0151427	0.0163792	0.0560849	
17.298	0.0123349	0.0151632	0.0163792	0.0561564	
17.307	0.0123349	0.0151836	0.0163792	0.0562278	
17.316	0.0123349	0.015204	0.0163792	0.0562993	
17.325	0.0123349	0.0152244	0.0163792	0.0563707	
17.334	0.0123349	0.0152449	0.0163792	0.056442	
17.343	0.0123349	0.0152654	0.0163792	0.0565133	
17.352	0.0123349	0.0152858	0.0163792	0.0565846	
17.361	0.0123349	0.0153063	0.0163792	0.0566558	
17.37	0.0123349	0.0153268	0.0163792	0.056727	
17.379	0.0123349	0.0153473	0.0163792	0.0567982	
17.388	0.0123349	0.0153679	0.0163792	0.0568693	
17.397	0.0123349	0.0153884	0.0163792	0.0569403	
17.406	0.0123349	0.0154089	0.0163791	0.0570114	
17.415	0.0123349	0.0154295	0.0163791	0.0570823	
17.424	0.0123349	0.0154501	0.0163791	0.0571533	
17.433	0.0123349	0.0154707	0.0163791	0.0572242	
17.442	0.0123348	0.0154912	0.0163791	0.057295	
17.451	0.0123348	0.0155119	0.0163791	0.0573658	
17.46	0.0123348	0.0155325	0.0163791	0.0574365	
17.469	0.0123348	0.0155531	0.0163791	0.0575073	
17.478	0.0123348	0.0155737	0.0163791	0.0575779	
17.487	0.0123348	0.0155944	0.0163791	0.0576485	
17.496	0.0123348	0.0156151	0.0163791	0.0577191	
17.505	0.0123348	0.0156357	0.0163791	0.0577896	
17.514	0.0123348	0.0156564	0.016379	0.0578601	
17.523	0.0123348	0.0156771	0.016379	0.0579305	
17.532	0.0123348	0.0156978	0.016379	0.0580009	
17.541	0.0123348	0.0157186	0.016379	0.0580712	
17.55	0.0123348	0.0157393	0.016379	0.0581415	
17.559	0.0123348	0.01576	0.016379	0.0582117	
17.568	0.0123348	0.0157808	0.016379	0.0582819	
17.577	0.0123348	0.0158016	0.016379	0.058352	
17.586	0.0123348	0.0158223	0.016379	0.0584221	
17.595	0.0123347	0.0158431	0.016379	0.0584921	
17.604	0.0123347	0.0158639	0.016379	0.0585621	
17.613	0.0123347	0.0158848	0.016379	0.058632	
17.622	0.0123347	0.0159056	0.016379	0.0587019	
17.631	0.0123347	0.0159264	0.0163789	0.0587717	
17.64	0.0123347	0.0159473	0.0163789	0.0588414	
17.649	0.0123347	0.0159681	0.0163789	0.0589111	
17.658	0.0123347	0.015989	0.0163789	0.0589808	
17.667	0.0123347	0.0160099	0.0163789	0.0590504	
17.676	0.0123347	0.0160308	0.0163789	0.0591199	
17.685	0.0123347	0.0160517	0.0163789	0.0591894	
17.694	0.0123347	0.0160726	0.0163789	0.0592588	
17.703	0.0123347	0.0160935	0.0163789	0.0593282	
17.712	0.0123347	0.0161145	0.0163789	0.0593975	
17.721	0.0123347	0.0161354	0.0163789	0.0594667	
17.73	0.0123347	0.0161564	0.0163789	0.0595359	
17.739	0.0123346	0.0161774	0.0163789	0.0596051	
17.748	0.0123346	0.0161983	0.0163788	0.0596742	
17.757	0.0123346	0.0162193	0.0163788	0.0597432	
17.766	0.0123346	0.0162403	0.0163788	0.0598121	
17.775	0.0123346	0.0162614	0.0163788	0.059881	
17.784	0.0123346	0.0162824	0.0163788	0.0599499	
17.793	0.0123346	0.0163034	0.0163788	0.0600186	
17.802	0.0123346	0.0163245	0.0163788	0.0600874	
17.811	0.0123346	0.0163455	0.0163788	0.060156	
17.82	0.0123346	0.0163666	0.0163788	0.0602246	
17.829	0.0123346	0.0163877	0.0163788	0.0602931	
17.838	0.0123346	0.0164088	0.0163788	0.0603616	
17.847	0.0123346	0.0164299	0.0163788	0.06043	
17.856	0.0123346	0.016451	0.0163788	0.0604983	
17.865	0.0123346	0.0164721	0.0163787	0.0605666	
17.874	0.0123346	0.0164933	0.0163787	0.0606348	
17.883	0.0123346	0.0165144	0.0163787	0.060703	
17.892	0.0123345	0.0165356	0.0163787	0.060771	
17.901	0.0123345	0.0165568	0.0163787	0.060839	
17.91	0.0123345	0.0165779	0.0163787	0.060907	
17.919	0.0123345	0.0165991	0.0163787	0.0609749	
17.928	0.0123345	0.0166203	0.0163787	0.0610427	
17.937	0.0123345	0.0166416	0.0163787	0.0611104	
17.946	0.0123345	0.0166628	0.0163787	0.0611781	
17.955	0.0123345	0.016684	0.0163787	0.0612457	
17.964	0.0123345	0.0167053	0.0163787	0.0613132	
17.973	0.0123345	0.0167265	0.0163786	0.0613807	
17.982	0.0123345	0.0167478	0.0163786	0.0614481	
17.991	0.0123345	0.0167691	0.0163786	0.0615154	
18	0.0123345	0.0167904	0.0163786	0.0615827	
18.009	0.0123345	0.0168117	0.0163786	0.0616498	
18.018	0.0123345	0.016833	0.0163786	0.0617169	
18.027	0.0123345	0.0168543	0.0163786	0.061784	
18.036	0.0123345	0.0168756	0.0163786	0.0618509	
18.045	0.0123344	0.016897	0.0163786	0.0619178	
18.054	0.0123344	0.0169183	0.0163786	0.0619847	
18.063	0.0123344	0.0169397	0.0163786	0.0620514	
18.072	0.0123344	0.0169611	0.0163786	0.0621181	
18.081	0.0123344	0.0169825	0.0163786	0.0621847	
18.09	0.0123344	0.0170039	0.0163785	0.0622512	
18.099	0.0123344	0.0170253	0.0163785	0.0623176	
18.108	0.0123344	0.0170467	0.0163785	0.062384	
18.117	0.0123344	0.0170681	0.0163785	0.0624503	
18.126	0.0123344	0.0170896	0.0163785	0.0625165	
18.135	0.0123344	0.017111	0.0163785	0.0625826	
18.144	0.0123344	0.0171325	0.0163785	0.0626487	
18.153	0.0123344	0.0171539	0.0163785	0.0627147	
18.162	0.0123344	0.0171754	0.0163785	0.0627806	
18.171	0.0123344	0.0171969	0.0163785	0.0628464	
18.18	0.0123344	0.0172184	0.0163785	0.0629121	
18.189	0.0123344	0.0172399	0.0163785	0.0629778	
18.198	0.0123343	0.0172614	0.0163785	0.0630434	
18.207	0.0123343	0.017283	0.0163784	0.0631089	
18.216	0.0123343	0.0173045	0.0163784	0.0631743	
18.225	0.0123343	0.0173261	0.0163784	0.0632396	
18.234	0.0123343	0.0173476	0.0163784	0.0633049	
18.243	0.0123343	0.0173692	0.0163784	0.06337	
18.252	0.0123343	0.0173908	0.0163784	0.0634351	
18.261	0.0123343	0.0174124	0.0163784	0.0635001	
18.27	0.0123343	0.017434	0.0163784	0.063565	
18.279	0.0123343	0.0174556	0.0163784	0.0636299	
18.288	0.0123343	0.0174772	0.0163784	0.0636946	
18.297	0.0123343	0.0174988	0.0163784	0.0637593	
18.306	0.0123343	0.0175205	0.0163784	0.0638238	
18.315	0.0123343	0.0175421	0.0163784	0.0638883	
18.324	0.0123343	0.0175638	0.0163783	0.0639527	
18.333	0.0123343	0.0175855	0.0163783	0.064017	
18.342	0.0123343	0.0176072	0.0163783	0.0640813	
18.351	0.0123342	0.0176289	0.0163783	0.0641454	
18.36	0.0123342	0.0176506	0.0163783	0.0642095	
18.369	0.0123342	0.0176723	0.0163783	0.0642734	
18.378	0.0123342	0.017694	0.0163783	0.0643373	
18.387	0.0123342	0.0177157	0.0163783	0.0644011	
18.396	0.0123342	0.0177375	0.0163783	0.0644648	
18.405	0.0123342	0.0177592	0.0163783	0.0645284	
18.414	0.0123342	0.017781	0.0163783	0.0645919	
18.423	0.0123342	0.0178028	0.0163783	0.0646553	
18.432	0.0123342	0.0178245	0.0163782	0.0647186	
18.441	0.0123342	0.0178463	0.0163782	0.0647819	
18.45	0.0123342	0.0178681	0.0163782	0.064845	
18.459	0.0123342	0.0178899	0.0163782	0.064908	
18.468	0.0123342	0.0179118	0.0163782	0.064971	
18.477	0.0123342	0.0179336	0.0163782	0.0650339	
18.486	0.0123342	0.0179554	0.0163782	0.0650966	
18.495	0.0123342	0.0179773	0.0163782	0.0651593	
18.504	0.0123341	0.0179992	0.0163782	0.0652219	
18.513	0.0123341	0.018021	0.0163782	0.0652843	
18.522	0.0123341	0.0180429	0.0163782	0.0653467	
18.531	0.0123341	0.0180648	0.0163782	0.065409	
18.54	0.0123341	0.0180867	0.0163782	0.0654712	
18.549	0.0123341	0.0181086	0.0163781	0.0655333	
18.558	0.0123341	0.0181305	0.0163781	0.0655952	
18.567	0.0123341	0.0181524	0.0163781	0.0656571	
18.576	0.0123341	0.0181744	0.0163781	0.0657189	
18.585	0.0123341	0.0181963	0.0163781	0.0657806	
18.594	0.0123341	0.0182183	0.0163781	0.0658422	
18.603	0.0123341	0.0182402	0.0163781	0.0659037	
18.612	0.0123341	0.0182622	0.0163781	0.0659651	
18.621	0.0123341	0.0182842	0.0163781	0.0660264	
18.63	0.0123341	0.0183062	0.0163781	0.0660875	
18.639	0.0123341	0.0183282	0.0163781	0.0661486	
18.648	0.0123341	0.0183502	0.0163781	0.0662096	
18.657	0.012334	0.0183722	0.0163781	0.0662705	
18.666	0.012334	0.0183943	0.016378	0.0663313	
18.675	0.012334	0.0184163	0.016378	0.0663919	
18.684	0.012334	0.0184383	0.016378	0.0664525	
18.693	0.012334	0.0184604	0.016378	0.0665129	
18.702	0.012334	0.0184825	0.016378	0.0665733	
18.711	0.012334	0.0185045	0.016378	0.0666335	
18.72	0.012334	0.0185266	0.016378	0.0666937	
18.729	0.012334	0.0185487	0.016378	0.0667537	
18.738	0.012334	0.0185708	0.016378	0.0668136	
18.747	0.012334	0.0185929	0.016378	0.0668735	
18.756	0.012334	0.0186151	0.016378	0.0669332	
18.765	0.012334	0.0186372	0.016378	0.0669928	
18.774	0.012334	0.0186593	0.016378	0.0670523	
18.783	0.012334	0.0186815	0.0163779	0.0671116	
18.792	0.012334	0.0187036	0.0163779	0.0671709	
18.801	0.012334	0.0187258	0.0163779	0.0672301	
18.81	0.0123339	0.018748	0.0163779	0.0672891	
18.819	0.0123339	0.0187702	0.0163779	0.0673481	
18.828	0.0123339	0.0187924	0.0163779	0.0674069	
18.837	0.0123339	0.0188146	0.0163779	0.0674656	
18.846	0.0123339	0.0188368	0.0163779	0.0675242	
18.855	0.0123339	0.018859	0.0163779	0.0675827	
18.864	0.0123339	0.0188812	0.0163779	0.0676411	
18.873	0.0123339	0.0189035	0.0163779	0.0676993	
18.882	0.0123339	0.0189257	0.0163779	0.0677575	
18.891	0.0123339	0.018948	0.0163779	0.0678155	
18.9	0.0123339	0.0189702	0.0163778	0.0678734	
18.909	0.0123339	0.0189925	0.0163778	0.0679312	
18.918	0.0123339	0.0190148	0.0163778	0.0679889	
18.927	0.0123339	0.0190371	0.0163778	0.0680465	
18.936	0.0123339	0.0190594	0.0163778	0.0681039	
18.945	0.0123339	0.0190817	0.0163778	0.0681613	
18.954	0.0123338	0.019104	0.0163778	0.0682185	
18.963	0.0123338	0.0191263	0.0163778	0.0682756	
18.972	0.0123338	0.0191486	0.0163778	0.0683326	
18.981	0.0123338	0.019171	0.0163778	0.0683894	
18.99	0.0123338	0.0191933	0.0163778	0.0684462	
18.999	0.0123338	0.0192157	0.0163778	0.0685028	
19.008	0.0123338	0.0192381	0.0163777	0.0685593	
19.017	0.0123338	0.0192604	0.0163777	0.0686157	
19.026	0.0123338	0.0192828	0.0163777	0.0686719	
19.035	0.0123338	0.0193052	0.0163777	0.0687281	
19.044	0.0123338	0.0193276	0.0163777	0.0687841	
19.053	0.0123338	0.01935	0.0163777	0.06884	
19.062	0.0123338	0.0193724	0.0163777	0.0688957	
19.071	0.0123338	0.0193948	0.0163777	0.0689514	
19.08	0.0123338	0.0194173	0.0163777	0.0690069	
19.089	0.0123338	0.0194397	0.0163777	0.0690623	
19.098	0.0123338	0.0194622	0.0163777	0.0691176	
19.107	0.0123337	0.0194846	0.0163777	0.0691727	
19.116	0.0123337	0.0195071	0.0163777	0.0692277	
19.125	0.0123337	0.0195296	0.0163776	0.0692826	
19.134	0.0123337	0.0195521	0.0163776	0.0693374	
19.143	0.0123337	0.0195745	0.0163776	0.069392	
19.152	0.0123337	0.019597	0.0163776	0.0694465	
19.161	0.0123337	0.0196195	0.0163776	0.0695009	
19.17	0.0123337	0.0196421	0.0163776	0.0695552	
19.179	0.0123337	0.0196646	0.0163776	0.0696093	
19.188	0.0123337	0.0196871	0.0163776	0.0696633	
19.197	0.0123337	0.0197097	0.0163776	0.0697172	
19.206	0.0123337	0.0197322	0.0163776	0.0697709	
19.215	0.0123337	0.0197548	0.0163776	0.0698245	
19.224	0.0123337	0.0197773	0.0163776	0.069878	
19.233	0.0123337	0.0197999	0.0163776	0.0699313	
19.242	0.0123337	0.0198225	0.0163775	0.0699845	
19.251	0.0123337	0.019845	0.0163775	0.0700376	
19.26	0.0123336	0.0198676	0.0163775	0.0700906	
19.269	0.0123336	0.0198902	0.0163775	0.0701434	
19.278	0.0123336	0.0199129	0.0163775	0.070196	
19.287	0.0123336	0.0199355	0.0163775	0.0702486	
19.296	0.0123336	0.0199581	0.0163775	0.070301	
19.305	0.0123336	0.0199807	0.0163775	0.0703533	
19.314	0.0123336	0.0200034	0.0163775	0.0704054	
19.323	0.0123336	0.020026	0.0163775	0.0704574	
19.332	0.0123336	0.0200487	0.0163775	0.0705093	
19.341	0.0123336	0.0200713	0.0163775	0.070561	
19.35	0.0123336	0.020094	0.0163775	0.0706126	
19.359	0.0123336	0.0201167	0.0163774	0.0706641	
19.368	0.0123336	0.0201394	0.0163774	0.0707154	
19.377	0.0123336	0.0201621	0.0163774	0.0707666	
19.386	0.0123336	0.0201848	0.0163774	0.0708176	
19.395	0.0123336	0.0202075	0.0163774	0.0708685	
19.404	0.0123336	0.0202302	0.0163774	0.0709193	
19.413	0.0123335	0.0202529	0.0163774	0.0709699	
19.422	0.0123335	0.0202756	0.0163774	0.0710204	
19.431	0.0123335	0.0202984	0.0163774	0.0710708	
19.44	0.0123335	0.0203211	0.0163774	0.071121	
19.449	0.0123335	0.0203439	0.0163774	0.071171	
19.458	0.0123335	0.0203666	0.0163774	0.0712209	
19.467	0.0123335	0.0203894	0.0163773	0.0712707	
19.476	0.0123335	0.0204122	0.0163773	0.0713203	
19.485	0.0123335	0.0204349	0.0163773	0.0713698	
19.494	0.0123335	0.0204577	0.0163773	0.0714192	
19.503	0.0123335	0.0204805	0.0163773	0.0714684	
19.512	0.0123335	0.0205033	0.0163773	0.0715174	
19.521	0.0123335	0.0205261	0.0163773	0.0715664	
19.53	0.0123335	0.020549	0.0163773	0.0716151	
19.539	0.0123335	0.0205718	0.0163773	0.0716637	
19.548	0.0123335	0.0205946	0.0163773	0.0717122	
19.557	0.0123335	0.0206175	0.0163773	0.0717606	
19.566	0.0123334	0.0206403	0.0163773	0.0718087	
19.575	0.0123334	0.0206631	0.0163773	0.0718568	
19.584	0.0123334	0.020686	0.0163772	0.0719047	
19.593	0.0123334	0.0207089	0.0163772	0.0719524	
19.602	0.0123334	0.0207317	0.0163772	0.072	
19.611	0.0123334	0.0207546	0.0163772	0.0720474	
19.62	0.0123334	0.0207775	0.0163772	0.0720947	
19.629	0.0123334	0.0208004	0.0163772	0.0721419	
19.638	0.0123334	0.0208233	0.0163772	0.0721888	
19.647	0.0123334	0.0208462	0.0163772	0.0722357	
19.656	0.0123334	0.0208691	0.0163772	0.0722824	
19.665	0.0123334	0.020892	0.0163772	0.0723289	
19.674	0.0123334	0.020915	0.0163772	0.0723753	
19.683	0.0123334	0.0209379	0.0163772	0.0724215	
19.692	0.0123334	0.0209608	0.0163772	0.0724676	
19.701	0.0123334	0.0209838	0.0163771	0.0725135	
19.71	0.0123334	0.0210067	0.0163771	0.0725593	
19.719	0.0123333	0.0210297	0.0163771	0.0726049	
19.728	0.0123333	0.0210527	0.0163771	0.0726504	
19.737	0.0123333	0.0210756	0.0163771	0.0726957	
19.746	0.0123333	0.0210986	0.0163771	0.0727409	
19.755	0.0123333	0.0211216	0.0163771	0.0727859	
19.764	0.0123333	0.0211446	0.0163771	0.0728307	
19.773	0.0123333	0.0211676	0.0163771	0.0728754	
19.782	0.0123333	0.0211906	0.0163771	0.0729199	
19.791	0.0123333	0.0212136	0.0163771	0.0729643	
19.8	0.0123333	0.0212366	0.0163771	0.0730085	
19.809	0.0123333	0.0212597	0.0163771	0.0730526	
19.818	0.0123333	0.0212827	0.016377	0.0730965	
19.827	0.0123333	0.0213057	0.016377	0.0731402	
19.836	0.0123333	0.0213288	0.016377	0.0731838	
19.845	0.0123333	0.0213518	0.016377	0.0732272	
19.854	0.0123333	0.0213749	0.016377	0.0732705	
19.863	0.0123333	0.0213979	0.016377	0.0733136	
19.872	0.0123332	0.021421	0.016377	0.0733565	
19.881	0.0123332	0.0214441	0.016377	0.0733993	
19.89	0.0123332	0.0214672	0.016377	0.0734419	
19.899	0.0123332	0.0214902	0.016377	0.0734844	
19.908	0.0123332	0.0215133	0.016377	0.0735267	
19.917	0.0123332	0.0215364	0.016377	0.0735688	
19.926	0.0123332	0.0215595	0.0163769	0.0736108	
19.935	0.0123332	0.0215826	0.0163769	0.0736526	
19.944	0.0123332	0.0216058	0.0163769	0.0736942	
19.953	0.0123332	0.0216289	0.0163769	0.0737357	
19.962	0.0123332	0.021652	0.0163769	0.073777	
19.971	0.0123332	0.0216751	0.0163769	0.0738182	
19.98	0.0123332	0.0216983	0.0163769	0.0738591	
19.989	0.0123332	0.0217214	0.0163769	0.0739	
19.998	0.0123332	0.0217446	0.0163769	0.0739406	
20.007	0.0123332	0.0217677	0.0163769	0.0739811	
20.016	0.0123332	0.0217909	0.0163769	0.0740214	
20.025	0.0123331	0.0218141	0.0163769	0.0740616	
20.034	0.0123331	0.0218372	0.0163769	0.0741015	
20.043	0.0123331	0.0218604	0.0163768	0.0741414	
20.052	0.0123331	0.0218836	0.0163768	0.074181	
20.061	0.0123331	0.0219068	0.0163768	0.0742205	
20.07	0.0123331	0.02193	0.0163768	0.0742598	
20.079	0.0123331	0.0219532	0.0163768	0.0742989	
20.088	0.0123331	0.0219764	0.0163768	0.0743379	
20.097	0.0123331	0.0219996	0.0163768	0.0743767	
20.106	0.0123331	0.0220228	0.0163768	0.0744153	
20.115	0.0123331	0.022046	0.0163768	0.0744538	
20.124	0.0123331	0.0220693	0.0163768	0.0744921	
20.133	0.0123331	0.0220925	0.0163768	0.0745302	
20.142	0.0123331	0.0221157	0.0163768	0.0745681	
20.151	0.0123331	0.022139	0.0163768	0.0746059	
20.16	0.0123331	0.0221622	0.0163767	0.0746435	
20.169	0.012333	0.0221855	0.0163767	0.0746809	
20.178	0.012333	0.0222088	0.0163767	0.0747182	
20.187	0.012333	0.022232	0.0163767	0.0747553	
