20.9655	1.43214e-008	
20.97	1.43291e-008	
20.9745	1.43369e-008	
20.979	1.43446e-008	
20.9835	1.43523e-008	
20.988	1.43601e-008	
20.9925	1.43678e-008	
20.997	1.43755e-008	
21.0015	1.43833e-008	
21.006	1.4391e-008	
21.0105	1.43987e-008	
21.015	1.44065e-008	
21.0195	1.44142e-008	
21.024	1.44219e-008	
21.0285	1.44297e-008	
21.033	1.44374e-008	
21.0375	1.44452e-008	
21.042	1.44529e-008	
21.0465	1.44607e-008	
21.051	1.44684e-008	
21.0555	1.44761e-008	
21.06	1.44839e-008	
21.0645	1.44916e-008	
21.069	1.44994e-008	
21.0735	1.45071e-008	
21.078	1.45149e-008	
21.0825	1.45226e-008	
21.087	1.45304e-008	
21.0915	1.45381e-008	
21.096	1.45459e-008	
21.1005	1.45537e-008	
21.105	1.45614e-008	
21.1095	1.45692e-008	
21.114	1.45769e-008	
21.1185	1.45847e-008	
21.123	1.45924e-008	
21.1275	1.46002e-008	
21.132	1.4608e-008	
21.1365	1.46157e-008	
21.141	1.46235e-008	
21.1455	1.46313e-008	
21.15	1.4639e-008	
21.1545	1.46468e-008	
21.159	1.46546e-008	
21.1635	1.46623e-008	
21.168	1.46701e-008	
21.1725	1.46779e-008	
21.177	1.46856e-008	
21.1815	1.46934e-008	
21.186	1.47012e-008	
21.1905	1.4709e-008	
21.195	1.47167e-008	
21.1995	1.47245e-008	
21.204	1.47323e-008	
21.2085	1.47401e-008	
21.213	1.47479e-008	
21.2175	1.47556e-008	
21.222	1.47634e-008	
21.2265	1.47712e-008	
21.231	1.4779e-008	
21.2355	1.47868e-008	
21.24	1.47946e-008	
21.2445	1.48023e-008	
21.249	1.48101e-008	
21.2535	1.48179e-008	
21.258	1.48257e-008	
21.2625	1.48335e-008	
21.267	1.48413e-008	
21.2715	1.48491e-008	
21.276	1.48569e-008	
21.2805	1.48647e-008	
21.285	1.48724e-008	
21.2895	1.48802e-008	
21.294	1.4888e-008	
21.2985	1.48958e-008	
21.303	1.49036e-008	
21.3075	1.49114e-008	
21.312	1.49192e-008	
21.3165	1.4927e-008	
21.321	1.49348e-008	
21.3255	1.49426e-008	
21.33	1.49504e-008	
21.3345	1.49582e-008	
21.339	1.4966e-008	
21.3435	1.49738e-008	
21.348	1.49817e-008	
21.3525	1.49895e-008	
21.357	1.49973e-008	
21.3615	1.50051e-008	
21.366	1.50129e-008	
21.3705	1.50207e-008	
21.375	1.50285e-008	
21.3795	1.50363e-008	
21.384	1.50441e-008	
21.3885	1.50519e-008	
21.393	1.50598e-008	
21.3975	1.50676e-008	
21.402	1.50754e-008	
21.4065	1.50832e-008	
21.411	1.5091e-008	
21.4155	1.50988e-008	
21.42	1.51067e-008	
21.4245	1.51145e-008	
21.429	1.51223e-008	
21.4335	1.51301e-008	
21.438	1.51379e-008	
21.4425	1.51458e-008	
21.447	1.51536e-008	
21.4515	1.51614e-008	
21.456	1.51692e-008	
21.4605	1.51771e-008	
21.465	1.51849e-008	
21.4695	1.51927e-008	
21.474	1.52006e-008	
21.4785	1.52084e-008	
21.483	1.52162e-008	
21.4875	1.5224e-008	
21.492	1.52319e-008	
21.4965	1.52397e-008	
21.501	1.52475e-008	
21.5055	1.52554e-008	
21.51	1.52632e-008	
21.5145	1.5271e-008	
21.519	1.52789e-008	
21.5235	1.52867e-008	
21.528	1.52946e-008	
21.5325	1.53024e-008	
21.537	1.53102e-008	
21.5415	1.53181e-008	
21.546	1.53259e-008	
21.5505	1.53338e-008	
21.555	1.53416e-008	
21.5595	1.53494e-008	
21.564	1.53573e-008	
21.5685	1.53651e-008	
21.573	1.5373e-008	
21.5775	1.53808e-008	
21.582	1.53887e-008	
21.5865	1.53965e-008	
21.591	1.54044e-008	
21.5955	1.54122e-008	
21.6	1.54201e-008	
21.6045	1.54279e-008	
21.609	1.54358e-008	
21.6135	1.54436e-008	
21.618	1.54515e-008	
21.6225	1.54593e-008	
21.627	1.54672e-008	
21.6315	1.5475e-008	
21.636	1.54829e-008	
21.6405	1.54907e-008	
21.645	1.54986e-008	
21.6495	1.55065e-008	
21.654	1.55143e-008	
21.6585	1.55222e-008	
21.663	1.553e-008	
21.6675	1.55379e-008	
21.672	1.55458e-008	
21.6765	1.55536e-008	
21.681	1.55615e-008	
21.6855	1.55694e-008	
21.69	1.55772e-008	
21.6945	1.55851e-008	
21.699	1.55929e-008	
21.7035	1.56008e-008	
21.708	1.56087e-008	
21.7125	1.56165e-008	
21.717	1.56244e-008	
21.7215	1.56323e-008	
21.726	1.56401e-008	
21.7305	1.5648e-008	
21.735	1.56559e-008	
21.7395	1.56638e-008	
21.744	1.56716e-008	
21.7485	1.56795e-008	
21.753	1.56874e-008	
21.7575	1.56953e-008	
21.762	1.57031e-008	
21.7665	1.5711e-008	
21.771	1.57189e-008	
21.7755	1.57268e-008	
21.78	1.57346e-008	
21.7845	1.57425e-008	
21.789	1.57504e-008	
21.7935	1.57583e-008	
21.798	1.57661e-008	
21.8025	1.5774e-008	
21.807	1.57819e-008	
21.8115	1.57898e-008	
21.816	1.57977e-008	
21.8205	1.58056e-008	
21.825	1.58134e-008	
21.8295	1.58213e-008	
21.834	1.58292e-008	
21.8385	1.58371e-008	
21.843	1.5845e-008	
21.8475	1.58529e-008	
21.852	1.58607e-008	
21.8565	1.58686e-008	
21.861	1.58765e-008	
21.8655	1.58844e-008	
21.87	1.58923e-008	
21.8745	1.59002e-008	
21.879	1.59081e-008	
21.8835	1.5916e-008	
21.888	1.59239e-008	
21.8925	1.59317e-008	
21.897	1.59396e-008	
21.9015	1.59475e-008	
21.906	1.59554e-008	
21.9105	1.59633e-008	
21.915	1.59712e-008	
21.9195	1.59791e-008	
21.924	1.5987e-008	
21.9285	1.59949e-008	
21.933	1.60028e-008	
21.9375	1.60107e-008	
21.942	1.60186e-008	
21.9465	1.60265e-008	
21.951	1.60344e-008	
21.9555	1.60423e-008	
21.96	1.60502e-008	
21.9645	1.60581e-008	
21.969	1.6066e-008	
21.9735	1.60739e-008	
21.978	1.60818e-008	
21.9825	1.60897e-008	
21.987	1.60976e-008	
21.9915	1.61055e-008	
21.996	1.61134e-008	
22.0005	1.61213e-008	
22.005	1.61292e-008	
22.0095	1.61371e-008	
22.014	1.6145e-008	
22.0185	1.61529e-008	
22.023	1.61608e-008	
22.0275	1.61688e-008	
22.032	1.61767e-008	
22.0365	1.61846e-008	
22.041	1.61925e-008	
22.0455	1.62004e-008	
22.05	1.62083e-008	
22.0545	1.62162e-008	
22.059	1.62241e-008	
22.0635	1.6232e-008	
22.068	1.62399e-008	
22.0725	1.62479e-008	
22.077	1.62558e-008	
22.0815	1.62637e-008	
22.086	1.62716e-008	
22.0905	1.62795e-008	
22.095	1.62874e-008	
22.0995	1.62953e-008	
22.104	1.63033e-008	
22.1085	1.63112e-008	
22.113	1.63191e-008	
22.1175	1.6327e-008	
22.122	1.63349e-008	
22.1265	1.63428e-008	
22.131	1.63508e-008	
22.1355	1.63587e-008	
22.14	1.63666e-008	
22.1445	1.63745e-008	
22.149	1.63824e-008	
22.1535	1.63904e-008	
22.158	1.63983e-008	
22.1625	1.64062e-008	
22.167	1.64141e-008	
22.1715	1.6422e-008	
22.176	1.643e-008	
22.1805	1.64379e-008	
22.185	1.64458e-008	
22.1895	1.64537e-008	
22.194	1.64617e-008	
22.1985	1.64696e-008	
22.203	1.64775e-008	
22.2075	1.64854e-008	
22.212	1.64934e-008	
22.2165	1.65013e-008	
22.221	1.65092e-008	
22.2255	1.65171e-008	
22.23	1.65251e-008	
22.2345	1.6533e-008	
22.239	1.65409e-008	
22.2435	1.65489e-008	
22.248	1.65568e-008	
22.2525	1.65647e-008	
22.257	1.65726e-008	
22.2615	1.65806e-008	
22.266	1.65885e-008	
22.2705	1.65964e-008	
22.275	1.66044e-008	
22.2795	1.66123e-008	
22.284	1.66202e-008	
22.2885	1.66282e-008	
22.293	1.66361e-008	
22.2975	1.6644e-008	
22.302	1.6652e-008	
22.3065	1.66599e-008	
22.311	1.66678e-008	
22.3155	1.66758e-008	
22.32	1.66837e-008	
22.3245	1.66916e-008	
22.329	1.66996e-008	
22.3335	1.67075e-008	
22.338	1.67154e-008	
22.3425	1.67234e-008	
22.347	1.67313e-008	
22.3515	1.67392e-008	
22.356	1.67472e-008	
22.3605	1.67551e-008	
22.365	1.6763e-008	
22.3695	1.6771e-008	
22.374	1.67789e-008	
22.3785	1.67869e-008	
22.383	1.67948e-008	
22.3875	1.68027e-008	
22.392	1.68107e-008	
22.3965	1.68186e-008	
22.401	1.68266e-008	
22.4055	1.68345e-008	
22.41	1.68424e-008	
22.4145	1.68504e-008	
22.419	1.68583e-008	
22.4235	1.68663e-008	
22.428	1.68742e-008	
22.4325	1.68821e-008	
22.437	1.68901e-008	
22.4415	1.6898e-008	
22.446	1.6906e-008	
22.4505	1.69139e-008	
22.455	1.69219e-008	
22.4595	1.69298e-008	
22.464	1.69377e-008	
22.4685	1.69457e-008	
22.473	1.69536e-008	
22.4775	1.69616e-008	
22.482	1.69695e-008	
22.4865	1.69775e-008	
22.491	1.69854e-008	
22.4955	1.69933e-008	
22.5	1.70013e-008	
22.5045	1.70092e-008	
22.509	1.70172e-008	
22.5135	1.70251e-008	
22.518	1.70331e-008	
22.5225	1.7041e-008	
22.527	1.7049e-008	
22.5315	1.70569e-008	
22.536	1.70649e-008	
22.5405	1.70728e-008	
22.545	1.70808e-008	
22.5495	1.70887e-008	
22.554	1.70967e-008	
22.5585	1.71046e-008	
22.563	1.71125e-008	
22.5675	1.71205e-008	
22.572	1.71284e-008	
22.5765	1.71364e-008	
22.581	1.71443e-008	
22.5855	1.71523e-008	
22.59	1.71602e-008	
22.5945	1.71682e-008	
22.599	1.71761e-008	
22.6035	1.71841e-008	
22.608	1.7192e-008	
22.6125	1.72e-008	
22.617	1.72079e-008	
22.6215	1.72159e-008	
22.626	1.72238e-008	
22.6305	1.72318e-008	
22.635	1.72397e-008	
22.6395	1.72477e-008	
22.644	1.72556e-008	
22.6485	1.72636e-008	
22.653	1.72715e-008	
22.6575	1.72795e-008	
22.662	1.72874e-008	
22.6665	1.72954e-008	
22.671	1.73034e-008	
22.6755	1.73113e-008	
22.68	1.73193e-008	
22.6845	1.73272e-008	
22.689	1.73352e-008	
22.6935	1.73431e-008	
22.698	1.73511e-008	
22.7025	1.7359e-008	
22.707	1.7367e-008	
22.7115	1.73749e-008	
22.716	1.73829e-008	
22.7205	1.73908e-008	
22.725	1.73988e-008	
22.7295	1.74067e-008	
22.734	1.74147e-008	
22.7385	1.74226e-008	
22.743	1.74306e-008	
22.7475	1.74385e-008	
22.752	1.74465e-008	
22.7565	1.74545e-008	
22.761	1.74624e-008	
22.7655	1.74704e-008	
22.77	1.74783e-008	
22.7745	1.74863e-008	
22.779	1.74942e-008	
22.7835	1.75022e-008	
22.788	1.75101e-008	
22.7925	1.75181e-008	
22.797	1.7526e-008	
22.8015	1.7534e-008	
22.806	1.75419e-008	
22.8105	1.75499e-008	
22.815	1.75579e-008	
22.8195	1.75658e-008	
22.824	1.75738e-008	
22.8285	1.75817e-008	
22.833	1.75897e-008	
22.8375	1.75976e-008	
22.842	1.76056e-008	
22.8465	1.76135e-008	
22.851	1.76215e-008	
22.8555	1.76294e-008	
22.86	1.76374e-008	
22.8645	1.76454e-008	
22.869	1.76533e-008	
22.8735	1.76613e-008	
22.878	1.76692e-008	
22.8825	1.76772e-008	
22.887	1.76851e-008	
22.8915	1.76931e-008	
22.896	1.7701e-008	
22.9005	1.7709e-008	
22.905	1.77169e-008	
22.9095	1.77249e-008	
22.914	1.77328e-008	
22.9185	1.77408e-008	
22.923	1.77488e-008	
22.9275	1.77567e-008	
22.932	1.77647e-008	
22.9365	1.77726e-008	
22.941	1.77806e-008	
22.9455	1.77885e-008	
22.95	1.77965e-008	
22.9545	1.78044e-008	
22.959	1.78124e-008	
22.9635	1.78203e-008	
22.968	1.78283e-008	
22.9725	1.78363e-008	
22.977	1.78442e-008	
22.9815	1.78522e-008	
22.986	1.78601e-008	
22.9905	1.78681e-008	
22.995	1.7876e-008	
22.9995	1.7884e-008	
23.004	1.78919e-008	
23.0085	1.78999e-008	
23.013	1.79078e-008	
23.0175	1.79158e-008	
23.022	1.79237e-008	
23.0265	1.79317e-008	
23.031	1.79396e-008	
23.0355	1.79476e-008	
23.04	1.79555e-008	
23.0445	1.79635e-008	
23.049	1.79715e-008	
23.0535	1.79794e-008	
23.058	1.79874e-008	
23.0625	1.79953e-008	
23.067	1.80033e-008	
23.0715	1.80112e-008	
23.076	1.80192e-008	
23.0805	1.80271e-008	
23.085	1.80351e-008	
23.0895	1.8043e-008	
23.094	1.8051e-008	
23.0985	1.80589e-008	
23.103	1.80669e-008	
23.1075	1.80748e-008	
23.112	1.80828e-008	
23.1165	1.80907e-008	
23.121	1.80987e-008	
23.1255	1.81066e-008	
23.13	1.81146e-008	
23.1345	1.81225e-008	
23.139	1.81305e-008	
23.1435	1.81384e-008	
23.148	1.81464e-008	
23.1525	1.81543e-008	
23.157	1.81623e-008	
23.1615	1.81702e-008	
23.166	1.81782e-008	
23.1705	1.81861e-008	
23.175	1.81941e-008	
23.1795	1.8202e-008	
23.184	1.821e-008	
23.1885	1.82179e-008	
23.193	1.82259e-008	
23.1975	1.82338e-008	
23.202	1.82417e-008	
23.2065	1.82497e-008	
23.211	1.82576e-008	
23.2155	1.82656e-008	
23.22	1.82735e-008	
23.2245	1.82815e-008	
23.229	1.82894e-008	
23.2335	1.82974e-008	
23.238	1.83053e-008	
23.2425	1.83133e-008	
23.247	1.83212e-008	
23.2515	1.83291e-008	
23.256	1.83371e-008	
23.2605	1.8345e-008	
23.265	1.8353e-008	
23.2695	1.83609e-008	
23.274	1.83689e-008	
23.2785	1.83768e-008	
23.283	1.83848e-008	
23.2875	1.83927e-008	
23.292	1.84006e-008	
23.2965	1.84086e-008	
23.301	1.84165e-008	
23.3055	1.84245e-008	
23.31	1.84324e-008	
23.3145	1.84403e-008	
23.319	1.84483e-008	
23.3235	1.84562e-008	
23.328	1.84642e-008	
23.3325	1.84721e-008	
23.337	1.848e-008	
23.3415	1.8488e-008	
23.346	1.84959e-008	
23.3505	1.85039e-008	
23.355	1.85118e-008	
23.3595	1.85197e-008	
23.364	1.85277e-008	
23.3685	1.85356e-008	
23.373	1.85435e-008	
23.3775	1.85515e-008	
23.382	1.85594e-008	
23.3865	1.85674e-008	
23.391	1.85753e-008	
23.3955	1.85832e-008	
23.4	1.85912e-008	
23.4045	1.85991e-008	
23.409	1.8607e-008	
23.4135	1.8615e-008	
23.418	1.86229e-008	
23.4225	1.86308e-008	
23.427	1.86388e-008	
23.4315	1.86467e-008	
23.436	1.86546e-008	
23.4405	1.86626e-008	
23.445	1.86705e-008	
23.4495	1.86784e-008	
23.454	1.86864e-008	
23.4585	1.86943e-008	
23.463	1.87022e-008	
23.4675	1.87102e-008	
23.472	1.87181e-008	
23.4765	1.8726e-008	
23.481	1.87339e-008	
23.4855	1.87419e-008	
23.49	1.87498e-008	
23.4945	1.87577e-008	
23.499	1.87657e-008	
23.5035	1.87736e-008	
23.508	1.87815e-008	
23.5125	1.87894e-008	
23.517	1.87974e-008	
23.5215	1.88053e-008	
23.526	1.88132e-008	
23.5305	1.88211e-008	
23.535	1.88291e-008	
23.5395	1.8837e-008	
23.544	1.88449e-008	
23.5485	1.88528e-008	
23.553	1.88607e-008	
23.5575	1.88687e-008	
23.562	1.88766e-008	
23.5665	1.88845e-008	
23.571	1.88924e-008	
23.5755	1.89004e-008	
23.58	1.89083e-008	
23.5845	1.89162e-008	
23.589	1.89241e-008	
23.5935	1.8932e-008	
23.598	1.89399e-008	
23.6025	1.89479e-008	
23.607	1.89558e-008	
23.6115	1.89637e-008	
23.616	1.89716e-008	
23.6205	1.89795e-008	
23.625	1.89874e-008	
23.6295	1.89954e-008	
23.634	1.90033e-008	
23.6385	1.90112e-008	
23.643	1.90191e-008	
23.6475	1.9027e-008	
23.652	1.90349e-008	
23.6565	1.90428e-008	
23.661	1.90507e-008	
23.6655	1.90587e-008	
23.67	1.90666e-008	
23.6745	1.90745e-008	
23.679	1.90824e-008	
23.6835	1.90903e-008	
23.688	1.90982e-008	
23.6925	1.91061e-008	
23.697	1.9114e-008	
23.7015	1.91219e-008	
23.706	1.91298e-008	
23.7105	1.91377e-008	
23.715	1.91456e-008	
23.7195	1.91535e-008	
23.724	1.91614e-008	
23.7285	1.91694e-008	
23.733	1.91773e-008	
23.7375	1.91852e-008	
23.742	1.91931e-008	
23.7465	1.9201e-008	
23.751	1.92089e-008	
23.7555	1.92168e-008	
23.76	1.92247e-008	
23.7645	1.92326e-008	
23.769	1.92405e-008	
23.7735	1.92484e-008	
23.778	1.92563e-008	
23.7825	1.92642e-008	
23.787	1.9272e-008	
23.7915	1.92799e-008	
23.796	1.92878e-008	
23.8005	1.92957e-008	
23.805	1.93036e-008	
23.8095	1.93115e-008	
23.814	1.93194e-008	
23.8185	1.93273e-008	
23.823	1.93352e-008	
23.8275	1.93431e-008	
23.832	1.9351e-008	
23.8365	1.93589e-008	
23.841	1.93668e-008	
23.8455	1.93746e-008	
23.85	1.93825e-008	
23.8545	1.93904e-008	
23.859	1.93983e-008	
23.8635	1.94062e-008	
23.868	1.94141e-008	
23.8725	1.9422e-008	
23.877	1.94298e-008	
23.8815	1.94377e-008	
23.886	1.94456e-008	
23.8905	1.94535e-008	
23.895	1.94614e-008	
23.8995	1.94693e-008	
23.904	1.94771e-008	
23.9085	1.9485e-008	
23.913	1.94929e-008	
23.9175	1.95008e-008	
23.922	1.95086e-008	
23.9265	1.95165e-008	
23.931	1.95244e-008	
23.9355	1.95323e-008	
23.94	1.95401e-008	
23.9445	1.9548e-008	
23.949	1.95559e-008	
23.9535	1.95638e-008	
23.958	1.95716e-008	
23.9625	1.95795e-008	
23.967	1.95874e-008	
23.9715	1.95953e-008	
23.976	1.96031e-008	
23.9805	1.9611e-008	
23.985	1.96189e-008	
23.9895	1.96267e-008	
23.994	1.96346e-008	
23.9985	1.96425e-008	
24.003	1.96503e-008	
24.0075	1.96582e-008	
24.012	1.9666e-008	
24.0165	1.96739e-008	
24.021	1.96818e-008	
24.0255	1.96896e-008	
24.03	1.96975e-008	
24.0345	1.97054e-008	
24.039	1.97132e-008	
24.0435	1.97211e-008	
24.048	1.97289e-008	
24.0525	1.97368e-008	
24.057	1.97446e-008	
24.0615	1.97525e-008	
24.066	1.97604e-008	
24.0705	1.97682e-008	
24.075	1.97761e-008	
24.0795	1.97839e-008	
24.084	1.97918e-008	
24.0885	1.97996e-008	
24.093	1.98075e-008	
24.0975	1.98153e-008	
24.102	1.98232e-008	
24.1065	1.9831e-008	
24.111	1.98389e-008	
24.1155	1.98467e-008	
24.12	1.98545e-008	
24.1245	1.98624e-008	
24.129	1.98702e-008	
24.1335	1.98781e-008	
24.138	1.98859e-008	
24.1425	1.98938e-008	
24.147	1.99016e-008	
24.1515	1.99094e-008	
24.156	1.99173e-008	
24.1605	1.99251e-008	
24.165	1.99329e-008	
24.1695	1.99408e-008	
24.174	1.99486e-008	
24.1785	1.99565e-008	
24.183	1.99643e-008	
24.1875	1.99721e-008	
24.192	1.998e-008	
24.1965	1.99878e-008	
24.201	1.99956e-008	
24.2055	2.00034e-008	
24.21	2.00113e-008	
24.2145	2.00191e-008	
24.219	2.00269e-008	
24.2235	2.00348e-008	
24.228	2.00426e-008	
24.2325	2.00504e-008	
24.237	2.00582e-008	
24.2415	2.0066e-008	
24.246	2.00739e-008	
24.2505	2.00817e-008	
24.255	2.00895e-008	
24.2595	2.00973e-008	
24.264	2.01051e-008	
24.2685	2.0113e-008	
24.273	2.01208e-008	
24.2775	2.01286e-008	
24.282	2.01364e-008	
24.2865	2.01442e-008	
24.291	2.0152e-008	
24.2955	2.01598e-008	
24.3	2.01677e-008	
24.3045	2.01755e-008	
24.309	2.01833e-008	
24.3135	2.01911e-008	
24.318	2.01989e-008	
24.3225	2.02067e-008	
24.327	2.02145e-008	
24.3315	2.02223e-008	
24.336	2.02301e-008	
24.3405	2.02379e-008	
24.345	2.02457e-008	
24.3495	2.02535e-008	
24.354	2.02613e-008	
24.3585	2.02691e-008	
24.363	2.02769e-008	
24.3675	2.02847e-008	
24.372	2.02925e-008	
24.3765	2.03003e-008	
24.381	2.03081e-008	
24.3855	2.03159e-008	
24.39	2.03237e-008	
24.3945	2.03315e-008	
24.399	2.03392e-008	
24.4035	2.0347e-008	
24.408	2.03548e-008	
24.4125	2.03626e-008	
24.417	2.03704e-008	
24.4215	2.03782e-008	
24.426	2.0386e-008	
24.4305	2.03937e-008	
24.435	2.04015e-008	
24.4395	2.04093e-008	
24.444	2.04171e-008	
24.4485	2.04249e-008	
24.453	2.04326e-008	
24.4575	2.04404e-008	
24.462	2.04482e-008	
24.4665	2.0456e-008	
24.471	2.04637e-008	
24.4755	2.04715e-008	
24.48	2.04793e-008	
24.4845	2.04871e-008	
24.489	2.04948e-008	
24.4935	2.05026e-008	
24.498	2.05104e-008	
24.5025	2.05181e-008	
24.507	2.05259e-008	
24.5115	2.05337e-008	
24.516	2.05414e-008	
24.5205	2.05492e-008	
24.525	2.05569e-008	
24.5295	2.05647e-008	
24.534	2.05725e-008	
24.5385	2.05802e-008	
24.543	2.0588e-008	
24.5475	2.05957e-008	
24.552	2.06035e-008	
24.5565	2.06112e-008	
24.561	2.0619e-008	
24.5655	2.06267e-008	
24.57	2.06345e-008	
24.5745	2.06422e-008	
24.579	2.065e-008	
24.5835	2.06577e-008	
24.588	2.06655e-008	
24.5925	2.06732e-008	
24.597	2.0681e-008	
24.6015	2.06887e-008	
24.606	2.06964e-008	
24.6105	2.07042e-008	
24.615	2.07119e-008	
24.6195	2.07197e-008	
24.624	2.07274e-008	
24.6285	2.07351e-008	
24.633	2.07429e-008	
24.6375	2.07506e-008	
24.642	2.07583e-008	
24.6465	2.07661e-008	
24.651	2.07738e-008	
24.6555	2.07815e-008	
24.66	2.07892e-008	
24.6645	2.0797e-008	
24.669	2.08047e-008	
24.6735	2.08124e-008	
24.678	2.08201e-008	
24.6825	2.08279e-008	
24.687	2.08356e-008	
24.6915	2.08433e-008	
24.696	2.0851e-008	
24.7005	2.08587e-008	
24.705	2.08664e-008	
24.7095	2.08742e-008	
24.714	2.08819e-008	
24.7185	2.08896e-008	
24.723	2.08973e-008	
24.7275	2.0905e-008	
24.732	2.09127e-008	
24.7365	2.09204e-008	
24.741	2.09281e-008	
24.7455	2.09358e-008	
24.75	2.09435e-008	
24.7545	2.09512e-008	
24.759	2.09589e-008	
24.7635	2.09666e-008	
24.768	2.09743e-008	
24.7725	2.0982e-008	
24.777	2.09897e-008	
24.7815	2.09974e-008	
24.786	2.10051e-008	
24.7905	2.10128e-008	
24.795	2.10205e-008	
24.7995	2.10282e-008	
24.804	2.10359e-008	
24.8085	2.10436e-008	
24.813	2.10512e-008	
24.8175	2.10589e-008	
24.822	2.10666e-008	
24.8265	2.10743e-008	
24.831	2.1082e-008	
24.8355	2.10896e-008	
24.84	2.10973e-008	
24.8445	2.1105e-008	
24.849	2.11127e-008	
24.8535	2.11204e-008	
24.858	2.1128e-008	
24.8625	2.11357e-008	
24.867	2.11434e-008	
24.8715	2.1151e-008	
24.876	2.11587e-008	
24.8805	2.11664e-008	
24.885	2.1174e-008	
24.8895	2.11817e-008	
24.894	2.11894e-008	
24.8985	2.1197e-008	
24.903	2.12047e-008	
24.9075	2.12123e-008	
24.912	2.122e-008	
24.9165	2.12276e-008	
24.921	2.12353e-008	
24.9255	2.1243e-008	
24.93	2.12506e-008	
24.9345	2.12583e-008	
24.939	2.12659e-008	
24.9435	2.12735e-008	
24.948	2.12812e-008	
24.9525	2.12888e-008	
24.957	2.12965e-008	
24.9615	2.13041e-008	
24.966	2.13118e-008	
24.9705	2.13194e-008	
24.975	2.1327e-008	
24.9795	2.13347e-008	
24.984	2.13423e-008	
24.9885	2.13499e-008	
24.993	2.13576e-008	
24.9975	2.13652e-008	
25.002	2.13728e-008	
25.0065	2.13805e-008	
25.011	2.13881e-008	
25.0155	2.13957e-008	
25.02	2.14033e-008	
25.0245	2.1411e-008	
25.029	2.14186e-008	
25.0335	2.14262e-008	
25.038	2.14338e-008	
25.0425	2.14414e-008	
25.047	2.1449e-008	
25.0515	2.14567e-008	
25.056	2.14643e-008	
25.0605	2.14719e-008	
25.065	2.14795e-008	
25.0695	2.14871e-008	
25.074	2.14947e-008	
25.0785	2.15023e-008	
25.083	2.15099e-008	
25.0875	2.15175e-008	
25.092	2.15251e-008	
25.0965	2.15327e-008	
25.101	2.15403e-008	
25.1055	2.15479e-008	
25.11	2.15555e-008	
25.1145	2.15631e-008	
25.119	2.15707e-008	
25.1235	2.15783e-008	
25.128	2.15859e-008	
25.1325	2.15935e-008	
25.137	2.1601e-008	
25.1415	2.16086e-008	
25.146	2.16162e-008	
25.1505	2.16238e-008	
25.155	2.16314e-008	
25.1595	2.16389e-008	
25.164	2.16465e-008	
25.1685	2.16541e-008	
25.173	2.16617e-008	
25.1775	2.16692e-008	
25.182	2.16768e-008	
25.1865	2.16844e-008	
25.191	2.16919e-008	
25.1955	2.16995e-008	
25.2	2.17071e-008	
25.2045	2.17146e-008	
25.209	2.17222e-008	
25.2135	2.17298e-008	
25.218	2.17373e-008	
25.2225	2.17449e-008	
25.227	2.17524e-008	
25.2315	2.176e-008	
25.236	2.17675e-008	
25.2405	2.17751e-008	
25.245	2.17826e-008	
25.2495	2.17902e-008	
25.254	2.17977e-008	
25.2585	2.18053e-008	
25.263	2.18128e-008	
25.2675	2.18204e-008	
25.272	2.18279e-008	
25.2765	2.18354e-008	
25.281	2.1843e-008	
25.2855	2.18505e-008	
25.29	2.1858e-008	
25.2945	2.18656e-008	
25.299	2.18731e-008	
25.3035	2.18806e-008	
25.308	2.18881e-008	
25.3125	2.18957e-008	
25.317	2.19032e-008	
25.3215	2.19107e-008	
25.326	2.19182e-008	
25.3305	2.19257e-008	
25.335	2.19333e-008	
25.3395	2.19408e-008	
25.344	2.19483e-008	
25.3485	2.19558e-008	
25.353	2.19633e-008	
25.3575	2.19708e-008	
25.362	2.19783e-008	
25.3665	2.19858e-008	
25.371	2.19933e-008	
25.3755	2.20008e-008	
25.38	2.20083e-008	
25.3845	2.20158e-008	
25.389	2.20233e-008	
25.3935	2.20308e-008	
25.398	2.20383e-008	
25.4025	2.20458e-008	
25.407	2.20533e-008	
25.4115	2.20608e-008	
25.416	2.20683e-008	
25.4205	2.20758e-008	
25.425	2.20832e-008	
25.4295	2.20907e-008	
25.434	2.20982e-008	
25.4385	2.21057e-008	
25.443	2.21132e-008	
25.4475	2.21206e-008	
25.452	2.21281e-008	
25.4565	2.21356e-008	
25.461	2.2143e-008	
25.4655	2.21505e-008	
25.47	2.2158e-008	
25.4745	2.21654e-008	
25.479	2.21729e-008	
25.4835	2.21804e-008	
25.488	2.21878e-008	
25.4925	2.21953e-008	
25.497	2.22027e-008	
25.5015	2.22102e-008	
25.506	2.22176e-008	
25.5105	2.22251e-008	
25.515	2.22325e-008	
25.5195	2.224e-008	
25.524	2.22474e-008	
25.5285	2.22549e-008	
25.533	2.22623e-008	
25.5375	2.22698e-008	
25.542	2.22772e-008	
25.5465	2.22846e-008	
25.551	2.22921e-008	
25.5555	2.22995e-008	
25.56	2.23069e-008	
25.5645	2.23144e-008	
25.569	2.23218e-008	
25.5735	2.23292e-008	
25.578	2.23366e-008	
25.5825	2.2344e-008	
25.587	2.23515e-008	
25.5915	2.23589e-008	
25.596	2.23663e-008	
25.6005	2.23737e-008	
25.605	2.23811e-008	
25.6095	2.23885e-008	
25.614	2.23959e-008	
25.6185	2.24034e-008	
25.623	2.24108e-008	
25.6275	2.24182e-008	
