14.9085	0.00554805	0.00554805	0.00554805	0.00554805	
14.913	0.00555247	0.00555247	0.00555247	0.00555247	
14.9175	0.00555688	0.00555688	0.00555688	0.00555688	
14.922	0.0055613	0.0055613	0.0055613	0.0055613	
14.9265	0.00556572	0.00556572	0.00556572	0.00556572	
14.931	0.00557014	0.00557014	0.00557014	0.00557014	
14.9355	0.00557456	0.00557456	0.00557456	0.00557456	
14.94	0.00557899	0.00557899	0.00557899	0.00557899	
14.9445	0.00558341	0.00558341	0.00558341	0.00558341	
14.949	0.00558784	0.00558784	0.00558784	0.00558784	
14.9535	0.00559227	0.00559227	0.00559227	0.00559227	
14.958	0.0055967	0.0055967	0.0055967	0.0055967	
14.9625	0.00560114	0.00560114	0.00560114	0.00560114	
14.967	0.00560557	0.00560557	0.00560557	0.00560557	
14.9715	0.00561001	0.00561001	0.00561001	0.00561001	
14.976	0.00561445	0.00561445	0.00561445	0.00561445	
14.9805	0.00561889	0.00561889	0.00561889	0.00561889	
14.985	0.00562333	0.00562333	0.00562333	0.00562333	
14.9895	0.00562778	0.00562778	0.00562778	0.00562778	
14.994	0.00563223	0.00563223	0.00563223	0.00563223	
14.9985	0.00563667	0.00563667	0.00563667	0.00563667	
15.003	0.00564112	0.00564112	0.00564112	0.00564112	
15.0075	0.00564558	0.00564558	0.00564558	0.00564558	
15.012	0.00565003	0.00565003	0.00565003	0.00565003	
15.0165	0.00565449	0.00565449	0.00565449	0.00565449	
15.021	0.00565894	0.00565894	0.00565894	0.00565894	
15.0255	0.0056634	0.0056634	0.0056634	0.0056634	
15.03	0.00566786	0.00566786	0.00566786	0.00566786	
15.0345	0.00567233	0.00567233	0.00567233	0.00567233	
15.039	0.00567679	0.00567679	0.00567679	0.00567679	
15.0435	0.00568126	0.00568126	0.00568126	0.00568126	
15.048	0.00568572	0.00568572	0.00568572	0.00568572	
15.0525	0.00569019	0.00569019	0.00569019	0.00569019	
15.057	0.00569467	0.00569467	0.00569467	0.00569467	
15.0615	0.00569914	0.00569914	0.00569914	0.00569914	
15.066	0.00570362	0.00570362	0.00570362	0.00570362	
15.0705	0.00570809	0.00570809	0.00570809	0.00570809	
15.075	0.00571257	0.00571257	0.00571257	0.00571257	
15.0795	0.00571705	0.00571705	0.00571705	0.00571705	
15.084	0.00572153	0.00572153	0.00572153	0.00572153	
15.0885	0.00572602	0.00572602	0.00572602	0.00572602	
15.093	0.00573051	0.00573051	0.00573051	0.00573051	
15.0975	0.00573499	0.00573499	0.00573499	0.00573499	
15.102	0.00573948	0.00573948	0.00573948	0.00573948	
15.1065	0.00574397	0.00574397	0.00574397	0.00574397	
15.111	0.00574847	0.00574847	0.00574847	0.00574847	
15.1155	0.00575296	0.00575296	0.00575296	0.00575296	
15.12	0.00575746	0.00575746	0.00575746	0.00575746	
15.1245	0.00576196	0.00576196	0.00576196	0.00576196	
15.129	0.00576646	0.00576646	0.00576646	0.00576646	
15.1335	0.00577096	0.00577096	0.00577096	0.00577096	
15.138	0.00577547	0.00577547	0.00577547	0.00577547	
15.1425	0.00577997	0.00577997	0.00577997	0.00577997	
15.147	0.00578448	0.00578448	0.00578448	0.00578448	
15.1515	0.00578899	0.00578899	0.00578899	0.00578899	
15.156	0.0057935	0.0057935	0.0057935	0.0057935	
15.1605	0.00579801	0.00579801	0.00579801	0.00579801	
15.165	0.00580253	0.00580253	0.00580253	0.00580253	
15.1695	0.00580704	0.00580704	0.00580704	0.00580704	
15.174	0.00581156	0.00581156	0.00581156	0.00581156	
15.1785	0.00581608	0.00581608	0.00581608	0.00581608	
15.183	0.0058206	0.0058206	0.0058206	0.0058206	
15.1875	0.00582513	0.00582513	0.00582513	0.00582513	
15.192	0.00582965	0.00582965	0.00582965	0.00582965	
15.1965	0.00583418	0.00583418	0.00583418	0.00583418	
15.201	0.00583871	0.00583871	0.00583871	0.00583871	
15.2055	0.00584324	0.00584324	0.00584324	0.00584324	
15.21	0.00584777	0.00584777	0.00584777	0.00584777	
15.2145	0.00585231	0.00585231	0.00585231	0.00585231	
15.219	0.00585684	0.00585684	0.00585684	0.00585684	
15.2235	0.00586138	0.00586138	0.00586138	0.00586138	
15.228	0.00586592	0.00586592	0.00586592	0.00586592	
15.2325	0.00587046	0.00587046	0.00587046	0.00587046	
15.237	0.00587501	0.00587501	0.00587501	0.00587501	
15.2415	0.00587955	0.00587955	0.00587955	0.00587955	
15.246	0.0058841	0.0058841	0.0058841	0.0058841	
15.2505	0.00588865	0.00588865	0.00588865	0.00588865	
15.255	0.0058932	0.0058932	0.0058932	0.0058932	
15.2595	0.00589775	0.00589775	0.00589775	0.00589775	
15.264	0.0059023	0.0059023	0.0059023	0.0059023	
15.2685	0.00590686	0.00590686	0.00590686	0.00590686	
15.273	0.00591142	0.00591142	0.00591142	0.00591142	
15.2775	0.00591598	0.00591598	0.00591598	0.00591598	
15.282	0.00592054	0.00592054	0.00592054	0.00592054	
15.2865	0.0059251	0.0059251	0.0059251	0.0059251	
15.291	0.00592967	0.00592967	0.00592967	0.00592967	
15.2955	0.00593423	0.00593423	0.00593423	0.00593423	
15.3	0.0059388	0.0059388	0.0059388	0.0059388	
15.3045	0.00594337	0.00594337	0.00594337	0.00594337	
15.309	0.00594794	0.00594794	0.00594794	0.00594794	
15.3135	0.00595252	0.00595252	0.00595252	0.00595252	
15.318	0.00595709	0.00595709	0.00595709	0.00595709	
15.3225	0.00596167	0.00596167	0.00596167	0.00596167	
15.327	0.00596625	0.00596625	0.00596625	0.00596625	
15.3315	0.00597083	0.00597083	0.00597083	0.00597083	
15.336	0.00597541	0.00597541	0.00597541	0.00597541	
15.3405	0.00597999	0.00597999	0.00597999	0.00597999	
15.345	0.00598458	0.00598458	0.00598458	0.00598458	
15.3495	0.00598917	0.00598917	0.00598917	0.00598917	
15.354	0.00599376	0.00599376	0.00599376	0.00599376	
15.3585	0.00599835	0.00599835	0.00599835	0.00599835	
15.363	0.00600294	0.00600294	0.00600294	0.00600294	
15.3675	0.00600754	0.00600754	0.00600754	0.00600754	
15.372	0.00601213	0.00601213	0.00601213	0.00601213	
15.3765	0.00601673	0.00601673	0.00601673	0.00601673	
15.381	0.00602133	0.00602133	0.00602133	0.00602133	
15.3855	0.00602593	0.00602593	0.00602593	0.00602593	
15.39	0.00603054	0.00603054	0.00603054	0.00603054	
15.3945	0.00603514	0.00603514	0.00603514	0.00603514	
15.399	0.00603975	0.00603975	0.00603975	0.00603975	
15.4035	0.00604436	0.00604436	0.00604436	0.00604436	
15.408	0.00604897	0.00604897	0.00604897	0.00604897	
15.4125	0.00605358	0.00605358	0.00605358	0.00605358	
15.417	0.00605819	0.00605819	0.00605819	0.00605819	
15.4215	0.00606281	0.00606281	0.00606281	0.00606281	
15.426	0.00606743	0.00606743	0.00606743	0.00606743	
15.4305	0.00607205	0.00607205	0.00607205	0.00607205	
15.435	0.00607667	0.00607667	0.00607667	0.00607667	
15.4395	0.00608129	0.00608129	0.00608129	0.00608129	
15.444	0.00608591	0.00608591	0.00608591	0.00608591	
15.4485	0.00609054	0.00609054	0.00609054	0.00609054	
15.453	0.00609517	0.00609517	0.00609517	0.00609517	
15.4575	0.0060998	0.0060998	0.0060998	0.0060998	
15.462	0.00610443	0.00610443	0.00610443	0.00610443	
15.4665	0.00610906	0.00610906	0.00610906	0.00610906	
15.471	0.0061137	0.0061137	0.0061137	0.0061137	
15.4755	0.00611834	0.00611834	0.00611834	0.00611834	
15.48	0.00612297	0.00612297	0.00612297	0.00612297	
15.4845	0.00612761	0.00612761	0.00612761	0.00612761	
15.489	0.00613226	0.00613226	0.00613226	0.00613226	
15.4935	0.0061369	0.0061369	0.0061369	0.0061369	
15.498	0.00614155	0.00614155	0.00614155	0.00614155	
15.5025	0.00614619	0.00614619	0.00614619	0.00614619	
15.507	0.00615084	0.00615084	0.00615084	0.00615084	
15.5115	0.00615549	0.00615549	0.00615549	0.00615549	
15.516	0.00616015	0.00616015	0.00616015	0.00616015	
15.5205	0.0061648	0.0061648	0.0061648	0.0061648	
15.525	0.00616946	0.00616946	0.00616946	0.00616946	
15.5295	0.00617411	0.00617411	0.00617411	0.00617411	
15.534	0.00617877	0.00617877	0.00617877	0.00617877	
15.5385	0.00618343	0.00618343	0.00618343	0.00618343	
15.543	0.0061881	0.0061881	0.0061881	0.0061881	
15.5475	0.00619276	0.00619276	0.00619276	0.00619276	
15.552	0.00619743	0.00619743	0.00619743	0.00619743	
15.5565	0.0062021	0.0062021	0.0062021	0.0062021	
15.561	0.00620677	0.00620677	0.00620677	0.00620677	
15.5655	0.00621144	0.00621144	0.00621144	0.00621144	
15.57	0.00621611	0.00621611	0.00621611	0.00621611	
15.5745	0.00622079	0.00622079	0.00622079	0.00622079	
15.579	0.00622546	0.00622546	0.00622546	0.00622546	
15.5835	0.00623014	0.00623014	0.00623014	0.00623014	
15.588	0.00623482	0.00623482	0.00623482	0.00623482	
15.5925	0.00623951	0.00623951	0.00623951	0.00623951	
15.597	0.00624419	0.00624419	0.00624419	0.00624419	
15.6015	0.00624887	0.00624887	0.00624887	0.00624887	
15.606	0.00625356	0.00625356	0.00625356	0.00625356	
15.6105	0.00625825	0.00625825	0.00625825	0.00625825	
15.615	0.00626294	0.00626294	0.00626294	0.00626294	
15.6195	0.00626763	0.00626763	0.00626763	0.00626763	
15.624	0.00627233	0.00627233	0.00627233	0.00627233	
15.6285	0.00627702	0.00627702	0.00627702	0.00627702	
15.633	0.00628172	0.00628172	0.00628172	0.00628172	
15.6375	0.00628642	0.00628642	0.00628642	0.00628642	
15.642	0.00629112	0.00629112	0.00629112	0.00629112	
15.6465	0.00629583	0.00629583	0.00629583	0.00629583	
15.651	0.00630053	0.00630053	0.00630053	0.00630053	
15.6555	0.00630524	0.00630524	0.00630524	0.00630524	
15.66	0.00630994	0.00630994	0.00630994	0.00630994	
15.6645	0.00631465	0.00631465	0.00631465	0.00631465	
15.669	0.00631937	0.00631937	0.00631937	0.00631937	
15.6735	0.00632408	0.00632408	0.00632408	0.00632408	
15.678	0.00632879	0.00632879	0.00632879	0.00632879	
15.6825	0.00633351	0.00633351	0.00633351	0.00633351	
15.687	0.00633823	0.00633823	0.00633823	0.00633823	
15.6915	0.00634295	0.00634295	0.00634295	0.00634295	
15.696	0.00634767	0.00634767	0.00634767	0.00634767	
15.7005	0.00635239	0.00635239	0.00635239	0.00635239	
15.705	0.00635712	0.00635712	0.00635712	0.00635712	
15.7095	0.00636185	0.00636185	0.00636185	0.00636185	
15.714	0.00636657	0.00636657	0.00636657	0.00636657	
15.7185	0.00637131	0.00637131	0.00637131	0.00637131	
15.723	0.00637604	0.00637604	0.00637604	0.00637604	
15.7275	0.00638077	0.00638077	0.00638077	0.00638077	
15.732	0.00638551	0.00638551	0.00638551	0.00638551	
15.7365	0.00639024	0.00639024	0.00639024	0.00639024	
15.741	0.00639498	0.00639498	0.00639498	0.00639498	
15.7455	0.00639972	0.00639972	0.00639972	0.00639972	
15.75	0.00640447	0.00640447	0.00640447	0.00640447	
15.7545	0.00640921	0.00640921	0.00640921	0.00640921	
15.759	0.00641396	0.00641396	0.00641396	0.00641396	
15.7635	0.0064187	0.0064187	0.0064187	0.0064187	
15.768	0.00642345	0.00642345	0.00642345	0.00642345	
15.7725	0.0064282	0.0064282	0.0064282	0.0064282	
15.777	0.00643296	0.00643296	0.00643296	0.00643296	
15.7815	0.00643771	0.00643771	0.00643771	0.00643771	
15.786	0.00644247	0.00644247	0.00644247	0.00644247	
15.7905	0.00644722	0.00644722	0.00644722	0.00644722	
15.795	0.00645198	0.00645198	0.00645198	0.00645198	
15.7995	0.00645674	0.00645674	0.00645674	0.00645674	
15.804	0.00646151	0.00646151	0.00646151	0.00646151	
15.8085	0.00646627	0.00646627	0.00646627	0.00646627	
15.813	0.00647104	0.00647104	0.00647104	0.00647104	
15.8175	0.00647581	0.00647581	0.00647581	0.00647581	
15.822	0.00648058	0.00648058	0.00648058	0.00648058	
15.8265	0.00648535	0.00648535	0.00648535	0.00648535	
15.831	0.00649012	0.00649012	0.00649012	0.00649012	
15.8355	0.00649489	0.00649489	0.00649489	0.00649489	
15.84	0.00649967	0.00649967	0.00649967	0.00649967	
15.8445	0.00650445	0.00650445	0.00650445	0.00650445	
15.849	0.00650923	0.00650923	0.00650923	0.00650923	
15.8535	0.00651401	0.00651401	0.00651401	0.00651401	
15.858	0.00651879	0.00651879	0.00651879	0.00651879	
15.8625	0.00652358	0.00652358	0.00652358	0.00652358	
15.867	0.00652837	0.00652837	0.00652837	0.00652837	
15.8715	0.00653315	0.00653315	0.00653315	0.00653315	
15.876	0.00653794	0.00653794	0.00653794	0.00653794	
15.8805	0.00654273	0.00654273	0.00654273	0.00654273	
15.885	0.00654753	0.00654753	0.00654753	0.00654753	
15.8895	0.00655232	0.00655232	0.00655232	0.00655232	
15.894	0.00655712	0.00655712	0.00655712	0.00655712	
15.8985	0.00656192	0.00656192	0.00656192	0.00656192	
15.903	0.00656672	0.00656672	0.00656672	0.00656672	
15.9075	0.00657152	0.00657152	0.00657152	0.00657152	
15.912	0.00657632	0.00657632	0.00657632	0.00657632	
15.9165	0.00658113	0.00658113	0.00658113	0.00658113	
15.921	0.00658594	0.00658594	0.00658594	0.00658594	
15.9255	0.00659074	0.00659074	0.00659074	0.00659074	
15.93	0.00659555	0.00659555	0.00659555	0.00659555	
15.9345	0.00660037	0.00660037	0.00660037	0.00660037	
15.939	0.00660518	0.00660518	0.00660518	0.00660518	
15.9435	0.00661	0.00661	0.00661	0.00661	
15.948	0.00661481	0.00661481	0.00661481	0.00661481	
15.9525	0.00661963	0.00661963	0.00661963	0.00661963	
15.957	0.00662445	0.00662445	0.00662445	0.00662445	
15.9615	0.00662927	0.00662927	0.00662927	0.00662927	
15.966	0.0066341	0.0066341	0.0066341	0.0066341	
15.9705	0.00663892	0.00663892	0.00663892	0.00663892	
15.975	0.00664375	0.00664375	0.00664375	0.00664375	
15.9795	0.00664858	0.00664858	0.00664858	0.00664858	
15.984	0.00665341	0.00665341	0.00665341	0.00665341	
15.9885	0.00665824	0.00665824	0.00665824	0.00665824	
15.993	0.00666307	0.00666307	0.00666307	0.00666307	
15.9975	0.00666791	0.00666791	0.00666791	0.00666791	
16.002	0.00667275	0.00667275	0.00667275	0.00667275	
16.0065	0.00667758	0.00667758	0.00667758	0.00667758	
16.011	0.00668243	0.00668243	0.00668243	0.00668243	
16.0155	0.00668727	0.00668727	0.00668727	0.00668727	
16.02	0.00669211	0.00669211	0.00669211	0.00669211	
16.0245	0.00669696	0.00669696	0.00669696	0.00669696	
16.029	0.0067018	0.0067018	0.0067018	0.0067018	
16.0335	0.00670665	0.00670665	0.00670665	0.00670665	
16.038	0.0067115	0.0067115	0.0067115	0.0067115	
16.0425	0.00671635	0.00671635	0.00671635	0.00671635	
16.047	0.00672121	0.00672121	0.00672121	0.00672121	
16.0515	0.00672606	0.00672606	0.00672606	0.00672606	
16.056	0.00673092	0.00673092	0.00673092	0.00673092	
16.0605	0.00673578	0.00673578	0.00673578	0.00673578	
16.065	0.00674064	0.00674064	0.00674064	0.00674064	
16.0695	0.0067455	0.0067455	0.0067455	0.0067455	
16.074	0.00675037	0.00675037	0.00675037	0.00675037	
16.0785	0.00675523	0.00675523	0.00675523	0.00675523	
16.083	0.0067601	0.0067601	0.0067601	0.0067601	
16.0875	0.00676497	0.00676497	0.00676497	0.00676497	
16.092	0.00676984	0.00676984	0.00676984	0.00676984	
16.0965	0.00677471	0.00677471	0.00677471	0.00677471	
16.101	0.00677958	0.00677958	0.00677958	0.00677958	
16.1055	0.00678446	0.00678446	0.00678446	0.00678446	
16.11	0.00678933	0.00678933	0.00678933	0.00678933	
16.1145	0.00679421	0.00679421	0.00679421	0.00679421	
16.119	0.00679909	0.00679909	0.00679909	0.00679909	
16.1235	0.00680398	0.00680398	0.00680398	0.00680398	
16.128	0.00680886	0.00680886	0.00680886	0.00680886	
16.1325	0.00681374	0.00681374	0.00681374	0.00681374	
16.137	0.00681863	0.00681863	0.00681863	0.00681863	
16.1415	0.00682352	0.00682352	0.00682352	0.00682352	
16.146	0.00682841	0.00682841	0.00682841	0.00682841	
16.1505	0.0068333	0.0068333	0.0068333	0.0068333	
16.155	0.00683819	0.00683819	0.00683819	0.00683819	
16.1595	0.00684309	0.00684309	0.00684309	0.00684309	
16.164	0.00684799	0.00684799	0.00684799	0.00684799	
16.1685	0.00685288	0.00685288	0.00685288	0.00685288	
16.173	0.00685778	0.00685778	0.00685778	0.00685778	
16.1775	0.00686269	0.00686269	0.00686269	0.00686269	
16.182	0.00686759	0.00686759	0.00686759	0.00686759	
16.1865	0.00687249	0.00687249	0.00687249	0.00687249	
16.191	0.0068774	0.0068774	0.0068774	0.0068774	
16.1955	0.00688231	0.00688231	0.00688231	0.00688231	
16.2	0.00688722	0.00688722	0.00688722	0.00688722	
16.2045	0.00689213	0.00689213	0.00689213	0.00689213	
16.209	0.00689704	0.00689704	0.00689704	0.00689704	
16.2135	0.00690196	0.00690196	0.00690196	0.00690196	
16.218	0.00690687	0.00690687	0.00690687	0.00690687	
16.2225	0.00691179	0.00691179	0.00691179	0.00691179	
16.227	0.00691671	0.00691671	0.00691671	0.00691671	
16.2315	0.00692163	0.00692163	0.00692163	0.00692163	
16.236	0.00692656	0.00692656	0.00692656	0.00692656	
16.2405	0.00693148	0.00693148	0.00693148	0.00693148	
16.245	0.00693641	0.00693641	0.00693641	0.00693641	
16.2495	0.00694134	0.00694134	0.00694134	0.00694134	
16.254	0.00694626	0.00694626	0.00694626	0.00694626	
16.2585	0.0069512	0.0069512	0.0069512	0.0069512	
16.263	0.00695613	0.00695613	0.00695613	0.00695613	
16.2675	0.00696106	0.00696106	0.00696106	0.00696106	
16.272	0.006966	0.006966	0.006966	0.006966	
16.2765	0.00697094	0.00697094	0.00697094	0.00697094	
16.281	0.00697588	0.00697588	0.00697588	0.00697588	
16.2855	0.00698082	0.00698082	0.00698082	0.00698082	
16.29	0.00698576	0.00698576	0.00698576	0.00698576	
16.2945	0.0069907	0.0069907	0.0069907	0.0069907	
16.299	0.00699565	0.00699565	0.00699565	0.00699565	
16.3035	0.0070006	0.0070006	0.0070006	0.0070006	
16.308	0.00700554	0.00700554	0.00700554	0.00700554	
16.3125	0.0070105	0.0070105	0.0070105	0.0070105	
16.317	0.00701545	0.00701545	0.00701545	0.00701545	
16.3215	0.0070204	0.0070204	0.0070204	0.0070204	
16.326	0.00702536	0.00702536	0.00702536	0.00702536	
16.3305	0.00703031	0.00703031	0.00703031	0.00703031	
16.335	0.00703527	0.00703527	0.00703527	0.00703527	
16.3395	0.00704023	0.00704023	0.00704023	0.00704023	
16.344	0.00704519	0.00704519	0.00704519	0.00704519	
16.3485	0.00705016	0.00705016	0.00705016	0.00705016	
16.353	0.00705512	0.00705512	0.00705512	0.00705512	
16.3575	0.00706009	0.00706009	0.00706009	0.00706009	
16.362	0.00706506	0.00706506	0.00706506	0.00706506	
16.3665	0.00707003	0.00707003	0.00707003	0.00707003	
16.371	0.007075	0.007075	0.007075	0.007075	
16.3755	0.00707997	0.00707997	0.00707997	0.00707997	
16.38	0.00708495	0.00708495	0.00708495	0.00708495	
16.3845	0.00708992	0.00708992	0.00708992	0.00708992	
16.389	0.0070949	0.0070949	0.0070949	0.0070949	
16.3935	0.00709988	0.00709988	0.00709988	0.00709988	
16.398	0.00710486	0.00710486	0.00710486	0.00710486	
16.4025	0.00710984	0.00710984	0.00710984	0.00710984	
16.407	0.00711483	0.00711483	0.00711483	0.00711483	
16.4115	0.00711981	0.00711981	0.00711981	0.00711981	
16.416	0.0071248	0.0071248	0.0071248	0.0071248	
16.4205	0.00712979	0.00712979	0.00712979	0.00712979	
16.425	0.00713478	0.00713478	0.00713478	0.00713478	
16.4295	0.00713977	0.00713977	0.00713977	0.00713977	
16.434	0.00714477	0.00714477	0.00714477	0.00714477	
16.4385	0.00714976	0.00714976	0.00714976	0.00714976	
16.443	0.00715476	0.00715476	0.00715476	0.00715476	
16.4475	0.00715976	0.00715976	0.00715976	0.00715976	
16.452	0.00716476	0.00716476	0.00716476	0.00716476	
16.4565	0.00716976	0.00716976	0.00716976	0.00716976	
16.461	0.00717477	0.00717477	0.00717477	0.00717477	
16.4655	0.00717977	0.00717977	0.00717977	0.00717977	
16.47	0.00718478	0.00718478	0.00718478	0.00718478	
16.4745	0.00718979	0.00718979	0.00718979	0.00718979	
16.479	0.00719479	0.00719479	0.00719479	0.00719479	
16.4835	0.00719981	0.00719981	0.00719981	0.00719981	
16.488	0.00720482	0.00720482	0.00720482	0.00720482	
16.4925	0.00720983	0.00720983	0.00720983	0.00720983	
16.497	0.00721485	0.00721485	0.00721485	0.00721485	
16.5015	0.00721987	0.00721987	0.00721987	0.00721987	
16.506	0.00722489	0.00722489	0.00722489	0.00722489	
16.5105	0.00722991	0.00722991	0.00722991	0.00722991	
16.515	0.00723493	0.00723493	0.00723493	0.00723493	
16.5195	0.00723995	0.00723995	0.00723995	0.00723995	
16.524	0.00724498	0.00724498	0.00724498	0.00724498	
16.5285	0.00725001	0.00725001	0.00725001	0.00725001	
16.533	0.00725504	0.00725504	0.00725504	0.00725504	
16.5375	0.00726007	0.00726007	0.00726007	0.00726007	
16.542	0.0072651	0.0072651	0.0072651	0.0072651	
16.5465	0.00727013	0.00727013	0.00727013	0.00727013	
16.551	0.00727517	0.00727517	0.00727517	0.00727517	
16.5555	0.0072802	0.0072802	0.0072802	0.0072802	
16.56	0.00728524	0.00728524	0.00728524	0.00728524	
16.5645	0.00729028	0.00729028	0.00729028	0.00729028	
16.569	0.00729532	0.00729532	0.00729532	0.00729532	
16.5735	0.00730037	0.00730037	0.00730037	0.00730037	
16.578	0.00730541	0.00730541	0.00730541	0.00730541	
16.5825	0.00731046	0.00731046	0.00731046	0.00731046	
16.587	0.0073155	0.0073155	0.0073155	0.0073155	
16.5915	0.00732055	0.00732055	0.00732055	0.00732055	
16.596	0.00732561	0.00732561	0.00732561	0.00732561	
16.6005	0.00733066	0.00733066	0.00733066	0.00733066	
16.605	0.00733571	0.00733571	0.00733571	0.00733571	
16.6095	0.00734077	0.00734077	0.00734077	0.00734077	
16.614	0.00734582	0.00734582	0.00734582	0.00734582	
16.6185	0.00735088	0.00735088	0.00735088	0.00735088	
16.623	0.00735594	0.00735594	0.00735594	0.00735594	
16.6275	0.007361	0.007361	0.007361	0.007361	
16.632	0.00736607	0.00736607	0.00736607	0.00736607	
16.6365	0.00737113	0.00737113	0.00737113	0.00737113	
16.641	0.0073762	0.0073762	0.0073762	0.0073762	
16.6455	0.00738127	0.00738127	0.00738127	0.00738127	
16.65	0.00738634	0.00738634	0.00738634	0.00738634	
16.6545	0.00739141	0.00739141	0.00739141	0.00739141	
16.659	0.00739648	0.00739648	0.00739648	0.00739648	
16.6635	0.00740155	0.00740155	0.00740155	0.00740155	
16.668	0.00740663	0.00740663	0.00740663	0.00740663	
16.6725	0.00741171	0.00741171	0.00741171	0.00741171	
16.677	0.00741679	0.00741679	0.00741679	0.00741679	
16.6815	0.00742187	0.00742187	0.00742187	0.00742187	
16.686	0.00742695	0.00742695	0.00742695	0.00742695	
16.6905	0.00743203	0.00743203	0.00743203	0.00743203	
16.695	0.00743712	0.00743712	0.00743712	0.00743712	
16.6995	0.0074422	0.0074422	0.0074422	0.0074422	
16.704	0.00744729	0.00744729	0.00744729	0.00744729	
16.7085	0.00745238	0.00745238	0.00745238	0.00745238	
16.713	0.00745747	0.00745747	0.00745747	0.00745747	
16.7175	0.00746257	0.00746257	0.00746257	0.00746257	
16.722	0.00746766	0.00746766	0.00746766	0.00746766	
16.7265	0.00747276	0.00747276	0.00747276	0.00747276	
16.731	0.00747785	0.00747785	0.00747785	0.00747785	
16.7355	0.00748295	0.00748295	0.00748295	0.00748295	
16.74	0.00748805	0.00748805	0.00748805	0.00748805	
16.7445	0.00749315	0.00749315	0.00749315	0.00749315	
16.749	0.00749826	0.00749826	0.00749826	0.00749826	
16.7535	0.00750336	0.00750336	0.00750336	0.00750336	
16.758	0.00750847	0.00750847	0.00750847	0.00750847	
16.7625	0.00751358	0.00751358	0.00751358	0.00751358	
16.767	0.00751869	0.00751869	0.00751869	0.00751869	
16.7715	0.0075238	0.0075238	0.0075238	0.0075238	
16.776	0.00752891	0.00752891	0.00752891	0.00752891	
16.7805	0.00753402	0.00753402	0.00753402	0.00753402	
16.785	0.00753914	0.00753914	0.00753914	0.00753914	
16.7895	0.00754426	0.00754426	0.00754426	0.00754426	
16.794	0.00754938	0.00754938	0.00754938	0.00754938	
16.7985	0.0075545	0.0075545	0.0075545	0.0075545	
16.803	0.00755962	0.00755962	0.00755962	0.00755962	
16.8075	0.00756474	0.00756474	0.00756474	0.00756474	
16.812	0.00756987	0.00756987	0.00756987	0.00756987	
16.8165	0.00757499	0.00757499	0.00757499	0.00757499	
16.821	0.00758012	0.00758012	0.00758012	0.00758012	
16.8255	0.00758525	0.00758525	0.00758525	0.00758525	
16.83	0.00759038	0.00759038	0.00759038	0.00759038	
16.8345	0.00759551	0.00759551	0.00759551	0.00759551	
16.839	0.00760065	0.00760065	0.00760065	0.00760065	
16.8435	0.00760578	0.00760578	0.00760578	0.00760578	
16.848	0.00761092	0.00761092	0.00761092	0.00761092	
16.8525	0.00761606	0.00761606	0.00761606	0.00761606	
16.857	0.0076212	0.0076212	0.0076212	0.0076212	
16.8615	0.00762634	0.00762634	0.00762634	0.00762634	
16.866	0.00763148	0.00763148	0.00763148	0.00763148	
16.8705	0.00763663	0.00763663	0.00763663	0.00763663	
16.875	0.00764177	0.00764177	0.00764177	0.00764177	
16.8795	0.00764692	0.00764692	0.00764692	0.00764692	
16.884	0.00765207	0.00765207	0.00765207	0.00765207	
16.8885	0.00765722	0.00765722	0.00765722	0.00765722	
16.893	0.00766237	0.00766237	0.00766237	0.00766237	
16.8975	0.00766753	0.00766753	0.00766753	0.00766753	
16.902	0.00767268	0.00767268	0.00767268	0.00767268	
16.9065	0.00767784	0.00767784	0.00767784	0.00767784	
16.911	0.007683	0.007683	0.007683	0.007683	
16.9155	0.00768816	0.00768816	0.00768816	0.00768816	
16.92	0.00769332	0.00769332	0.00769332	0.00769332	
16.9245	0.00769848	0.00769848	0.00769848	0.00769848	
16.929	0.00770364	0.00770364	0.00770364	0.00770364	
16.9335	0.00770881	0.00770881	0.00770881	0.00770881	
16.938	0.00771398	0.00771398	0.00771398	0.00771398	
16.9425	0.00771915	0.00771915	0.00771915	0.00771915	
16.947	0.00772432	0.00772432	0.00772432	0.00772432	
16.9515	0.00772949	0.00772949	0.00772949	0.00772949	
16.956	0.00773466	0.00773466	0.00773466	0.00773466	
16.9605	0.00773984	0.00773984	0.00773984	0.00773984	
16.965	0.00774501	0.00774501	0.00774501	0.00774501	
16.9695	0.00775019	0.00775019	0.00775019	0.00775019	
16.974	0.00775537	0.00775537	0.00775537	0.00775537	
16.9785	0.00776055	0.00776055	0.00776055	0.00776055	
16.983	0.00776573	0.00776573	0.00776573	0.00776573	
16.9875	0.00777091	0.00777091	0.00777091	0.00777091	
16.992	0.0077761	0.0077761	0.0077761	0.0077761	
16.9965	0.00778129	0.00778129	0.00778129	0.00778129	
17.001	0.00778647	0.00778647	0.00778647	0.00778647	
17.0055	0.00779166	0.00779166	0.00779166	0.00779166	
17.01	0.00779685	0.00779685	0.00779685	0.00779685	
17.0145	0.00780205	0.00780205	0.00780205	0.00780205	
17.019	0.00780724	0.00780724	0.00780724	0.00780724	
17.0235	0.00781243	0.00781243	0.00781243	0.00781243	
17.028	0.00781763	0.00781763	0.00781763	0.00781763	
17.0325	0.00782283	0.00782283	0.00782283	0.00782283	
17.037	0.00782803	0.00782803	0.00782803	0.00782803	
17.0415	0.00783323	0.00783323	0.00783323	0.00783323	
