9.56	7.32955e-022	
9.562	7.33398e-022	
9.564	7.3384e-022	
9.566	7.34282e-022	
9.568	7.34725e-022	
9.57	7.35167e-022	
9.572	7.3561e-022	
9.574	7.36053e-022	
9.576	7.36496e-022	
9.578	7.3694e-022	
9.58	7.37383e-022	
9.582	7.37826e-022	
9.584	7.3827e-022	
9.586	7.38714e-022	
9.588	7.39158e-022	
9.59	7.39602e-022	
9.592	7.40046e-022	
9.594	7.4049e-022	
9.596	7.40935e-022	
9.598	7.41379e-022	
9.6	7.41824e-022	
9.602	7.42269e-022	
9.604	7.42714e-022	
9.606	7.43159e-022	
9.608	7.43604e-022	
9.61	7.4405e-022	
9.612	7.44495e-022	
9.614	7.44941e-022	
9.616	7.45387e-022	
9.618	7.45833e-022	
9.62	7.46279e-022	
9.622	7.46725e-022	
9.624	7.47171e-022	
9.626	7.47618e-022	
9.628	7.48064e-022	
9.63	7.48511e-022	
9.632	7.48958e-022	
9.634	7.49405e-022	
9.636	7.49852e-022	
9.638	7.50299e-022	
9.64	7.50747e-022	
9.642	7.51194e-022	
9.644	7.51642e-022	
9.646	7.5209e-022	
9.648	7.52538e-022	
9.65	7.52986e-022	
9.652	7.53434e-022	
9.654	7.53882e-022	
9.656	7.54331e-022	
9.658	7.54779e-022	
9.66	7.55228e-022	
9.662	7.55677e-022	
9.664	7.56126e-022	
9.666	7.56575e-022	
9.668	7.57024e-022	
9.67	7.57474e-022	
9.672	7.57923e-022	
9.674	7.58373e-022	
9.676	7.58823e-022	
9.678	7.59273e-022	
9.68	7.59723e-022	
9.682	7.60173e-022	
9.684	7.60624e-022	
9.686	7.61074e-022	
9.688	7.61525e-022	
9.69	7.61975e-022	
9.692	7.62426e-022	
9.694	7.62877e-022	
9.696	7.63329e-022	
9.698	7.6378e-022	
9.7	7.64231e-022	
9.702	7.64683e-022	
9.704	7.65135e-022	
9.706	7.65586e-022	
9.708	7.66038e-022	
9.71	7.6649e-022	
9.712	7.66943e-022	
9.714	7.67395e-022	
9.716	7.67847e-022	
9.718	7.683e-022	
9.72	7.68753e-022	
9.722	7.69206e-022	
9.724	7.69659e-022	
9.726	7.70112e-022	
9.728	7.70565e-022	
9.73	7.71019e-022	
9.732	7.71472e-022	
9.734	7.71926e-022	
9.736	7.7238e-022	
9.738	7.72834e-022	
9.74	7.73288e-022	
9.742	7.73742e-022	
9.744	7.74196e-022	
9.746	7.74651e-022	
9.748	7.75106e-022	
9.75	7.7556e-022	
9.752	7.76015e-022	
9.754	7.7647e-022	
9.756	7.76925e-022	
9.758	7.77381e-022	
9.76	7.77836e-022	
9.762	7.78292e-022	
9.764	7.78747e-022	
9.766	7.79203e-022	
9.768	7.79659e-022	
9.77	7.80115e-022	
9.772	7.80571e-022	
9.774	7.81028e-022	
9.776	7.81484e-022	
9.778	7.81941e-022	
9.78	7.82398e-022	
9.782	7.82855e-022	
9.784	7.83312e-022	
9.786	7.83769e-022	
9.788	7.84226e-022	
9.79	7.84683e-022	
9.792	7.85141e-022	
9.794	7.85599e-022	
9.796	7.86057e-022	
9.798	7.86514e-022	
9.8	7.86973e-022	
9.802	7.87431e-022	
9.804	7.87889e-022	
9.806	7.88348e-022	
9.808	7.88806e-022	
9.81	7.89265e-022	
9.812	7.89724e-022	
9.814	7.90183e-022	
9.816	7.90642e-022	
9.818	7.91101e-022	
9.82	7.91561e-022	
9.822	7.9202e-022	
9.824	7.9248e-022	
9.826	7.9294e-022	
9.828	7.934e-022	
9.83	7.9386e-022	
9.832	7.9432e-022	
9.834	7.9478e-022	
9.836	7.95241e-022	
9.838	7.95701e-022	
9.84	7.96162e-022	
9.842	7.96623e-022	
9.844	7.97084e-022	
9.846	7.97545e-022	
9.848	7.98006e-022	
9.85	7.98468e-022	
9.852	7.98929e-022	
9.854	7.99391e-022	
9.856	7.99853e-022	
9.858	8.00314e-022	
9.86	8.00776e-022	
9.862	8.01239e-022	
9.864	8.01701e-022	
9.866	8.02163e-022	
9.868	8.02626e-022	
9.87	8.03089e-022	
9.872	8.03552e-022	
9.874	8.04014e-022	
9.876	8.04478e-022	
9.878	8.04941e-022	
9.88	8.05404e-022	
9.882	8.05868e-022	
9.884	8.06331e-022	
9.886	8.06795e-022	
9.888	8.07259e-022	
9.89	8.07723e-022	
9.892	8.08187e-022	
9.894	8.08651e-022	
9.896	8.09116e-022	
9.898	8.0958e-022	
9.9	8.10045e-022	
9.902	8.1051e-022	
9.904	8.10975e-022	
9.906	8.1144e-022	
9.908	8.11905e-022	
9.91	8.1237e-022	
9.912	8.12836e-022	
9.914	8.13301e-022	
9.916	8.13767e-022	
9.918	8.14233e-022	
9.92	8.14699e-022	
9.922	8.15165e-022	
9.924	8.15631e-022	
9.926	8.16098e-022	
9.928	8.16564e-022	
9.93	8.17031e-022	
9.932	8.17498e-022	
9.934	8.17964e-022	
9.936	8.18431e-022	
9.938	8.18899e-022	
9.94	8.19366e-022	
9.942	8.19833e-022	
9.944	8.20301e-022	
9.946	8.20769e-022	
9.948	8.21236e-022	
9.95	8.21704e-022	
9.952	8.22172e-022	
9.954	8.22641e-022	
9.956	8.23109e-022	
9.958	8.23577e-022	
9.96	8.24046e-022	
9.962	8.24515e-022	
9.964	8.24984e-022	
9.966	8.25453e-022	
9.968	8.25922e-022	
9.97	8.26391e-022	
9.972	8.2686e-022	
9.974	8.2733e-022	
9.976	8.27799e-022	
9.978	8.28269e-022	
9.98	8.28739e-022	
9.982	8.29209e-022	
9.984	8.29679e-022	
9.986	8.3015e-022	
9.988	8.3062e-022	
9.99	8.31091e-022	
9.992	8.31561e-022	
9.994	8.32032e-022	
9.996	8.32503e-022	
9.998	8.32974e-022	
10	8.33445e-022	
10.002	8.33917e-022	
10.004	8.34388e-022	
10.006	8.3486e-022	
10.008	8.35331e-022	
10.01	8.35803e-022	
10.012	8.36275e-022	
10.014	8.36747e-022	
10.016	8.3722e-022	
10.018	8.37692e-022	
10.02	8.38164e-022	
10.022	8.38637e-022	
10.024	8.3911e-022	
10.026	8.39583e-022	
10.028	8.40056e-022	
10.03	8.40529e-022	
10.032	8.41002e-022	
10.034	8.41476e-022	
10.036	8.41949e-022	
10.038	8.42423e-022	
10.04	8.42897e-022	
10.042	8.4337e-022	
10.044	8.43844e-022	
10.046	8.44319e-022	
10.048	8.44793e-022	
10.05	8.45267e-022	
10.052	8.45742e-022	
10.054	8.46217e-022	
10.056	8.46692e-022	
10.058	8.47166e-022	
10.06	8.47642e-022	
10.062	8.48117e-022	
10.064	8.48592e-022	
10.066	8.49068e-022	
10.068	8.49543e-022	
10.07	8.50019e-022	
10.072	8.50495e-022	
10.074	8.50971e-022	
10.076	8.51447e-022	
10.078	8.51923e-022	
10.08	8.52399e-022	
10.082	8.52876e-022	
10.084	8.53353e-022	
10.086	8.53829e-022	
10.088	8.54306e-022	
10.09	8.54783e-022	
10.092	8.5526e-022	
10.094	8.55738e-022	
10.096	8.56215e-022	
10.098	8.56693e-022	
10.1	8.5717e-022	
10.102	8.57648e-022	
10.104	8.58126e-022	
10.106	8.58604e-022	
10.108	8.59082e-022	
10.11	8.5956e-022	
10.112	8.60039e-022	
10.114	8.60517e-022	
10.116	8.60996e-022	
10.118	8.61475e-022	
10.12	8.61954e-022	
10.122	8.62433e-022	
10.124	8.62912e-022	
10.126	8.63391e-022	
10.128	8.63871e-022	
10.13	8.64351e-022	
10.132	8.6483e-022	
10.134	8.6531e-022	
10.136	8.6579e-022	
10.138	8.6627e-022	
10.14	8.6675e-022	
10.142	8.67231e-022	
10.144	8.67711e-022	
10.146	8.68192e-022	
10.148	8.68673e-022	
10.15	8.69153e-022	
10.152	8.69634e-022	
10.154	8.70115e-022	
10.156	8.70597e-022	
10.158	8.71078e-022	
10.16	8.7156e-022	
10.162	8.72041e-022	
10.164	8.72523e-022	
10.166	8.73005e-022	
10.168	8.73487e-022	
10.17	8.73969e-022	
10.172	8.74451e-022	
10.174	8.74934e-022	
10.176	8.75416e-022	
10.178	8.75899e-022	
10.18	8.76382e-022	
10.182	8.76865e-022	
10.184	8.77348e-022	
10.186	8.77831e-022	
10.188	8.78314e-022	
10.19	8.78797e-022	
10.192	8.79281e-022	
10.194	8.79765e-022	
10.196	8.80248e-022	
10.198	8.80732e-022	
10.2	8.81216e-022	
10.202	8.81701e-022	
10.204	8.82185e-022	
10.206	8.82669e-022	
10.208	8.83154e-022	
10.21	8.83638e-022	
10.212	8.84123e-022	
10.214	8.84608e-022	
10.216	8.85093e-022	
10.218	8.85578e-022	
10.22	8.86064e-022	
10.222	8.86549e-022	
10.224	8.87035e-022	
10.226	8.87521e-022	
10.228	8.88006e-022	
10.23	8.88492e-022	
10.232	8.88978e-022	
10.234	8.89465e-022	
10.236	8.89951e-022	
10.238	8.90437e-022	
10.24	8.90924e-022	
10.242	8.91411e-022	
10.244	8.91897e-022	
10.246	8.92384e-022	
10.248	8.92872e-022	
10.25	8.93359e-022	
10.252	8.93846e-022	
10.254	8.94334e-022	
10.256	8.94821e-022	
10.258	8.95309e-022	
10.26	8.95797e-022	
10.262	8.96285e-022	
10.264	8.96773e-022	
10.266	8.97261e-022	
10.268	8.97749e-022	
10.27	8.98238e-022	
10.272	8.98726e-022	
10.274	8.99215e-022	
10.276	8.99704e-022	
10.278	9.00193e-022	
10.28	9.00682e-022	
10.282	9.01171e-022	
10.284	9.01661e-022	
10.286	9.0215e-022	
10.288	9.0264e-022	
10.29	9.03129e-022	
10.292	9.03619e-022	
10.294	9.04109e-022	
10.296	9.04599e-022	
10.298	9.0509e-022	
10.3	9.0558e-022	
10.302	9.0607e-022	
10.304	9.06561e-022	
10.306	9.07052e-022	
10.308	9.07543e-022	
10.31	9.08034e-022	
10.312	9.08525e-022	
10.314	9.09016e-022	
10.316	9.09507e-022	
10.318	9.09999e-022	
10.32	9.10491e-022	
10.322	9.10982e-022	
10.324	9.11474e-022	
10.326	9.11966e-022	
10.328	9.12458e-022	
10.33	9.1295e-022	
10.332	9.13443e-022	
10.334	9.13935e-022	
10.336	9.14428e-022	
10.338	9.14921e-022	
10.34	9.15414e-022	
10.342	9.15907e-022	
10.344	9.164e-022	
10.346	9.16893e-022	
10.348	9.17386e-022	
10.35	9.1788e-022	
10.352	9.18373e-022	
10.354	9.18867e-022	
10.356	9.19361e-022	
10.358	9.19855e-022	
10.36	9.20349e-022	
10.362	9.20843e-022	
10.364	9.21338e-022	
10.366	9.21832e-022	
10.368	9.22327e-022	
10.37	9.22822e-022	
10.372	9.23316e-022	
10.374	9.23811e-022	
10.376	9.24306e-022	
10.378	9.24802e-022	
10.38	9.25297e-022	
10.382	9.25793e-022	
10.384	9.26288e-022	
10.386	9.26784e-022	
10.388	9.2728e-022	
10.39	9.27776e-022	
10.392	9.28272e-022	
10.394	9.28768e-022	
10.396	9.29264e-022	
10.398	9.29761e-022	
10.4	9.30257e-022	
10.402	9.30754e-022	
10.404	9.31251e-022	
10.406	9.31748e-022	
10.408	9.32245e-022	
10.41	9.32742e-022	
10.412	9.3324e-022	
10.414	9.33737e-022	
10.416	9.34235e-022	
10.418	9.34732e-022	
10.42	9.3523e-022	
10.422	9.35728e-022	
10.424	9.36226e-022	
10.426	9.36725e-022	
10.428	9.37223e-022	
10.43	9.37721e-022	
10.432	9.3822e-022	
10.434	9.38719e-022	
10.436	9.39217e-022	
10.438	9.39716e-022	
10.44	9.40215e-022	
10.442	9.40715e-022	
10.444	9.41214e-022	
10.446	9.41713e-022	
10.448	9.42213e-022	
10.45	9.42713e-022	
10.452	9.43212e-022	
10.454	9.43712e-022	
10.456	9.44212e-022	
10.458	9.44713e-022	
10.46	9.45213e-022	
10.462	9.45713e-022	
10.464	9.46214e-022	
10.466	9.46715e-022	
10.468	9.47215e-022	
10.47	9.47716e-022	
10.472	9.48217e-022	
10.474	9.48719e-022	
10.476	9.4922e-022	
10.478	9.49721e-022	
10.48	9.50223e-022	
10.482	9.50724e-022	
10.484	9.51226e-022	
10.486	9.51728e-022	
10.488	9.5223e-022	
10.49	9.52732e-022	
10.492	9.53235e-022	
10.494	9.53737e-022	
10.496	9.54239e-022	
10.498	9.54742e-022	
10.5	9.55245e-022	
10.502	9.55748e-022	
10.504	9.56251e-022	
10.506	9.56754e-022	
10.508	9.57257e-022	
10.51	9.5776e-022	
10.512	9.58264e-022	
10.514	9.58768e-022	
10.516	9.59271e-022	
10.518	9.59775e-022	
10.52	9.60279e-022	
10.522	9.60783e-022	
10.524	9.61287e-022	
10.526	9.61792e-022	
10.528	9.62296e-022	
10.53	9.62801e-022	
10.532	9.63306e-022	
10.534	9.6381e-022	
10.536	9.64315e-022	
10.538	9.6482e-022	
10.54	9.65326e-022	
10.542	9.65831e-022	
10.544	9.66336e-022	
10.546	9.66842e-022	
10.548	9.67348e-022	
10.55	9.67853e-022	
10.552	9.68359e-022	
10.554	9.68865e-022	
10.556	9.69372e-022	
10.558	9.69878e-022	
10.56	9.70384e-022	
10.562	9.70891e-022	
10.564	9.71398e-022	
10.566	9.71904e-022	
10.568	9.72411e-022	
10.57	9.72918e-022	
10.572	9.73425e-022	
10.574	9.73933e-022	
10.576	9.7444e-022	
10.578	9.74948e-022	
10.58	9.75455e-022	
10.582	9.75963e-022	
10.584	9.76471e-022	
10.586	9.76979e-022	
10.588	9.77487e-022	
10.59	9.77995e-022	
10.592	9.78503e-022	
10.594	9.79012e-022	
10.596	9.79521e-022	
10.598	9.80029e-022	
10.6	9.80538e-022	
10.602	9.81047e-022	
10.604	9.81556e-022	
10.606	9.82065e-022	
10.608	9.82575e-022	
10.61	9.83084e-022	
10.612	9.83594e-022	
10.614	9.84103e-022	
10.616	9.84613e-022	
10.618	9.85123e-022	
10.62	9.85633e-022	
10.622	9.86143e-022	
10.624	9.86653e-022	
10.626	9.87164e-022	
10.628	9.87674e-022	
10.63	9.88185e-022	
10.632	9.88696e-022	
10.634	9.89207e-022	
10.636	9.89718e-022	
10.638	9.90229e-022	
10.64	9.9074e-022	
10.642	9.91251e-022	
10.644	9.91763e-022	
10.646	9.92275e-022	
10.648	9.92786e-022	
10.65	9.93298e-022	
10.652	9.9381e-022	
10.654	9.94322e-022	
10.656	9.94834e-022	
10.658	9.95347e-022	
10.66	9.95859e-022	
10.662	9.96372e-022	
10.664	9.96884e-022	
10.666	9.97397e-022	
10.668	9.9791e-022	
10.67	9.98423e-022	
10.672	9.98936e-022	
10.674	9.9945e-022	
10.676	9.99963e-022	
10.678	1.00048e-021	
10.68	1.00099e-021	
10.682	1.0015e-021	
10.684	1.00202e-021	
10.686	1.00253e-021	
10.688	1.00305e-021	
10.69	1.00356e-021	
10.692	1.00407e-021	
10.694	1.00459e-021	
10.696	1.0051e-021	
10.698	1.00562e-021	
10.7	1.00613e-021	
10.702	1.00665e-021	
10.704	1.00716e-021	
10.706	1.00768e-021	
10.708	1.00819e-021	
10.71	1.00871e-021	
10.712	1.00922e-021	
10.714	1.00974e-021	
10.716	1.01026e-021	
10.718	1.01077e-021	
10.72	1.01129e-021	
10.722	1.0118e-021	
10.724	1.01232e-021	
10.726	1.01284e-021	
10.728	1.01335e-021	
10.73	1.01387e-021	
10.732	1.01439e-021	
10.734	1.0149e-021	
10.736	1.01542e-021	
10.738	1.01594e-021	
10.74	1.01645e-021	
10.742	1.01697e-021	
10.744	1.01749e-021	
10.746	1.01801e-021	
10.748	1.01852e-021	
10.75	1.01904e-021	
10.752	1.01956e-021	
10.754	1.02008e-021	
10.756	1.0206e-021	
10.758	1.02111e-021	
10.76	1.02163e-021	
10.762	1.02215e-021	
10.764	1.02267e-021	
10.766	1.02319e-021	
10.768	1.02371e-021	
10.77	1.02423e-021	
10.772	1.02475e-021	
10.774	1.02527e-021	
10.776	1.02578e-021	
10.778	1.0263e-021	
10.78	1.02682e-021	
10.782	1.02734e-021	
10.784	1.02786e-021	
10.786	1.02838e-021	
10.788	1.0289e-021	
10.79	1.02942e-021	
10.792	1.02994e-021	
10.794	1.03046e-021	
10.796	1.03098e-021	
10.798	1.0315e-021	
10.8	1.03203e-021	
10.802	1.03255e-021	
10.804	1.03307e-021	
10.806	1.03359e-021	
10.808	1.03411e-021	
10.81	1.03463e-021	
10.812	1.03515e-021	
10.814	1.03567e-021	
10.816	1.0362e-021	
10.818	1.03672e-021	
10.82	1.03724e-021	
10.822	1.03776e-021	
10.824	1.03828e-021	
10.826	1.03881e-021	
10.828	1.03933e-021	
10.83	1.03985e-021	
10.832	1.04037e-021	
10.834	1.0409e-021	
10.836	1.04142e-021	
10.838	1.04194e-021	
10.84	1.04246e-021	
10.842	1.04299e-021	
10.844	1.04351e-021	
10.846	1.04403e-021	
10.848	1.04456e-021	
10.85	1.04508e-021	
10.852	1.04561e-021	
10.854	1.04613e-021	
10.856	1.04665e-021	
10.858	1.04718e-021	
10.86	1.0477e-021	
10.862	1.04823e-021	
10.864	1.04875e-021	
10.866	1.04928e-021	
10.868	1.0498e-021	
10.87	1.05032e-021	
10.872	1.05085e-021	
10.874	1.05137e-021	
10.876	1.0519e-021	
10.878	1.05243e-021	
10.88	1.05295e-021	
10.882	1.05348e-021	
10.884	1.054e-021	
10.886	1.05453e-021	
10.888	1.05505e-021	
10.89	1.05558e-021	
10.892	1.05611e-021	
10.894	1.05663e-021	
10.896	1.05716e-021	
10.898	1.05768e-021	
10.9	1.05821e-021	
10.902	1.05874e-021	
10.904	1.05926e-021	
10.906	1.05979e-021	
10.908	1.06032e-021	
10.91	1.06085e-021	
10.912	1.06137e-021	
10.914	1.0619e-021	
10.916	1.06243e-021	
10.918	1.06295e-021	
10.92	1.06348e-021	
10.922	1.06401e-021	
10.924	1.06454e-021	
10.926	1.06507e-021	
10.928	1.06559e-021	
10.93	1.06612e-021	
10.932	1.06665e-021	
10.934	1.06718e-021	
10.936	1.06771e-021	
10.938	1.06824e-021	
10.94	1.06877e-021	
10.942	1.06929e-021	
10.944	1.06982e-021	
10.946	1.07035e-021	
10.948	1.07088e-021	
10.95	1.07141e-021	
10.952	1.07194e-021	
10.954	1.07247e-021	
10.956	1.073e-021	
10.958	1.07353e-021	
10.96	1.07406e-021	
10.962	1.07459e-021	
10.964	1.07512e-021	
10.966	1.07565e-021	
10.968	1.07618e-021	
10.97	1.07671e-021	
10.972	1.07724e-021	
10.974	1.07777e-021	
10.976	1.0783e-021	
10.978	1.07884e-021	
10.98	1.07937e-021	
10.982	1.0799e-021	
10.984	1.08043e-021	
10.986	1.08096e-021	
10.988	1.08149e-021	
10.99	1.08202e-021	
10.992	1.08256e-021	
10.994	1.08309e-021	
10.996	1.08362e-021	
10.998	1.08415e-021	
11	1.08468e-021	
11.002	1.08522e-021	
11.004	1.08575e-021	
11.006	1.08628e-021	
11.008	1.08681e-021	
11.01	1.08735e-021	
11.012	1.08788e-021	
11.014	1.08841e-021	
11.016	1.08895e-021	
11.018	1.08948e-021	
11.02	1.09001e-021	
11.022	1.09055e-021	
11.024	1.09108e-021	
11.026	1.09161e-021	
11.028	1.09215e-021	
11.03	1.09268e-021	
11.032	1.09322e-021	
11.034	1.09375e-021	
11.036	1.09429e-021	
11.038	1.09482e-021	
11.04	1.09535e-021	
11.042	1.09589e-021	
11.044	1.09642e-021	
11.046	1.09696e-021	
11.048	1.09749e-021	
11.05	1.09803e-021	
11.052	1.09856e-021	
11.054	1.0991e-021	
11.056	1.09963e-021	
11.058	1.10017e-021	
11.06	1.10071e-021	
11.062	1.10124e-021	
11.064	1.10178e-021	
11.066	1.10231e-021	
11.068	1.10285e-021	
11.07	1.10339e-021	
11.072	1.10392e-021	
11.074	1.10446e-021	
11.076	1.10499e-021	
11.078	1.10553e-021	
11.08	1.10607e-021	
11.082	1.10661e-021	
11.084	1.10714e-021	
11.086	1.10768e-021	
11.088	1.10822e-021	
11.09	1.10875e-021	
11.092	1.10929e-021	
11.094	1.10983e-021	
11.096	1.11037e-021	
11.098	1.1109e-021	
11.1	1.11144e-021	
11.102	1.11198e-021	
11.104	1.11252e-021	
11.106	1.11306e-021	
11.108	1.1136e-021	
11.11	1.11413e-021	
11.112	1.11467e-021	
11.114	1.11521e-021	
11.116	1.11575e-021	
11.118	1.11629e-021	
11.12	1.11683e-021	
11.122	1.11737e-021	
11.124	1.11791e-021	
11.126	1.11845e-021	
11.128	1.11898e-021	
11.13	1.11952e-021	
11.132	1.12006e-021	
11.134	1.1206e-021	
11.136	1.12114e-021	
11.138	1.12168e-021	
11.14	1.12222e-021	
11.142	1.12276e-021	
11.144	1.1233e-021	
11.146	1.12384e-021	
11.148	1.12439e-021	
11.15	1.12493e-021	
11.152	1.12547e-021	
11.154	1.12601e-021	
11.156	1.12655e-021	
11.158	1.12709e-021	
11.16	1.12763e-021	
11.162	1.12817e-021	
11.164	1.12871e-021	
11.166	1.12926e-021	
11.168	1.1298e-021	
11.17	1.13034e-021	
11.172	1.13088e-021	
11.174	1.13142e-021	
11.176	1.13197e-021	
11.178	1.13251e-021	
11.18	1.13305e-021	
11.182	1.13359e-021	
11.184	1.13413e-021	
11.186	1.13468e-021	
11.188	1.13522e-021	
11.19	1.13576e-021	
11.192	1.13631e-021	
11.194	1.13685e-021	
11.196	1.13739e-021	
11.198	1.13794e-021	
11.2	1.13848e-021	
11.202	1.13902e-021	
11.204	1.13957e-021	
11.206	1.14011e-021	
11.208	1.14065e-021	
11.21	1.1412e-021	
11.212	1.14174e-021	
11.214	1.14229e-021	
11.216	1.14283e-021	
11.218	1.14337e-021	
11.22	1.14392e-021	
11.222	1.14446e-021	
11.224	1.14501e-021	
11.226	1.14555e-021	
11.228	1.1461e-021	
11.23	1.14664e-021	
11.232	1.14719e-021	
11.234	1.14773e-021	
11.236	1.14828e-021	
11.238	1.14883e-021	
11.24	1.14937e-021	
11.242	1.14992e-021	
11.244	1.15046e-021	
11.246	1.15101e-021	
11.248	1.15155e-021	
11.25	1.1521e-021	
11.252	1.15265e-021	
11.254	1.15319e-021	
11.256	1.15374e-021	
11.258	1.15429e-021	
11.26	1.15483e-021	
11.262	1.15538e-021	
11.264	1.15593e-021	
11.266	1.15647e-021	
11.268	1.15702e-021	
11.27	1.15757e-021	
11.272	1.15812e-021	
11.274	1.15866e-021	
11.276	1.15921e-021	
11.278	1.15976e-021	
11.28	1.16031e-021	
11.282	1.16085e-021	
11.284	1.1614e-021	
11.286	1.16195e-021	
11.288	1.1625e-021	
11.29	1.16305e-021	
11.292	1.1636e-021	
11.294	1.16414e-021	
11.296	1.16469e-021	
11.298	1.16524e-021	
11.3	1.16579e-021	
11.302	1.16634e-021	
11.304	1.16689e-021	
11.306	1.16744e-021	
11.308	1.16799e-021	
11.31	1.16854e-021	
11.312	1.16909e-021	
11.314	1.16964e-021	
11.316	1.17018e-021	
11.318	1.17073e-021	
11.32	1.17128e-021	
11.322	1.17183e-021	
11.324	1.17238e-021	
11.326	1.17294e-021	
11.328	1.17349e-021	
11.33	1.17404e-021	
11.332	1.17459e-021	
11.334	1.17514e-021	
11.336	1.17569e-021	
11.338	1.17624e-021	
11.34	1.17679e-021	
11.342	1.17734e-021	
11.344	1.17789e-021	
11.346	1.17844e-021	
11.348	1.179e-021	
11.35	1.17955e-021	
11.352	1.1801e-021	
11.354	1.18065e-021	
11.356	1.1812e-021	
11.358	1.18175e-021	
11.36	1.18231e-021	
11.362	1.18286e-021	
11.364	1.18341e-021	
11.366	1.18396e-021	
11.368	1.18452e-021	
11.37	1.18507e-021	
11.372	1.18562e-021	
11.374	1.18617e-021	
11.376	1.18673e-021	
11.378	1.18728e-021	
11.38	1.18783e-021	
11.382	1.18839e-021	
11.384	1.18894e-021	
11.386	1.18949e-021	
11.388	1.19005e-021	
11.39	1.1906e-021	
11.392	1.19115e-021	
11.394	1.19171e-021	
11.396	1.19226e-021	
11.398	1.19282e-021	
11.4	1.19337e-021	
11.402	1.19392e-021	
11.404	1.19448e-021	
11.406	1.19503e-021	
11.408	1.19559e-021	
11.41	1.19614e-021	
11.412	1.1967e-021	
11.414	1.19725e-021	
11.416	1.19781e-021	
11.418	1.19836e-021	
11.42	1.19892e-021	
11.422	1.19947e-021	
11.424	1.20003e-021	
11.426	1.20058e-021	
11.428	1.20114e-021	
11.43	1.2017e-021	
11.432	1.20225e-021	
11.434	1.20281e-021	
11.436	1.20336e-021	
11.438	1.20392e-021	
11.44	1.20448e-021	
11.442	1.20503e-021	
11.444	1.20559e-021	
11.446	1.20615e-021	
11.448	1.2067e-021	
11.45	1.20726e-021	
11.452	1.20782e-021	
11.454	1.20837e-021	
11.456	1.20893e-021	
11.458	1.20949e-021	
11.46	1.21005e-021	
11.462	1.2106e-021	
11.464	1.21116e-021	
11.466	1.21172e-021	
11.468	1.21228e-021	
11.47	1.21283e-021	
11.472	1.21339e-021	
11.474	1.21395e-021	
11.476	1.21451e-021	
11.478	1.21507e-021	
11.48	1.21562e-021	
11.482	1.21618e-021	
11.484	1.21674e-021	
11.486	1.2173e-021	
11.488	1.21786e-021	
11.49	1.21842e-021	
11.492	1.21898e-021	
11.494	1.21954e-021	
11.496	1.2201e-021	
11.498	1.22065e-021	
11.5	1.22121e-021	
11.502	1.22177e-021	
11.504	1.22233e-021	
11.506	1.22289e-021	
11.508	1.22345e-021	
11.51	1.22401e-021	
11.512	1.22457e-021	
11.514	1.22513e-021	
11.516	1.22569e-021	
11.518	1.22625e-021	
11.52	1.22681e-021	
11.522	1.22737e-021	
11.524	1.22794e-021	
11.526	1.2285e-021	
11.528	1.22906e-021	
11.53	1.22962e-021	
11.532	1.23018e-021	
11.534	1.23074e-021	
11.536	1.2313e-021	
11.538	1.23186e-021	
11.54	1.23242e-021	
11.542	1.23299e-021	
11.544	1.23355e-021	
11.546	1.23411e-021	
11.548	1.23467e-021	
11.55	1.23523e-021	
11.552	1.2358e-021	
11.554	1.23636e-021	
11.556	1.23692e-021	
11.558	1.23748e-021	
11.56	1.23805e-021	
11.562	1.23861e-021	
11.564	1.23917e-021	
11.566	1.23973e-021	
11.568	1.2403e-021	
11.57	1.24086e-021	
11.572	1.24142e-021	
11.574	1.24199e-021	
11.576	1.24255e-021	
11.578	1.24311e-021	
11.58	1.24368e-021	
11.582	1.24424e-021	
11.584	1.2448e-021	
11.586	1.24537e-021	
11.588	1.24593e-021	
11.59	1.2465e-021	
11.592	1.24706e-021	
11.594	1.24762e-021	
11.596	1.24819e-021	
11.598	1.24875e-021	
11.6	1.24932e-021	
11.602	1.24988e-021	
11.604	1.25045e-021	
11.606	1.25101e-021	
11.608	1.25158e-021	
11.61	1.25214e-021	
11.612	1.25271e-021	
11.614	1.25327e-021	
11.616	1.25384e-021	
11.618	1.2544e-021	
11.62	1.25497e-021	
11.622	1.25553e-021	
11.624	1.2561e-021	
11.626	1.25667e-021	
11.628	1.25723e-021	
11.63	1.2578e-021	
11.632	1.25836e-021	
11.634	1.25893e-021	
11.636	1.2595e-021	
11.638	1.26006e-021	
11.64	1.26063e-021	
11.642	1.2612e-021	
11.644	1.26176e-021	
11.646	1.26233e-021	
11.648	1.2629e-021	
11.65	1.26346e-021	
11.652	1.26403e-021	
11.654	1.2646e-021	
11.656	1.26517e-021	
11.658	1.26573e-021	
11.66	1.2663e-021	
11.662	1.26687e-021	
11.664	1.26744e-021	
11.666	1.268e-021	
11.668	1.26857e-021	
11.67	1.26914e-021	
11.672	1.26971e-021	
11.674	1.27028e-021	
11.676	1.27084e-021	
11.678	1.27141e-021	
11.68	1.27198e-021	
11.682	1.27255e-021	
11.684	1.27312e-021	
11.686	1.27369e-021	
11.688	1.27426e-021	
11.69	1.27483e-021	
11.692	1.2754e-021	
11.694	1.27596e-021	
11.696	1.27653e-021	
11.698	1.2771e-021	
11.7	1.27767e-021	
11.702	1.27824e-021	
11.704	1.27881e-021	
11.706	1.27938e-021	
11.708	1.27995e-021	
11.71	1.28052e-021	
11.712	1.28109e-021	
