10.996	0.000408777	
10.998	0.000408855	
11	0.000408932	
11.002	0.00040901	
11.004	0.000409087	
11.006	0.000409165	
11.008	0.000409242	
11.01	0.00040932	
11.012	0.000409397	
11.014	0.000409475	
11.016	0.000409552	
11.018	0.00040963	
11.02	0.000409707	
11.022	0.000409785	
11.024	0.000409862	
11.026	0.00040994	
11.028	0.000410017	
11.03	0.000410095	
11.032	0.000410172	
11.034	0.00041025	
11.036	0.000410327	
11.038	0.000410405	
11.04	0.000410482	
11.042	0.00041056	
11.044	0.000410637	
11.046	0.000410715	
11.048	0.000410792	
11.05	0.00041087	
11.052	0.000410947	
11.054	0.000411025	
11.056	0.000411102	
11.058	0.00041118	
11.06	0.000411257	
11.062	0.000411335	
11.064	0.000411412	
11.066	0.000411489	
11.068	0.000411567	
11.07	0.000411644	
11.072	0.000411722	
11.074	0.000411799	
11.076	0.000411877	
11.078	0.000411954	
11.08	0.000412032	
11.082	0.000412109	
11.084	0.000412187	
11.086	0.000412264	
11.088	0.000412342	
11.09	0.000412419	
11.092	0.000412497	
11.094	0.000412574	
11.096	0.000412652	
11.098	0.000412729	
11.1	0.000412807	
11.102	0.000412884	
11.104	0.000412962	
11.106	0.000413039	
11.108	0.000413117	
11.11	0.000413194	
11.112	0.000413272	
11.114	0.000413349	
11.116	0.000413427	
11.118	0.000413504	
11.12	0.000413582	
11.122	0.000413659	
11.124	0.000413737	
11.126	0.000413814	
11.128	0.000413892	
11.13	0.000413969	
11.132	0.000414047	
11.134	0.000414124	
11.136	0.000414202	
11.138	0.000414279	
11.14	0.000414357	
11.142	0.000414434	
11.144	0.000414512	
11.146	0.000414589	
11.148	0.000414667	
11.15	0.000414744	
11.152	0.000414822	
11.154	0.000414899	
11.156	0.000414977	
11.158	0.000415054	
11.16	0.000415132	
11.162	0.000415209	
11.164	0.000415287	
11.166	0.000415364	
11.168	0.000415442	
11.17	0.000415519	
11.172	0.000415597	
11.174	0.000415674	
11.176	0.000415752	
11.178	0.000415829	
11.18	0.000415907	
11.182	0.000415984	
11.184	0.000416061	
11.186	0.000416139	
11.188	0.000416216	
11.19	0.000416294	
11.192	0.000416371	
11.194	0.000416449	
11.196	0.000416526	
11.198	0.000416604	
11.2	0.000416681	
11.202	0.000416759	
11.204	0.000416836	
11.206	0.000416914	
11.208	0.000416991	
11.21	0.000417069	
11.212	0.000417146	
11.214	0.000417224	
11.216	0.000417301	
11.218	0.000417379	
11.22	0.000417456	
11.222	0.000417534	
11.224	0.000417611	
11.226	0.000417689	
11.228	0.000417766	
11.23	0.000417844	
11.232	0.000417921	
11.234	0.000417999	
11.236	0.000418076	
11.238	0.000418154	
11.24	0.000418231	
11.242	0.000418309	
11.244	0.000418386	
11.246	0.000418464	
11.248	0.000418541	
11.25	0.000418619	
11.252	0.000418696	
11.254	0.000418774	
11.256	0.000418851	
11.258	0.000418929	
11.26	0.000419006	
11.262	0.000419084	
11.264	0.000419161	
11.266	0.000419239	
11.268	0.000419316	
11.27	0.000419394	
11.272	0.000419471	
11.274	0.000419549	
11.276	0.000419626	
11.278	0.000419704	
11.28	0.000419781	
11.282	0.000419859	
11.284	0.000419936	
11.286	0.000420014	
11.288	0.000420091	
11.29	0.000420169	
11.292	0.000420246	
11.294	0.000420324	
11.296	0.000420401	
11.298	0.000420478	
11.3	0.000420556	
11.302	0.000420633	
11.304	0.000420711	
11.306	0.000420788	
11.308	0.000420866	
11.31	0.000420943	
11.312	0.000421021	
11.314	0.000421098	
11.316	0.000421176	
11.318	0.000421253	
11.32	0.000421331	
11.322	0.000421408	
11.324	0.000421486	
11.326	0.000421563	
11.328	0.000421641	
11.33	0.000421718	
11.332	0.000421796	
11.334	0.000421873	
11.336	0.000421951	
11.338	0.000422028	
11.34	0.000422106	
11.342	0.000422183	
11.344	0.000422261	
11.346	0.000422338	
11.348	0.000422416	
11.35	0.000422493	
11.352	0.000422571	
11.354	0.000422648	
11.356	0.000422726	
11.358	0.000422803	
11.36	0.000422881	
11.362	0.000422958	
11.364	0.000423036	
11.366	0.000423113	
11.368	0.000423191	
11.37	0.000423268	
11.372	0.000423346	
11.374	0.000423423	
11.376	0.000423501	
11.378	0.000423578	
11.38	0.000423656	
11.382	0.000423733	
11.384	0.000423811	
11.386	0.000423888	
11.388	0.000423966	
11.39	0.000424043	
11.392	0.000424121	
11.394	0.000424198	
11.396	0.000424276	
11.398	0.000424353	
11.4	0.000424431	
11.402	0.000424508	
11.404	0.000424586	
11.406	0.000424663	
11.408	0.00042474	
11.41	0.000424818	
11.412	0.000424895	
11.414	0.000424973	
11.416	0.00042505	
11.418	0.000425128	
11.42	0.000425205	
11.422	0.000425283	
11.424	0.00042536	
11.426	0.000425438	
11.428	0.000425515	
11.43	0.000425593	
11.432	0.00042567	
11.434	0.000425748	
11.436	0.000425825	
11.438	0.000425903	
11.44	0.00042598	
11.442	0.000426058	
11.444	0.000426135	
11.446	0.000426213	
11.448	0.00042629	
11.45	0.000426368	
11.452	0.000426445	
11.454	0.000426523	
11.456	0.0004266	
11.458	0.000426678	
11.46	0.000426755	
11.462	0.000426833	
11.464	0.00042691	
11.466	0.000426988	
11.468	0.000427065	
11.47	0.000427143	
11.472	0.00042722	
11.474	0.000427298	
11.476	0.000427375	
11.478	0.000427453	
11.48	0.00042753	
11.482	0.000427608	
11.484	0.000427685	
11.486	0.000427763	
11.488	0.00042784	
11.49	0.000427918	
11.492	0.000427995	
11.494	0.000428073	
11.496	0.00042815	
11.498	0.000428228	
11.5	0.000428305	
11.502	0.000428383	
11.504	0.00042846	
11.506	0.000428538	
11.508	0.000428615	
11.51	0.000428693	
11.512	0.00042877	
11.514	0.000428847	
11.516	0.000428925	
11.518	0.000429002	
11.52	0.00042908	
11.522	0.000429157	
11.524	0.000429235	
11.526	0.000429312	
11.528	0.00042939	
11.53	0.000429467	
11.532	0.000429545	
11.534	0.000429622	
11.536	0.0004297	
11.538	0.000429777	
11.54	0.000429855	
11.542	0.000429932	
11.544	0.00043001	
11.546	0.000430087	
11.548	0.000430165	
11.55	0.000430242	
11.552	0.00043032	
11.554	0.000430397	
11.556	0.000430475	
11.558	0.000430552	
11.56	0.00043063	
11.562	0.000430707	
11.564	0.000430785	
11.566	0.000430862	
11.568	0.00043094	
11.57	0.000431017	
11.572	0.000431095	
11.574	0.000431172	
11.576	0.00043125	
11.578	0.000431327	
11.58	0.000431405	
11.582	0.000431482	
11.584	0.00043156	
11.586	0.000431637	
11.588	0.000431715	
11.59	0.000431792	
11.592	0.00043187	
11.594	0.000431947	
11.596	0.000432025	
11.598	0.000432102	
11.6	0.00043218	
11.602	0.000432257	
11.604	0.000432335	
11.606	0.000432412	
11.608	0.00043249	
11.61	0.000432567	
11.612	0.000432645	
11.614	0.000432722	
11.616	0.000432799	
11.618	0.000432877	
11.62	0.000432954	
11.622	0.000433032	
11.624	0.000433109	
11.626	0.000433187	
11.628	0.000433264	
11.63	0.000433342	
11.632	0.000433419	
11.634	0.000433497	
11.636	0.000433574	
11.638	0.000433652	
11.64	0.000433729	
11.642	0.000433807	
11.644	0.000433884	
11.646	0.000433962	
11.648	0.000434039	
11.65	0.000434117	
11.652	0.000434194	
11.654	0.000434272	
11.656	0.000434349	
11.658	0.000434427	
11.66	0.000434504	
11.662	0.000434582	
11.664	0.000434659	
11.666	0.000434737	
11.668	0.000434814	
11.67	0.000434892	
11.672	0.000434969	
11.674	0.000435047	
11.676	0.000435124	
11.678	0.000435202	
11.68	0.000435279	
11.682	0.000435357	
11.684	0.000435434	
11.686	0.000435512	
11.688	0.000435589	
11.69	0.000435667	
11.692	0.000435744	
11.694	0.000435822	
11.696	0.000435899	
11.698	0.000435977	
11.7	0.000436054	
11.702	0.000436132	
11.704	0.000436209	
11.706	0.000436287	
11.708	0.000436364	
11.71	0.000436442	
11.712	0.000436519	
11.714	0.000436596	
11.716	0.000436674	
11.718	0.000436751	
11.72	0.000436829	
11.722	0.000436906	
11.724	0.000436984	
11.726	0.000437061	
11.728	0.000437139	
11.73	0.000437216	
11.732	0.000437294	
11.734	0.000437371	
11.736	0.000437449	
11.738	0.000437526	
11.74	0.000437604	
11.742	0.000437681	
11.744	0.000437759	
11.746	0.000437836	
11.748	0.000437914	
11.75	0.000437991	
11.752	0.000438069	
11.754	0.000438146	
11.756	0.000438224	
11.758	0.000438301	
11.76	0.000438379	
11.762	0.000438456	
11.764	0.000438534	
11.766	0.000438611	
11.768	0.000438689	
11.77	0.000438766	
11.772	0.000438844	
11.774	0.000438921	
11.776	0.000438999	
11.778	0.000439076	
11.78	0.000439154	
11.782	0.000439231	
11.784	0.000439309	
11.786	0.000439386	
11.788	0.000439464	
11.79	0.000439541	
11.792	0.000439619	
11.794	0.000439696	
11.796	0.000439774	
11.798	0.000439851	
11.8	0.000439929	
11.802	0.000440006	
11.804	0.000440084	
11.806	0.000440161	
11.808	0.000440239	
11.81	0.000440316	
11.812	0.000440393	
11.814	0.000440471	
11.816	0.000440548	
11.818	0.000440626	
11.82	0.000440703	
11.822	0.000440781	
11.824	0.000440858	
11.826	0.000440936	
11.828	0.000441013	
11.83	0.000441091	
11.832	0.000441168	
11.834	0.000441246	
11.836	0.000441323	
11.838	0.000441401	
11.84	0.000441478	
11.842	0.000441556	
11.844	0.000441633	
11.846	0.000441711	
11.848	0.000441788	
11.85	0.000441866	
11.852	0.000441943	
11.854	0.000442021	
11.856	0.000442098	
11.858	0.000442176	
11.86	0.000442253	
11.862	0.000442331	
11.864	0.000442408	
11.866	0.000442486	
11.868	0.000442563	
11.87	0.000442641	
11.872	0.000442718	
11.874	0.000442796	
11.876	0.000442873	
11.878	0.000442951	
11.88	0.000443028	
11.882	0.000443106	
11.884	0.000443183	
11.886	0.000443261	
11.888	0.000443338	
11.89	0.000443416	
11.892	0.000443493	
11.894	0.000443571	
11.896	0.000443648	
11.898	0.000443726	
11.9	0.000443803	
11.902	0.000443881	
11.904	0.000443958	
11.906	0.000444035	
11.908	0.000444113	
11.91	0.00044419	
11.912	0.000444268	
11.914	0.000444345	
11.916	0.000444423	
11.918	0.0004445	
11.92	0.000444578	
11.922	0.000444655	
11.924	0.000444733	
11.926	0.00044481	
11.928	0.000444888	
11.93	0.000444965	
11.932	0.000445043	
11.934	0.00044512	
11.936	0.000445198	
11.938	0.000445275	
11.94	0.000445353	
11.942	0.00044543	
11.944	0.000445508	
11.946	0.000445585	
11.948	0.000445663	
11.95	0.00044574	
11.952	0.000445818	
11.954	0.000445895	
11.956	0.000445973	
11.958	0.00044605	
11.96	0.000446128	
11.962	0.000446205	
11.964	0.000446283	
11.966	0.00044636	
11.968	0.000446438	
11.97	0.000446515	
11.972	0.000446593	
11.974	0.00044667	
11.976	0.000446748	
11.978	0.000446825	
11.98	0.000446903	
11.982	0.00044698	
11.984	0.000447058	
11.986	0.000447135	
11.988	0.000447213	
11.99	0.00044729	
11.992	0.000447368	
11.994	0.000447445	
11.996	0.000447523	
11.998	0.0004476	
12	0.000447677	
12.002	0.000447755	
12.004	0.000447832	
12.006	0.00044791	
12.008	0.000447987	
12.01	0.000448065	
12.012	0.000448142	
12.014	0.00044822	
12.016	0.000448297	
12.018	0.000448375	
12.02	0.000448452	
12.022	0.00044853	
12.024	0.000448607	
12.026	0.000448685	
12.028	0.000448762	
12.03	0.00044884	
12.032	0.000448917	
12.034	0.000448995	
12.036	0.000449072	
12.038	0.00044915	
12.04	0.000449227	
12.042	0.000449305	
12.044	0.000449382	
12.046	0.00044946	
12.048	0.000449537	
12.05	0.000449615	
12.052	0.000449692	
12.054	0.00044977	
12.056	0.000449847	
12.058	0.000449925	
12.06	0.000450002	
12.062	0.00045008	
12.064	0.000450157	
12.066	0.000450235	
12.068	0.000450312	
12.07	0.00045039	
12.072	0.000450467	
12.074	0.000450545	
12.076	0.000450622	
12.078	0.0004507	
12.08	0.000450777	
12.082	0.000450855	
12.084	0.000450932	
12.086	0.00045101	
12.088	0.000451087	
12.09	0.000451164	
12.092	0.000451242	
12.094	0.000451319	
12.096	0.000451397	
12.098	0.000451474	
12.1	0.000451552	
12.102	0.000451629	
12.104	0.000451707	
12.106	0.000451784	
12.108	0.000451862	
12.11	0.000451939	
12.112	0.000452017	
12.114	0.000452094	
12.116	0.000452172	
12.118	0.000452249	
12.12	0.000452327	
12.122	0.000452404	
12.124	0.000452482	
12.126	0.000452559	
12.128	0.000452637	
12.13	0.000452714	
12.132	0.000452792	
12.134	0.000452869	
12.136	0.000452947	
12.138	0.000453024	
12.14	0.000453102	
12.142	0.000453179	
12.144	0.000453257	
12.146	0.000453334	
12.148	0.000453412	
12.15	0.000453489	
12.152	0.000453567	
12.154	0.000453644	
12.156	0.000453722	
12.158	0.000453799	
12.16	0.000453877	
12.162	0.000453954	
12.164	0.000454032	
12.166	0.000454109	
12.168	0.000454187	
12.17	0.000454264	
12.172	0.000454342	
12.174	0.000454419	
12.176	0.000454497	
12.178	0.000454574	
12.18	0.000454651	
12.182	0.000454729	
12.184	0.000454806	
12.186	0.000454884	
12.188	0.000454961	
12.19	0.000455039	
12.192	0.000455116	
12.194	0.000455194	
12.196	0.000455271	
12.198	0.000455349	
12.2	0.000455426	
12.202	0.000455504	
12.204	0.000455581	
12.206	0.000455659	
12.208	0.000455736	
12.21	0.000455814	
12.212	0.000455891	
12.214	0.000455969	
12.216	0.000456046	
12.218	0.000456124	
12.22	0.000456201	
12.222	0.000456279	
12.224	0.000456356	
12.226	0.000456434	
12.228	0.000456511	
12.23	0.000456589	
12.232	0.000456666	
12.234	0.000456744	
12.236	0.000456821	
12.238	0.000456899	
12.24	0.000456976	
12.242	0.000457054	
12.244	0.000457131	
12.246	0.000457209	
12.248	0.000457286	
12.25	0.000457364	
12.252	0.000457441	
12.254	0.000457519	
12.256	0.000457596	
12.258	0.000457674	
12.26	0.000457751	
12.262	0.000457829	
12.264	0.000457906	
12.266	0.000457983	
12.268	0.000458061	
12.27	0.000458138	
12.272	0.000458216	
12.274	0.000458293	
12.276	0.000458371	
12.278	0.000458448	
12.28	0.000458526	
12.282	0.000458603	
12.284	0.000458681	
12.286	0.000458758	
12.288	0.000458836	
12.29	0.000458913	
12.292	0.000458991	
12.294	0.000459068	
12.296	0.000459146	
12.298	0.000459223	
12.3	0.000459301	
12.302	0.000459378	
12.304	0.000459456	
12.306	0.000459533	
12.308	0.000459611	
12.31	0.000459688	
12.312	0.000459766	
12.314	0.000459843	
12.316	0.000459921	
12.318	0.000459998	
12.32	0.000460076	
12.322	0.000460153	
12.324	0.000460231	
12.326	0.000460308	
12.328	0.000460386	
12.33	0.000460463	
12.332	0.000460541	
12.334	0.000460618	
12.336	0.000460696	
12.338	0.000460773	
12.34	0.000460851	
12.342	0.000460928	
12.344	0.000461006	
12.346	0.000461083	
12.348	0.000461161	
12.35	0.000461238	
12.352	0.000461315	
12.354	0.000461393	
12.356	0.00046147	
12.358	0.000461548	
12.36	0.000461625	
12.362	0.000461703	
12.364	0.00046178	
12.366	0.000461858	
12.368	0.000461935	
12.37	0.000462013	
12.372	0.00046209	
12.374	0.000462168	
12.376	0.000462245	
12.378	0.000462323	
12.38	0.0004624	
12.382	0.000462478	
12.384	0.000462555	
12.386	0.000462633	
12.388	0.00046271	
12.39	0.000462788	
12.392	0.000462865	
12.394	0.000462943	
12.396	0.00046302	
12.398	0.000463098	
12.4	0.000463175	
12.402	0.000463253	
12.404	0.00046333	
12.406	0.000463408	
12.408	0.000463485	
12.41	0.000463563	
12.412	0.00046364	
12.414	0.000463718	
12.416	0.000463795	
12.418	0.000463873	
12.42	0.00046395	
12.422	0.000464028	
12.424	0.000464105	
12.426	0.000464183	
12.428	0.00046426	
12.43	0.000464338	
12.432	0.000464415	
12.434	0.000464492	
12.436	0.00046457	
12.438	0.000464647	
12.44	0.000464725	
12.442	0.000464802	
12.444	0.00046488	
12.446	0.000464957	
12.448	0.000465035	
12.45	0.000465112	
12.452	0.00046519	
12.454	0.000465267	
12.456	0.000465345	
12.458	0.000465422	
12.46	0.0004655	
12.462	0.000465577	
12.464	0.000465655	
12.466	0.000465732	
12.468	0.00046581	
12.47	0.000465887	
12.472	0.000465965	
12.474	0.000466042	
12.476	0.00046612	
12.478	0.000466197	
12.48	0.000466275	
12.482	0.000466352	
12.484	0.00046643	
12.486	0.000466507	
12.488	0.000466585	
12.49	0.000466662	
12.492	0.00046674	
12.494	0.000466817	
12.496	0.000466895	
12.498	0.000466972	
12.5	0.00046705	
12.502	0.000467127	
12.504	0.000467205	
12.506	0.000467282	
12.508	0.00046736	
12.51	0.000467437	
12.512	0.000467515	
12.514	0.000467592	
12.516	0.000467669	
12.518	0.000467747	
12.52	0.000467824	
12.522	0.000467902	
12.524	0.000467979	
12.526	0.000468057	
12.528	0.000468134	
12.53	0.000468212	
12.532	0.000468289	
12.534	0.000468367	
12.536	0.000468444	
12.538	0.000468522	
12.54	0.000468599	
12.542	0.000468677	
12.544	0.000468754	
12.546	0.000468832	
12.548	0.000468909	
12.55	0.000468987	
12.552	0.000469064	
12.554	0.000469142	
12.556	0.000469219	
12.558	0.000469297	
12.56	0.000469374	
12.562	0.000469452	
12.564	0.000469529	
12.566	0.000469607	
12.568	0.000469684	
12.57	0.000469762	
12.572	0.000469839	
12.574	0.000469917	
12.576	0.000469994	
12.578	0.000470072	
12.58	0.000470149	
12.582	0.000470227	
12.584	0.000470304	
12.586	0.000470382	
12.588	0.000470459	
12.59	0.000470537	
12.592	0.000470614	
12.594	0.000470691	
12.596	0.000470769	
12.598	0.000470846	
12.6	0.000470924	
12.602	0.000471001	
12.604	0.000471079	
12.606	0.000471156	
12.608	0.000471234	
12.61	0.000471311	
12.612	0.000471389	
12.614	0.000471466	
12.616	0.000471544	
12.618	0.000471621	
12.62	0.000471699	
12.622	0.000471776	
12.624	0.000471854	
12.626	0.000471931	
12.628	0.000472009	
12.63	0.000472086	
12.632	0.000472164	
12.634	0.000472241	
12.636	0.000472319	
12.638	0.000472396	
12.64	0.000472474	
12.642	0.000472551	
12.644	0.000472629	
12.646	0.000472706	
12.648	0.000472784	
12.65	0.000472861	
12.652	0.000472939	
12.654	0.000473016	
12.656	0.000473094	
12.658	0.000473171	
12.66	0.000473249	
12.662	0.000473326	
12.664	0.000473404	
12.666	0.000473481	
12.668	0.000473559	
12.67	0.000473636	
12.672	0.000473713	
12.674	0.000473791	
12.676	0.000473868	
12.678	0.000473946	
12.68	0.000474023	
12.682	0.000474101	
12.684	0.000474178	
12.686	0.000474256	
12.688	0.000474333	
12.69	0.000474411	
12.692	0.000474488	
12.694	0.000474566	
12.696	0.000474643	
12.698	0.000474721	
12.7	0.000474798	
12.702	0.000474876	
12.704	0.000474953	
12.706	0.000475031	
12.708	0.000475108	
12.71	0.000475186	
12.712	0.000475263	
12.714	0.000475341	
12.716	0.000475418	
12.718	0.000475496	
12.72	0.000475573	
12.722	0.000475651	
12.724	0.000475728	
12.726	0.000475806	
12.728	0.000475883	
12.73	0.000475961	
12.732	0.000476038	
12.734	0.000476116	
12.736	0.000476193	
12.738	0.000476271	
12.74	0.000476348	
12.742	0.000476426	
12.744	0.000476503	
12.746	0.000476581	
12.748	0.000476658	
12.75	0.000476735	
12.752	0.000476813	
12.754	0.00047689	
12.756	0.000476968	
12.758	0.000477045	
12.76	0.000477123	
12.762	0.0004772	
12.764	0.000477278	
12.766	0.000477355	
12.768	0.000477433	
12.77	0.00047751	
12.772	0.000477588	
12.774	0.000477665	
12.776	0.000477743	
12.778	0.00047782	
12.78	0.000477898	
12.782	0.000477975	
12.784	0.000478053	
12.786	0.00047813	
12.788	0.000478208	
12.79	0.000478285	
12.792	0.000478363	
12.794	0.00047844	
12.796	0.000478518	
12.798	0.000478595	
12.8	0.000478673	
12.802	0.00047875	
12.804	0.000478828	
12.806	0.000478905	
12.808	0.000478983	
12.81	0.00047906	
12.812	0.000479138	
12.814	0.000479215	
12.816	0.000479293	
12.818	0.00047937	
12.82	0.000479448	
12.822	0.000479525	
12.824	0.000479603	
12.826	0.00047968	
12.828	0.000479757	
12.83	0.000479835	
12.832	0.000479912	
12.834	0.00047999	
12.836	0.000480067	
12.838	0.000480145	
12.84	0.000480222	
12.842	0.0004803	
12.844	0.000480377	
12.846	0.000480455	
12.848	0.000480532	
12.85	0.00048061	
12.852	0.000480687	
12.854	0.000480765	
12.856	0.000480842	
12.858	0.00048092	
12.86	0.000480997	
12.862	0.000481075	
12.864	0.000481152	
12.866	0.00048123	
12.868	0.000481307	
12.87	0.000481385	
12.872	0.000481462	
12.874	0.00048154	
12.876	0.000481617	
12.878	0.000481695	
12.88	0.000481772	
12.882	0.00048185	
12.884	0.000481927	
12.886	0.000482005	
12.888	0.000482082	
12.89	0.00048216	
12.892	0.000482237	
12.894	0.000482315	
12.896	0.000482392	
12.898	0.00048247	
12.9	0.000482547	
12.902	0.000482624	
12.904	0.000482702	
12.906	0.000482779	
12.908	0.000482857	
12.91	0.000482934	
12.912	0.000483012	
12.914	0.000483089	
12.916	0.000483167	
12.918	0.000483244	
12.92	0.000483322	
12.922	0.000483399	
12.924	0.000483477	
12.926	0.000483554	
12.928	0.000483632	
12.93	0.000483709	
12.932	0.000483787	
12.934	0.000483864	
12.936	0.000483942	
12.938	0.000484019	
12.94	0.000484097	
12.942	0.000484174	
12.944	0.000484252	
12.946	0.000484329	
12.948	0.000484407	
12.95	0.000484484	
12.952	0.000484562	
12.954	0.000484639	
12.956	0.000484717	
12.958	0.000484794	
12.96	0.000484872	
12.962	0.000484949	
12.964	0.000485027	
12.966	0.000485104	
12.968	0.000485182	
12.97	0.000485259	
12.972	0.000485337	
12.974	0.000485414	
12.976	0.000485491	
12.978	0.000485569	
12.98	0.000485646	
12.982	0.000485724	
12.984	0.000485801	
12.986	0.000485879	
12.988	0.000485956	
12.99	0.000486034	
12.992	0.000486111	
12.994	0.000486189	
12.996	0.000486266	
12.998	0.000486344	
13	0.000486421	
13.002	0.000486499	
13.004	0.000486576	
13.006	0.000486654	
13.008	0.000486731	
13.01	0.000486809	
13.012	0.000486886	
13.014	0.000486964	
13.016	0.000487041	
13.018	0.000487119	
13.02	0.000487196	
13.022	0.000487274	
13.024	0.000487351	
13.026	0.000487429	
13.028	0.000487506	
13.03	0.000487584	
13.032	0.000487661	
13.034	0.000487739	
13.036	0.000487816	
13.038	0.000487894	
13.04	0.000487971	
13.042	0.000488049	
13.044	0.000488126	
13.046	0.000488204	
13.048	0.000488281	
13.05	0.000488358	
13.052	0.000488436	
13.054	0.000488513	
13.056	0.000488591	
13.058	0.000488668	
13.06	0.000488746	
13.062	0.000488823	
13.064	0.000488901	
13.066	0.000488978	
13.068	0.000489056	
13.07	0.000489133	
13.072	0.000489211	
13.074	0.000489288	
13.076	0.000489366	
13.078	0.000489443	
13.08	0.000489521	
13.082	0.000489598	
13.084	0.000489676	
13.086	0.000489753	
13.088	0.000489831	
13.09	0.000489908	
13.092	0.000489986	
13.094	0.000490063	
13.096	0.000490141	
13.098	0.000490218	
13.1	0.000490296	
13.102	0.000490373	
13.104	0.000490451	
13.106	0.000490528	
13.108	0.000490606	
13.11	0.000490683	
13.112	0.000490761	
13.114	0.000490838	
13.116	0.000490916	
13.118	0.000490993	
13.12	0.00049107	
13.122	0.000491148	
13.124	0.000491225	
13.126	0.000491303	
13.128	0.00049138	
13.13	0.000491458	
13.132	0.000491535	
13.134	0.000491613	
13.136	0.00049169	
13.138	0.000491768	
13.14	0.000491845	
13.142	0.000491923	
13.144	0.000492	
13.146	0.000492078	
13.148	0.000492155	
13.15	0.000492233	
13.152	0.00049231	
13.154	0.000492388	
13.156	0.000492465	
13.158	0.000492543	
13.16	0.00049262	
13.162	0.000492698	
13.164	0.000492775	
13.166	0.000492853	
13.168	0.00049293	
13.17	0.000493008	
13.172	0.000493085	
13.174	0.000493163	
13.176	0.00049324	
13.178	0.000493318	
13.18	0.000493395	
13.182	0.000493473	
13.184	0.00049355	
13.186	0.000493628	
13.188	0.000493705	
13.19	0.000493782	
13.192	0.00049386	
13.194	0.000493937	
13.196	0.000494015	
13.198	0.000494092	
13.2	0.00049417	
13.202	0.000494247	
13.204	0.000494325	
13.206	0.000494402	
13.208	0.00049448	
13.21	0.000494557	
13.212	0.000494635	
13.214	0.000494712	
13.216	0.00049479	
13.218	0.000494867	
13.22	0.000494945	
13.222	0.000495022	
13.224	0.0004951	
13.226	0.000495177	
13.228	0.000495255	
13.23	0.000495332	
13.232	0.00049541	
13.234	0.000495487	
13.236	0.000495565	
13.238	0.000495642	
13.24	0.00049572	
13.242	0.000495797	
13.244	0.000495875	
13.246	0.000495952	
13.248	0.00049603	
13.25	0.000496107	
13.252	0.000496185	
13.254	0.000496262	
13.256	0.00049634	
13.258	0.000496417	
13.26	0.000496494	
13.262	0.000496572	
13.264	0.000496649	
13.266	0.000496727	
13.268	0.000496804	
13.27	0.000496882	
13.272	0.000496959	
13.274	0.000497037	
13.276	0.000497114	
13.278	0.000497192	
13.28	0.000497269	
13.282	0.000497347	
13.284	0.000497424	
13.286	0.000497502	
13.288	0.000497579	
13.29	0.000497657	
13.292	0.000497734	
13.294	0.000497812	
13.296	0.000497889	
13.298	0.000497967	
13.3	0.000498044	
13.302	0.000498122	
13.304	0.000498199	
13.306	0.000498277	
13.308	0.000498354	
13.31	0.000498432	
13.312	0.000498509	
13.314	0.000498587	
13.316	0.000498664	
13.318	0.000498742	
13.32	0.000498819	
13.322	0.000498897	
13.324	0.000498974	
13.326	0.000499052	
13.328	0.000499129	
13.33	0.000499206	
13.332	0.000499284	
13.334	0.000499361	
13.336	0.000499439	
13.338	0.000499516	
13.34	0.000499594	
13.342	0.000499671	
13.344	0.000499749	
13.346	0.000499826	
13.348	0.000499904	
13.35	0.000499981	
13.352	0.000500059	
13.354	0.000500136	
13.356	0.000500214	
13.358	0.000500291	
13.36	0.000500369	
13.362	0.000500446	
13.364	0.000500524	
13.366	0.000500601	
13.368	0.000500679	
13.37	0.000500756	
13.372	0.000500834	
13.374	0.000500911	
13.376	0.000500989	
13.378	0.000501066	
13.38	0.000501144	
13.382	0.000501221	
13.384	0.000501299	
13.386	0.000501376	
13.388	0.000501454	
13.39	0.000501531	
13.392	0.000501609	
13.394	0.000501686	
13.396	0.000501764	
13.398	0.000501841	
13.4	0.000501918	
13.402	0.000501996	
13.404	0.000502073	
13.406	0.000502151	
13.408	0.000502228	
13.41	0.000502306	
13.412	0.000502383	
13.414	0.000502461	
13.416	0.000502538	
13.418	0.000502616	
13.42	0.000502693	
13.422	0.000502771	
13.424	0.000502848	
13.426	0.000502926	
13.428	0.000503003	
13.43	0.000503081	
13.432	0.000503158	
13.434	0.000503236	
13.436	0.000503313	
13.438	0.000503391	
13.44	0.000503468	
13.442	0.000503546	
13.444	0.000503623	
13.446	0.000503701	
13.448	0.000503778	
13.45	0.000503856	
13.452	0.000503933	
13.454	0.000504011	
13.456	0.000504088	
13.458	0.000504166	
13.46	0.000504243	
13.462	0.000504321	
13.464	0.000504398	
13.466	0.000504475	
13.468	0.000504553	
13.47	0.00050463	
13.472	0.000504708	
13.474	0.000504785	
13.476	0.000504863	
13.478	0.00050494	
13.48	0.000505018	
13.482	0.000505095	
13.484	0.000505173	
13.486	0.00050525	
13.488	0.000505328	
13.49	0.000505405	
13.492	0.000505483	
13.494	0.00050556	
13.496	0.000505638	
13.498	0.000505715	
13.5	0.000505793	
13.502	0.00050587	
13.504	0.000505948	
13.506	0.000506025	
13.508	0.000506103	
13.51	0.00050618	
13.512	0.000506258	
13.514	0.000506335	
13.516	0.000506413	
13.518	0.00050649	
13.52	0.000506568	
13.522	0.000506645	
13.524	0.000506723	
13.526	0.0005068	
13.528	0.000506878	
13.53	0.000506955	
13.532	0.000507032	
13.534	0.00050711	
13.536	0.000507187	
13.538	0.000507265	
13.54	0.000507342	
