0.2832	3.07348e-006	
0.2856	3.12679e-006	
0.288	3.18047e-006	
0.2904	3.23451e-006	
0.2928	3.28891e-006	
0.2952	3.34367e-006	
0.2976	3.39878e-006	
0.3	3.45425e-006	
0.3024	3.51006e-006	
0.3048	3.56621e-006	
0.3072	3.62271e-006	
0.3096	3.67954e-006	
0.312	3.73671e-006	
0.3144	3.79421e-006	
0.3168	3.85204e-006	
0.3192	3.9102e-006	
0.3216	3.96868e-006	
0.324	4.02748e-006	
0.3264	4.0866e-006	
0.3288	4.14603e-006	
0.3312	4.20577e-006	
0.3336	4.26582e-006	
0.336	4.32617e-006	
0.3384	4.38682e-006	
0.3408	4.44778e-006	
0.3432	4.50903e-006	
0.3456	4.57057e-006	
0.348	4.6324e-006	
0.3504	4.69452e-006	
0.3528	4.75692e-006	
0.3552	4.8196e-006	
0.3576	4.88256e-006	
0.36	4.94579e-006	
0.3624	5.0093e-006	
0.3648	5.07307e-006	
0.3672	5.13711e-006	
0.3696	5.20141e-006	
0.372	5.26598e-006	
0.3744	5.3308e-006	
0.3768	5.39587e-006	
0.3792	5.4612e-006	
0.3816	5.52677e-006	
0.384	5.59259e-006	
0.3864	5.65865e-006	
0.3888	5.72496e-006	
0.3912	5.7915e-006	
0.3936	5.85827e-006	
0.396	5.92528e-006	
0.3984	5.99251e-006	
0.4008	6.05997e-006	
0.4032	6.12766e-006	
0.4056	6.19556e-006	
0.408	6.26368e-006	
0.4104	6.33202e-006	
0.4128	6.40057e-006	
0.4152	6.46933e-006	
0.4176	6.53829e-006	
0.42	6.60746e-006	
0.4224	6.67683e-006	
0.4248	6.7464e-006	
0.4272	6.81617e-006	
0.4296	6.88613e-006	
0.432	6.95628e-006	
0.4344	7.02662e-006	
0.4368	7.09715e-006	
0.4392	7.16786e-006	
0.4416	7.23875e-006	
0.444	7.30981e-006	
0.4464	7.38106e-006	
0.4488	7.45247e-006	
0.4512	7.52406e-006	
0.4536	7.59582e-006	
0.456	7.66774e-006	
0.4584	7.73982e-006	
0.4608	7.81207e-006	
0.4632	7.88447e-006	
0.4656	7.95703e-006	
0.468	8.02974e-006	
0.4704	8.10261e-006	
0.4728	8.17562e-006	
0.4752	8.24878e-006	
0.4776	8.32208e-006	
0.48	8.39553e-006	
0.4824	8.46911e-006	
0.4848	8.54283e-006	
0.4872	8.61669e-006	
0.4896	8.69068e-006	
0.492	8.7648e-006	
0.4944	8.83904e-006	
0.4968	8.91341e-006	
0.4992	8.98791e-006	
0.5016	9.06253e-006	
0.504	9.13726e-006	
0.5064	9.21212e-006	
0.5088	9.28708e-006	
0.5112	9.36216e-006	
0.5136	9.43735e-006	
0.516	9.51265e-006	
0.5184	9.58806e-006	
0.5208	9.66357e-006	
0.5232	9.73918e-006	
0.5256	9.81489e-006	
0.528	9.8907e-006	
0.5304	9.9666e-006	
0.5328	1.00426e-005	
0.5352	1.01187e-005	
0.5376	1.01949e-005	
0.54	1.02711e-005	
0.5424	1.03475e-005	
0.5448	1.04239e-005	
0.5472	1.05004e-005	
0.5496	1.0577e-005	
0.552	1.06537e-005	
0.5544	1.07305e-005	
0.5568	1.08073e-005	
0.5592	1.08842e-005	
0.5616	1.09612e-005	
0.564	1.10382e-005	
0.5664	1.11153e-005	
0.5688	1.11925e-005	
0.5712	1.12697e-005	
0.5736	1.1347e-005	
0.576	1.14244e-005	
0.5784	1.15018e-005	
0.5808	1.15792e-005	
0.5832	1.16568e-005	
0.5856	1.17343e-005	
0.588	1.1812e-005	
0.5904	1.18896e-005	
0.5928	1.19674e-005	
0.5952	1.20451e-005	
0.5976	1.21229e-005	
0.6	1.22008e-005	
0.6024	1.22787e-005	
0.6048	1.23566e-005	
0.6072	1.24346e-005	
0.6096	1.25126e-005	
0.612	1.25906e-005	
0.6144	1.26687e-005	
0.6168	1.27468e-005	
0.6192	1.28249e-005	
0.6216	1.29031e-005	
0.624	1.29813e-005	
0.6264	1.30595e-005	
0.6288	1.31377e-005	
0.6312	1.3216e-005	
0.6336	1.32943e-005	
0.636	1.33726e-005	
0.6384	1.34509e-005	
0.6408	1.35292e-005	
0.6432	1.36076e-005	
0.6456	1.36859e-005	
0.648	1.37643e-005	
0.6504	1.38427e-005	
0.6528	1.39211e-005	
0.6552	1.39995e-005	
0.6576	1.40779e-005	
0.66	1.41563e-005	
0.6624	1.42347e-005	
0.6648	1.43131e-005	
0.6672	1.43915e-005	
0.6696	1.44699e-005	
0.672	1.45483e-005	
0.6744	1.46267e-005	
0.6768	1.47051e-005	
0.6792	1.47835e-005	
0.6816	1.48619e-005	
0.684	1.49403e-005	
0.6864	1.50187e-005	
0.6888	1.50971e-005	
0.6912	1.51754e-005	
0.6936	1.52537e-005	
0.696	1.53321e-005	
0.6984	1.54104e-005	
0.7008	1.54887e-005	
0.7032	1.55669e-005	
0.7056	1.56452e-005	
0.708	1.57234e-005	
0.7104	1.58016e-005	
0.7128	1.58798e-005	
0.7152	1.5958e-005	
0.7176	1.60362e-005	
0.72	1.61143e-005	
0.7224	1.61924e-005	
0.7248	1.62704e-005	
0.7272	1.63485e-005	
0.7296	1.64265e-005	
0.732	1.65044e-005	
0.7344	1.65824e-005	
0.7368	1.66603e-005	
0.7392	1.67382e-005	
0.7416	1.6816e-005	
0.744	1.68938e-005	
0.7464	1.69716e-005	
0.7488	1.70493e-005	
0.7512	1.7127e-005	
0.7536	1.72047e-005	
0.756	1.72823e-005	
0.7584	1.73598e-005	
0.7608	1.74374e-005	
0.7632	1.75149e-005	
0.7656	1.75923e-005	
0.768	1.76697e-005	
0.7704	1.7747e-005	
0.7728	1.78243e-005	
0.7752	1.79016e-005	
0.7776	1.79788e-005	
0.78	1.8056e-005	
0.7824	1.81331e-005	
0.7848	1.82101e-005	
0.7872	1.82871e-005	
0.7896	1.83641e-005	
0.792	1.8441e-005	
0.7944	1.85178e-005	
0.7968	1.85946e-005	
0.7992	1.86713e-005	
0.8016	1.8748e-005	
0.804	1.88246e-005	
0.8064	1.89012e-005	
0.8088	1.89776e-005	
0.8112	1.90541e-005	
0.8136	1.91305e-005	
0.816	1.92068e-005	
0.8184	1.9283e-005	
0.8208	1.93592e-005	
0.8232	1.94353e-005	
0.8256	1.95114e-005	
0.828	1.95874e-005	
0.8304	1.96633e-005	
0.8328	1.97392e-005	
0.8352	1.9815e-005	
0.8376	1.98907e-005	
0.84	1.99664e-005	
0.8424	2.0042e-005	
0.8448	2.01175e-005	
0.8472	2.0193e-005	
0.8496	2.02683e-005	
0.852	2.03436e-005	
0.8544	2.04189e-005	
0.8568	2.04941e-005	
0.8592	2.05691e-005	
0.8616	2.06442e-005	
0.864	2.07191e-005	
0.8664	2.0794e-005	
0.8688	2.08688e-005	
0.8712	2.09435e-005	
0.8736	2.10181e-005	
0.876	2.10927e-005	
0.8784	2.11672e-005	
0.8808	2.12416e-005	
0.8832	2.13159e-005	
0.8856	2.13902e-005	
0.888	2.14643e-005	
0.8904	2.15384e-005	
0.8928	2.16124e-005	
0.8952	2.16864e-005	
0.8976	2.17602e-005	
0.9	2.1834e-005	
0.9024	2.19077e-005	
0.9048	2.19813e-005	
0.9072	2.20548e-005	
0.9096	2.21282e-005	
0.912	2.22016e-005	
0.9144	2.22748e-005	
0.9168	2.2348e-005	
0.9192	2.24211e-005	
0.9216	2.24941e-005	
0.924	2.2567e-005	
0.9264	2.26398e-005	
0.9288	2.27126e-005	
0.9312	2.27852e-005	
0.9336	2.28578e-005	
0.936	2.29303e-005	
0.9384	2.30026e-005	
0.9408	2.30749e-005	
0.9432	2.31472e-005	
0.9456	2.32193e-005	
0.948	2.32913e-005	
0.9504	2.33632e-005	
0.9528	2.34351e-005	
0.9552	2.35068e-005	
0.9576	2.35785e-005	
0.96	2.36501e-005	
0.9624	2.37215e-005	
0.9648	2.37929e-005	
0.9672	2.38642e-005	
0.9696	2.39354e-005	
0.972	2.40065e-005	
0.9744	2.40775e-005	
0.9768	2.41484e-005	
0.9792	2.42192e-005	
0.9816	2.42899e-005	
0.984	2.43606e-005	
0.9864	2.44311e-005	
0.9888	2.45015e-005	
0.9912	2.45719e-005	
0.9936	2.46421e-005	
0.996	2.47123e-005	
0.9984	2.47823e-005	
1.0008	2.48523e-005	
1.0032	2.49221e-005	
1.0056	2.49919e-005	
1.008	2.50615e-005	
1.0104	2.51311e-005	
1.0128	2.52005e-005	
1.0152	2.52699e-005	
1.0176	2.53391e-005	
1.02	2.54083e-005	
1.0224	2.54774e-005	
1.0248	2.55463e-005	
1.0272	2.56152e-005	
1.0296	2.5684e-005	
1.032	2.57526e-005	
1.0344	2.58212e-005	
1.0368	2.58896e-005	
1.0392	2.5958e-005	
1.0416	2.60262e-005	
1.044	2.60944e-005	
1.0464	2.61625e-005	
1.0488	2.62304e-005	
1.0512	2.62983e-005	
1.0536	2.6366e-005	
1.056	2.64337e-005	
1.0584	2.65012e-005	
1.0608	2.65686e-005	
1.0632	2.6636e-005	
1.0656	2.67032e-005	
1.068	2.67703e-005	
1.0704	2.68374e-005	
1.0728	2.69043e-005	
1.0752	2.69711e-005	
1.0776	2.70378e-005	
1.08	2.71045e-005	
1.0824	2.7171e-005	
1.0848	2.72374e-005	
1.0872	2.73037e-005	
1.0896	2.73699e-005	
1.092	2.7436e-005	
1.0944	2.7502e-005	
1.0968	2.75679e-005	
1.0992	2.76336e-005	
1.1016	2.76993e-005	
1.104	2.77649e-005	
1.1064	2.78303e-005	
1.1088	2.78957e-005	
1.1112	2.7961e-005	
1.1136	2.80261e-005	
1.116	2.80912e-005	
1.1184	2.81561e-005	
1.1208	2.82209e-005	
1.1232	2.82857e-005	
1.1256	2.83503e-005	
1.128	2.84148e-005	
1.1304	2.84792e-005	
1.1328	2.85435e-005	
1.1352	2.86077e-005	
1.1376	2.86718e-005	
1.14	2.87358e-005	
1.1424	2.87997e-005	
1.1448	2.88635e-005	
1.1472	2.89272e-005	
1.1496	2.89907e-005	
1.152	2.90542e-005	
1.1544	2.91176e-005	
1.1568	2.91808e-005	
1.1592	2.92439e-005	
1.1616	2.9307e-005	
1.164	2.93699e-005	
1.1664	2.94327e-005	
1.1688	2.94955e-005	
1.1712	2.95581e-005	
1.1736	2.96206e-005	
1.176	2.9683e-005	
1.1784	2.97453e-005	
1.1808	2.98075e-005	
1.1832	2.98695e-005	
1.1856	2.99315e-005	
1.188	2.99934e-005	
1.1904	3.00551e-005	
1.1928	3.01168e-005	
1.1952	3.01783e-005	
1.1976	3.02398e-005	
1.2	3.03011e-005	
1.2024	3.03623e-005	
1.2048	3.04235e-005	
1.2072	3.04845e-005	
1.2096	3.05454e-005	
1.212	3.06062e-005	
1.2144	3.06669e-005	
1.2168	3.07275e-005	
1.2192	3.0788e-005	
1.2216	3.08484e-005	
1.224	3.09086e-005	
1.2264	3.09688e-005	
1.2288	3.10289e-005	
1.2312	3.10888e-005	
1.2336	3.11487e-005	
1.236	3.12084e-005	
1.2384	3.1268e-005	
1.2408	3.13276e-005	
1.2432	3.1387e-005	
1.2456	3.14463e-005	
1.248	3.15055e-005	
1.2504	3.15646e-005	
1.2528	3.16236e-005	
1.2552	3.16825e-005	
1.2576	3.17413e-005	
1.26	3.18e-005	
1.2624	3.18586e-005	
1.2648	3.19171e-005	
1.2672	3.19755e-005	
1.2696	3.20337e-005	
1.272	3.20919e-005	
1.2744	3.21499e-005	
1.2768	3.22079e-005	
1.2792	3.22657e-005	
1.2816	3.23235e-005	
1.284	3.23811e-005	
1.2864	3.24386e-005	
1.2888	3.24961e-005	
1.2912	3.25534e-005	
1.2936	3.26106e-005	
1.296	3.26677e-005	
1.2984	3.27247e-005	
1.3008	3.27816e-005	
1.3032	3.28384e-005	
1.3056	3.28951e-005	
1.308	3.29517e-005	
1.3104	3.30082e-005	
1.3128	3.30646e-005	
1.3152	3.31209e-005	
1.3176	3.31771e-005	
1.32	3.32331e-005	
1.3224	3.32891e-005	
1.3248	3.3345e-005	
1.3272	3.34007e-005	
1.3296	3.34564e-005	
1.332	3.35119e-005	
1.3344	3.35674e-005	
1.3368	3.36228e-005	
1.3392	3.3678e-005	
1.3416	3.37332e-005	
1.344	3.37882e-005	
1.3464	3.38431e-005	
1.3488	3.3898e-005	
1.3512	3.39527e-005	
1.3536	3.40074e-005	
1.356	3.40619e-005	
1.3584	3.41163e-005	
1.3608	3.41706e-005	
1.3632	3.42249e-005	
1.3656	3.4279e-005	
1.368	3.4333e-005	
1.3704	3.43869e-005	
1.3728	3.44408e-005	
1.3752	3.44945e-005	
1.3776	3.45481e-005	
1.38	3.46016e-005	
1.3824	3.46551e-005	
1.3848	3.47084e-005	
1.3872	3.47616e-005	
1.3896	3.48147e-005	
1.392	3.48677e-005	
1.3944	3.49206e-005	
1.3968	3.49735e-005	
1.3992	3.50262e-005	
1.4016	3.50788e-005	
1.404	3.51313e-005	
1.4064	3.51837e-005	
1.4088	3.52361e-005	
1.4112	3.52883e-005	
1.4136	3.53404e-005	
1.416	3.53924e-005	
1.4184	3.54443e-005	
1.4208	3.54962e-005	
1.4232	3.55479e-005	
1.4256	3.55995e-005	
1.428	3.56511e-005	
1.4304	3.57025e-005	
1.4328	3.57538e-005	
1.4352	3.58051e-005	
1.4376	3.58562e-005	
1.44	3.59072e-005	
1.4424	3.59582e-005	
1.4448	3.6009e-005	
1.4472	3.60598e-005	
1.4496	3.61104e-005	
1.452	3.6161e-005	
1.4544	3.62115e-005	
1.4568	3.62618e-005	
1.4592	3.63121e-005	
1.4616	3.63623e-005	
1.464	3.64123e-005	
1.4664	3.64623e-005	
1.4688	3.65122e-005	
1.4712	3.6562e-005	
1.4736	3.66117e-005	
1.476	3.66613e-005	
1.4784	3.67108e-005	
1.4808	3.67602e-005	
1.4832	3.68095e-005	
1.4856	3.68587e-005	
1.488	3.69078e-005	
1.4904	3.69569e-005	
1.4928	3.70058e-005	
1.4952	3.70546e-005	
1.4976	3.71034e-005	
1.5	3.7152e-005	
1.5024	3.72006e-005	
1.5048	3.7249e-005	
1.5072	3.72974e-005	
1.5096	3.73457e-005	
1.512	3.73939e-005	
1.5144	3.7442e-005	
1.5168	3.749e-005	
1.5192	3.75379e-005	
1.5216	3.75857e-005	
1.524	3.76334e-005	
1.5264	3.7681e-005	
1.5288	3.77286e-005	
1.5312	3.7776e-005	
1.5336	3.78234e-005	
1.536	3.78706e-005	
1.5384	3.79178e-005	
1.5408	3.79649e-005	
1.5432	3.80119e-005	
1.5456	3.80588e-005	
1.548	3.81056e-005	
1.5504	3.81523e-005	
1.5528	3.81989e-005	
1.5552	3.82455e-005	
1.5576	3.82919e-005	
1.56	3.83383e-005	
1.5624	3.83846e-005	
1.5648	3.84307e-005	
1.5672	3.84768e-005	
1.5696	3.85228e-005	
1.572	3.85687e-005	
1.5744	3.86146e-005	
1.5768	3.86603e-005	
1.5792	3.87059e-005	
1.5816	3.87515e-005	
1.584	3.8797e-005	
1.5864	3.88423e-005	
1.5888	3.88876e-005	
1.5912	3.89328e-005	
1.5936	3.8978e-005	
1.596	3.9023e-005	
1.5984	3.90679e-005	
1.6008	3.91128e-005	
1.6032	3.91576e-005	
1.6056	3.92022e-005	
1.608	3.92468e-005	
1.6104	3.92913e-005	
1.6128	3.93358e-005	
1.6152	3.93801e-005	
1.6176	3.94243e-005	
1.62	3.94685e-005	
1.6224	3.95126e-005	
1.6248	3.95566e-005	
1.6272	3.96005e-005	
1.6296	3.96443e-005	
1.632	3.96881e-005	
1.6344	3.97317e-005	
1.6368	3.97753e-005	
1.6392	3.98188e-005	
1.6416	3.98622e-005	
1.644	3.99055e-005	
1.6464	3.99487e-005	
1.6488	3.99919e-005	
1.6512	4.00349e-005	
1.6536	4.00779e-005	
1.656	4.01208e-005	
1.6584	4.01636e-005	
1.6608	4.02064e-005	
1.6632	4.0249e-005	
1.6656	4.02916e-005	
1.668	4.03341e-005	
1.6704	4.03765e-005	
1.6728	4.04188e-005	
1.6752	4.04611e-005	
1.6776	4.05032e-005	
1.68	4.05453e-005	
1.6824	4.05873e-005	
1.6848	4.06292e-005	
1.6872	4.0671e-005	
1.6896	4.07128e-005	
1.692	4.07545e-005	
1.6944	4.07961e-005	
1.6968	4.08376e-005	
1.6992	4.0879e-005	
1.7016	4.09203e-005	
1.704	4.09616e-005	
1.7064	4.10028e-005	
1.7088	4.10439e-005	
1.7112	4.1085e-005	
1.7136	4.11259e-005	
1.716	4.11668e-005	
1.7184	4.12076e-005	
1.7208	4.12483e-005	
1.7232	4.12889e-005	
1.7256	4.13295e-005	
1.728	4.137e-005	
1.7304	4.14104e-005	
1.7328	4.14507e-005	
1.7352	4.1491e-005	
1.7376	4.15311e-005	
1.74	4.15712e-005	
1.7424	4.16113e-005	
1.7448	4.16512e-005	
1.7472	4.16911e-005	
1.7496	4.17308e-005	
1.752	4.17706e-005	
1.7544	4.18102e-005	
1.7568	4.18498e-005	
1.7592	4.18892e-005	
1.7616	4.19286e-005	
1.764	4.1968e-005	
1.7664	4.20072e-005	
1.7688	4.20464e-005	
1.7712	4.20855e-005	
1.7736	4.21245e-005	
1.776	4.21635e-005	
1.7784	4.22024e-005	
1.7808	4.22412e-005	
1.7832	4.22799e-005	
1.7856	4.23186e-005	
1.788	4.23572e-005	
1.7904	4.23957e-005	
1.7928	4.24341e-005	
1.7952	4.24725e-005	
1.7976	4.25108e-005	
1.8	4.2549e-005	
1.8024	4.25871e-005	
1.8048	4.26252e-005	
1.8072	4.26632e-005	
1.8096	4.27011e-005	
1.812	4.2739e-005	
1.8144	4.27768e-005	
1.8168	4.28145e-005	
1.8192	4.28521e-005	
1.8216	4.28897e-005	
1.824	4.29272e-005	
1.8264	4.29646e-005	
1.8288	4.3002e-005	
1.8312	4.30392e-005	
1.8336	4.30764e-005	
1.836	4.31136e-005	
1.8384	4.31507e-005	
1.8408	4.31877e-005	
1.8432	4.32246e-005	
1.8456	4.32614e-005	
1.848	4.32982e-005	
1.8504	4.3335e-005	
1.8528	4.33716e-005	
1.8552	4.34082e-005	
1.8576	4.34447e-005	
1.86	4.34811e-005	
1.8624	4.35175e-005	
1.8648	4.35538e-005	
1.8672	4.35901e-005	
1.8696	4.36262e-005	
1.872	4.36623e-005	
1.8744	4.36983e-005	
1.8768	4.37343e-005	
1.8792	4.37702e-005	
1.8816	4.3806e-005	
1.884	4.38418e-005	
1.8864	4.38775e-005	
1.8888	4.39131e-005	
1.8912	4.39487e-005	
1.8936	4.39842e-005	
1.896	4.40196e-005	
1.8984	4.4055e-005	
1.9008	4.40902e-005	
1.9032	4.41255e-005	
1.9056	4.41606e-005	
1.908	4.41957e-005	
1.9104	4.42308e-005	
1.9128	4.42657e-005	
1.9152	4.43006e-005	
1.9176	4.43354e-005	
1.92	4.43702e-005	
1.9224	4.44049e-005	
1.9248	4.44396e-005	
1.9272	4.44741e-005	
1.9296	4.45086e-005	
1.932	4.45431e-005	
1.9344	4.45775e-005	
1.9368	4.46118e-005	
1.9392	4.4646e-005	
1.9416	4.46802e-005	
1.944	4.47143e-005	
1.9464	4.47484e-005	
1.9488	4.47824e-005	
1.9512	4.48163e-005	
1.9536	4.48502e-005	
1.956	4.4884e-005	
1.9584	4.49178e-005	
1.9608	4.49514e-005	
1.9632	4.49851e-005	
1.9656	4.50186e-005	
1.968	4.50521e-005	
1.9704	4.50856e-005	
1.9728	4.51189e-005	
1.9752	4.51522e-005	
1.9776	4.51855e-005	
1.98	4.52187e-005	
1.9824	4.52518e-005	
1.9848	4.52849e-005	
1.9872	4.53179e-005	
1.9896	4.53508e-005	
1.992	4.53837e-005	
1.9944	4.54165e-005	
1.9968	4.54493e-005	
1.9992	4.5482e-005	
2.0016	4.55146e-005	
2.004	4.55472e-005	
2.0064	4.55797e-005	
2.0088	4.56122e-005	
2.0112	4.56446e-005	
2.0136	4.5677e-005	
2.016	4.57092e-005	
2.0184	4.57415e-005	
2.0208	4.57736e-005	
2.0232	4.58058e-005	
2.0256	4.58378e-005	
2.028	4.58698e-005	
2.0304	4.59017e-005	
2.0328	4.59336e-005	
2.0352	4.59654e-005	
2.0376	4.59972e-005	
2.04	4.60289e-005	
2.0424	4.60605e-005	
2.0448	4.60921e-005	
2.0472	4.61237e-005	
2.0496	4.61551e-005	
2.052	4.61865e-005	
2.0544	4.62179e-005	
2.0568	4.62492e-005	
2.0592	4.62805e-005	
2.0616	4.63116e-005	
2.064	4.63428e-005	
2.0664	4.63739e-005	
2.0688	4.64049e-005	
2.0712	4.64358e-005	
2.0736	4.64668e-005	
2.076	4.64976e-005	
2.0784	4.65284e-005	
2.0808	4.65591e-005	
2.0832	4.65898e-005	
2.0856	4.66205e-005	
2.088	4.6651e-005	
2.0904	4.66816e-005	
2.0928	4.6712e-005	
2.0952	4.67425e-005	
2.0976	4.67728e-005	
2.1	4.68031e-005	
2.1024	4.68334e-005	
2.1048	4.68636e-005	
2.1072	4.68937e-005	
2.1096	4.69238e-005	
2.112	4.69538e-005	
2.1144	4.69838e-005	
2.1168	4.70137e-005	
2.1192	4.70436e-005	
2.1216	4.70734e-005	
2.124	4.71032e-005	
2.1264	4.71329e-005	
2.1288	4.71626e-005	
2.1312	4.71922e-005	
2.1336	4.72218e-005	
2.136	4.72513e-005	
2.1384	4.72807e-005	
2.1408	4.73101e-005	
2.1432	4.73395e-005	
2.1456	4.73688e-005	
2.148	4.7398e-005	
2.1504	4.74272e-005	
2.1528	4.74564e-005	
2.1552	4.74855e-005	
2.1576	4.75145e-005	
2.16	4.75435e-005	
2.1624	4.75725e-005	
2.1648	4.76013e-005	
2.1672	4.76302e-005	
2.1696	4.7659e-005	
2.172	4.76877e-005	
2.1744	4.77164e-005	
2.1768	4.7745e-005	
2.1792	4.77736e-005	
2.1816	4.78022e-005	
2.184	4.78307e-005	
2.1864	4.78591e-005	
2.1888	4.78875e-005	
2.1912	4.79158e-005	
2.1936	4.79441e-005	
2.196	4.79724e-005	
2.1984	4.80006e-005	
2.2008	4.80287e-005	
2.2032	4.80568e-005	
2.2056	4.80848e-005	
2.208	4.81128e-005	
2.2104	4.81408e-005	
2.2128	4.81687e-005	
2.2152	4.81966e-005	
2.2176	4.82244e-005	
2.22	4.82521e-005	
2.2224	4.82798e-005	
2.2248	4.83075e-005	
2.2272	4.83351e-005	
2.2296	4.83627e-005	
2.232	4.83902e-005	
2.2344	4.84177e-005	
2.2368	4.84451e-005	
2.2392	4.84725e-005	
2.2416	4.84998e-005	
2.244	4.85271e-005	
2.2464	4.85543e-005	
2.2488	4.85815e-005	
2.2512	4.86087e-005	
2.2536	4.86358e-005	
2.256	4.86628e-005	
2.2584	4.86898e-005	
2.2608	4.87168e-005	
2.2632	4.87437e-005	
2.2656	4.87706e-005	
2.268	4.87974e-005	
2.2704	4.88242e-005	
2.2728	4.88509e-005	
2.2752	4.88776e-005	
2.2776	4.89043e-005	
2.28	4.89309e-005	
2.2824	4.89574e-005	
2.2848	4.89839e-005	
2.2872	4.90104e-005	
2.2896	4.90368e-005	
2.292	4.90632e-005	
2.2944	4.90895e-005	
2.2968	4.91158e-005	
2.2992	4.91421e-005	
2.3016	4.91683e-005	
2.304	4.91944e-005	
2.3064	4.92206e-005	
2.3088	4.92466e-005	
2.3112	4.92726e-005	
2.3136	4.92986e-005	
2.316	4.93246e-005	
2.3184	4.93505e-005	
2.3208	4.93763e-005	
2.3232	4.94021e-005	
2.3256	4.94279e-005	
2.328	4.94536e-005	
2.3304	4.94793e-005	
2.3328	4.95049e-005	
2.3352	4.95305e-005	
2.3376	4.95561e-005	
2.34	4.95816e-005	
2.3424	4.96071e-005	
2.3448	4.96325e-005	
2.3472	4.96579e-005	
2.3496	4.96832e-005	
2.352	4.97085e-005	
2.3544	4.97338e-005	
2.3568	4.9759e-005	
2.3592	4.97842e-005	
2.3616	4.98093e-005	
2.364	4.98344e-005	
2.3664	4.98595e-005	
2.3688	4.98845e-005	
2.3712	4.99095e-005	
2.3736	4.99344e-005	
2.376	4.99593e-005	
2.3784	4.99842e-005	
2.3808	5.0009e-005	
2.3832	5.00338e-005	
2.3856	5.00585e-005	
2.388	5.00832e-005	
2.3904	5.01078e-005	
2.3928	5.01324e-005	
2.3952	5.0157e-005	
2.3976	5.01815e-005	
2.4	5.0206e-005	
2.4024	5.02305e-005	
2.4048	5.02549e-005	
2.4072	5.02793e-005	
2.4096	5.03036e-005	
2.412	5.03279e-005	
2.4144	5.03522e-005	
2.4168	5.03764e-005	
2.4192	5.04006e-005	
2.4216	5.04247e-005	
2.424	5.04488e-005	
2.4264	5.04729e-005	
2.4288	5.04969e-005	
2.4312	5.05209e-005	
2.4336	5.05448e-005	
