9.1128	0.00015061	
9.1152	0.000150613	
9.1176	0.000150616	
9.12	0.000150619	
9.1224	0.000150621	
9.1248	0.000150624	
9.1272	0.000150627	
9.1296	0.00015063	
9.132	0.000150633	
9.1344	0.000150636	
9.1368	0.000150639	
9.1392	0.000150642	
9.1416	0.000150645	
9.144	0.000150647	
9.1464	0.00015065	
9.1488	0.000150653	
9.1512	0.000150656	
9.1536	0.000150659	
9.156	0.000150662	
9.1584	0.000150665	
9.1608	0.000150668	
9.1632	0.00015067	
9.1656	0.000150673	
9.168	0.000150676	
9.1704	0.000150679	
9.1728	0.000150682	
9.1752	0.000150685	
9.1776	0.000150688	
9.18	0.00015069	
9.1824	0.000150693	
9.1848	0.000150696	
9.1872	0.000150699	
9.1896	0.000150702	
9.192	0.000150705	
9.1944	0.000150708	
9.1968	0.00015071	
9.1992	0.000150713	
9.2016	0.000150716	
9.204	0.000150719	
9.2064	0.000150722	
9.2088	0.000150725	
9.2112	0.000150728	
9.2136	0.00015073	
9.216	0.000150733	
9.2184	0.000150736	
9.2208	0.000150739	
9.2232	0.000150742	
9.2256	0.000150745	
9.228	0.000150747	
9.2304	0.00015075	
9.2328	0.000150753	
9.2352	0.000150756	
9.2376	0.000150759	
9.24	0.000150762	
9.2424	0.000150764	
9.2448	0.000150767	
9.2472	0.00015077	
9.2496	0.000150773	
9.252	0.000150776	
9.2544	0.000150779	
9.2568	0.000150781	
9.2592	0.000150784	
9.2616	0.000150787	
9.264	0.00015079	
9.2664	0.000150793	
9.2688	0.000150795	
9.2712	0.000150798	
9.2736	0.000150801	
9.276	0.000150804	
9.2784	0.000150807	
9.2808	0.00015081	
9.2832	0.000150812	
9.2856	0.000150815	
9.288	0.000150818	
9.2904	0.000150821	
9.2928	0.000150824	
9.2952	0.000150826	
9.2976	0.000150829	
9.3	0.000150832	
9.3024	0.000150835	
9.3048	0.000150838	
9.3072	0.00015084	
9.3096	0.000150843	
9.312	0.000150846	
9.3144	0.000150849	
9.3168	0.000150852	
9.3192	0.000150854	
9.3216	0.000150857	
9.324	0.00015086	
9.3264	0.000150863	
9.3288	0.000150866	
9.3312	0.000150868	
9.3336	0.000150871	
9.336	0.000150874	
9.3384	0.000150877	
9.3408	0.000150879	
9.3432	0.000150882	
9.3456	0.000150885	
9.348	0.000150888	
9.3504	0.000150891	
9.3528	0.000150893	
9.3552	0.000150896	
9.3576	0.000150899	
9.36	0.000150902	
9.3624	0.000150904	
9.3648	0.000150907	
9.3672	0.00015091	
9.3696	0.000150913	
9.372	0.000150915	
9.3744	0.000150918	
9.3768	0.000150921	
9.3792	0.000150924	
9.3816	0.000150927	
9.384	0.000150929	
9.3864	0.000150932	
9.3888	0.000150935	
9.3912	0.000150938	
9.3936	0.00015094	
9.396	0.000150943	
9.3984	0.000150946	
9.4008	0.000150949	
9.4032	0.000150951	
9.4056	0.000150954	
9.408	0.000150957	
9.4104	0.00015096	
9.4128	0.000150962	
9.4152	0.000150965	
9.4176	0.000150968	
9.42	0.000150971	
9.4224	0.000150973	
9.4248	0.000150976	
9.4272	0.000150979	
9.4296	0.000150981	
9.432	0.000150984	
9.4344	0.000150987	
9.4368	0.00015099	
9.4392	0.000150992	
9.4416	0.000150995	
9.444	0.000150998	
9.4464	0.000151001	
9.4488	0.000151003	
9.4512	0.000151006	
9.4536	0.000151009	
9.456	0.000151011	
9.4584	0.000151014	
9.4608	0.000151017	
9.4632	0.00015102	
9.4656	0.000151022	
9.468	0.000151025	
9.4704	0.000151028	
9.4728	0.000151031	
9.4752	0.000151033	
9.4776	0.000151036	
9.48	0.000151039	
9.4824	0.000151041	
9.4848	0.000151044	
9.4872	0.000151047	
9.4896	0.000151049	
9.492	0.000151052	
9.4944	0.000151055	
9.4968	0.000151058	
9.4992	0.00015106	
9.5016	0.000151063	
9.504	0.000151066	
9.5064	0.000151068	
9.5088	0.000151071	
9.5112	0.000151074	
9.5136	0.000151076	
9.516	0.000151079	
9.5184	0.000151082	
9.5208	0.000151085	
9.5232	0.000151087	
9.5256	0.00015109	
9.528	0.000151093	
9.5304	0.000151095	
9.5328	0.000151098	
9.5352	0.000151101	
9.5376	0.000151103	
9.54	0.000151106	
9.5424	0.000151109	
9.5448	0.000151111	
9.5472	0.000151114	
9.5496	0.000151117	
9.552	0.000151119	
9.5544	0.000151122	
9.5568	0.000151125	
9.5592	0.000151127	
9.5616	0.00015113	
9.564	0.000151133	
9.5664	0.000151136	
9.5688	0.000151138	
9.5712	0.000151141	
9.5736	0.000151144	
9.576	0.000151146	
9.5784	0.000151149	
9.5808	0.000151152	
9.5832	0.000151154	
9.5856	0.000151157	
9.588	0.000151159	
9.5904	0.000151162	
9.5928	0.000151165	
9.5952	0.000151167	
9.5976	0.00015117	
9.6	0.000151173	
9.6024	0.000151175	
9.6048	0.000151178	
9.6072	0.000151181	
9.6096	0.000151183	
9.612	0.000151186	
9.6144	0.000151189	
9.6168	0.000151191	
9.6192	0.000151194	
9.6216	0.000151197	
9.624	0.000151199	
9.6264	0.000151202	
9.6288	0.000151205	
9.6312	0.000151207	
9.6336	0.00015121	
9.636	0.000151212	
9.6384	0.000151215	
9.6408	0.000151218	
9.6432	0.00015122	
9.6456	0.000151223	
9.648	0.000151226	
9.6504	0.000151228	
9.6528	0.000151231	
9.6552	0.000151234	
9.6576	0.000151236	
9.66	0.000151239	
9.6624	0.000151241	
9.6648	0.000151244	
9.6672	0.000151247	
9.6696	0.000151249	
9.672	0.000151252	
9.6744	0.000151255	
9.6768	0.000151257	
9.6792	0.00015126	
9.6816	0.000151262	
9.684	0.000151265	
9.6864	0.000151268	
9.6888	0.00015127	
9.6912	0.000151273	
9.6936	0.000151275	
9.696	0.000151278	
9.6984	0.000151281	
9.7008	0.000151283	
9.7032	0.000151286	
9.7056	0.000151288	
9.708	0.000151291	
9.7104	0.000151294	
9.7128	0.000151296	
9.7152	0.000151299	
9.7176	0.000151301	
9.72	0.000151304	
9.7224	0.000151307	
9.7248	0.000151309	
9.7272	0.000151312	
9.7296	0.000151314	
9.732	0.000151317	
9.7344	0.00015132	
9.7368	0.000151322	
9.7392	0.000151325	
9.7416	0.000151327	
9.744	0.00015133	
9.7464	0.000151333	
9.7488	0.000151335	
9.7512	0.000151338	
9.7536	0.00015134	
9.756	0.000151343	
9.7584	0.000151346	
9.7608	0.000151348	
9.7632	0.000151351	
9.7656	0.000151353	
9.768	0.000151356	
9.7704	0.000151358	
9.7728	0.000151361	
9.7752	0.000151364	
9.7776	0.000151366	
9.78	0.000151369	
9.7824	0.000151371	
9.7848	0.000151374	
9.7872	0.000151376	
9.7896	0.000151379	
9.792	0.000151382	
9.7944	0.000151384	
9.7968	0.000151387	
9.7992	0.000151389	
9.8016	0.000151392	
9.804	0.000151394	
9.8064	0.000151397	
9.8088	0.000151399	
9.8112	0.000151402	
9.8136	0.000151405	
9.816	0.000151407	
9.8184	0.00015141	
9.8208	0.000151412	
9.8232	0.000151415	
9.8256	0.000151417	
9.828	0.00015142	
9.8304	0.000151422	
9.8328	0.000151425	
9.8352	0.000151428	
9.8376	0.00015143	
9.84	0.000151433	
9.8424	0.000151435	
9.8448	0.000151438	
9.8472	0.00015144	
9.8496	0.000151443	
9.852	0.000151445	
9.8544	0.000151448	
9.8568	0.00015145	
9.8592	0.000151453	
9.8616	0.000151456	
9.864	0.000151458	
9.8664	0.000151461	
9.8688	0.000151463	
9.8712	0.000151466	
9.8736	0.000151468	
9.876	0.000151471	
9.8784	0.000151473	
9.8808	0.000151476	
9.8832	0.000151478	
9.8856	0.000151481	
9.888	0.000151483	
9.8904	0.000151486	
9.8928	0.000151488	
9.8952	0.000151491	
9.8976	0.000151493	
9.9	0.000151496	
9.9024	0.000151498	
9.9048	0.000151501	
9.9072	0.000151504	
9.9096	0.000151506	
9.912	0.000151509	
9.9144	0.000151511	
9.9168	0.000151514	
9.9192	0.000151516	
9.9216	0.000151519	
9.924	0.000151521	
9.9264	0.000151524	
9.9288	0.000151526	
9.9312	0.000151529	
9.9336	0.000151531	
9.936	0.000151534	
9.9384	0.000151536	
9.9408	0.000151539	
9.9432	0.000151541	
9.9456	0.000151544	
9.948	0.000151546	
9.9504	0.000151549	
9.9528	0.000151551	
9.9552	0.000151554	
9.9576	0.000151556	
9.96	0.000151559	
9.9624	0.000151561	
9.9648	0.000151564	
9.9672	0.000151566	
9.9696	0.000151569	
9.972	0.000151571	
9.9744	0.000151574	
9.9768	0.000151576	
9.9792	0.000151578	
9.9816	0.000151581	
9.984	0.000151583	
9.9864	0.000151586	
9.9888	0.000151588	
9.9912	0.000151591	
9.9936	0.000151593	
9.996	0.000151596	
9.9984	0.000151598	
10.0008	0.000151601	
10.0032	0.000151603	
10.0056	0.000151606	
10.008	0.000151608	
10.0104	0.000151611	
10.0128	0.000151613	
10.0152	0.000151616	
10.0176	0.000151618	
10.02	0.000151621	
10.0224	0.000151623	
10.0248	0.000151626	
10.0272	0.000151628	
10.0296	0.00015163	
10.032	0.000151633	
10.0344	0.000151635	
10.0368	0.000151638	
10.0392	0.00015164	
10.0416	0.000151643	
10.044	0.000151645	
10.0464	0.000151648	
10.0488	0.00015165	
10.0512	0.000151653	
10.0536	0.000151655	
10.056	0.000151657	
10.0584	0.00015166	
10.0608	0.000151662	
10.0632	0.000151665	
10.0656	0.000151667	
10.068	0.00015167	
10.0704	0.000151672	
10.0728	0.000151675	
10.0752	0.000151677	
10.0776	0.000151679	
10.08	0.000151682	
10.0824	0.000151684	
10.0848	0.000151687	
10.0872	0.000151689	
10.0896	0.000151692	
10.092	0.000151694	
10.0944	0.000151697	
10.0968	0.000151699	
10.0992	0.000151701	
10.1016	0.000151704	
10.104	0.000151706	
10.1064	0.000151709	
10.1088	0.000151711	
10.1112	0.000151714	
10.1136	0.000151716	
10.116	0.000151718	
10.1184	0.000151721	
10.1208	0.000151723	
10.1232	0.000151726	
10.1256	0.000151728	
10.128	0.000151731	
10.1304	0.000151733	
10.1328	0.000151735	
10.1352	0.000151738	
10.1376	0.00015174	
10.14	0.000151743	
10.1424	0.000151745	
10.1448	0.000151747	
10.1472	0.00015175	
10.1496	0.000151752	
10.152	0.000151755	
10.1544	0.000151757	
10.1568	0.00015176	
10.1592	0.000151762	
10.1616	0.000151764	
10.164	0.000151767	
10.1664	0.000151769	
10.1688	0.000151772	
10.1712	0.000151774	
10.1736	0.000151776	
10.176	0.000151779	
10.1784	0.000151781	
10.1808	0.000151784	
10.1832	0.000151786	
10.1856	0.000151788	
10.188	0.000151791	
10.1904	0.000151793	
10.1928	0.000151796	
10.1952	0.000151798	
10.1976	0.0001518	
10.2	0.000151803	
10.2024	0.000151805	
10.2048	0.000151808	
10.2072	0.00015181	
10.2096	0.000151812	
10.212	0.000151815	
10.2144	0.000151817	
10.2168	0.000151819	
10.2192	0.000151822	
10.2216	0.000151824	
10.224	0.000151827	
10.2264	0.000151829	
10.2288	0.000151831	
10.2312	0.000151834	
10.2336	0.000151836	
10.236	0.000151839	
10.2384	0.000151841	
10.2408	0.000151843	
10.2432	0.000151846	
10.2456	0.000151848	
10.248	0.00015185	
10.2504	0.000151853	
10.2528	0.000151855	
10.2552	0.000151857	
10.2576	0.00015186	
10.26	0.000151862	
10.2624	0.000151865	
10.2648	0.000151867	
10.2672	0.000151869	
10.2696	0.000151872	
10.272	0.000151874	
10.2744	0.000151876	
10.2768	0.000151879	
10.2792	0.000151881	
10.2816	0.000151883	
10.284	0.000151886	
10.2864	0.000151888	
10.2888	0.000151891	
10.2912	0.000151893	
10.2936	0.000151895	
10.296	0.000151898	
10.2984	0.0001519	
10.3008	0.000151902	
10.3032	0.000151905	
10.3056	0.000151907	
10.308	0.000151909	
10.3104	0.000151912	
10.3128	0.000151914	
10.3152	0.000151916	
10.3176	0.000151919	
10.32	0.000151921	
10.3224	0.000151923	
10.3248	0.000151926	
10.3272	0.000151928	
10.3296	0.00015193	
10.332	0.000151933	
10.3344	0.000151935	
10.3368	0.000151937	
10.3392	0.00015194	
10.3416	0.000151942	
10.344	0.000151944	
10.3464	0.000151947	
10.3488	0.000151949	
10.3512	0.000151951	
10.3536	0.000151954	
10.356	0.000151956	
10.3584	0.000151958	
10.3608	0.000151961	
10.3632	0.000151963	
10.3656	0.000151965	
10.368	0.000151968	
10.3704	0.00015197	
10.3728	0.000151972	
10.3752	0.000151975	
10.3776	0.000151977	
10.38	0.000151979	
10.3824	0.000151982	
10.3848	0.000151984	
10.3872	0.000151986	
10.3896	0.000151989	
10.392	0.000151991	
10.3944	0.000151993	
10.3968	0.000151996	
10.3992	0.000151998	
10.4016	0.000152	
10.404	0.000152003	
10.4064	0.000152005	
10.4088	0.000152007	
10.4112	0.000152009	
10.4136	0.000152012	
10.416	0.000152014	
10.4184	0.000152016	
10.4208	0.000152019	
10.4232	0.000152021	
10.4256	0.000152023	
10.428	0.000152026	
10.4304	0.000152028	
10.4328	0.00015203	
10.4352	0.000152032	
10.4376	0.000152035	
10.44	0.000152037	
10.4424	0.000152039	
10.4448	0.000152042	
10.4472	0.000152044	
10.4496	0.000152046	
10.452	0.000152049	
10.4544	0.000152051	
10.4568	0.000152053	
10.4592	0.000152055	
10.4616	0.000152058	
10.464	0.00015206	
10.4664	0.000152062	
10.4688	0.000152065	
10.4712	0.000152067	
10.4736	0.000152069	
10.476	0.000152071	
10.4784	0.000152074	
10.4808	0.000152076	
10.4832	0.000152078	
10.4856	0.000152081	
10.488	0.000152083	
10.4904	0.000152085	
10.4928	0.000152087	
10.4952	0.00015209	
10.4976	0.000152092	
10.5	0.000152094	
10.5024	0.000152096	
10.5048	0.000152099	
10.5072	0.000152101	
10.5096	0.000152103	
10.512	0.000152106	
10.5144	0.000152108	
10.5168	0.00015211	
10.5192	0.000152112	
10.5216	0.000152115	
10.524	0.000152117	
10.5264	0.000152119	
10.5288	0.000152121	
10.5312	0.000152124	
10.5336	0.000152126	
10.536	0.000152128	
10.5384	0.00015213	
10.5408	0.000152133	
10.5432	0.000152135	
10.5456	0.000152137	
10.548	0.000152139	
10.5504	0.000152142	
10.5528	0.000152144	
10.5552	0.000152146	
10.5576	0.000152148	
10.56	0.000152151	
10.5624	0.000152153	
10.5648	0.000152155	
10.5672	0.000152157	
10.5696	0.00015216	
10.572	0.000152162	
10.5744	0.000152164	
10.5768	0.000152166	
10.5792	0.000152169	
10.5816	0.000152171	
10.584	0.000152173	
10.5864	0.000152175	
10.5888	0.000152178	
10.5912	0.00015218	
10.5936	0.000152182	
10.596	0.000152184	
10.5984	0.000152187	
10.6008	0.000152189	
10.6032	0.000152191	
10.6056	0.000152193	
10.608	0.000152196	
10.6104	0.000152198	
10.6128	0.0001522	
10.6152	0.000152202	
10.6176	0.000152205	
10.62	0.000152207	
10.6224	0.000152209	
10.6248	0.000152211	
10.6272	0.000152213	
10.6296	0.000152216	
10.632	0.000152218	
10.6344	0.00015222	
10.6368	0.000152222	
10.6392	0.000152225	
10.6416	0.000152227	
10.644	0.000152229	
10.6464	0.000152231	
10.6488	0.000152233	
10.6512	0.000152236	
10.6536	0.000152238	
10.656	0.00015224	
10.6584	0.000152242	
10.6608	0.000152244	
10.6632	0.000152247	
10.6656	0.000152249	
10.668	0.000152251	
10.6704	0.000152253	
10.6728	0.000152256	
10.6752	0.000152258	
10.6776	0.00015226	
10.68	0.000152262	
10.6824	0.000152264	
10.6848	0.000152267	
10.6872	0.000152269	
10.6896	0.000152271	
10.692	0.000152273	
10.6944	0.000152275	
10.6968	0.000152278	
10.6992	0.00015228	
10.7016	0.000152282	
10.704	0.000152284	
10.7064	0.000152286	
10.7088	0.000152289	
10.7112	0.000152291	
10.7136	0.000152293	
10.716	0.000152295	
10.7184	0.000152297	
10.7208	0.0001523	
10.7232	0.000152302	
10.7256	0.000152304	
10.728	0.000152306	
10.7304	0.000152308	
10.7328	0.00015231	
10.7352	0.000152313	
10.7376	0.000152315	
10.74	0.000152317	
10.7424	0.000152319	
10.7448	0.000152321	
10.7472	0.000152324	
10.7496	0.000152326	
10.752	0.000152328	
10.7544	0.00015233	
10.7568	0.000152332	
10.7592	0.000152334	
10.7616	0.000152337	
10.764	0.000152339	
10.7664	0.000152341	
10.7688	0.000152343	
10.7712	0.000152345	
10.7736	0.000152348	
10.776	0.00015235	
10.7784	0.000152352	
10.7808	0.000152354	
10.7832	0.000152356	
10.7856	0.000152358	
10.788	0.000152361	
10.7904	0.000152363	
10.7928	0.000152365	
10.7952	0.000152367	
10.7976	0.000152369	
10.8	0.000152371	
10.8024	0.000152374	
10.8048	0.000152376	
10.8072	0.000152378	
10.8096	0.00015238	
10.812	0.000152382	
10.8144	0.000152384	
10.8168	0.000152386	
10.8192	0.000152389	
10.8216	0.000152391	
10.824	0.000152393	
10.8264	0.000152395	
10.8288	0.000152397	
10.8312	0.000152399	
10.8336	0.000152402	
10.836	0.000152404	
10.8384	0.000152406	
10.8408	0.000152408	
10.8432	0.00015241	
10.8456	0.000152412	
10.848	0.000152414	
10.8504	0.000152417	
10.8528	0.000152419	
10.8552	0.000152421	
10.8576	0.000152423	
10.86	0.000152425	
10.8624	0.000152427	
10.8648	0.000152429	
10.8672	0.000152432	
10.8696	0.000152434	
10.872	0.000152436	
10.8744	0.000152438	
10.8768	0.00015244	
10.8792	0.000152442	
10.8816	0.000152444	
10.884	0.000152447	
10.8864	0.000152449	
10.8888	0.000152451	
10.8912	0.000152453	
10.8936	0.000152455	
10.896	0.000152457	
10.8984	0.000152459	
10.9008	0.000152461	
10.9032	0.000152464	
10.9056	0.000152466	
10.908	0.000152468	
10.9104	0.00015247	
10.9128	0.000152472	
10.9152	0.000152474	
10.9176	0.000152476	
10.92	0.000152478	
10.9224	0.000152481	
10.9248	0.000152483	
10.9272	0.000152485	
10.9296	0.000152487	
10.932	0.000152489	
10.9344	0.000152491	
10.9368	0.000152493	
10.9392	0.000152495	
10.9416	0.000152497	
10.944	0.0001525	
10.9464	0.000152502	
10.9488	0.000152504	
10.9512	0.000152506	
10.9536	0.000152508	
10.956	0.00015251	
10.9584	0.000152512	
10.9608	0.000152514	
10.9632	0.000152516	
10.9656	0.000152519	
10.968	0.000152521	
10.9704	0.000152523	
10.9728	0.000152525	
10.9752	0.000152527	
10.9776	0.000152529	
10.98	0.000152531	
10.9824	0.000152533	
10.9848	0.000152535	
10.9872	0.000152537	
10.9896	0.00015254	
10.992	0.000152542	
10.9944	0.000152544	
10.9968	0.000152546	
10.9992	0.000152548	
11.0016	0.00015255	
11.004	0.000152552	
11.0064	0.000152554	
11.0088	0.000152556	
11.0112	0.000152558	
11.0136	0.00015256	
11.016	0.000152563	
11.0184	0.000152565	
11.0208	0.000152567	
11.0232	0.000152569	
11.0256	0.000152571	
11.028	0.000152573	
11.0304	0.000152575	
11.0328	0.000152577	
11.0352	0.000152579	
11.0376	0.000152581	
11.04	0.000152583	
11.0424	0.000152585	
11.0448	0.000152588	
11.0472	0.00015259	
11.0496	0.000152592	
11.052	0.000152594	
11.0544	0.000152596	
11.0568	0.000152598	
11.0592	0.0001526	
11.0616	0.000152602	
11.064	0.000152604	
11.0664	0.000152606	
11.0688	0.000152608	
11.0712	0.00015261	
11.0736	0.000152612	
11.076	0.000152614	
11.0784	0.000152617	
11.0808	0.000152619	
11.0832	0.000152621	
11.0856	0.000152623	
11.088	0.000152625	
11.0904	0.000152627	
11.0928	0.000152629	
11.0952	0.000152631	
11.0976	0.000152633	
11.1	0.000152635	
11.1024	0.000152637	
11.1048	0.000152639	
11.1072	0.000152641	
11.1096	0.000152643	
11.112	0.000152645	
11.1144	0.000152647	
11.1168	0.000152649	
11.1192	0.000152652	
11.1216	0.000152654	
11.124	0.000152656	
11.1264	0.000152658	
11.1288	0.00015266	
11.1312	0.000152662	
11.1336	0.000152664	
11.136	0.000152666	
11.1384	0.000152668	
11.1408	0.00015267	
11.1432	0.000152672	
11.1456	0.000152674	
11.148	0.000152676	
11.1504	0.000152678	
11.1528	0.00015268	
11.1552	0.000152682	
11.1576	0.000152684	
11.16	0.000152686	
11.1624	0.000152688	
11.1648	0.00015269	
11.1672	0.000152692	
11.1696	0.000152694	
11.172	0.000152696	
11.1744	0.000152699	
11.1768	0.000152701	
11.1792	0.000152703	
11.1816	0.000152705	
11.184	0.000152707	
11.1864	0.000152709	
11.1888	0.000152711	
11.1912	0.000152713	
11.1936	0.000152715	
11.196	0.000152717	
11.1984	0.000152719	
11.2008	0.000152721	
11.2032	0.000152723	
11.2056	0.000152725	
11.208	0.000152727	
11.2104	0.000152729	
11.2128	0.000152731	
11.2152	0.000152733	
11.2176	0.000152735	
11.22	0.000152737	
11.2224	0.000152739	
11.2248	0.000152741	
11.2272	0.000152743	
11.2296	0.000152745	
11.232	0.000152747	
11.2344	0.000152749	
11.2368	0.000152751	
11.2392	0.000152753	
11.2416	0.000152755	
11.244	0.000152757	
11.2464	0.000152759	
11.2488	0.000152761	
11.2512	0.000152763	
11.2536	0.000152765	
11.256	0.000152767	
11.2584	0.000152769	
11.2608	0.000152771	
11.2632	0.000152773	
11.2656	0.000152775	
11.268	0.000152777	
11.2704	0.000152779	
11.2728	0.000152781	
11.2752	0.000152783	
11.2776	0.000152785	
11.28	0.000152787	
11.2824	0.000152789	
11.2848	0.000152791	
11.2872	0.000152793	
11.2896	0.000152795	
11.292	0.000152797	
11.2944	0.000152799	
11.2968	0.000152801	
11.2992	0.000152803	
11.3016	0.000152805	
11.304	0.000152807	
11.3064	0.000152809	
11.3088	0.000152811	
11.3112	0.000152813	
11.3136	0.000152815	
11.316	0.000152817	
11.3184	0.000152819	
11.3208	0.000152821	
11.3232	0.000152823	
11.3256	0.000152825	
11.328	0.000152827	
11.3304	0.000152829	
11.3328	0.000152831	
11.3352	0.000152833	
11.3376	0.000152835	
11.34	0.000152837	
11.3424	0.000152839	
11.3448	0.000152841	
11.3472	0.000152843	
11.3496	0.000152845	
11.352	0.000152847	
11.3544	0.000152849	
11.3568	0.000152851	
11.3592	0.000152853	
11.3616	0.000152855	
11.364	0.000152857	
11.3664	0.000152859	
11.3688	0.000152861	
11.3712	0.000152863	
11.3736	0.000152865	
11.376	0.000152867	
11.3784	0.000152869	
11.3808	0.000152871	
11.3832	0.000152872	
11.3856	0.000152874	
11.388	0.000152876	
11.3904	0.000152878	
11.3928	0.00015288	
11.3952	0.000152882	
11.3976	0.000152884	
11.4	0.000152886	
11.4024	0.000152888	
11.4048	0.00015289	
11.4072	0.000152892	
11.4096	0.000152894	
11.412	0.000152896	
11.4144	0.000152898	
11.4168	0.0001529	
11.4192	0.000152902	
11.4216	0.000152904	
11.424	0.000152906	
11.4264	0.000152908	
11.4288	0.00015291	
11.4312	0.000152912	
11.4336	0.000152914	
11.436	0.000152916	
11.4384	0.000152917	
11.4408	0.000152919	
11.4432	0.000152921	
11.4456	0.000152923	
11.448	0.000152925	
11.4504	0.000152927	
11.4528	0.000152929	
11.4552	0.000152931	
11.4576	0.000152933	
11.46	0.000152935	
11.4624	0.000152937	
11.4648	0.000152939	
11.4672	0.000152941	
11.4696	0.000152943	
11.472	0.000152945	
11.4744	0.000152947	
11.4768	0.000152949	
11.4792	0.000152951	
11.4816	0.000152952	
11.484	0.000152954	
11.4864	0.000152956	
11.4888	0.000152958	
11.4912	0.00015296	
11.4936	0.000152962	
11.496	0.000152964	
11.4984	0.000152966	
11.5008	0.000152968	
11.5032	0.00015297	
11.5056	0.000152972	
11.508	0.000152974	
11.5104	0.000152976	
11.5128	0.000152978	
11.5152	0.000152979	
11.5176	0.000152981	
11.52	0.000152983	
11.5224	0.000152985	
11.5248	0.000152987	
11.5272	0.000152989	
11.5296	0.000152991	
11.532	0.000152993	
11.5344	0.000152995	
11.5368	0.000152997	
11.5392	0.000152999	
11.5416	0.000153001	
11.544	0.000153003	
11.5464	0.000153004	
11.5488	0.000153006	
11.5512	0.000153008	
11.5536	0.00015301	
11.556	0.000153012	
11.5584	0.000153014	
11.5608	0.000153016	
11.5632	0.000153018	
11.5656	0.00015302	
11.568	0.000153022	
11.5704	0.000153024	
11.5728	0.000153025	
11.5752	0.000153027	
11.5776	0.000153029	
11.58	0.000153031	
11.5824	0.000153033	
11.5848	0.000153035	
11.5872	0.000153037	
11.5896	0.000153039	
11.592	0.000153041	
11.5944	0.000153043	
11.5968	0.000153044	
11.5992	0.000153046	
11.6016	0.000153048	
11.604	0.00015305	
11.6064	0.000153052	
11.6088	0.000153054	
11.6112	0.000153056	
11.6136	0.000153058	
11.616	0.00015306	
11.6184	0.000153062	
11.6208	0.000153063	
11.6232	0.000153065	
11.6256	0.000153067	
11.628	0.000153069	
11.6304	0.000153071	
11.6328	0.000153073	
11.6352	0.000153075	
11.6376	0.000153077	
11.64	0.000153079	
11.6424	0.00015308	
11.6448	0.000153082	
11.6472	0.000153084	
11.6496	0.000153086	
11.652	0.000153088	
11.6544	0.00015309	
11.6568	0.000153092	
11.6592	0.000153094	
11.6616	0.000153096	
11.664	0.000153097	
11.6664	0.000153099	
11.6688	0.000153101	
11.6712	0.000153103	
11.6736	0.000153105	
11.676	0.000153107	
11.6784	0.000153109	
11.6808	0.000153111	
11.6832	0.000153112	
11.6856	0.000153114	
11.688	0.000153116	
11.6904	0.000153118	
11.6928	0.00015312	
11.6952	0.000153122	
11.6976	0.000153124	
11.7	0.000153126	
11.7024	0.000153127	
11.7048	0.000153129	
11.7072	0.000153131	
11.7096	0.000153133	
11.712	0.000153135	
11.7144	0.000153137	
11.7168	0.000153139	
11.7192	0.00015314	
11.7216	0.000153142	
11.724	0.000153144	
11.7264	0.000153146	
11.7288	0.000153148	
11.7312	0.00015315	
11.7336	0.000153152	
11.736	0.000153153	
11.7384	0.000153155	
11.7408	0.000153157	
11.7432	0.000153159	
11.7456	0.000153161	
11.748	0.000153163	
11.7504	0.000153165	
11.7528	0.000153166	
11.7552	0.000153168	
11.7576	0.00015317	
11.76	0.000153172	
11.7624	0.000153174	
11.7648	0.000153176	
11.7672	0.000153178	
11.7696	0.000153179	
11.772	0.000153181	
11.7744	0.000153183	
11.7768	0.000153185	
11.7792	0.000153187	
11.7816	0.000153189	
11.784	0.000153191	
11.7864	0.000153192	
11.7888	0.000153194	
11.7912	0.000153196	
11.7936	0.000153198	
11.796	0.0001532	
11.7984	0.000153202	
11.8008	0.000153203	
11.8032	0.000153205	
11.8056	0.000153207	
11.808	0.000153209	
11.8104	0.000153211	
11.8128	0.000153213	
11.8152	0.000153214	
11.8176	0.000153216	
11.82	0.000153218	
11.8224	0.00015322	
11.8248	0.000153222	
11.8272	0.000153224	
11.8296	0.000153225	
11.832	0.000153227	
11.8344	0.000153229	
11.8368	0.000153231	
11.8392	0.000153233	
11.8416	0.000153235	
11.844	0.000153236	
11.8464	0.000153238	
11.8488	0.00015324	
11.8512	0.000153242	
11.8536	0.000153244	
11.856	0.000153246	
11.8584	0.000153247	
11.8608	0.000153249	
11.8632	0.000153251	
11.8656	0.000153253	
11.868	0.000153255	
11.8704	0.000153256	
11.8728	0.000153258	
11.8752	0.00015326	
11.8776	0.000153262	
11.88	0.000153264	
11.8824	0.000153266	
11.8848	0.000153267	
11.8872	0.000153269	
11.8896	0.000153271	
11.892	0.000153273	
11.8944	0.000153275	
11.8968	0.000153276	
11.8992	0.000153278	
11.9016	0.00015328	
11.904	0.000153282	
11.9064	0.000153284	
11.9088	0.000153285	
11.9112	0.000153287	
11.9136	0.000153289	
11.916	0.000153291	
11.9184	0.000153293	
11.9208	0.000153295	
11.9232	0.000153296	
11.9256	0.000153298	
11.928	0.0001533	
11.9304	0.000153302	
11.9328	0.000153304	
11.9352	0.000153305	
11.9376	0.000153307	
11.94	0.000153309	
11.9424	0.000153311	
11.9448	0.000153313	
11.9472	0.000153314	
11.9496	0.000153316	
11.952	0.000153318	
11.9544	0.00015332	
11.9568	0.000153322	
