0.2832	3.55764e-010	
0.2856	3.67303e-010	
0.288	3.79105e-010	
0.2904	3.91172e-010	
0.2928	4.03508e-010	
0.2952	4.16117e-010	
0.2976	4.29001e-010	
0.3	4.42164e-010	
0.3024	4.5561e-010	
0.3048	4.6934e-010	
0.3072	4.8336e-010	
0.3096	4.97672e-010	
0.312	5.12279e-010	
0.3144	5.27185e-010	
0.3168	5.42392e-010	
0.3192	5.57905e-010	
0.3216	5.73726e-010	
0.324	5.89859e-010	
0.3264	6.06307e-010	
0.3288	6.23073e-010	
0.3312	6.40161e-010	
0.3336	6.57574e-010	
0.336	6.75314e-010	
0.3384	6.93386e-010	
0.3408	7.11792e-010	
0.3432	7.30536e-010	
0.3456	7.49621e-010	
0.348	7.6905e-010	
0.3504	7.88827e-010	
0.3528	8.08954e-010	
0.3552	8.29435e-010	
0.3576	8.50273e-010	
0.36	8.71471e-010	
0.3624	8.93033e-010	
0.3648	9.14961e-010	
0.3672	9.37258e-010	
0.3696	9.59929e-010	
0.372	9.82976e-010	
0.3744	1.0064e-009	
0.3768	1.03021e-009	
0.3792	1.0544e-009	
0.3816	1.07899e-009	
0.384	1.10396e-009	
0.3864	1.12933e-009	
0.3888	1.1551e-009	
0.3912	1.18126e-009	
0.3936	1.20783e-009	
0.396	1.23481e-009	
0.3984	1.2622e-009	
0.4008	1.29e-009	
0.4032	1.31822e-009	
0.4056	1.34686e-009	
0.408	1.37592e-009	
0.4104	1.40541e-009	
0.4128	1.43532e-009	
0.4152	1.46566e-009	
0.4176	1.49644e-009	
0.42	1.52766e-009	
0.4224	1.55932e-009	
0.4248	1.59141e-009	
0.4272	1.62396e-009	
0.4296	1.65695e-009	
0.432	1.6904e-009	
0.4344	1.7243e-009	
0.4368	1.75866e-009	
0.4392	1.79348e-009	
0.4416	1.82876e-009	
0.444	1.86451e-009	
0.4464	1.90073e-009	
0.4488	1.93742e-009	
0.4512	1.97458e-009	
0.4536	2.01222e-009	
0.456	2.05034e-009	
0.4584	2.08895e-009	
0.4608	2.12804e-009	
0.4632	2.16761e-009	
0.4656	2.20768e-009	
0.468	2.24825e-009	
0.4704	2.28931e-009	
0.4728	2.33087e-009	
0.4752	2.37293e-009	
0.4776	2.41549e-009	
0.48	2.45857e-009	
0.4824	2.50215e-009	
0.4848	2.54625e-009	
0.4872	2.59086e-009	
0.4896	2.63598e-009	
0.492	2.68163e-009	
0.4944	2.7278e-009	
0.4968	2.7745e-009	
0.4992	2.82173e-009	
0.5016	2.86948e-009	
0.504	2.91777e-009	
0.5064	2.96659e-009	
0.5088	3.01595e-009	
0.5112	3.06585e-009	
0.5136	3.1163e-009	
0.516	3.16729e-009	
0.5184	3.21883e-009	
0.5208	3.27091e-009	
0.5232	3.32355e-009	
0.5256	3.37675e-009	
0.528	3.4305e-009	
0.5304	3.48481e-009	
0.5328	3.53968e-009	
0.5352	3.59512e-009	
0.5376	3.65113e-009	
0.54	3.7077e-009	
0.5424	3.76484e-009	
0.5448	3.82256e-009	
0.5472	3.88085e-009	
0.5496	3.93972e-009	
0.552	3.99917e-009	
0.5544	4.0592e-009	
0.5568	4.11982e-009	
0.5592	4.18102e-009	
0.5616	4.24281e-009	
0.564	4.3052e-009	
0.5664	4.36817e-009	
0.5688	4.43174e-009	
0.5712	4.49591e-009	
0.5736	4.56067e-009	
0.576	4.62604e-009	
0.5784	4.69201e-009	
0.5808	4.75859e-009	
0.5832	4.82577e-009	
0.5856	4.89356e-009	
0.588	4.96197e-009	
0.5904	5.03098e-009	
0.5928	5.10062e-009	
0.5952	5.17087e-009	
0.5976	5.24173e-009	
0.6	5.31322e-009	
0.6024	5.38533e-009	
0.6048	5.45807e-009	
0.6072	5.53143e-009	
0.6096	5.60542e-009	
0.612	5.68004e-009	
0.6144	5.7553e-009	
0.6168	5.83118e-009	
0.6192	5.90771e-009	
0.6216	5.98487e-009	
0.624	6.06266e-009	
0.6264	6.1411e-009	
0.6288	6.22018e-009	
0.6312	6.29991e-009	
0.6336	6.38028e-009	
0.636	6.4613e-009	
0.6384	6.54297e-009	
0.6408	6.62529e-009	
0.6432	6.70826e-009	
0.6456	6.79189e-009	
0.648	6.87617e-009	
0.6504	6.96111e-009	
0.6528	7.0467e-009	
0.6552	7.13296e-009	
0.6576	7.21988e-009	
0.66	7.30746e-009	
0.6624	7.39571e-009	
0.6648	7.48463e-009	
0.6672	7.57421e-009	
0.6696	7.66446e-009	
0.672	7.75538e-009	
0.6744	7.84698e-009	
0.6768	7.93924e-009	
0.6792	8.03219e-009	
0.6816	8.12581e-009	
0.684	8.2201e-009	
0.6864	8.31508e-009	
0.6888	8.41073e-009	
0.6912	8.50707e-009	
0.6936	8.60409e-009	
0.696	8.7018e-009	
0.6984	8.80019e-009	
0.7008	8.89927e-009	
0.7032	8.99903e-009	
0.7056	9.09949e-009	
0.708	9.20063e-009	
0.7104	9.30247e-009	
0.7128	9.405e-009	
0.7152	9.50823e-009	
0.7176	9.61215e-009	
0.72	9.71676e-009	
0.7224	9.82208e-009	
0.7248	9.92809e-009	
0.7272	1.00348e-008	
0.7296	1.01422e-008	
0.732	1.02503e-008	
0.7344	1.03591e-008	
0.7368	1.04687e-008	
0.7392	1.05789e-008	
0.7416	1.06898e-008	
0.744	1.08015e-008	
0.7464	1.09138e-008	
0.7488	1.10269e-008	
0.7512	1.11406e-008	
0.7536	1.12551e-008	
0.756	1.13703e-008	
0.7584	1.14862e-008	
0.7608	1.16028e-008	
0.7632	1.17202e-008	
0.7656	1.18382e-008	
0.768	1.1957e-008	
0.7704	1.20765e-008	
0.7728	1.21967e-008	
0.7752	1.23176e-008	
0.7776	1.24392e-008	
0.78	1.25616e-008	
0.7824	1.26847e-008	
0.7848	1.28085e-008	
0.7872	1.2933e-008	
0.7896	1.30582e-008	
0.792	1.31842e-008	
0.7944	1.33109e-008	
0.7968	1.34383e-008	
0.7992	1.35665e-008	
0.8016	1.36954e-008	
0.804	1.3825e-008	
0.8064	1.39553e-008	
0.8088	1.40864e-008	
0.8112	1.42182e-008	
0.8136	1.43507e-008	
0.816	1.44839e-008	
0.8184	1.46179e-008	
0.8208	1.47526e-008	
0.8232	1.48881e-008	
0.8256	1.50243e-008	
0.828	1.51612e-008	
0.8304	1.52989e-008	
0.8328	1.54372e-008	
0.8352	1.55764e-008	
0.8376	1.57162e-008	
0.84	1.58568e-008	
0.8424	1.59981e-008	
0.8448	1.61402e-008	
0.8472	1.6283e-008	
0.8496	1.64266e-008	
0.852	1.65709e-008	
0.8544	1.67159e-008	
0.8568	1.68616e-008	
0.8592	1.70081e-008	
0.8616	1.71554e-008	
0.864	1.73034e-008	
0.8664	1.74521e-008	
0.8688	1.76016e-008	
0.8712	1.77518e-008	
0.8736	1.79027e-008	
0.876	1.80544e-008	
0.8784	1.82068e-008	
0.8808	1.836e-008	
0.8832	1.85139e-008	
0.8856	1.86686e-008	
0.888	1.8824e-008	
0.8904	1.89802e-008	
0.8928	1.91371e-008	
0.8952	1.92947e-008	
0.8976	1.94531e-008	
0.9	1.96122e-008	
0.9024	1.97721e-008	
0.9048	1.99327e-008	
0.9072	2.00941e-008	
0.9096	2.02562e-008	
0.912	2.0419e-008	
0.9144	2.05826e-008	
0.9168	2.0747e-008	
0.9192	2.09121e-008	
0.9216	2.10779e-008	
0.924	2.12445e-008	
0.9264	2.14118e-008	
0.9288	2.15799e-008	
0.9312	2.17487e-008	
0.9336	2.19183e-008	
0.936	2.20886e-008	
0.9384	2.22597e-008	
0.9408	2.24315e-008	
0.9432	2.2604e-008	
0.9456	2.27773e-008	
0.948	2.29514e-008	
0.9504	2.31262e-008	
0.9528	2.33017e-008	
0.9552	2.3478e-008	
0.9576	2.3655e-008	
0.96	2.38328e-008	
0.9624	2.40114e-008	
0.9648	2.41906e-008	
0.9672	2.43706e-008	
0.9696	2.45514e-008	
0.972	2.47329e-008	
0.9744	2.49152e-008	
0.9768	2.50982e-008	
0.9792	2.52819e-008	
0.9816	2.54664e-008	
0.984	2.56517e-008	
0.9864	2.58377e-008	
0.9888	2.60244e-008	
0.9912	2.62119e-008	
0.9936	2.64001e-008	
0.996	2.6589e-008	
0.9984	2.67788e-008	
1.0008	2.69692e-008	
1.0032	2.71604e-008	
1.0056	2.73523e-008	
1.008	2.7545e-008	
1.0104	2.77385e-008	
1.0128	2.79326e-008	
1.0152	2.81275e-008	
1.0176	2.83232e-008	
1.02	2.85196e-008	
1.0224	2.87167e-008	
1.0248	2.89146e-008	
1.0272	2.91132e-008	
1.0296	2.93126e-008	
1.032	2.95127e-008	
1.0344	2.97136e-008	
1.0368	2.99151e-008	
1.0392	3.01175e-008	
1.0416	3.03205e-008	
1.044	3.05243e-008	
1.0464	3.07289e-008	
1.0488	3.09342e-008	
1.0512	3.11402e-008	
1.0536	3.13469e-008	
1.056	3.15544e-008	
1.0584	3.17627e-008	
1.0608	3.19716e-008	
1.0632	3.21813e-008	
1.0656	3.23918e-008	
1.068	3.26029e-008	
1.0704	3.28148e-008	
1.0728	3.30275e-008	
1.0752	3.32409e-008	
1.0776	3.3455e-008	
1.08	3.36698e-008	
1.0824	3.38854e-008	
1.0848	3.41017e-008	
1.0872	3.43188e-008	
1.0896	3.45365e-008	
1.092	3.4755e-008	
1.0944	3.49743e-008	
1.0968	3.51942e-008	
1.0992	3.54149e-008	
1.1016	3.56363e-008	
1.104	3.58585e-008	
1.1064	3.60814e-008	
1.1088	3.6305e-008	
1.1112	3.65293e-008	
1.1136	3.67543e-008	
1.116	3.69801e-008	
1.1184	3.72066e-008	
1.1208	3.74339e-008	
1.1232	3.76618e-008	
1.1256	3.78905e-008	
1.128	3.81199e-008	
1.1304	3.835e-008	
1.1328	3.85809e-008	
1.1352	3.88124e-008	
1.1376	3.90447e-008	
1.14	3.92777e-008	
1.1424	3.95114e-008	
1.1448	3.97459e-008	
1.1472	3.9981e-008	
1.1496	4.02169e-008	
1.152	4.04535e-008	
1.1544	4.06908e-008	
1.1568	4.09288e-008	
1.1592	4.11676e-008	
1.1616	4.1407e-008	
1.164	4.16472e-008	
1.1664	4.18881e-008	
1.1688	4.21297e-008	
1.1712	4.2372e-008	
1.1736	4.2615e-008	
1.176	4.28587e-008	
1.1784	4.31031e-008	
1.1808	4.33483e-008	
1.1832	4.35941e-008	
1.1856	4.38407e-008	
1.188	4.4088e-008	
1.1904	4.43359e-008	
1.1928	4.45846e-008	
1.1952	4.4834e-008	
1.1976	4.50841e-008	
1.2	4.53348e-008	
1.2024	4.55863e-008	
1.2048	4.58385e-008	
1.2072	4.60914e-008	
1.2096	4.6345e-008	
1.212	4.65993e-008	
1.2144	4.68543e-008	
1.2168	4.71099e-008	
1.2192	4.73663e-008	
1.2216	4.76234e-008	
1.224	4.78812e-008	
1.2264	4.81396e-008	
1.2288	4.83988e-008	
1.2312	4.86587e-008	
1.2336	4.89192e-008	
1.236	4.91804e-008	
1.2384	4.94424e-008	
1.2408	4.9705e-008	
1.2432	4.99683e-008	
1.2456	5.02323e-008	
1.248	5.0497e-008	
1.2504	5.07623e-008	
1.2528	5.10284e-008	
1.2552	5.12951e-008	
1.2576	5.15625e-008	
1.26	5.18306e-008	
1.2624	5.20994e-008	
1.2648	5.23689e-008	
1.2672	5.2639e-008	
1.2696	5.29099e-008	
1.272	5.31814e-008	
1.2744	5.34536e-008	
1.2768	5.37264e-008	
1.2792	5.4e-008	
1.2816	5.42742e-008	
1.284	5.45491e-008	
1.2864	5.48246e-008	
1.2888	5.51009e-008	
1.2912	5.53778e-008	
1.2936	5.56554e-008	
1.296	5.59336e-008	
1.2984	5.62125e-008	
1.3008	5.64921e-008	
1.3032	5.67724e-008	
1.3056	5.70533e-008	
1.308	5.73349e-008	
1.3104	5.76171e-008	
1.3128	5.79e-008	
1.3152	5.81836e-008	
1.3176	5.84679e-008	
1.32	5.87528e-008	
1.3224	5.90383e-008	
1.3248	5.93245e-008	
1.3272	5.96114e-008	
1.3296	5.9899e-008	
1.332	6.01872e-008	
1.3344	6.0476e-008	
1.3368	6.07655e-008	
1.3392	6.10557e-008	
1.3416	6.13465e-008	
1.344	6.1638e-008	
1.3464	6.19301e-008	
1.3488	6.22228e-008	
1.3512	6.25163e-008	
1.3536	6.28103e-008	
1.356	6.3105e-008	
1.3584	6.34004e-008	
1.3608	6.36964e-008	
1.3632	6.3993e-008	
1.3656	6.42903e-008	
1.368	6.45883e-008	
1.3704	6.48868e-008	
1.3728	6.51861e-008	
1.3752	6.54859e-008	
1.3776	6.57864e-008	
1.38	6.60875e-008	
1.3824	6.63893e-008	
1.3848	6.66917e-008	
1.3872	6.69947e-008	
1.3896	6.72984e-008	
1.392	6.76027e-008	
1.3944	6.79077e-008	
1.3968	6.82132e-008	
1.3992	6.85194e-008	
1.4016	6.88263e-008	
1.404	6.91337e-008	
1.4064	6.94418e-008	
1.4088	6.97505e-008	
1.4112	7.00598e-008	
1.4136	7.03698e-008	
1.416	7.06804e-008	
1.4184	7.09916e-008	
1.4208	7.13034e-008	
1.4232	7.16158e-008	
1.4256	7.19289e-008	
1.428	7.22426e-008	
1.4304	7.25569e-008	
1.4328	7.28718e-008	
1.4352	7.31873e-008	
1.4376	7.35035e-008	
1.44	7.38202e-008	
1.4424	7.41376e-008	
1.4448	7.44556e-008	
1.4472	7.47742e-008	
1.4496	7.50934e-008	
1.452	7.54132e-008	
1.4544	7.57336e-008	
1.4568	7.60546e-008	
1.4592	7.63762e-008	
1.4616	7.66984e-008	
1.464	7.70213e-008	
1.4664	7.73447e-008	
1.4688	7.76687e-008	
1.4712	7.79934e-008	
1.4736	7.83186e-008	
1.476	7.86444e-008	
1.4784	7.89708e-008	
1.4808	7.92979e-008	
1.4832	7.96255e-008	
1.4856	7.99537e-008	
1.488	8.02825e-008	
1.4904	8.06119e-008	
1.4928	8.09419e-008	
1.4952	8.12724e-008	
1.4976	8.16036e-008	
1.5	8.19354e-008	
1.5024	8.22677e-008	
1.5048	8.26006e-008	
1.5072	8.29341e-008	
1.5096	8.32682e-008	
1.512	8.36029e-008	
1.5144	8.39381e-008	
1.5168	8.4274e-008	
1.5192	8.46104e-008	
1.5216	8.49474e-008	
1.524	8.52849e-008	
1.5264	8.56231e-008	
1.5288	8.59618e-008	
1.5312	8.63011e-008	
1.5336	8.66409e-008	
1.536	8.69814e-008	
1.5384	8.73224e-008	
1.5408	8.7664e-008	
1.5432	8.80061e-008	
1.5456	8.83488e-008	
1.548	8.86921e-008	
1.5504	8.9036e-008	
1.5528	8.93804e-008	
1.5552	8.97253e-008	
1.5576	9.00709e-008	
1.56	9.0417e-008	
1.5624	9.07636e-008	
1.5648	9.11109e-008	
1.5672	9.14586e-008	
1.5696	9.1807e-008	
1.572	9.21559e-008	
1.5744	9.25053e-008	
1.5768	9.28553e-008	
1.5792	9.32059e-008	
1.5816	9.3557e-008	
1.584	9.39086e-008	
1.5864	9.42608e-008	
1.5888	9.46136e-008	
1.5912	9.49669e-008	
1.5936	9.53207e-008	
1.596	9.56751e-008	
1.5984	9.60301e-008	
1.6008	9.63856e-008	
1.6032	9.67416e-008	
1.6056	9.70982e-008	
1.608	9.74553e-008	
1.6104	9.78129e-008	
1.6128	9.81711e-008	
1.6152	9.85298e-008	
1.6176	9.88891e-008	
1.62	9.92489e-008	
1.6224	9.96092e-008	
1.6248	9.99701e-008	
1.6272	1.00331e-007	
1.6296	1.00693e-007	
1.632	1.01056e-007	
1.6344	1.01419e-007	
1.6368	1.01782e-007	
1.6392	1.02146e-007	
1.6416	1.02511e-007	
1.644	1.02876e-007	
1.6464	1.03242e-007	
1.6488	1.03608e-007	
1.6512	1.03974e-007	
1.6536	1.04342e-007	
1.656	1.04709e-007	
1.6584	1.05078e-007	
1.6608	1.05446e-007	
1.6632	1.05816e-007	
1.6656	1.06185e-007	
1.668	1.06556e-007	
1.6704	1.06926e-007	
1.6728	1.07298e-007	
1.6752	1.0767e-007	
1.6776	1.08042e-007	
1.68	1.08415e-007	
1.6824	1.08788e-007	
1.6848	1.09162e-007	
1.6872	1.09536e-007	
1.6896	1.09911e-007	
1.692	1.10287e-007	
1.6944	1.10662e-007	
1.6968	1.11039e-007	
1.6992	1.11416e-007	
1.7016	1.11793e-007	
1.704	1.12171e-007	
1.7064	1.12549e-007	
1.7088	1.12928e-007	
1.7112	1.13308e-007	
1.7136	1.13687e-007	
1.716	1.14068e-007	
1.7184	1.14449e-007	
1.7208	1.1483e-007	
1.7232	1.15212e-007	
1.7256	1.15594e-007	
1.728	1.15977e-007	
1.7304	1.1636e-007	
1.7328	1.16744e-007	
1.7352	1.17128e-007	
1.7376	1.17513e-007	
1.74	1.17898e-007	
1.7424	1.18284e-007	
1.7448	1.1867e-007	
1.7472	1.19057e-007	
1.7496	1.19444e-007	
1.752	1.19832e-007	
1.7544	1.2022e-007	
1.7568	1.20609e-007	
1.7592	1.20998e-007	
1.7616	1.21387e-007	
1.764	1.21777e-007	
1.7664	1.22168e-007	
1.7688	1.22559e-007	
1.7712	1.2295e-007	
1.7736	1.23342e-007	
1.776	1.23734e-007	
1.7784	1.24127e-007	
1.7808	1.24521e-007	
1.7832	1.24914e-007	
1.7856	1.25309e-007	
1.788	1.25703e-007	
1.7904	1.26099e-007	
1.7928	1.26494e-007	
1.7952	1.2689e-007	
1.7976	1.27287e-007	
1.8	1.27684e-007	
1.8024	1.28081e-007	
1.8048	1.28479e-007	
1.8072	1.28878e-007	
1.8096	1.29276e-007	
1.812	1.29676e-007	
1.8144	1.30075e-007	
1.8168	1.30476e-007	
1.8192	1.30876e-007	
1.8216	1.31277e-007	
1.824	1.31679e-007	
1.8264	1.32081e-007	
1.8288	1.32483e-007	
1.8312	1.32886e-007	
1.8336	1.3329e-007	
1.836	1.33693e-007	
1.8384	1.34098e-007	
1.8408	1.34502e-007	
1.8432	1.34907e-007	
1.8456	1.35313e-007	
1.848	1.35719e-007	
1.8504	1.36125e-007	
1.8528	1.36532e-007	
1.8552	1.36939e-007	
1.8576	1.37347e-007	
1.86	1.37755e-007	
1.8624	1.38164e-007	
1.8648	1.38573e-007	
1.8672	1.38982e-007	
1.8696	1.39392e-007	
1.872	1.39803e-007	
1.8744	1.40213e-007	
1.8768	1.40624e-007	
1.8792	1.41036e-007	
1.8816	1.41448e-007	
1.884	1.41861e-007	
1.8864	1.42273e-007	
1.8888	1.42687e-007	
1.8912	1.431e-007	
1.8936	1.43515e-007	
1.896	1.43929e-007	
1.8984	1.44344e-007	
1.9008	1.44759e-007	
1.9032	1.45175e-007	
1.9056	1.45591e-007	
1.908	1.46008e-007	
1.9104	1.46425e-007	
1.9128	1.46843e-007	
1.9152	1.47261e-007	
1.9176	1.47679e-007	
1.92	1.48098e-007	
1.9224	1.48517e-007	
1.9248	1.48936e-007	
1.9272	1.49356e-007	
1.9296	1.49776e-007	
1.932	1.50197e-007	
1.9344	1.50618e-007	
1.9368	1.5104e-007	
1.9392	1.51462e-007	
1.9416	1.51884e-007	
1.944	1.52307e-007	
1.9464	1.5273e-007	
1.9488	1.53154e-007	
1.9512	1.53578e-007	
1.9536	1.54002e-007	
1.956	1.54427e-007	
1.9584	1.54852e-007	
1.9608	1.55277e-007	
1.9632	1.55703e-007	
1.9656	1.5613e-007	
1.968	1.56556e-007	
1.9704	1.56983e-007	
1.9728	1.57411e-007	
1.9752	1.57839e-007	
1.9776	1.58267e-007	
1.98	1.58696e-007	
1.9824	1.59125e-007	
1.9848	1.59554e-007	
1.9872	1.59984e-007	
1.9896	1.60414e-007	
1.992	1.60845e-007	
1.9944	1.61276e-007	
1.9968	1.61707e-007	
1.9992	1.62139e-007	
2.0016	1.62571e-007	
2.004	1.63003e-007	
2.0064	1.63436e-007	
2.0088	1.6387e-007	
2.0112	1.64303e-007	
2.0136	1.64737e-007	
2.016	1.65172e-007	
2.0184	1.65606e-007	
2.0208	1.66041e-007	
2.0232	1.66477e-007	
2.0256	1.66913e-007	
2.028	1.67349e-007	
2.0304	1.67786e-007	
2.0328	1.68222e-007	
2.0352	1.6866e-007	
2.0376	1.69098e-007	
2.04	1.69536e-007	
2.0424	1.69974e-007	
2.0448	1.70413e-007	
2.0472	1.70852e-007	
2.0496	1.71291e-007	
2.052	1.71731e-007	
2.0544	1.72172e-007	
2.0568	1.72612e-007	
2.0592	1.73053e-007	
2.0616	1.73494e-007	
2.064	1.73936e-007	
2.0664	1.74378e-007	
2.0688	1.7482e-007	
2.0712	1.75263e-007	
2.0736	1.75706e-007	
2.076	1.7615e-007	
2.0784	1.76594e-007	
2.0808	1.77038e-007	
2.0832	1.77482e-007	
2.0856	1.77927e-007	
2.088	1.78372e-007	
2.0904	1.78818e-007	
2.0928	1.79264e-007	
2.0952	1.7971e-007	
2.0976	1.80156e-007	
2.1	1.80603e-007	
2.1024	1.81051e-007	
2.1048	1.81498e-007	
2.1072	1.81946e-007	
2.1096	1.82394e-007	
2.112	1.82843e-007	
2.1144	1.83292e-007	
2.1168	1.83741e-007	
2.1192	1.84191e-007	
2.1216	1.84641e-007	
2.124	1.85091e-007	
2.1264	1.85542e-007	
2.1288	1.85993e-007	
2.1312	1.86444e-007	
2.1336	1.86896e-007	
2.136	1.87348e-007	
2.1384	1.878e-007	
2.1408	1.88253e-007	
2.1432	1.88706e-007	
2.1456	1.89159e-007	
2.148	1.89613e-007	
2.1504	1.90067e-007	
2.1528	1.90521e-007	
2.1552	1.90976e-007	
2.1576	1.91431e-007	
2.16	1.91886e-007	
2.1624	1.92341e-007	
2.1648	1.92797e-007	
2.1672	1.93254e-007	
2.1696	1.9371e-007	
2.172	1.94167e-007	
2.1744	1.94624e-007	
2.1768	1.95082e-007	
2.1792	1.9554e-007	
2.1816	1.95998e-007	
2.184	1.96456e-007	
2.1864	1.96915e-007	
2.1888	1.97374e-007	
2.1912	1.97833e-007	
2.1936	1.98293e-007	
2.196	1.98753e-007	
2.1984	1.99213e-007	
2.2008	1.99674e-007	
2.2032	2.00135e-007	
2.2056	2.00596e-007	
2.208	2.01058e-007	
2.2104	2.0152e-007	
2.2128	2.01982e-007	
2.2152	2.02445e-007	
2.2176	2.02907e-007	
2.22	2.0337e-007	
2.2224	2.03834e-007	
2.2248	2.04298e-007	
2.2272	2.04762e-007	
2.2296	2.05226e-007	
2.232	2.05691e-007	
2.2344	2.06156e-007	
2.2368	2.06621e-007	
2.2392	2.07086e-007	
2.2416	2.07552e-007	
2.244	2.08018e-007	
2.2464	2.08485e-007	
2.2488	2.08951e-007	
2.2512	2.09418e-007	
2.2536	2.09886e-007	
2.256	2.10353e-007	
2.2584	2.10821e-007	
2.2608	2.11289e-007	
2.2632	2.11758e-007	
2.2656	2.12227e-007	
2.268	2.12696e-007	
2.2704	2.13165e-007	
2.2728	2.13635e-007	
2.2752	2.14105e-007	
2.2776	2.14575e-007	
2.28	2.15045e-007	
2.2824	2.15516e-007	
2.2848	2.15987e-007	
2.2872	2.16459e-007	
2.2896	2.1693e-007	
2.292	2.17402e-007	
2.2944	2.17874e-007	
2.2968	2.18347e-007	
2.2992	2.1882e-007	
2.3016	2.19293e-007	
2.304	2.19766e-007	
2.3064	2.2024e-007	
2.3088	2.20713e-007	
2.3112	2.21188e-007	
2.3136	2.21662e-007	
2.316	2.22137e-007	
2.3184	2.22612e-007	
2.3208	2.23087e-007	
2.3232	2.23563e-007	
2.3256	2.24038e-007	
2.328	2.24514e-007	
2.3304	2.24991e-007	
2.3328	2.25467e-007	
2.3352	2.25944e-007	
2.3376	2.26421e-007	
2.34	2.26899e-007	
2.3424	2.27377e-007	
2.3448	2.27855e-007	
2.3472	2.28333e-007	
2.3496	2.28811e-007	
2.352	2.2929e-007	
2.3544	2.29769e-007	
2.3568	2.30248e-007	
2.3592	2.30728e-007	
2.3616	2.31208e-007	
2.364	2.31688e-007	
2.3664	2.32168e-007	
2.3688	2.32649e-007	
2.3712	2.3313e-007	
2.3736	2.33611e-007	
2.376	2.34092e-007	
2.3784	2.34574e-007	
2.3808	2.35056e-007	
2.3832	2.35538e-007	
2.3856	2.36021e-007	
2.388	2.36503e-007	
2.3904	2.36986e-007	
2.3928	2.37469e-007	
2.3952	2.37953e-007	
2.3976	2.38437e-007	
2.4	2.38921e-007	
2.4024	2.39405e-007	
2.4048	2.39889e-007	
2.4072	2.40374e-007	
2.4096	2.40859e-007	
2.412	2.41344e-007	
2.4144	2.4183e-007	
2.4168	2.42315e-007	
2.4192	2.42801e-007	
2.4216	2.43287e-007	
2.424	2.43774e-007	
2.4264	2.44261e-007	
2.4288	2.44748e-007	
2.4312	2.45235e-007	
2.4336	2.45722e-007	
2.436	2.4621e-007	
