13.932	1	5.31004e-011	8.21696e-015	1.66721e-015	
13.938	1	5.32031e-011	8.23399e-015	1.67122e-015	
13.944	1	5.33061e-011	8.25104e-015	1.67524e-015	
13.95	1	5.34092e-011	8.26812e-015	1.67926e-015	
13.956	1	5.35124e-011	8.28523e-015	1.6833e-015	
13.962	1	5.36158e-011	8.30236e-015	1.68734e-015	
13.968	1	5.37194e-011	8.31953e-015	1.69139e-015	
13.974	1	5.38231e-011	8.33672e-015	1.69545e-015	
13.98	1	5.39269e-011	8.35393e-015	1.69952e-015	
13.986	1	5.40309e-011	8.37118e-015	1.70359e-015	
13.992	1	5.41351e-011	8.38845e-015	1.70768e-015	
13.998	1	5.42394e-011	8.40576e-015	1.71177e-015	
14.004	1	5.43439e-011	8.42308e-015	1.71587e-015	
14.01	1	5.44486e-011	8.44044e-015	1.71997e-015	
14.016	1	5.45534e-011	8.45783e-015	1.72409e-015	
14.022	1	5.46583e-011	8.47524e-015	1.72821e-015	
14.028	1	5.47634e-011	8.49268e-015	1.73234e-015	
14.034	1	5.48687e-011	8.51015e-015	1.73648e-015	
14.04	1	5.49741e-011	8.52765e-015	1.74063e-015	
14.046	1	5.50797e-011	8.54517e-015	1.74479e-015	
14.052	1	5.51854e-011	8.56272e-015	1.74895e-015	
14.058	1	5.52913e-011	8.5803e-015	1.75312e-015	
14.064	1	5.53974e-011	8.59791e-015	1.7573e-015	
14.07	1	5.55036e-011	8.61555e-015	1.76149e-015	
14.076	1	5.56099e-011	8.63321e-015	1.76569e-015	
14.082	1	5.57165e-011	8.65091e-015	1.76989e-015	
14.088	1	5.58231e-011	8.66863e-015	1.7741e-015	
14.094	1	5.593e-011	8.68638e-015	1.77832e-015	
14.1	1	5.6037e-011	8.70416e-015	1.78255e-015	
14.106	1	5.61441e-011	8.72197e-015	1.78679e-015	
14.112	1	5.62515e-011	8.7398e-015	1.79103e-015	
14.118	1	5.63589e-011	8.75766e-015	1.79529e-015	
14.124	1	5.64666e-011	8.77556e-015	1.79955e-015	
14.13	1	5.65744e-011	8.79348e-015	1.80382e-015	
14.136	1	5.66823e-011	8.81142e-015	1.8081e-015	
14.142	1	5.67904e-011	8.8294e-015	1.81238e-015	
14.148	1	5.68987e-011	8.84741e-015	1.81668e-015	
14.154	1	5.70071e-011	8.86544e-015	1.82098e-015	
14.16	1	5.71157e-011	8.88351e-015	1.8253e-015	
14.166	1	5.72245e-011	8.9016e-015	1.82962e-015	
14.172	1	5.73334e-011	8.91972e-015	1.83394e-015	
14.178	1	5.74425e-011	8.93787e-015	1.83828e-015	
14.184	1	5.75517e-011	8.95605e-015	1.84263e-015	
14.19	1	5.76611e-011	8.97425e-015	1.84698e-015	
14.196	1	5.77706e-011	8.99249e-015	1.85134e-015	
14.202	1	5.78804e-011	9.01075e-015	1.85571e-015	
14.208	1	5.79902e-011	9.02905e-015	1.86009e-015	
14.214	1	5.81003e-011	9.04737e-015	1.86448e-015	
14.22	1	5.82105e-011	9.06572e-015	1.86887e-015	
14.226	1	5.83208e-011	9.0841e-015	1.87328e-015	
14.232	1	5.84314e-011	9.10251e-015	1.87769e-015	
14.238	1	5.8542e-011	9.12095e-015	1.88211e-015	
14.244	1	5.86529e-011	9.13942e-015	1.88654e-015	
14.25	1	5.87639e-011	9.15791e-015	1.89098e-015	
14.256	1	5.88751e-011	9.17644e-015	1.89543e-015	
14.262	1	5.89864e-011	9.195e-015	1.89988e-015	
14.268	1	5.90979e-011	9.21358e-015	1.90435e-015	
14.274	1	5.92096e-011	9.23219e-015	1.90882e-015	
14.28	1	5.93214e-011	9.25084e-015	1.9133e-015	
14.286	1	5.94334e-011	9.26951e-015	1.91779e-015	
14.292	1	5.95456e-011	9.28821e-015	1.92229e-015	
14.298	1	5.96579e-011	9.30694e-015	1.9268e-015	
14.304	1	5.97704e-011	9.3257e-015	1.93131e-015	
14.31	1	5.9883e-011	9.34449e-015	1.93584e-015	
14.316	1	5.99958e-011	9.36331e-015	1.94037e-015	
14.322	1	6.01088e-011	9.38216e-015	1.94491e-015	
14.328	1	6.02219e-011	9.40104e-015	1.94946e-015	
14.334	1	6.03352e-011	9.41995e-015	1.95402e-015	
14.34	1	6.04487e-011	9.43888e-015	1.95859e-015	
14.346	1	6.05623e-011	9.45785e-015	1.96316e-015	
14.352	1	6.06761e-011	9.47685e-015	1.96775e-015	
14.358	1	6.07901e-011	9.49587e-015	1.97234e-015	
14.364	1	6.09042e-011	9.51493e-015	1.97695e-015	
14.37	1	6.10185e-011	9.53402e-015	1.98156e-015	
14.376	1	6.1133e-011	9.55313e-015	1.98618e-015	
14.382	1	6.12476e-011	9.57228e-015	1.99081e-015	
14.388	1	6.13624e-011	9.59145e-015	1.99544e-015	
14.394	1	6.14774e-011	9.61066e-015	2.00009e-015	
14.4	1	6.15925e-011	9.6299e-015	2.00475e-015	
14.406	1	6.17078e-011	9.64916e-015	2.00941e-015	
14.412	1	6.18233e-011	9.66846e-015	2.01409e-015	
14.418	1	6.19389e-011	9.68778e-015	2.01877e-015	
14.424	1	6.20547e-011	9.70714e-015	2.02346e-015	
14.43	1	6.21707e-011	9.72652e-015	2.02816e-015	
14.436	1	6.22868e-011	9.74594e-015	2.03287e-015	
14.442	1	6.24031e-011	9.76539e-015	2.03759e-015	
14.448	1	6.25196e-011	9.78486e-015	2.04231e-015	
14.454	1	6.26362e-011	9.80437e-015	2.04705e-015	
14.46	1	6.27531e-011	9.82391e-015	2.05179e-015	
14.466	1	6.287e-011	9.84347e-015	2.05655e-015	
14.472	1	6.29872e-011	9.86307e-015	2.06131e-015	
14.478	1	6.31045e-011	9.8827e-015	2.06608e-015	
14.484	1	6.3222e-011	9.90236e-015	2.07086e-015	
14.49	1	6.33396e-011	9.92205e-015	2.07565e-015	
14.496	1	6.34574e-011	9.94177e-015	2.08045e-015	
14.502	1	6.35754e-011	9.96152e-015	2.08526e-015	
14.508	1	6.36936e-011	9.9813e-015	2.09008e-015	
14.514	1	6.38119e-011	1.00011e-014	2.0949e-015	
14.52	1	6.39304e-011	1.00209e-014	2.09974e-015	
14.526	1	6.40491e-011	1.00408e-014	2.10458e-015	
14.532	1	6.4168e-011	1.00607e-014	2.10944e-015	
14.538	1	6.4287e-011	1.00807e-014	2.1143e-015	
14.544	1	6.44062e-011	1.01006e-014	2.11917e-015	
14.55	1	6.45255e-011	1.01206e-014	2.12405e-015	
14.556	1	6.4645e-011	1.01406e-014	2.12894e-015	
14.562	1	6.47647e-011	1.01607e-014	2.13384e-015	
14.568	1	6.48846e-011	1.01808e-014	2.13875e-015	
14.574	1	6.50047e-011	1.02009e-014	2.14367e-015	
14.58	1	6.51249e-011	1.02211e-014	2.1486e-015	
14.586	1	6.52453e-011	1.02412e-014	2.15354e-015	
14.592	1	6.53658e-011	1.02615e-014	2.15848e-015	
14.598	1	6.54865e-011	1.02817e-014	2.16344e-015	
14.604	1	6.56074e-011	1.0302e-014	2.1684e-015	
14.61	1	6.57285e-011	1.03223e-014	2.17337e-015	
14.616	1	6.58498e-011	1.03426e-014	2.17836e-015	
14.622	1	6.59712e-011	1.0363e-014	2.18335e-015	
14.628	1	6.60928e-011	1.03834e-014	2.18835e-015	
14.634	1	6.62146e-011	1.04038e-014	2.19336e-015	
14.64	1	6.63365e-011	1.04243e-014	2.19838e-015	
14.646	1	6.64586e-011	1.04448e-014	2.20341e-015	
14.652	1	6.65809e-011	1.04653e-014	2.20845e-015	
14.658	1	6.67034e-011	1.04858e-014	2.2135e-015	
14.664	1	6.6826e-011	1.05064e-014	2.21856e-015	
14.67	1	6.69488e-011	1.0527e-014	2.22363e-015	
14.676	1	6.70718e-011	1.05477e-014	2.22871e-015	
14.682	1	6.7195e-011	1.05684e-014	2.23379e-015	
14.688	1	6.73183e-011	1.05891e-014	2.23889e-015	
14.694	1	6.74419e-011	1.06098e-014	2.24399e-015	
14.7	1	6.75655e-011	1.06306e-014	2.24911e-015	
14.706	1	6.76894e-011	1.06514e-014	2.25423e-015	
14.712	1	6.78135e-011	1.06723e-014	2.25937e-015	
14.718	1	6.79377e-011	1.06931e-014	2.26451e-015	
14.724	1	6.80621e-011	1.0714e-014	2.26966e-015	
14.73	1	6.81866e-011	1.0735e-014	2.27483e-015	
14.736	1	6.83114e-011	1.07559e-014	2.28e-015	
14.742	1	6.84363e-011	1.07769e-014	2.28518e-015	
14.748	1	6.85614e-011	1.0798e-014	2.29037e-015	
14.754	1	6.86867e-011	1.0819e-014	2.29558e-015	
14.76	1	6.88121e-011	1.08401e-014	2.30079e-015	
14.766	1	6.89378e-011	1.08612e-014	2.30601e-015	
14.772	1	6.90636e-011	1.08824e-014	2.31124e-015	
14.778	1	6.91896e-011	1.09036e-014	2.31648e-015	
14.784	1	6.93157e-011	1.09248e-014	2.32173e-015	
14.79	1	6.94421e-011	1.09461e-014	2.32699e-015	
14.796	1	6.95686e-011	1.09674e-014	2.33226e-015	
14.802	1	6.96953e-011	1.09887e-014	2.33754e-015	
14.808	1	6.98222e-011	1.101e-014	2.34283e-015	
14.814	1	6.99492e-011	1.10314e-014	2.34812e-015	
14.82	1	7.00765e-011	1.10528e-014	2.35343e-015	
14.826	1	7.02039e-011	1.10743e-014	2.35875e-015	
14.832	1	7.03315e-011	1.10958e-014	2.36408e-015	
14.838	1	7.04593e-011	1.11173e-014	2.36942e-015	
14.844	1	7.05872e-011	1.11388e-014	2.37477e-015	
14.85	1	7.07154e-011	1.11604e-014	2.38012e-015	
14.856	1	7.08437e-011	1.1182e-014	2.38549e-015	
14.862	1	7.09722e-011	1.12036e-014	2.39087e-015	
14.868	1	7.11009e-011	1.12253e-014	2.39626e-015	
14.874	1	7.12297e-011	1.1247e-014	2.40165e-015	
14.88	1	7.13587e-011	1.12688e-014	2.40706e-015	
14.886	1	7.1488e-011	1.12905e-014	2.41248e-015	
14.892	1	7.16174e-011	1.13124e-014	2.4179e-015	
14.898	1	7.17469e-011	1.13342e-014	2.42334e-015	
14.904	1	7.18767e-011	1.13561e-014	2.42879e-015	
14.91	1	7.20067e-011	1.1378e-014	2.43425e-015	
14.916	1	7.21368e-011	1.13999e-014	2.43971e-015	
14.922	1	7.22671e-011	1.14219e-014	2.44519e-015	
14.928	1	7.23976e-011	1.14439e-014	2.45068e-015	
14.934	1	7.25283e-011	1.14659e-014	2.45618e-015	
14.94	1	7.26591e-011	1.1488e-014	2.46168e-015	
14.946	1	7.27901e-011	1.15101e-014	2.4672e-015	
14.952	1	7.29214e-011	1.15322e-014	2.47273e-015	
14.958	1	7.30528e-011	1.15544e-014	2.47827e-015	
14.964	1	7.31844e-011	1.15766e-014	2.48381e-015	
14.97	1	7.33161e-011	1.15988e-014	2.48937e-015	
14.976	1	7.34481e-011	1.16211e-014	2.49494e-015	
14.982	1	7.35802e-011	1.16434e-014	2.50052e-015	
14.988	1	7.37125e-011	1.16658e-014	2.50611e-015	
14.994	1	7.38451e-011	1.16881e-014	2.51171e-015	
15	1	7.39777e-011	1.17105e-014	2.51732e-015	
15.006	1	7.41106e-011	1.1733e-014	2.52294e-015	
15.012	1	7.42437e-011	1.17554e-014	2.52856e-015	
15.018	1	7.43769e-011	1.17779e-014	2.5342e-015	
15.024	1	7.45104e-011	1.18005e-014	2.53985e-015	
15.03	1	7.4644e-011	1.1823e-014	2.54552e-015	
15.036	1	7.47778e-011	1.18456e-014	2.55119e-015	
15.042	1	7.49118e-011	1.18683e-014	2.55687e-015	
15.048	1	7.50459e-011	1.18909e-014	2.56256e-015	
15.054	1	7.51803e-011	1.19137e-014	2.56826e-015	
15.06	1	7.53148e-011	1.19364e-014	2.57397e-015	
15.066	1	7.54496e-011	1.19592e-014	2.5797e-015	
15.072	1	7.55845e-011	1.1982e-014	2.58543e-015	
15.078	1	7.57196e-011	1.20048e-014	2.59117e-015	
15.084	1	7.58549e-011	1.20277e-014	2.59693e-015	
15.09	1	7.59904e-011	1.20506e-014	2.60269e-015	
15.096	1	7.6126e-011	1.20735e-014	2.60846e-015	
15.102	1	7.62619e-011	1.20965e-014	2.61425e-015	
15.108	1	7.63979e-011	1.21195e-014	2.62005e-015	
15.114	1	7.65342e-011	1.21426e-014	2.62585e-015	
15.12	1	7.66706e-011	1.21656e-014	2.63167e-015	
15.126	1	7.68072e-011	1.21888e-014	2.6375e-015	
15.132	1	7.6944e-011	1.22119e-014	2.64333e-015	
15.138	1	7.7081e-011	1.22351e-014	2.64918e-015	
15.144	1	7.72181e-011	1.22583e-014	2.65504e-015	
15.15	1	7.73555e-011	1.22815e-014	2.66091e-015	
15.156	1	7.74931e-011	1.23048e-014	2.66679e-015	
15.162	1	7.76308e-011	1.23281e-014	2.67268e-015	
15.168	1	7.77687e-011	1.23515e-014	2.67858e-015	
15.174	1	7.79068e-011	1.23749e-014	2.6845e-015	
15.18	1	7.80451e-011	1.23983e-014	2.69042e-015	
15.186	1	7.81836e-011	1.24218e-014	2.69635e-015	
15.192	1	7.83223e-011	1.24452e-014	2.7023e-015	
15.198	1	7.84612e-011	1.24688e-014	2.70825e-015	
15.204	1	7.86003e-011	1.24923e-014	2.71422e-015	
15.21	1	7.87395e-011	1.25159e-014	2.72019e-015	
15.216	1	7.8879e-011	1.25395e-014	2.72618e-015	
15.222	1	7.90186e-011	1.25632e-014	2.73218e-015	
15.228	1	7.91585e-011	1.25869e-014	2.73819e-015	
15.234	1	7.92985e-011	1.26106e-014	2.74421e-015	
15.24	1	7.94387e-011	1.26344e-014	2.75024e-015	
15.246	1	7.95791e-011	1.26582e-014	2.75628e-015	
15.252	1	7.97197e-011	1.2682e-014	2.76233e-015	
15.258	1	7.98605e-011	1.27059e-014	2.76839e-015	
15.264	1	8.00015e-011	1.27298e-014	2.77447e-015	
15.27	1	8.01427e-011	1.27538e-014	2.78055e-015	
15.276	1	8.02841e-011	1.27777e-014	2.78665e-015	
15.282	1	8.04256e-011	1.28018e-014	2.79275e-015	
15.288	1	8.05674e-011	1.28258e-014	2.79887e-015	
15.294	1	8.07093e-011	1.28499e-014	2.805e-015	
15.3	1	8.08515e-011	1.2874e-014	2.81114e-015	
15.306	1	8.09938e-011	1.28982e-014	2.81729e-015	
15.312	1	8.11364e-011	1.29223e-014	2.82345e-015	
15.318	1	8.12791e-011	1.29466e-014	2.82962e-015	
15.324	1	8.1422e-011	1.29708e-014	2.8358e-015	
15.33	1	8.15651e-011	1.29951e-014	2.842e-015	
15.336	1	8.17084e-011	1.30195e-014	2.8482e-015	
15.342	1	8.18519e-011	1.30438e-014	2.85442e-015	
15.348	1	8.19956e-011	1.30682e-014	2.86065e-015	
15.354	1	8.21395e-011	1.30927e-014	2.86689e-015	
15.36	1	8.22836e-011	1.31171e-014	2.87314e-015	
15.366	1	8.24279e-011	1.31416e-014	2.8794e-015	
15.372	1	8.25724e-011	1.31662e-014	2.88567e-015	
15.378	1	8.27171e-011	1.31908e-014	2.89195e-015	
15.384	1	8.2862e-011	1.32154e-014	2.89825e-015	
15.39	1	8.3007e-011	1.324e-014	2.90455e-015	
15.396	1	8.31523e-011	1.32647e-014	2.91087e-015	
15.402	1	8.32978e-011	1.32894e-014	2.9172e-015	
15.408	1	8.34434e-011	1.33142e-014	2.92354e-015	
15.414	1	8.35893e-011	1.3339e-014	2.92989e-015	
15.42	1	8.37353e-011	1.33638e-014	2.93625e-015	
15.426	1	8.38816e-011	1.33887e-014	2.94262e-015	
15.432	1	8.40281e-011	1.34136e-014	2.94901e-015	
15.438	1	8.41747e-011	1.34385e-014	2.9554e-015	
15.444	1	8.43216e-011	1.34635e-014	2.96181e-015	
15.45	1	8.44686e-011	1.34885e-014	2.96823e-015	
15.456	1	8.46158e-011	1.35135e-014	2.97466e-015	
15.462	1	8.47633e-011	1.35386e-014	2.9811e-015	
15.468	1	8.49109e-011	1.35637e-014	2.98755e-015	
15.474	1	8.50588e-011	1.35889e-014	2.99402e-015	
15.48	1	8.52068e-011	1.36141e-014	3.00049e-015	
15.486	1	8.53551e-011	1.36393e-014	3.00698e-015	
15.492	1	8.55035e-011	1.36646e-014	3.01348e-015	
15.498	1	8.56521e-011	1.36899e-014	3.01999e-015	
15.504	1	8.5801e-011	1.37152e-014	3.02651e-015	
15.51	1	8.595e-011	1.37406e-014	3.03304e-015	
15.516	1	8.60993e-011	1.3766e-014	3.03959e-015	
15.522	1	8.62487e-011	1.37914e-014	3.04614e-015	
15.528	1	8.63983e-011	1.38169e-014	3.05271e-015	
15.534	1	8.65482e-011	1.38424e-014	3.05929e-015	
15.54	1	8.66982e-011	1.3868e-014	3.06588e-015	
15.546	1	8.68485e-011	1.38936e-014	3.07248e-015	
15.552	1	8.69989e-011	1.39192e-014	3.0791e-015	
15.558	1	8.71496e-011	1.39449e-014	3.08572e-015	
15.564	1	8.73004e-011	1.39706e-014	3.09236e-015	
15.57	1	8.74515e-011	1.39963e-014	3.09901e-015	
15.576	1	8.76027e-011	1.40221e-014	3.10567e-015	
15.582	1	8.77542e-011	1.40479e-014	3.11234e-015	
15.588	1	8.79058e-011	1.40738e-014	3.11903e-015	
15.594	1	8.80577e-011	1.40996e-014	3.12572e-015	
15.6	1	8.82098e-011	1.41256e-014	3.13243e-015	
15.606	1	8.8362e-011	1.41515e-014	3.13915e-015	
15.612	1	8.85145e-011	1.41775e-014	3.14588e-015	
15.618	1	8.86672e-011	1.42036e-014	3.15262e-015	
15.624	1	8.88201e-011	1.42296e-014	3.15938e-015	
15.63	1	8.89732e-011	1.42557e-014	3.16615e-015	
15.636	1	8.91264e-011	1.42819e-014	3.17292e-015	
15.642	1	8.92799e-011	1.43081e-014	3.17971e-015	
15.648	1	8.94336e-011	1.43343e-014	3.18652e-015	
15.654	1	8.95875e-011	1.43606e-014	3.19333e-015	
15.66	1	8.97416e-011	1.43869e-014	3.20016e-015	
15.666	1	8.9896e-011	1.44132e-014	3.20699e-015	
15.672	1	9.00505e-011	1.44396e-014	3.21384e-015	
15.678	1	9.02052e-011	1.4466e-014	3.22071e-015	
15.684	1	9.03601e-011	1.44924e-014	3.22758e-015	
15.69	1	9.05153e-011	1.45189e-014	3.23447e-015	
15.696	1	9.06706e-011	1.45454e-014	3.24136e-015	
15.702	1	9.08262e-011	1.4572e-014	3.24827e-015	
15.708	1	9.09819e-011	1.45986e-014	3.2552e-015	
15.714	1	9.11379e-011	1.46252e-014	3.26213e-015	
15.72	1	9.1294e-011	1.46519e-014	3.26908e-015	
15.726	1	9.14504e-011	1.46786e-014	3.27603e-015	
15.732	1	9.1607e-011	1.47053e-014	3.283e-015	
15.738	1	9.17638e-011	1.47321e-014	3.28999e-015	
15.744	1	9.19208e-011	1.4759e-014	3.29698e-015	
15.75	1	9.2078e-011	1.47858e-014	3.30399e-015	
15.756	1	9.22354e-011	1.48127e-014	3.31101e-015	
15.762	1	9.2393e-011	1.48397e-014	3.31804e-015	
15.768	1	9.25509e-011	1.48666e-014	3.32508e-015	
15.774	1	9.27089e-011	1.48936e-014	3.33214e-015	
15.78	1	9.28671e-011	1.49207e-014	3.3392e-015	
15.786	1	9.30256e-011	1.49478e-014	3.34628e-015	
15.792	1	9.31843e-011	1.49749e-014	3.35338e-015	
15.798	1	9.33431e-011	1.50021e-014	3.36048e-015	
15.804	1	9.35022e-011	1.50293e-014	3.3676e-015	
15.81	1	9.36615e-011	1.50565e-014	3.37473e-015	
15.816	1	9.3821e-011	1.50838e-014	3.38187e-015	
15.822	1	9.39807e-011	1.51111e-014	3.38902e-015	
15.828	1	9.41407e-011	1.51385e-014	3.39619e-015	
15.834	1	9.43008e-011	1.51659e-014	3.40337e-015	
15.84	1	9.44611e-011	1.51933e-014	3.41056e-015	
15.846	1	9.46217e-011	1.52208e-014	3.41776e-015	
15.852	1	9.47825e-011	1.52483e-014	3.42498e-015	
15.858	1	9.49435e-011	1.52759e-014	3.4322e-015	
15.864	1	9.51046e-011	1.53035e-014	3.43944e-015	
15.87	1	9.52661e-011	1.53311e-014	3.4467e-015	
15.876	1	9.54277e-011	1.53588e-014	3.45396e-015	
15.882	1	9.55895e-011	1.53865e-014	3.46124e-015	
15.888	1	9.57515e-011	1.54142e-014	3.46853e-015	
15.894	1	9.59138e-011	1.5442e-014	3.47584e-015	
15.9	1	9.60763e-011	1.54698e-014	3.48315e-015	
15.906	1	9.62389e-011	1.54977e-014	3.49048e-015	
15.912	1	9.64018e-011	1.55256e-014	3.49782e-015	
15.918	1	9.65649e-011	1.55535e-014	3.50518e-015	
15.924	1	9.67283e-011	1.55815e-014	3.51254e-015	
15.93	1	9.68918e-011	1.56095e-014	3.51992e-015	
15.936	1	9.70555e-011	1.56376e-014	3.52731e-015	
15.942	1	9.72195e-011	1.56657e-014	3.53472e-015	
15.948	1	9.73837e-011	1.56938e-014	3.54213e-015	
15.954	1	9.75481e-011	1.5722e-014	3.54956e-015	
15.96	1	9.77127e-011	1.57502e-014	3.55701e-015	
15.966	1	9.78775e-011	1.57785e-014	3.56446e-015	
15.972	1	9.80425e-011	1.58068e-014	3.57193e-015	
15.978	1	9.82078e-011	1.58351e-014	3.57941e-015	
15.984	1	9.83732e-011	1.58635e-014	3.5869e-015	
15.99	1	9.85389e-011	1.58919e-014	3.59441e-015	
15.996	1	9.87048e-011	1.59204e-014	3.60193e-015	
16.002	1	9.88709e-011	1.59489e-014	3.60946e-015	
16.008	1	9.90373e-011	1.59774e-014	3.61701e-015	
16.014	1	9.92038e-011	1.6006e-014	3.62456e-015	
16.02	1	9.93706e-011	1.60346e-014	3.63214e-015	
16.026	1	9.95375e-011	1.60632e-014	3.63972e-015	
16.032	1	9.97047e-011	1.60919e-014	3.64732e-015	
16.038	1	9.98722e-011	1.61207e-014	3.65493e-015	
16.044	1	1.0004e-010	1.61494e-014	3.66255e-015	
16.05	1	1.00208e-010	1.61782e-014	3.67018e-015	
16.056	1	1.00376e-010	1.62071e-014	3.67783e-015	
16.062	1	1.00544e-010	1.6236e-014	3.68549e-015	
16.068	1	1.00713e-010	1.62649e-014	3.69317e-015	
16.074	1	1.00881e-010	1.62939e-014	3.70086e-015	
16.08	1	1.0105e-010	1.63229e-014	3.70856e-015	
16.086	1	1.01219e-010	1.63519e-014	3.71627e-015	
16.092	1	1.01389e-010	1.6381e-014	3.724e-015	
16.098	1	1.01558e-010	1.64102e-014	3.73174e-015	
16.104	1	1.01728e-010	1.64393e-014	3.73949e-015	
16.11	1	1.01898e-010	1.64686e-014	3.74726e-015	
16.116	1	1.02068e-010	1.64978e-014	3.75504e-015	
16.122	1	1.02239e-010	1.65271e-014	3.76283e-015	
16.128	1	1.0241e-010	1.65564e-014	3.77064e-015	
16.134	1	1.02581e-010	1.65858e-014	3.77846e-015	
16.14	1	1.02752e-010	1.66152e-014	3.78629e-015	
16.146	1	1.02923e-010	1.66447e-014	3.79414e-015	
16.152	1	1.03095e-010	1.66742e-014	3.80199e-015	
16.158	1	1.03266e-010	1.67037e-014	3.80987e-015	
16.164	1	1.03438e-010	1.67333e-014	3.81775e-015	
16.17	1	1.03611e-010	1.67629e-014	3.82565e-015	
16.176	1	1.03783e-010	1.67926e-014	3.83356e-015	
16.182	1	1.03956e-010	1.68223e-014	3.84149e-015	
16.188	1	1.04129e-010	1.6852e-014	3.84943e-015	
16.194	1	1.04302e-010	1.68818e-014	3.85738e-015	
16.2	1	1.04475e-010	1.69116e-014	3.86535e-015	
16.206	1	1.04649e-010	1.69415e-014	3.87333e-015	
16.212	1	1.04823e-010	1.69714e-014	3.88132e-015	
16.218	1	1.04997e-010	1.70013e-014	3.88933e-015	
16.224	1	1.05171e-010	1.70313e-014	3.89735e-015	
16.23	1	1.05345e-010	1.70613e-014	3.90538e-015	
16.236	1	1.0552e-010	1.70914e-014	3.91343e-015	
16.242	1	1.05695e-010	1.71215e-014	3.92149e-015	
16.248	1	1.0587e-010	1.71517e-014	3.92956e-015	
16.254	1	1.06046e-010	1.71819e-014	3.93765e-015	
16.26	1	1.06221e-010	1.72121e-014	3.94575e-015	
16.266	1	1.06397e-010	1.72424e-014	3.95387e-015	
16.272	1	1.06573e-010	1.72727e-014	3.962e-015	
16.278	1	1.06749e-010	1.7303e-014	3.97014e-015	
16.284	1	1.06926e-010	1.73334e-014	3.97829e-015	
16.29	1	1.07102e-010	1.73639e-014	3.98646e-015	
16.296	1	1.07279e-010	1.73944e-014	3.99465e-015	
16.302	1	1.07457e-010	1.74249e-014	4.00284e-015	
16.308	1	1.07634e-010	1.74555e-014	4.01106e-015	
16.314	1	1.07812e-010	1.74861e-014	4.01928e-015	
16.32	1	1.0799e-010	1.75167e-014	4.02752e-015	
16.326	1	1.08168e-010	1.75474e-014	4.03577e-015	
16.332	1	1.08346e-010	1.75781e-014	4.04404e-015	
16.338	1	1.08524e-010	1.76089e-014	4.05232e-015	
16.344	1	1.08703e-010	1.76397e-014	4.06061e-015	
16.35	1	1.08882e-010	1.76706e-014	4.06892e-015	
16.356	1	1.09061e-010	1.77015e-014	4.07724e-015	
16.362	1	1.09241e-010	1.77324e-014	4.08558e-015	
16.368	1	1.09421e-010	1.77634e-014	4.09392e-015	
16.374	1	1.096e-010	1.77944e-014	4.10229e-015	
16.38	1	1.09781e-010	1.78255e-014	4.11067e-015	
16.386	1	1.09961e-010	1.78566e-014	4.11906e-015	
16.392	1	1.10142e-010	1.78878e-014	4.12746e-015	
16.398	1	1.10322e-010	1.7919e-014	4.13588e-015	
16.404	1	1.10503e-010	1.79502e-014	4.14431e-015	
16.41	1	1.10685e-010	1.79815e-014	4.15276e-015	
16.416	1	1.10866e-010	1.80128e-014	4.16122e-015	
16.422	1	1.11048e-010	1.80442e-014	4.1697e-015	
16.428	1	1.1123e-010	1.80756e-014	4.17819e-015	
16.434	1	1.11412e-010	1.8107e-014	4.18669e-015	
16.44	1	1.11595e-010	1.81385e-014	4.19521e-015	
16.446	1	1.11777e-010	1.81701e-014	4.20374e-015	
16.452	1	1.1196e-010	1.82016e-014	4.21229e-015	
16.458	1	1.12143e-010	1.82333e-014	4.22085e-015	
16.464	1	1.12327e-010	1.82649e-014	4.22942e-015	
16.47	1	1.1251e-010	1.82966e-014	4.23801e-015	
16.476	1	1.12694e-010	1.83284e-014	4.24661e-015	
16.482	1	1.12878e-010	1.83602e-014	4.25523e-015	
16.488	1	1.13062e-010	1.8392e-014	4.26386e-015	
16.494	1	1.13247e-010	1.84239e-014	4.27251e-015	
16.5	1	1.13432e-010	1.84558e-014	4.28117e-015	
16.506	1	1.13617e-010	1.84878e-014	4.28985e-015	
16.512	1	1.13802e-010	1.85198e-014	4.29853e-015	
16.518	1	1.13987e-010	1.85518e-014	4.30724e-015	
16.524	1	1.14173e-010	1.85839e-014	4.31596e-015	
16.53	1	1.14359e-010	1.86161e-014	4.32469e-015	
16.536	1	1.14545e-010	1.86482e-014	4.33343e-015	
16.542	1	1.14732e-010	1.86805e-014	4.3422e-015	
16.548	1	1.14918e-010	1.87127e-014	4.35097e-015	
16.554	1	1.15105e-010	1.8745e-014	4.35976e-015	
16.56	1	1.15292e-010	1.87774e-014	4.36857e-015	
16.566	1	1.15479e-010	1.88098e-014	4.37739e-015	
16.572	1	1.15667e-010	1.88422e-014	4.38622e-015	
16.578	1	1.15855e-010	1.88747e-014	4.39507e-015	
16.584	1	1.16043e-010	1.89072e-014	4.40393e-015	
16.59	1	1.16231e-010	1.89398e-014	4.41281e-015	
16.596	1	1.1642e-010	1.89724e-014	4.4217e-015	
16.602	1	1.16608e-010	1.90051e-014	4.43061e-015	
16.608	1	1.16797e-010	1.90378e-014	4.43953e-015	
16.614	1	1.16987e-010	1.90705e-014	4.44846e-015	
16.62	1	1.17176e-010	1.91033e-014	4.45741e-015	
16.626	1	1.17366e-010	1.91361e-014	4.46638e-015	
16.632	1	1.17556e-010	1.9169e-014	4.47536e-015	
16.638	1	1.17746e-010	1.92019e-014	4.48436e-015	
