25.065	0.993753	0.00623284	1.13841e-005	2.58067e-006	
25.07	0.993752	0.00623422	1.13885e-005	2.58209e-006	
25.075	0.99375	0.0062356	1.1393e-005	2.58351e-006	
25.08	0.993749	0.00623697	1.13974e-005	2.58493e-006	
25.085	0.993748	0.00623835	1.14019e-005	2.58635e-006	
25.09	0.993746	0.00623973	1.14064e-005	2.58777e-006	
25.095	0.993745	0.0062411	1.14108e-005	2.58919e-006	
25.1	0.993744	0.00624248	1.14153e-005	2.59061e-006	
25.105	0.993742	0.00624386	1.14198e-005	2.59203e-006	
25.11	0.993741	0.00624524	1.14242e-005	2.59346e-006	
25.115	0.993739	0.00624661	1.14287e-005	2.59488e-006	
25.12	0.993738	0.00624799	1.14331e-005	2.5963e-006	
25.125	0.993737	0.00624937	1.14376e-005	2.59773e-006	
25.13	0.993735	0.00625074	1.14421e-005	2.59915e-006	
25.135	0.993734	0.00625212	1.14465e-005	2.60058e-006	
25.14	0.993732	0.0062535	1.1451e-005	2.602e-006	
25.145	0.993731	0.00625487	1.14555e-005	2.60343e-006	
25.15	0.99373	0.00625625	1.146e-005	2.60485e-006	
25.155	0.993728	0.00625763	1.14644e-005	2.60628e-006	
25.16	0.993727	0.006259	1.14689e-005	2.60771e-006	
25.165	0.993726	0.00626038	1.14734e-005	2.60914e-006	
25.17	0.993724	0.00626176	1.14778e-005	2.61057e-006	
25.175	0.993723	0.00626314	1.14823e-005	2.612e-006	
25.18	0.993721	0.00626451	1.14868e-005	2.61343e-006	
25.185	0.99372	0.00626589	1.14913e-005	2.61486e-006	
25.19	0.993719	0.00626727	1.14957e-005	2.61629e-006	
25.195	0.993717	0.00626864	1.15002e-005	2.61772e-006	
25.2	0.993716	0.00627002	1.15047e-005	2.61915e-006	
25.205	0.993714	0.0062714	1.15092e-005	2.62058e-006	
25.21	0.993713	0.00627278	1.15137e-005	2.62201e-006	
25.215	0.993712	0.00627415	1.15181e-005	2.62345e-006	
25.22	0.99371	0.00627553	1.15226e-005	2.62488e-006	
25.225	0.993709	0.00627691	1.15271e-005	2.62632e-006	
25.23	0.993708	0.00627829	1.15316e-005	2.62775e-006	
25.235	0.993706	0.00627966	1.15361e-005	2.62919e-006	
25.24	0.993705	0.00628104	1.15406e-005	2.63062e-006	
25.245	0.993703	0.00628242	1.1545e-005	2.63206e-006	
25.25	0.993702	0.0062838	1.15495e-005	2.63349e-006	
25.255	0.993701	0.00628517	1.1554e-005	2.63493e-006	
25.26	0.993699	0.00628655	1.15585e-005	2.63637e-006	
25.265	0.993698	0.00628793	1.1563e-005	2.63781e-006	
25.27	0.993696	0.00628931	1.15675e-005	2.63925e-006	
25.275	0.993695	0.00629069	1.1572e-005	2.64069e-006	
25.28	0.993694	0.00629206	1.15765e-005	2.64213e-006	
25.285	0.993692	0.00629344	1.1581e-005	2.64357e-006	
25.29	0.993691	0.00629482	1.15854e-005	2.64501e-006	
25.295	0.99369	0.0062962	1.15899e-005	2.64645e-006	
25.3	0.993688	0.00629757	1.15944e-005	2.64789e-006	
25.305	0.993687	0.00629895	1.15989e-005	2.64933e-006	
25.31	0.993685	0.00630033	1.16034e-005	2.65078e-006	
25.315	0.993684	0.00630171	1.16079e-005	2.65222e-006	
25.32	0.993683	0.00630309	1.16124e-005	2.65366e-006	
25.325	0.993681	0.00630446	1.16169e-005	2.65511e-006	
25.33	0.99368	0.00630584	1.16214e-005	2.65655e-006	
25.335	0.993678	0.00630722	1.16259e-005	2.658e-006	
25.34	0.993677	0.0063086	1.16304e-005	2.65944e-006	
25.345	0.993676	0.00630998	1.16349e-005	2.66089e-006	
25.35	0.993674	0.00631135	1.16394e-005	2.66234e-006	
25.355	0.993673	0.00631273	1.16439e-005	2.66378e-006	
25.36	0.993672	0.00631411	1.16484e-005	2.66523e-006	
25.365	0.99367	0.00631549	1.16529e-005	2.66668e-006	
25.37	0.993669	0.00631687	1.16574e-005	2.66813e-006	
25.375	0.993667	0.00631825	1.16619e-005	2.66958e-006	
25.38	0.993666	0.00631962	1.16664e-005	2.67103e-006	
25.385	0.993665	0.006321	1.16709e-005	2.67248e-006	
25.39	0.993663	0.00632238	1.16755e-005	2.67393e-006	
25.395	0.993662	0.00632376	1.168e-005	2.67538e-006	
25.4	0.993661	0.00632514	1.16845e-005	2.67683e-006	
25.405	0.993659	0.00632652	1.1689e-005	2.67829e-006	
25.41	0.993658	0.00632789	1.16935e-005	2.67974e-006	
25.415	0.993656	0.00632927	1.1698e-005	2.68119e-006	
25.42	0.993655	0.00633065	1.17025e-005	2.68265e-006	
25.425	0.993654	0.00633203	1.1707e-005	2.6841e-006	
25.43	0.993652	0.00633341	1.17115e-005	2.68556e-006	
25.435	0.993651	0.00633479	1.17161e-005	2.68701e-006	
25.44	0.993649	0.00633617	1.17206e-005	2.68847e-006	
25.445	0.993648	0.00633754	1.17251e-005	2.68993e-006	
25.45	0.993647	0.00633892	1.17296e-005	2.69138e-006	
25.455	0.993645	0.0063403	1.17341e-005	2.69284e-006	
25.46	0.993644	0.00634168	1.17387e-005	2.6943e-006	
25.465	0.993643	0.00634306	1.17432e-005	2.69576e-006	
25.47	0.993641	0.00634444	1.17477e-005	2.69722e-006	
25.475	0.99364	0.00634582	1.17522e-005	2.69868e-006	
25.48	0.993638	0.0063472	1.17567e-005	2.70014e-006	
25.485	0.993637	0.00634857	1.17613e-005	2.7016e-006	
25.49	0.993636	0.00634995	1.17658e-005	2.70306e-006	
25.495	0.993634	0.00635133	1.17703e-005	2.70452e-006	
25.5	0.993633	0.00635271	1.17748e-005	2.70598e-006	
25.505	0.993631	0.00635409	1.17794e-005	2.70745e-006	
25.51	0.99363	0.00635547	1.17839e-005	2.70891e-006	
25.515	0.993629	0.00635685	1.17884e-005	2.71037e-006	
25.52	0.993627	0.00635823	1.17929e-005	2.71184e-006	
25.525	0.993626	0.00635961	1.17975e-005	2.7133e-006	
25.53	0.993624	0.00636099	1.1802e-005	2.71477e-006	
25.535	0.993623	0.00636236	1.18065e-005	2.71623e-006	
25.54	0.993622	0.00636374	1.18111e-005	2.7177e-006	
25.545	0.99362	0.00636512	1.18156e-005	2.71917e-006	
25.55	0.993619	0.0063665	1.18201e-005	2.72063e-006	
25.555	0.993618	0.00636788	1.18247e-005	2.7221e-006	
25.56	0.993616	0.00636926	1.18292e-005	2.72357e-006	
25.565	0.993615	0.00637064	1.18337e-005	2.72504e-006	
25.57	0.993613	0.00637202	1.18383e-005	2.72651e-006	
25.575	0.993612	0.0063734	1.18428e-005	2.72798e-006	
25.58	0.993611	0.00637478	1.18473e-005	2.72945e-006	
25.585	0.993609	0.00637616	1.18519e-005	2.73092e-006	
25.59	0.993608	0.00637754	1.18564e-005	2.73239e-006	
25.595	0.993606	0.00637892	1.1861e-005	2.73386e-006	
25.6	0.993605	0.0063803	1.18655e-005	2.73534e-006	
25.605	0.993604	0.00638168	1.187e-005	2.73681e-006	
25.61	0.993602	0.00638306	1.18746e-005	2.73828e-006	
25.615	0.993601	0.00638443	1.18791e-005	2.73976e-006	
25.62	0.9936	0.00638581	1.18837e-005	2.74123e-006	
25.625	0.993598	0.00638719	1.18882e-005	2.74271e-006	
25.63	0.993597	0.00638857	1.18928e-005	2.74418e-006	
25.635	0.993595	0.00638995	1.18973e-005	2.74566e-006	
25.64	0.993594	0.00639133	1.19019e-005	2.74713e-006	
25.645	0.993593	0.00639271	1.19064e-005	2.74861e-006	
25.65	0.993591	0.00639409	1.1911e-005	2.75009e-006	
25.655	0.99359	0.00639547	1.19155e-005	2.75157e-006	
25.66	0.993588	0.00639685	1.19201e-005	2.75305e-006	
25.665	0.993587	0.00639823	1.19246e-005	2.75453e-006	
25.67	0.993586	0.00639961	1.19292e-005	2.756e-006	
25.675	0.993584	0.00640099	1.19337e-005	2.75749e-006	
25.68	0.993583	0.00640237	1.19383e-005	2.75897e-006	
25.685	0.993582	0.00640375	1.19428e-005	2.76045e-006	
25.69	0.99358	0.00640513	1.19474e-005	2.76193e-006	
25.695	0.993579	0.00640651	1.19519e-005	2.76341e-006	
25.7	0.993577	0.00640789	1.19565e-005	2.76489e-006	
25.705	0.993576	0.00640927	1.19611e-005	2.76638e-006	
25.71	0.993575	0.00641065	1.19656e-005	2.76786e-006	
25.715	0.993573	0.00641203	1.19702e-005	2.76935e-006	
25.72	0.993572	0.00641341	1.19747e-005	2.77083e-006	
25.725	0.99357	0.00641479	1.19793e-005	2.77232e-006	
25.73	0.993569	0.00641617	1.19839e-005	2.7738e-006	
25.735	0.993568	0.00641755	1.19884e-005	2.77529e-006	
25.74	0.993566	0.00641893	1.1993e-005	2.77677e-006	
25.745	0.993565	0.00642031	1.19975e-005	2.77826e-006	
25.75	0.993564	0.00642169	1.20021e-005	2.77975e-006	
25.755	0.993562	0.00642307	1.20067e-005	2.78124e-006	
25.76	0.993561	0.00642445	1.20112e-005	2.78273e-006	
25.765	0.993559	0.00642583	1.20158e-005	2.78422e-006	
25.77	0.993558	0.00642722	1.20204e-005	2.78571e-006	
25.775	0.993557	0.0064286	1.20249e-005	2.7872e-006	
25.78	0.993555	0.00642998	1.20295e-005	2.78869e-006	
25.785	0.993554	0.00643136	1.20341e-005	2.79018e-006	
25.79	0.993552	0.00643274	1.20387e-005	2.79167e-006	
25.795	0.993551	0.00643412	1.20432e-005	2.79316e-006	
25.8	0.99355	0.0064355	1.20478e-005	2.79466e-006	
25.805	0.993548	0.00643688	1.20524e-005	2.79615e-006	
25.81	0.993547	0.00643826	1.20569e-005	2.79765e-006	
25.815	0.993545	0.00643964	1.20615e-005	2.79914e-006	
25.82	0.993544	0.00644102	1.20661e-005	2.80064e-006	
25.825	0.993543	0.0064424	1.20707e-005	2.80213e-006	
25.83	0.993541	0.00644378	1.20753e-005	2.80363e-006	
25.835	0.99354	0.00644516	1.20798e-005	2.80512e-006	
25.84	0.993539	0.00644654	1.20844e-005	2.80662e-006	
25.845	0.993537	0.00644793	1.2089e-005	2.80812e-006	
25.85	0.993536	0.00644931	1.20936e-005	2.80962e-006	
25.855	0.993534	0.00645069	1.20982e-005	2.81112e-006	
25.86	0.993533	0.00645207	1.21027e-005	2.81262e-006	
25.865	0.993532	0.00645345	1.21073e-005	2.81412e-006	
25.87	0.99353	0.00645483	1.21119e-005	2.81562e-006	
25.875	0.993529	0.00645621	1.21165e-005	2.81712e-006	
25.88	0.993527	0.00645759	1.21211e-005	2.81862e-006	
25.885	0.993526	0.00645897	1.21257e-005	2.82012e-006	
25.89	0.993525	0.00646035	1.21302e-005	2.82162e-006	
25.895	0.993523	0.00646173	1.21348e-005	2.82313e-006	
25.9	0.993522	0.00646312	1.21394e-005	2.82463e-006	
25.905	0.993521	0.0064645	1.2144e-005	2.82613e-006	
25.91	0.993519	0.00646588	1.21486e-005	2.82764e-006	
25.915	0.993518	0.00646726	1.21532e-005	2.82914e-006	
25.92	0.993516	0.00646864	1.21578e-005	2.83065e-006	
25.925	0.993515	0.00647002	1.21624e-005	2.83215e-006	
25.93	0.993514	0.0064714	1.2167e-005	2.83366e-006	
25.935	0.993512	0.00647278	1.21716e-005	2.83517e-006	
25.94	0.993511	0.00647417	1.21762e-005	2.83667e-006	
25.945	0.993509	0.00647555	1.21807e-005	2.83818e-006	
25.95	0.993508	0.00647693	1.21853e-005	2.83969e-006	
25.955	0.993507	0.00647831	1.21899e-005	2.8412e-006	
25.96	0.993505	0.00647969	1.21945e-005	2.84271e-006	
25.965	0.993504	0.00648107	1.21991e-005	2.84422e-006	
25.97	0.993502	0.00648245	1.22037e-005	2.84573e-006	
25.975	0.993501	0.00648384	1.22083e-005	2.84724e-006	
25.98	0.9935	0.00648522	1.22129e-005	2.84875e-006	
25.985	0.993498	0.0064866	1.22175e-005	2.85027e-006	
25.99	0.993497	0.00648798	1.22221e-005	2.85178e-006	
25.995	0.993496	0.00648936	1.22267e-005	2.85329e-006	
26	0.993494	0.00649074	1.22314e-005	2.85481e-006	
26.005	0.993493	0.00649213	1.2236e-005	2.85632e-006	
26.01	0.993491	0.00649351	1.22406e-005	2.85784e-006	
26.015	0.99349	0.00649489	1.22452e-005	2.85935e-006	
26.02	0.993489	0.00649627	1.22498e-005	2.86087e-006	
26.025	0.993487	0.00649765	1.22544e-005	2.86238e-006	
26.03	0.993486	0.00649904	1.2259e-005	2.8639e-006	
26.035	0.993484	0.00650042	1.22636e-005	2.86542e-006	
26.04	0.993483	0.0065018	1.22682e-005	2.86694e-006	
26.045	0.993482	0.00650318	1.22728e-005	2.86845e-006	
26.05	0.99348	0.00650456	1.22774e-005	2.86997e-006	
26.055	0.993479	0.00650594	1.2282e-005	2.87149e-006	
26.06	0.993478	0.00650733	1.22867e-005	2.87301e-006	
26.065	0.993476	0.00650871	1.22913e-005	2.87453e-006	
26.07	0.993475	0.00651009	1.22959e-005	2.87605e-006	
26.075	0.993473	0.00651147	1.23005e-005	2.87758e-006	
26.08	0.993472	0.00651285	1.23051e-005	2.8791e-006	
26.085	0.993471	0.00651424	1.23097e-005	2.88062e-006	
26.09	0.993469	0.00651562	1.23144e-005	2.88214e-006	
26.095	0.993468	0.006517	1.2319e-005	2.88367e-006	
26.1	0.993466	0.00651838	1.23236e-005	2.88519e-006	
26.105	0.993465	0.00651977	1.23282e-005	2.88672e-006	
26.11	0.993464	0.00652115	1.23328e-005	2.88824e-006	
26.115	0.993462	0.00652253	1.23375e-005	2.88977e-006	
26.12	0.993461	0.00652391	1.23421e-005	2.89129e-006	
26.125	0.993459	0.00652529	1.23467e-005	2.89282e-006	
26.13	0.993458	0.00652668	1.23513e-005	2.89435e-006	
26.135	0.993457	0.00652806	1.2356e-005	2.89588e-006	
26.14	0.993455	0.00652944	1.23606e-005	2.8974e-006	
26.145	0.993454	0.00653082	1.23652e-005	2.89893e-006	
26.15	0.993453	0.00653221	1.23698e-005	2.90046e-006	
26.155	0.993451	0.00653359	1.23745e-005	2.90199e-006	
26.16	0.99345	0.00653497	1.23791e-005	2.90352e-006	
26.165	0.993448	0.00653635	1.23837e-005	2.90505e-006	
26.17	0.993447	0.00653774	1.23884e-005	2.90659e-006	
26.175	0.993446	0.00653912	1.2393e-005	2.90812e-006	
26.18	0.993444	0.0065405	1.23976e-005	2.90965e-006	
26.185	0.993443	0.00654189	1.24023e-005	2.91118e-006	
26.19	0.993441	0.00654327	1.24069e-005	2.91272e-006	
26.195	0.99344	0.00654465	1.24115e-005	2.91425e-006	
26.2	0.993439	0.00654603	1.24162e-005	2.91579e-006	
26.205	0.993437	0.00654742	1.24208e-005	2.91732e-006	
26.21	0.993436	0.0065488	1.24254e-005	2.91886e-006	
26.215	0.993434	0.00655018	1.24301e-005	2.92039e-006	
26.22	0.993433	0.00655156	1.24347e-005	2.92193e-006	
26.225	0.993432	0.00655295	1.24393e-005	2.92347e-006	
26.23	0.99343	0.00655433	1.2444e-005	2.925e-006	
26.235	0.993429	0.00655571	1.24486e-005	2.92654e-006	
26.24	0.993428	0.0065571	1.24533e-005	2.92808e-006	
26.245	0.993426	0.00655848	1.24579e-005	2.92962e-006	
26.25	0.993425	0.00655986	1.24626e-005	2.93116e-006	
26.255	0.993423	0.00656125	1.24672e-005	2.9327e-006	
26.26	0.993422	0.00656263	1.24718e-005	2.93424e-006	
26.265	0.993421	0.00656401	1.24765e-005	2.93578e-006	
26.27	0.993419	0.00656539	1.24811e-005	2.93733e-006	
26.275	0.993418	0.00656678	1.24858e-005	2.93887e-006	
26.28	0.993416	0.00656816	1.24904e-005	2.94041e-006	
26.285	0.993415	0.00656954	1.24951e-005	2.94195e-006	
26.29	0.993414	0.00657093	1.24997e-005	2.9435e-006	
26.295	0.993412	0.00657231	1.25044e-005	2.94504e-006	
26.3	0.993411	0.00657369	1.2509e-005	2.94659e-006	
26.305	0.993409	0.00657508	1.25137e-005	2.94813e-006	
26.31	0.993408	0.00657646	1.25183e-005	2.94968e-006	
26.315	0.993407	0.00657784	1.2523e-005	2.95123e-006	
26.32	0.993405	0.00657923	1.25276e-005	2.95277e-006	
26.325	0.993404	0.00658061	1.25323e-005	2.95432e-006	
26.33	0.993403	0.00658199	1.25369e-005	2.95587e-006	
26.335	0.993401	0.00658338	1.25416e-005	2.95742e-006	
26.34	0.9934	0.00658476	1.25463e-005	2.95897e-006	
26.345	0.993398	0.00658614	1.25509e-005	2.96052e-006	
26.35	0.993397	0.00658753	1.25556e-005	2.96207e-006	
26.355	0.993396	0.00658891	1.25602e-005	2.96362e-006	
26.36	0.993394	0.0065903	1.25649e-005	2.96517e-006	
26.365	0.993393	0.00659168	1.25696e-005	2.96672e-006	
26.37	0.993391	0.00659306	1.25742e-005	2.96827e-006	
26.375	0.99339	0.00659445	1.25789e-005	2.96983e-006	
26.38	0.993389	0.00659583	1.25835e-005	2.97138e-006	
26.385	0.993387	0.00659721	1.25882e-005	2.97294e-006	
26.39	0.993386	0.0065986	1.25929e-005	2.97449e-006	
26.395	0.993384	0.00659998	1.25975e-005	2.97605e-006	
26.4	0.993383	0.00660136	1.26022e-005	2.9776e-006	
26.405	0.993382	0.00660275	1.26069e-005	2.97916e-006	
26.41	0.99338	0.00660413	1.26115e-005	2.98071e-006	
26.415	0.993379	0.00660552	1.26162e-005	2.98227e-006	
26.42	0.993377	0.0066069	1.26209e-005	2.98383e-006	
26.425	0.993376	0.00660828	1.26256e-005	2.98539e-006	
26.43	0.993375	0.00660967	1.26302e-005	2.98695e-006	
26.435	0.993373	0.00661105	1.26349e-005	2.9885e-006	
26.44	0.993372	0.00661244	1.26396e-005	2.99006e-006	
26.445	0.993371	0.00661382	1.26442e-005	2.99162e-006	
26.45	0.993369	0.0066152	1.26489e-005	2.99319e-006	
26.455	0.993368	0.00661659	1.26536e-005	2.99475e-006	
26.46	0.993366	0.00661797	1.26583e-005	2.99631e-006	
26.465	0.993365	0.00661936	1.26629e-005	2.99787e-006	
26.47	0.993364	0.00662074	1.26676e-005	2.99943e-006	
26.475	0.993362	0.00662213	1.26723e-005	3.001e-006	
26.48	0.993361	0.00662351	1.2677e-005	3.00256e-006	
26.485	0.993359	0.00662489	1.26817e-005	3.00413e-006	
26.49	0.993358	0.00662628	1.26863e-005	3.00569e-006	
26.495	0.993357	0.00662766	1.2691e-005	3.00726e-006	
26.5	0.993355	0.00662905	1.26957e-005	3.00882e-006	
26.505	0.993354	0.00663043	1.27004e-005	3.01039e-006	
26.51	0.993352	0.00663182	1.27051e-005	3.01196e-006	
26.515	0.993351	0.0066332	1.27098e-005	3.01352e-006	
26.52	0.99335	0.00663458	1.27144e-005	3.01509e-006	
26.525	0.993348	0.00663597	1.27191e-005	3.01666e-006	
26.53	0.993347	0.00663735	1.27238e-005	3.01823e-006	
26.535	0.993346	0.00663874	1.27285e-005	3.0198e-006	
26.54	0.993344	0.00664012	1.27332e-005	3.02137e-006	
26.545	0.993343	0.00664151	1.27379e-005	3.02294e-006	
26.55	0.993341	0.00664289	1.27426e-005	3.02451e-006	
26.555	0.99334	0.00664428	1.27473e-005	3.02609e-006	
26.56	0.993339	0.00664566	1.27519e-005	3.02766e-006	
26.565	0.993337	0.00664705	1.27566e-005	3.02923e-006	
26.57	0.993336	0.00664843	1.27613e-005	3.0308e-006	
26.575	0.993334	0.00664981	1.2766e-005	3.03238e-006	
26.58	0.993333	0.0066512	1.27707e-005	3.03395e-006	
26.585	0.993332	0.00665258	1.27754e-005	3.03553e-006	
26.59	0.99333	0.00665397	1.27801e-005	3.0371e-006	
26.595	0.993329	0.00665535	1.27848e-005	3.03868e-006	
26.6	0.993327	0.00665674	1.27895e-005	3.04026e-006	
26.605	0.993326	0.00665812	1.27942e-005	3.04183e-006	
26.61	0.993325	0.00665951	1.27989e-005	3.04341e-006	
26.615	0.993323	0.00666089	1.28036e-005	3.04499e-006	
26.62	0.993322	0.00666228	1.28083e-005	3.04657e-006	
26.625	0.99332	0.00666366	1.2813e-005	3.04815e-006	
26.63	0.993319	0.00666505	1.28177e-005	3.04973e-006	
26.635	0.993318	0.00666643	1.28224e-005	3.05131e-006	
26.64	0.993316	0.00666782	1.28271e-005	3.05289e-006	
26.645	0.993315	0.0066692	1.28318e-005	3.05447e-006	
26.65	0.993314	0.00667059	1.28365e-005	3.05605e-006	
26.655	0.993312	0.00667197	1.28412e-005	3.05764e-006	
26.66	0.993311	0.00667336	1.28459e-005	3.05922e-006	
26.665	0.993309	0.00667474	1.28506e-005	3.0608e-006	
26.67	0.993308	0.00667613	1.28554e-005	3.06239e-006	
26.675	0.993307	0.00667751	1.28601e-005	3.06397e-006	
26.68	0.993305	0.0066789	1.28648e-005	3.06556e-006	
26.685	0.993304	0.00668029	1.28695e-005	3.06714e-006	
26.69	0.993302	0.00668167	1.28742e-005	3.06873e-006	
26.695	0.993301	0.00668306	1.28789e-005	3.07031e-006	
26.7	0.9933	0.00668444	1.28836e-005	3.0719e-006	
26.705	0.993298	0.00668583	1.28883e-005	3.07349e-006	
26.71	0.993297	0.00668721	1.2893e-005	3.07508e-006	
26.715	0.993295	0.0066886	1.28978e-005	3.07667e-006	
26.72	0.993294	0.00668998	1.29025e-005	3.07826e-006	
26.725	0.993293	0.00669137	1.29072e-005	3.07985e-006	
26.73	0.993291	0.00669275	1.29119e-005	3.08144e-006	
26.735	0.99329	0.00669414	1.29166e-005	3.08303e-006	
26.74	0.993288	0.00669553	1.29214e-005	3.08462e-006	
26.745	0.993287	0.00669691	1.29261e-005	3.08621e-006	
26.75	0.993286	0.0066983	1.29308e-005	3.0878e-006	
26.755	0.993284	0.00669968	1.29355e-005	3.0894e-006	
26.76	0.993283	0.00670107	1.29402e-005	3.09099e-006	
26.765	0.993282	0.00670245	1.2945e-005	3.09258e-006	
26.77	0.99328	0.00670384	1.29497e-005	3.09418e-006	
26.775	0.993279	0.00670523	1.29544e-005	3.09577e-006	
26.78	0.993277	0.00670661	1.29591e-005	3.09737e-006	
26.785	0.993276	0.006708	1.29639e-005	3.09897e-006	
26.79	0.993275	0.00670938	1.29686e-005	3.10056e-006	
26.795	0.993273	0.00671077	1.29733e-005	3.10216e-006	
26.8	0.993272	0.00671215	1.2978e-005	3.10376e-006	
26.805	0.99327	0.00671354	1.29828e-005	3.10536e-006	
26.81	0.993269	0.00671493	1.29875e-005	3.10696e-006	
26.815	0.993268	0.00671631	1.29922e-005	3.10856e-006	
26.82	0.993266	0.0067177	1.2997e-005	3.11016e-006	
26.825	0.993265	0.00671908	1.30017e-005	3.11176e-006	
26.83	0.993263	0.00672047	1.30064e-005	3.11336e-006	
26.835	0.993262	0.00672186	1.30112e-005	3.11496e-006	
26.84	0.993261	0.00672324	1.30159e-005	3.11656e-006	
26.845	0.993259	0.00672463	1.30206e-005	3.11816e-006	
26.85	0.993258	0.00672602	1.30254e-005	3.11977e-006	
26.855	0.993256	0.0067274	1.30301e-005	3.12137e-006	
26.86	0.993255	0.00672879	1.30349e-005	3.12298e-006	
26.865	0.993254	0.00673017	1.30396e-005	3.12458e-006	
26.87	0.993252	0.00673156	1.30443e-005	3.12619e-006	
26.875	0.993251	0.00673295	1.30491e-005	3.12779e-006	
26.88	0.993249	0.00673433	1.30538e-005	3.1294e-006	
26.885	0.993248	0.00673572	1.30586e-005	3.131e-006	
26.89	0.993247	0.00673711	1.30633e-005	3.13261e-006	
26.895	0.993245	0.00673849	1.3068e-005	3.13422e-006	
26.9	0.993244	0.00673988	1.30728e-005	3.13583e-006	
26.905	0.993243	0.00674126	1.30775e-005	3.13744e-006	
26.91	0.993241	0.00674265	1.30823e-005	3.13905e-006	
26.915	0.99324	0.00674404	1.3087e-005	3.14066e-006	
26.92	0.993238	0.00674542	1.30918e-005	3.14227e-006	
26.925	0.993237	0.00674681	1.30965e-005	3.14388e-006	
26.93	0.993236	0.0067482	1.31013e-005	3.14549e-006	
26.935	0.993234	0.00674958	1.3106e-005	3.1471e-006	
26.94	0.993233	0.00675097	1.31108e-005	3.14872e-006	
26.945	0.993231	0.00675236	1.31155e-005	3.15033e-006	
26.95	0.99323	0.00675374	1.31203e-005	3.15194e-006	
26.955	0.993229	0.00675513	1.3125e-005	3.15356e-006	
26.96	0.993227	0.00675652	1.31298e-005	3.15517e-006	
26.965	0.993226	0.0067579	1.31345e-005	3.15679e-006	
26.97	0.993224	0.00675929	1.31393e-005	3.1584e-006	
26.975	0.993223	0.00676068	1.3144e-005	3.16002e-006	
26.98	0.993222	0.00676206	1.31488e-005	3.16164e-006	
26.985	0.99322	0.00676345	1.31536e-005	3.16326e-006	
26.99	0.993219	0.00676484	1.31583e-005	3.16487e-006	
26.995	0.993217	0.00676623	1.31631e-005	3.16649e-006	
27	0.993216	0.00676761	1.31678e-005	3.16811e-006	
27.005	0.993215	0.006769	1.31726e-005	3.16973e-006	
27.01	0.993213	0.00677039	1.31773e-005	3.17135e-006	
27.015	0.993212	0.00677177	1.31821e-005	3.17297e-006	
27.02	0.99321	0.00677316	1.31869e-005	3.17459e-006	
27.025	0.993209	0.00677455	1.31916e-005	3.17622e-006	
27.03	0.993208	0.00677593	1.31964e-005	3.17784e-006	
27.035	0.993206	0.00677732	1.32012e-005	3.17946e-006	
27.04	0.993205	0.00677871	1.32059e-005	3.18109e-006	
27.045	0.993204	0.0067801	1.32107e-005	3.18271e-006	
27.05	0.993202	0.00678148	1.32155e-005	3.18433e-006	
27.055	0.993201	0.00678287	1.32202e-005	3.18596e-006	
27.06	0.993199	0.00678426	1.3225e-005	3.18758e-006	
27.065	0.993198	0.00678564	1.32298e-005	3.18921e-006	
27.07	0.993197	0.00678703	1.32345e-005	3.19084e-006	
27.075	0.993195	0.00678842	1.32393e-005	3.19247e-006	
27.08	0.993194	0.00678981	1.32441e-005	3.19409e-006	
27.085	0.993192	0.00679119	1.32489e-005	3.19572e-006	
27.09	0.993191	0.00679258	1.32536e-005	3.19735e-006	
27.095	0.99319	0.00679397	1.32584e-005	3.19898e-006	
27.1	0.993188	0.00679536	1.32632e-005	3.20061e-006	
27.105	0.993187	0.00679674	1.3268e-005	3.20224e-006	
27.11	0.993185	0.00679813	1.32727e-005	3.20387e-006	
27.115	0.993184	0.00679952	1.32775e-005	3.2055e-006	
27.12	0.993183	0.00680091	1.32823e-005	3.20713e-006	
27.125	0.993181	0.00680229	1.32871e-005	3.20877e-006	
27.13	0.99318	0.00680368	1.32918e-005	3.2104e-006	
27.135	0.993178	0.00680507	1.32966e-005	3.21203e-006	
27.14	0.993177	0.00680646	1.33014e-005	3.21367e-006	
27.145	0.993176	0.00680784	1.33062e-005	3.2153e-006	
27.15	0.993174	0.00680923	1.3311e-005	3.21694e-006	
27.155	0.993173	0.00681062	1.33158e-005	3.21857e-006	
27.16	0.993171	0.00681201	1.33205e-005	3.22021e-006	
27.165	0.99317	0.0068134	1.33253e-005	3.22185e-006	
27.17	0.993169	0.00681478	1.33301e-005	3.22349e-006	
27.175	0.993167	0.00681617	1.33349e-005	3.22512e-006	
27.18	0.993166	0.00681756	1.33397e-005	3.22676e-006	
27.185	0.993164	0.00681895	1.33445e-005	3.2284e-006	
27.19	0.993163	0.00682034	1.33493e-005	3.23004e-006	
27.195	0.993162	0.00682172	1.33541e-005	3.23168e-006	
27.2	0.99316	0.00682311	1.33588e-005	3.23332e-006	
27.205	0.993159	0.0068245	1.33636e-005	3.23496e-006	
27.21	0.993158	0.00682589	1.33684e-005	3.2366e-006	
27.215	0.993156	0.00682728	1.33732e-005	3.23825e-006	
27.22	0.993155	0.00682866	1.3378e-005	3.23989e-006	
27.225	0.993153	0.00683005	1.33828e-005	3.24153e-006	
27.23	0.993152	0.00683144	1.33876e-005	3.24318e-006	
27.235	0.993151	0.00683283	1.33924e-005	3.24482e-006	
27.24	0.993149	0.00683422	1.33972e-005	3.24647e-006	
27.245	0.993148	0.0068356	1.3402e-005	3.24811e-006	
27.25	0.993146	0.00683699	1.34068e-005	3.24976e-006	
