0.73	0.999999	8.08447e-007	3.8726e-011	2.2197e-012	
0.735	0.999999	8.17979e-007	3.945e-011	2.2623e-012	
0.74	0.999999	8.27557e-007	4.01824e-011	2.30543e-012	
0.745	0.999999	8.37182e-007	4.09234e-011	2.34908e-012	
0.75	0.999999	8.46853e-007	4.16729e-011	2.39327e-012	
0.755	0.999999	8.56571e-007	4.2431e-011	2.438e-012	
0.76	0.999999	8.66335e-007	4.31978e-011	2.48326e-012	
0.765	0.999999	8.76145e-007	4.39733e-011	2.52907e-012	
0.77	0.999999	8.86001e-007	4.47575e-011	2.57542e-012	
0.775	0.999999	8.95903e-007	4.55504e-011	2.62232e-012	
0.78	0.999999	9.05851e-007	4.63521e-011	2.66977e-012	
0.785	0.999999	9.15844e-007	4.71627e-011	2.71778e-012	
0.79	0.999999	9.25884e-007	4.79822e-011	2.76635e-012	
0.795	0.999999	9.35969e-007	4.88106e-011	2.81547e-012	
0.8	0.999999	9.461e-007	4.9648e-011	2.86516e-012	
0.805	0.999999	9.56276e-007	5.04944e-011	2.91542e-012	
0.81	0.999999	9.66498e-007	5.13498e-011	2.96624e-012	
0.815	0.999999	9.76765e-007	5.22143e-011	3.01764e-012	
0.82	0.999999	9.87077e-007	5.30879e-011	3.06961e-012	
0.825	0.999999	9.97435e-007	5.39707e-011	3.12217e-012	
0.83	0.999999	1.00784e-006	5.48627e-011	3.1753e-012	
0.835	0.999999	1.01828e-006	5.57639e-011	3.22902e-012	
0.84	0.999999	1.02878e-006	5.66744e-011	3.28333e-012	
0.845	0.999999	1.03931e-006	5.75942e-011	3.33823e-012	
0.85	0.999999	1.0499e-006	5.85234e-011	3.39372e-012	
0.855	0.999999	1.06052e-006	5.9462e-011	3.44981e-012	
0.86	0.999999	1.0712e-006	6.04101e-011	3.50651e-012	
0.865	0.999999	1.08191e-006	6.13676e-011	3.5638e-012	
0.87	0.999999	1.09267e-006	6.23346e-011	3.6217e-012	
0.875	0.999999	1.10348e-006	6.33112e-011	3.68021e-012	
0.88	0.999999	1.11433e-006	6.42973e-011	3.73934e-012	
0.885	0.999999	1.12522e-006	6.52931e-011	3.79908e-012	
0.89	0.999999	1.13616e-006	6.62986e-011	3.85943e-012	
0.895	0.999999	1.14714e-006	6.73138e-011	3.92041e-012	
0.9	0.999999	1.15817e-006	6.83387e-011	3.98202e-012	
0.905	0.999999	1.16924e-006	6.93735e-011	4.04425e-012	
0.91	0.999999	1.18035e-006	7.0418e-011	4.10711e-012	
0.915	0.999999	1.19151e-006	7.14724e-011	4.17061e-012	
0.92	0.999999	1.20271e-006	7.25367e-011	4.23474e-012	
0.925	0.999999	1.21396e-006	7.3611e-011	4.29952e-012	
0.93	0.999999	1.22525e-006	7.46952e-011	4.36494e-012	
0.935	0.999999	1.23658e-006	7.57895e-011	4.431e-012	
0.94	0.999999	1.24796e-006	7.68938e-011	4.49771e-012	
0.945	0.999999	1.25938e-006	7.80082e-011	4.56508e-012	
0.95	0.999999	1.27084e-006	7.91327e-011	4.6331e-012	
0.955	0.999999	1.28235e-006	8.02674e-011	4.70178e-012	
0.96	0.999999	1.2939e-006	8.14123e-011	4.77112e-012	
0.965	0.999999	1.30549e-006	8.25674e-011	4.84113e-012	
0.97	0.999999	1.31713e-006	8.37328e-011	4.9118e-012	
0.975	0.999999	1.3288e-006	8.49086e-011	4.98314e-012	
0.98	0.999999	1.34053e-006	8.60947e-011	5.05516e-012	
0.985	0.999999	1.35229e-006	8.72912e-011	5.12786e-012	
0.99	0.999999	1.3641e-006	8.84981e-011	5.20123e-012	
0.995	0.999999	1.37595e-006	8.97155e-011	5.27529e-012	
1	0.999999	1.38785e-006	9.09434e-011	5.35004e-012	
1.005	0.999999	1.39978e-006	9.21818e-011	5.42547e-012	
1.01	0.999999	1.41176e-006	9.34308e-011	5.50159e-012	
1.015	0.999999	1.42378e-006	9.46904e-011	5.57842e-012	
1.02	0.999999	1.43585e-006	9.59607e-011	5.65594e-012	
1.025	0.999999	1.44795e-006	9.72417e-011	5.73416e-012	
1.03	0.999999	1.4601e-006	9.85334e-011	5.81308e-012	
1.035	0.999999	1.4723e-006	9.98359e-011	5.89272e-012	
1.04	0.999999	1.48453e-006	1.01149e-010	5.97306e-012	
1.045	0.999999	1.49681e-006	1.02473e-010	6.05412e-012	
1.05	0.999998	1.50912e-006	1.03808e-010	6.13589e-012	
1.055	0.999998	1.52148e-006	1.05154e-010	6.21839e-012	
1.06	0.999998	1.53389e-006	1.06511e-010	6.30161e-012	
1.065	0.999998	1.54633e-006	1.07879e-010	6.38555e-012	
1.07	0.999998	1.55882e-006	1.09258e-010	6.47023e-012	
1.075	0.999998	1.57135e-006	1.10648e-010	6.55563e-012	
1.08	0.999998	1.58392e-006	1.12049e-010	6.64177e-012	
1.085	0.999998	1.59653e-006	1.13461e-010	6.72865e-012	
1.09	0.999998	1.60918e-006	1.14884e-010	6.81628e-012	
1.095	0.999998	1.62188e-006	1.16319e-010	6.90464e-012	
1.1	0.999998	1.63462e-006	1.17764e-010	6.99376e-012	
1.105	0.999998	1.64739e-006	1.19221e-010	7.08362e-012	
1.11	0.999998	1.66022e-006	1.2069e-010	7.17424e-012	
1.115	0.999998	1.67308e-006	1.22169e-010	7.26562e-012	
1.12	0.999998	1.68598e-006	1.2366e-010	7.35775e-012	
1.125	0.999998	1.69892e-006	1.25163e-010	7.45065e-012	
1.13	0.999998	1.71191e-006	1.26677e-010	7.54432e-012	
1.135	0.999998	1.72494e-006	1.28202e-010	7.63875e-012	
1.14	0.999998	1.73801e-006	1.29739e-010	7.73396e-012	
1.145	0.999998	1.75112e-006	1.31288e-010	7.82994e-012	
1.15	0.999998	1.76427e-006	1.32848e-010	7.92671e-012	
1.155	0.999998	1.77746e-006	1.3442e-010	8.02425e-012	
1.16	0.999998	1.79069e-006	1.36003e-010	8.12258e-012	
1.165	0.999998	1.80396e-006	1.37598e-010	8.2217e-012	
1.17	0.999998	1.81728e-006	1.39205e-010	8.3216e-012	
1.175	0.999998	1.83063e-006	1.40824e-010	8.42231e-012	
1.18	0.999998	1.84403e-006	1.42454e-010	8.52381e-012	
1.185	0.999998	1.85747e-006	1.44096e-010	8.62611e-012	
1.19	0.999998	1.87094e-006	1.45751e-010	8.72921e-012	
1.195	0.999998	1.88446e-006	1.47417e-010	8.83312e-012	
1.2	0.999998	1.89802e-006	1.49095e-010	8.93784e-012	
1.205	0.999998	1.91162e-006	1.50785e-010	9.04337e-012	
1.21	0.999998	1.92526e-006	1.52487e-010	9.14972e-012	
1.215	0.999998	1.93894e-006	1.54201e-010	9.25689e-012	
1.22	0.999998	1.95266e-006	1.55927e-010	9.36488e-012	
1.225	0.999998	1.96642e-006	1.57665e-010	9.4737e-012	
1.23	0.999998	1.98023e-006	1.59416e-010	9.58334e-012	
1.235	0.999998	1.99407e-006	1.61179e-010	9.69382e-012	
1.24	0.999998	2.00795e-006	1.62954e-010	9.80513e-012	
1.245	0.999998	2.02187e-006	1.64741e-010	9.91728e-012	
1.25	0.999998	2.03583e-006	1.6654e-010	1.00303e-011	
1.255	0.999998	2.04984e-006	1.68352e-010	1.01441e-011	
1.26	0.999998	2.06388e-006	1.70176e-010	1.02588e-011	
1.265	0.999998	2.07796e-006	1.72013e-010	1.03743e-011	
1.27	0.999998	2.09209e-006	1.73862e-010	1.04907e-011	
1.275	0.999998	2.10625e-006	1.75723e-010	1.06079e-011	
1.28	0.999998	2.12045e-006	1.77598e-010	1.0726e-011	
1.285	0.999998	2.13469e-006	1.79484e-010	1.0845e-011	
1.29	0.999998	2.14897e-006	1.81383e-010	1.09648e-011	
1.295	0.999998	2.1633e-006	1.83295e-010	1.10855e-011	
1.3	0.999998	2.17766e-006	1.85219e-010	1.12071e-011	
1.305	0.999998	2.19206e-006	1.87157e-010	1.13296e-011	
1.31	0.999998	2.2065e-006	1.89106e-010	1.14529e-011	
1.315	0.999998	2.22098e-006	1.91069e-010	1.15771e-011	
1.32	0.999998	2.2355e-006	1.93044e-010	1.17022e-011	
1.325	0.999998	2.25006e-006	1.95032e-010	1.18282e-011	
1.33	0.999998	2.26466e-006	1.97033e-010	1.1955e-011	
1.335	0.999998	2.2793e-006	1.99047e-010	1.20828e-011	
1.34	0.999998	2.29397e-006	2.01074e-010	1.22115e-011	
1.345	0.999998	2.30869e-006	2.03114e-010	1.2341e-011	
1.35	0.999998	2.32345e-006	2.05167e-010	1.24715e-011	
1.355	0.999998	2.33824e-006	2.07233e-010	1.26029e-011	
1.36	0.999998	2.35308e-006	2.09311e-010	1.27352e-011	
1.365	0.999998	2.36795e-006	2.11403e-010	1.28684e-011	
1.37	0.999998	2.38286e-006	2.13508e-010	1.30025e-011	
1.375	0.999998	2.39782e-006	2.15627e-010	1.31375e-011	
1.38	0.999998	2.41281e-006	2.17758e-010	1.32735e-011	
1.385	0.999998	2.42784e-006	2.19903e-010	1.34103e-011	
1.39	0.999998	2.44291e-006	2.2206e-010	1.35482e-011	
1.395	0.999998	2.45801e-006	2.24232e-010	1.36869e-011	
1.4	0.999998	2.47316e-006	2.26416e-010	1.38266e-011	
1.405	0.999998	2.48835e-006	2.28614e-010	1.39672e-011	
1.41	0.999997	2.50357e-006	2.30825e-010	1.41088e-011	
1.415	0.999997	2.51883e-006	2.3305e-010	1.42513e-011	
1.42	0.999997	2.53413e-006	2.35288e-010	1.43947e-011	
1.425	0.999997	2.54947e-006	2.3754e-010	1.45391e-011	
1.43	0.999997	2.56485e-006	2.39805e-010	1.46845e-011	
1.435	0.999997	2.58027e-006	2.42083e-010	1.48308e-011	
1.44	0.999997	2.59573e-006	2.44376e-010	1.49781e-011	
1.445	0.999997	2.61122e-006	2.46682e-010	1.51263e-011	
1.45	0.999997	2.62676e-006	2.49001e-010	1.52755e-011	
1.455	0.999997	2.64233e-006	2.51335e-010	1.54257e-011	
1.46	0.999997	2.65794e-006	2.53682e-010	1.55768e-011	
1.465	0.999997	2.67359e-006	2.56042e-010	1.5729e-011	
1.47	0.999997	2.68927e-006	2.58417e-010	1.58821e-011	
1.475	0.999997	2.705e-006	2.60805e-010	1.60362e-011	
1.48	0.999997	2.72076e-006	2.63207e-010	1.61912e-011	
1.485	0.999997	2.73656e-006	2.65623e-010	1.63473e-011	
1.49	0.999997	2.7524e-006	2.68053e-010	1.65044e-011	
1.495	0.999997	2.76828e-006	2.70497e-010	1.66624e-011	
1.5	0.999997	2.7842e-006	2.72955e-010	1.68215e-011	
1.505	0.999997	2.80015e-006	2.75427e-010	1.69815e-011	
1.51	0.999997	2.81614e-006	2.77913e-010	1.71426e-011	
1.515	0.999997	2.83217e-006	2.80414e-010	1.73047e-011	
1.52	0.999997	2.84824e-006	2.82928e-010	1.74677e-011	
1.525	0.999997	2.86435e-006	2.85456e-010	1.76318e-011	
1.53	0.999997	2.88049e-006	2.87999e-010	1.77969e-011	
1.535	0.999997	2.89667e-006	2.90556e-010	1.79631e-011	
1.54	0.999997	2.91289e-006	2.93127e-010	1.81302e-011	
1.545	0.999997	2.92915e-006	2.95712e-010	1.82984e-011	
1.55	0.999997	2.94545e-006	2.98311e-010	1.84676e-011	
1.555	0.999997	2.96178e-006	3.00925e-010	1.86379e-011	
1.56	0.999997	2.97815e-006	3.03554e-010	1.88092e-011	
1.565	0.999997	2.99456e-006	3.06197e-010	1.89815e-011	
1.57	0.999997	3.01101e-006	3.08854e-010	1.91549e-011	
1.575	0.999997	3.02749e-006	3.11525e-010	1.93293e-011	
1.58	0.999997	3.04401e-006	3.14212e-010	1.95048e-011	
1.585	0.999997	3.06057e-006	3.16912e-010	1.96813e-011	
1.59	0.999997	3.07716e-006	3.19628e-010	1.98589e-011	
1.595	0.999997	3.0938e-006	3.22357e-010	2.00375e-011	
1.6	0.999997	3.11047e-006	3.25102e-010	2.02172e-011	
1.605	0.999997	3.12718e-006	3.27861e-010	2.0398e-011	
1.61	0.999997	3.14392e-006	3.30635e-010	2.05798e-011	
1.615	0.999997	3.16071e-006	3.33424e-010	2.07627e-011	
1.62	0.999997	3.17753e-006	3.36227e-010	2.09467e-011	
1.625	0.999997	3.19439e-006	3.39045e-010	2.11318e-011	
1.63	0.999997	3.21128e-006	3.41878e-010	2.13179e-011	
1.635	0.999997	3.22821e-006	3.44726e-010	2.15052e-011	
1.64	0.999997	3.24518e-006	3.47589e-010	2.16935e-011	
1.645	0.999997	3.26219e-006	3.50466e-010	2.18829e-011	
1.65	0.999997	3.27923e-006	3.53359e-010	2.20734e-011	
1.655	0.999997	3.29631e-006	3.56267e-010	2.2265e-011	
1.66	0.999997	3.31343e-006	3.59189e-010	2.24578e-011	
1.665	0.999997	3.33058e-006	3.62127e-010	2.26516e-011	
1.67	0.999997	3.34778e-006	3.6508e-010	2.28465e-011	
1.675	0.999997	3.365e-006	3.68047e-010	2.30425e-011	
1.68	0.999997	3.38227e-006	3.7103e-010	2.32397e-011	
1.685	0.999997	3.39957e-006	3.74029e-010	2.3438e-011	
1.69	0.999997	3.41691e-006	3.77042e-010	2.36374e-011	
1.695	0.999997	3.43429e-006	3.80071e-010	2.38379e-011	
1.7	0.999997	3.4517e-006	3.83115e-010	2.40395e-011	
1.705	0.999997	3.46915e-006	3.86174e-010	2.42423e-011	
1.71	0.999997	3.48664e-006	3.89248e-010	2.44462e-011	
1.715	0.999996	3.50416e-006	3.92338e-010	2.46513e-011	
1.72	0.999996	3.52172e-006	3.95443e-010	2.48574e-011	
1.725	0.999996	3.53932e-006	3.98564e-010	2.50648e-011	
1.73	0.999996	3.55695e-006	4.017e-010	2.52733e-011	
1.735	0.999996	3.57462e-006	4.04852e-010	2.54829e-011	
1.74	0.999996	3.59232e-006	4.08019e-010	2.56937e-011	
1.745	0.999996	3.61007e-006	4.11202e-010	2.59056e-011	
1.75	0.999996	3.62785e-006	4.144e-010	2.61187e-011	
1.755	0.999996	3.64566e-006	4.17614e-010	2.6333e-011	
1.76	0.999996	3.66351e-006	4.20844e-010	2.65484e-011	
1.765	0.999996	3.6814e-006	4.24089e-010	2.6765e-011	
1.77	0.999996	3.69933e-006	4.2735e-010	2.69828e-011	
1.775	0.999996	3.71729e-006	4.30626e-010	2.72018e-011	
1.78	0.999996	3.73528e-006	4.33919e-010	2.74219e-011	
1.785	0.999996	3.75332e-006	4.37227e-010	2.76432e-011	
1.79	0.999996	3.77139e-006	4.40551e-010	2.78657e-011	
1.795	0.999996	3.78949e-006	4.43891e-010	2.80894e-011	
1.8	0.999996	3.80764e-006	4.47247e-010	2.83143e-011	
1.805	0.999996	3.82581e-006	4.50619e-010	2.85404e-011	
1.81	0.999996	3.84403e-006	4.54006e-010	2.87677e-011	
1.815	0.999996	3.86228e-006	4.5741e-010	2.89962e-011	
1.82	0.999996	3.88057e-006	4.6083e-010	2.92259e-011	
1.825	0.999996	3.89889e-006	4.64265e-010	2.94568e-011	
1.83	0.999996	3.91725e-006	4.67717e-010	2.96889e-011	
1.835	0.999996	3.93564e-006	4.71185e-010	2.99222e-011	
1.84	0.999996	3.95407e-006	4.74669e-010	3.01568e-011	
1.845	0.999996	3.97254e-006	4.78169e-010	3.03926e-011	
1.85	0.999996	3.99104e-006	4.81686e-010	3.06296e-011	
1.855	0.999996	4.00958e-006	4.85218e-010	3.08678e-011	
1.86	0.999996	4.02816e-006	4.88767e-010	3.11073e-011	
1.865	0.999996	4.04677e-006	4.92333e-010	3.1348e-011	
1.87	0.999996	4.06541e-006	4.95914e-010	3.15899e-011	
1.875	0.999996	4.08409e-006	4.99512e-010	3.18331e-011	
1.88	0.999996	4.10281e-006	5.03126e-010	3.20775e-011	
1.885	0.999996	4.12156e-006	5.06757e-010	3.23232e-011	
1.89	0.999996	4.14035e-006	5.10404e-010	3.25702e-011	
1.895	0.999996	4.15918e-006	5.14068e-010	3.28184e-011	
1.9	0.999996	4.17804e-006	5.17748e-010	3.30678e-011	
1.905	0.999996	4.19693e-006	5.21444e-010	3.33185e-011	
1.91	0.999996	4.21587e-006	5.25157e-010	3.35705e-011	
1.915	0.999996	4.23483e-006	5.28887e-010	3.38237e-011	
1.92	0.999996	4.25383e-006	5.32634e-010	3.40783e-011	
1.925	0.999996	4.27287e-006	5.36397e-010	3.43341e-011	
1.93	0.999996	4.29195e-006	5.40176e-010	3.45911e-011	
1.935	0.999996	4.31106e-006	5.43973e-010	3.48495e-011	
1.94	0.999996	4.3302e-006	5.47786e-010	3.51091e-011	
1.945	0.999996	4.34938e-006	5.51616e-010	3.53701e-011	
1.95	0.999996	4.36859e-006	5.55463e-010	3.56323e-011	
1.955	0.999996	4.38785e-006	5.59326e-010	3.58958e-011	
1.96	0.999996	4.40713e-006	5.63207e-010	3.61607e-011	
1.965	0.999996	4.42645e-006	5.67104e-010	3.64268e-011	
1.97	0.999996	4.44581e-006	5.71018e-010	3.66942e-011	
1.975	0.999996	4.4652e-006	5.7495e-010	3.6963e-011	
1.98	0.999996	4.48463e-006	5.78898e-010	3.7233e-011	
1.985	0.999995	4.50409e-006	5.82863e-010	3.75044e-011	
1.99	0.999995	4.52359e-006	5.86845e-010	3.77771e-011	
1.995	0.999995	4.54312e-006	5.90845e-010	3.80511e-011	
2	0.999995	4.56269e-006	5.94861e-010	3.83264e-011	
2.005	0.999995	4.58229e-006	5.98895e-010	3.86031e-011	
2.01	0.999995	4.60193e-006	6.02945e-010	3.88811e-011	
2.015	0.999995	4.6216e-006	6.07013e-010	3.91605e-011	
2.02	0.999995	4.64131e-006	6.11098e-010	3.94411e-011	
2.025	0.999995	4.66105e-006	6.15201e-010	3.97232e-011	
2.03	0.999995	4.68083e-006	6.19321e-010	4.00065e-011	
2.035	0.999995	4.70064e-006	6.23458e-010	4.02913e-011	
2.04	0.999995	4.72049e-006	6.27612e-010	4.05773e-011	
2.045	0.999995	4.74037e-006	6.31784e-010	4.08648e-011	
2.05	0.999995	4.76029e-006	6.35973e-010	4.11535e-011	
2.055	0.999995	4.78024e-006	6.40179e-010	4.14437e-011	
2.06	0.999995	4.80023e-006	6.44403e-010	4.17352e-011	
2.065	0.999995	4.82025e-006	6.48645e-010	4.20281e-011	
2.07	0.999995	4.84031e-006	6.52904e-010	4.23224e-011	
2.075	0.999995	4.8604e-006	6.5718e-010	4.2618e-011	
2.08	0.999995	4.88053e-006	6.61474e-010	4.2915e-011	
2.085	0.999995	4.90069e-006	6.65786e-010	4.32134e-011	
2.09	0.999995	4.92088e-006	6.70115e-010	4.35132e-011	
2.095	0.999995	4.94111e-006	6.74462e-010	4.38144e-011	
2.1	0.999995	4.96138e-006	6.78827e-010	4.4117e-011	
2.105	0.999995	4.98168e-006	6.8321e-010	4.4421e-011	
2.11	0.999995	5.00201e-006	6.8761e-010	4.47263e-011	
