0.48	0.998831	0.00116919	5.47758e-008	3.10874e-009	
0.485	0.998821	0.00117914	5.58212e-008	3.17013e-009	
0.49	0.998811	0.00118907	5.68754e-008	3.23211e-009	
0.495	0.998801	0.00119898	5.79384e-008	3.29466e-009	
0.5	0.998791	0.00120887	5.90102e-008	3.35778e-009	
0.505	0.998781	0.00121874	6.00907e-008	3.42149e-009	
0.51	0.998771	0.00122859	6.11799e-008	3.48577e-009	
0.515	0.998762	0.00123842	6.22778e-008	3.55062e-009	
0.52	0.998752	0.00124824	6.33844e-008	3.61606e-009	
0.525	0.998742	0.00125803	6.44996e-008	3.68207e-009	
0.53	0.998732	0.00126781	6.56236e-008	3.74866e-009	
0.535	0.998722	0.00127757	6.67561e-008	3.81582e-009	
0.54	0.998713	0.00128732	6.78973e-008	3.88356e-009	
0.545	0.998703	0.00129704	6.9047e-008	3.95188e-009	
0.55	0.998693	0.00130675	7.02054e-008	4.02077e-009	
0.555	0.998683	0.00131644	7.13723e-008	4.09024e-009	
0.56	0.998674	0.00132611	7.25477e-008	4.16029e-009	
0.565	0.998664	0.00133577	7.37317e-008	4.23091e-009	
0.57	0.998655	0.00134541	7.49242e-008	4.30211e-009	
0.575	0.998645	0.00135503	7.61252e-008	4.37389e-009	
0.58	0.998635	0.00136464	7.73347e-008	4.44624e-009	
0.585	0.998626	0.00137423	7.85527e-008	4.51917e-009	
0.59	0.998616	0.0013838	7.97791e-008	4.59268e-009	
0.595	0.998607	0.00139336	8.1014e-008	4.66677e-009	
0.6	0.998597	0.00140291	8.22573e-008	4.74143e-009	
0.605	0.998587	0.00141244	8.3509e-008	4.81667e-009	
0.61	0.998578	0.00142195	8.47691e-008	4.89249e-009	
0.615	0.998568	0.00143145	8.60376e-008	4.96888e-009	
0.62	0.998559	0.00144093	8.73144e-008	5.04585e-009	
0.625	0.99855	0.0014504	8.85996e-008	5.1234e-009	
0.63	0.99854	0.00145985	8.98932e-008	5.20153e-009	
0.635	0.998531	0.00146929	9.11951e-008	5.28024e-009	
0.64	0.998521	0.00147871	9.25052e-008	5.35952e-009	
0.645	0.998512	0.00148812	9.38237e-008	5.43938e-009	
0.65	0.998502	0.00149751	9.51505e-008	5.51982e-009	
0.655	0.998493	0.0015069	9.64855e-008	5.60084e-009	
0.66	0.998484	0.00151626	9.78288e-008	5.68244e-009	
0.665	0.998474	0.00152562	9.91804e-008	5.76461e-009	
0.67	0.998465	0.00153495	1.0054e-007	5.84737e-009	
0.675	0.998456	0.00154428	1.01908e-007	5.9307e-009	
0.68	0.998446	0.00155359	1.03284e-007	6.01461e-009	
0.685	0.998437	0.00156289	1.04669e-007	6.09911e-009	
0.69	0.998428	0.00157218	1.06061e-007	6.18418e-009	
0.695	0.998418	0.00158145	1.07462e-007	6.26983e-009	
0.7	0.998409	0.00159071	1.08871e-007	6.35606e-009	
0.705	0.9984	0.00159996	1.10288e-007	6.44287e-009	
0.71	0.998391	0.00160919	1.11713e-007	6.53026e-009	
0.715	0.998381	0.00161841	1.13146e-007	6.61823e-009	
0.72	0.998372	0.00162762	1.14588e-007	6.70679e-009	
0.725	0.998363	0.00163682	1.16037e-007	6.79592e-009	
0.73	0.998354	0.001646	1.17495e-007	6.88564e-009	
0.735	0.998345	0.00165517	1.1896e-007	6.97593e-009	
0.74	0.998336	0.00166433	1.20434e-007	7.06681e-009	
0.745	0.998326	0.00167348	1.21916e-007	7.15827e-009	
0.75	0.998317	0.00168261	1.23406e-007	7.25031e-009	
0.755	0.998308	0.00169174	1.24903e-007	7.34293e-009	
0.76	0.998299	0.00170085	1.26409e-007	7.43614e-009	
0.765	0.99829	0.00170995	1.27923e-007	7.52993e-009	
0.77	0.998281	0.00171904	1.29445e-007	7.6243e-009	
0.775	0.998272	0.00172811	1.30975e-007	7.71925e-009	
0.78	0.998263	0.00173718	1.32512e-007	7.81479e-009	
0.785	0.998254	0.00174623	1.34058e-007	7.91091e-009	
0.79	0.998245	0.00175528	1.35612e-007	8.00762e-009	
0.795	0.998236	0.00176431	1.37173e-007	8.1049e-009	
0.8	0.998227	0.00177333	1.38743e-007	8.20278e-009	
0.805	0.998218	0.00178234	1.4032e-007	8.30124e-009	
0.81	0.998209	0.00179134	1.41906e-007	8.40028e-009	
0.815	0.9982	0.00180032	1.43499e-007	8.49991e-009	
0.82	0.998191	0.0018093	1.451e-007	8.60012e-009	
0.825	0.998182	0.00181827	1.46709e-007	8.70092e-009	
0.83	0.998173	0.00182722	1.48326e-007	8.8023e-009	
0.835	0.998164	0.00183617	1.4995e-007	8.90427e-009	
0.84	0.998155	0.0018451	1.51583e-007	9.00683e-009	
0.845	0.998146	0.00185403	1.53223e-007	9.10997e-009	
0.85	0.998137	0.00186294	1.54871e-007	9.2137e-009	
0.855	0.998128	0.00187184	1.56527e-007	9.31802e-009	
0.86	0.998119	0.00188074	1.58191e-007	9.42293e-009	
0.865	0.99811	0.00188962	1.59863e-007	9.52842e-009	
0.87	0.998101	0.0018985	1.61542e-007	9.6345e-009	
0.875	0.998092	0.00190736	1.63229e-007	9.74117e-009	
0.88	0.998084	0.00191621	1.64924e-007	9.84843e-009	
0.885	0.998075	0.00192506	1.66627e-007	9.95628e-009	
0.89	0.998066	0.00193389	1.68337e-007	1.00647e-008	
0.895	0.998057	0.00194271	1.70055e-007	1.01737e-008	
0.9	0.998048	0.00195153	1.71781e-007	1.02834e-008	
0.905	0.998039	0.00196033	1.73515e-007	1.03936e-008	
0.91	0.998031	0.00196913	1.75256e-007	1.05044e-008	
0.915	0.998022	0.00197792	1.77005e-007	1.06157e-008	
0.92	0.998013	0.00198669	1.78761e-007	1.07277e-008	
0.925	0.998004	0.00199546	1.80526e-007	1.08403e-008	
0.93	0.997996	0.00200422	1.82298e-007	1.09535e-008	
0.935	0.997987	0.00201297	1.84077e-007	1.10672e-008	
0.94	0.997978	0.00202171	1.85865e-007	1.11816e-008	
0.945	0.997969	0.00203044	1.8766e-007	1.12965e-008	
0.95	0.997961	0.00203916	1.89462e-007	1.1412e-008	
0.955	0.997952	0.00204787	1.91272e-007	1.15281e-008	
0.96	0.997943	0.00205657	1.9309e-007	1.16449e-008	
0.965	0.997935	0.00206527	1.94916e-007	1.17622e-008	
0.97	0.997926	0.00207396	1.96749e-007	1.18801e-008	
0.975	0.997917	0.00208263	1.98589e-007	1.19986e-008	
0.98	0.997908	0.0020913	2.00437e-007	1.21177e-008	
0.985	0.9979	0.00209996	2.02293e-007	1.22374e-008	
0.99	0.997891	0.00210861	2.04157e-007	1.23577e-008	
0.995	0.997883	0.00211726	2.06027e-007	1.24785e-008	
1	0.997874	0.00212589	2.07906e-007	1.26e-008	
1.005	0.997865	0.00213452	2.09792e-007	1.27221e-008	
1.01	0.997857	0.00214313	2.11685e-007	1.28448e-008	
1.015	0.997848	0.00215174	2.13586e-007	1.2968e-008	
1.02	0.997839	0.00216034	2.15495e-007	1.30919e-008	
1.025	0.997831	0.00216894	2.17411e-007	1.32164e-008	
1.03	0.997822	0.00217752	2.19334e-007	1.33414e-008	
1.035	0.997814	0.0021861	2.21265e-007	1.34671e-008	
1.04	0.997805	0.00219466	2.23204e-007	1.35934e-008	
1.045	0.997797	0.00220322	2.2515e-007	1.37202e-008	
1.05	0.997788	0.00221178	2.27103e-007	1.38477e-008	
1.055	0.997779	0.00222032	2.29064e-007	1.39757e-008	
1.06	0.997771	0.00222886	2.31033e-007	1.41044e-008	
1.065	0.997762	0.00223738	2.33008e-007	1.42337e-008	
1.07	0.997754	0.0022459	2.34992e-007	1.43635e-008	
1.075	0.997745	0.00225442	2.36982e-007	1.4494e-008	
1.08	0.997737	0.00226292	2.3898e-007	1.46251e-008	
1.085	0.997728	0.00227142	2.40986e-007	1.47567e-008	
1.09	0.99772	0.00227991	2.42999e-007	1.4889e-008	
1.095	0.997711	0.00228839	2.45019e-007	1.50219e-008	
1.1	0.997703	0.00229686	2.47047e-007	1.51554e-008	
1.105	0.997694	0.00230533	2.49082e-007	1.52894e-008	
1.11	0.997686	0.00231379	2.51124e-007	1.54241e-008	
1.115	0.997677	0.00232224	2.53174e-007	1.55594e-008	
1.12	0.997669	0.00233069	2.55231e-007	1.56953e-008	
1.125	0.997661	0.00233912	2.57296e-007	1.58318e-008	
1.13	0.997652	0.00234755	2.59367e-007	1.59689e-008	
1.135	0.997644	0.00235598	2.61447e-007	1.61066e-008	
1.14	0.997635	0.00236439	2.63533e-007	1.62449e-008	
1.145	0.997627	0.0023728	2.65627e-007	1.63839e-008	
1.15	0.997619	0.0023812	2.67728e-007	1.65234e-008	
1.155	0.99761	0.00238959	2.69837e-007	1.66635e-008	
1.16	0.997602	0.00239798	2.71952e-007	1.68043e-008	
1.165	0.997593	0.00240636	2.74075e-007	1.69456e-008	
1.17	0.997585	0.00241473	2.76206e-007	1.70876e-008	
1.175	0.997577	0.0024231	2.78343e-007	1.72302e-008	
1.18	0.997568	0.00243145	2.80488e-007	1.73734e-008	
1.185	0.99756	0.00243981	2.8264e-007	1.75172e-008	
1.19	0.997552	0.00244815	2.848e-007	1.76616e-008	
1.195	0.997543	0.00245649	2.86966e-007	1.78066e-008	
1.2	0.997535	0.00246482	2.8914e-007	1.79522e-008	
1.205	0.997527	0.00247314	2.91321e-007	1.80984e-008	
1.21	0.997518	0.00248146	2.9351e-007	1.82453e-008	
1.215	0.99751	0.00248977	2.95705e-007	1.83927e-008	
1.22	0.997502	0.00249807	2.97908e-007	1.85408e-008	
1.225	0.997493	0.00250637	3.00118e-007	1.86895e-008	
1.23	0.997485	0.00251466	3.02336e-007	1.88388e-008	
1.235	0.997477	0.00252294	3.0456e-007	1.89887e-008	
1.24	0.997468	0.00253122	3.06792e-007	1.91392e-008	
1.245	0.99746	0.00253949	3.0903e-007	1.92904e-008	
1.25	0.997452	0.00254776	3.11276e-007	1.94421e-008	
1.255	0.997444	0.00255601	3.1353e-007	1.95945e-008	
1.26	0.997435	0.00256426	3.1579e-007	1.97475e-008	
1.265	0.997427	0.00257251	3.18057e-007	1.99011e-008	
1.27	0.997419	0.00258075	3.20332e-007	2.00553e-008	
1.275	0.997411	0.00258898	3.22614e-007	2.02101e-008	
1.28	0.997402	0.00259721	3.24903e-007	2.03656e-008	
1.285	0.997394	0.00260543	3.27199e-007	2.05216e-008	
1.29	0.997386	0.00261364	3.29502e-007	2.06783e-008	
1.295	0.997378	0.00262185	3.31812e-007	2.08356e-008	
1.3	0.99737	0.00263005	3.3413e-007	2.09936e-008	
1.305	0.997361	0.00263824	3.36454e-007	2.11521e-008	
1.31	0.997353	0.00264643	3.38786e-007	2.13113e-008	
1.315	0.997345	0.00265461	3.41125e-007	2.1471e-008	
1.32	0.997337	0.00266279	3.43471e-007	2.16314e-008	
1.325	0.997329	0.00267096	3.45823e-007	2.17925e-008	
1.33	0.997321	0.00267912	3.48183e-007	2.19541e-008	
1.335	0.997312	0.00268728	3.5055e-007	2.21164e-008	
1.34	0.997304	0.00269543	3.52925e-007	2.22793e-008	
1.345	0.997296	0.00270358	3.55306e-007	2.24428e-008	
1.35	0.997288	0.00271172	3.57694e-007	2.26069e-008	
1.355	0.99728	0.00271985	3.60089e-007	2.27717e-008	
1.36	0.997272	0.00272798	3.62492e-007	2.29371e-008	
1.365	0.997264	0.0027361	3.64901e-007	2.31031e-008	
1.37	0.997255	0.00274422	3.67317e-007	2.32697e-008	
1.375	0.997247	0.00275233	3.69741e-007	2.3437e-008	
1.38	0.997239	0.00276043	3.72171e-007	2.36048e-008	
1.385	0.997231	0.00276853	3.74609e-007	2.37733e-008	
1.39	0.997223	0.00277663	3.77053e-007	2.39425e-008	
1.395	0.997215	0.00278471	3.79504e-007	2.41122e-008	
1.4	0.997207	0.0027928	3.81963e-007	2.42826e-008	
1.405	0.997199	0.00280087	3.84428e-007	2.44536e-008	
1.41	0.997191	0.00280894	3.86901e-007	2.46253e-008	
1.415	0.997183	0.00281701	3.8938e-007	2.47975e-008	
1.42	0.997175	0.00282507	3.91866e-007	2.49704e-008	
1.425	0.997166	0.00283312	3.9436e-007	2.5144e-008	
1.43	0.997158	0.00284117	3.9686e-007	2.53181e-008	
1.435	0.99715	0.00284921	3.99367e-007	2.54929e-008	
1.44	0.997142	0.00285725	4.01881e-007	2.56683e-008	
1.445	0.997134	0.00286528	4.04403e-007	2.58444e-008	
1.45	0.997126	0.00287331	4.06931e-007	2.60211e-008	
1.455	0.997118	0.00288133	4.09466e-007	2.61984e-008	
1.46	0.99711	0.00288935	4.12008e-007	2.63763e-008	
1.465	0.997102	0.00289736	4.14556e-007	2.65549e-008	
1.47	0.997094	0.00290536	4.17112e-007	2.67341e-008	
1.475	0.997086	0.00291336	4.19675e-007	2.69139e-008	
1.48	0.997078	0.00292135	4.22244e-007	2.70944e-008	
1.485	0.99707	0.00292934	4.24821e-007	2.72755e-008	
1.49	0.997062	0.00293733	4.27404e-007	2.74573e-008	
1.495	0.997054	0.0029453	4.29995e-007	2.76397e-008	
1.5	0.997046	0.00295328	4.32592e-007	2.78227e-008	
1.505	0.997038	0.00296125	4.35196e-007	2.80063e-008	
1.51	0.99703	0.00296921	4.37807e-007	2.81906e-008	
1.515	0.997022	0.00297717	4.40424e-007	2.83755e-008	
1.52	0.997014	0.00298512	4.43049e-007	2.85611e-008	
1.525	0.997006	0.00299307	4.4568e-007	2.87473e-008	
1.53	0.996999	0.00300101	4.48319e-007	2.89341e-008	
1.535	0.996991	0.00300894	4.50964e-007	2.91216e-008	
1.54	0.996983	0.00301688	4.53616e-007	2.93097e-008	
1.545	0.996975	0.0030248	4.56275e-007	2.94985e-008	
1.55	0.996967	0.00303272	4.5894e-007	2.96879e-008	
1.555	0.996959	0.00304064	4.61613e-007	2.98779e-008	
1.56	0.996951	0.00304855	4.64292e-007	3.00686e-008	
1.565	0.996943	0.00305646	4.66978e-007	3.02599e-008	
1.57	0.996935	0.00306436	4.69671e-007	3.04519e-008	
1.575	0.996927	0.00307226	4.72371e-007	3.06445e-008	
1.58	0.996919	0.00308015	4.75078e-007	3.08377e-008	
1.585	0.996911	0.00308804	4.77791e-007	3.10316e-008	
1.59	0.996904	0.00309592	4.80511e-007	3.12261e-008	
1.595	0.996896	0.0031038	4.83238e-007	3.14213e-008	
1.6	0.996888	0.00311167	4.85972e-007	3.16171e-008	
1.605	0.99688	0.00311954	4.88712e-007	3.18136e-008	
1.61	0.996872	0.0031274	4.91459e-007	3.20107e-008	
1.615	0.996864	0.00313526	4.94213e-007	3.22084e-008	
1.62	0.996856	0.00314311	4.96974e-007	3.24068e-008	
1.625	0.996849	0.00315096	4.99742e-007	3.26059e-008	
1.63	0.996841	0.0031588	5.02516e-007	3.28056e-008	
1.635	0.996833	0.00316664	5.05297e-007	3.30059e-008	
1.64	0.996825	0.00317448	5.08085e-007	3.32069e-008	
1.645	0.996817	0.0031823	5.10879e-007	3.34085e-008	
1.65	0.996809	0.00319013	5.1368e-007	3.36108e-008	
1.655	0.996801	0.00319795	5.16488e-007	3.38138e-008	
1.66	0.996794	0.00320577	5.19303e-007	3.40173e-008	
1.665	0.996786	0.00321358	5.22124e-007	3.42216e-008	
1.67	0.996778	0.00322138	5.24952e-007	3.44264e-008	
1.675	0.99677	0.00322918	5.27787e-007	3.4632e-008	
1.68	0.996762	0.00323698	5.30629e-007	3.48382e-008	
1.685	0.996755	0.00324477	5.33477e-007	3.5045e-008	
1.69	0.996747	0.00325256	5.36332e-007	3.52525e-008	
1.695	0.996739	0.00326034	5.39193e-007	3.54606e-008	
1.7	0.996731	0.00326812	5.42061e-007	3.56694e-008	
1.705	0.996724	0.0032759	5.44936e-007	3.58789e-008	
1.71	0.996716	0.00328367	5.47818e-007	3.6089e-008	
1.715	0.996708	0.00329143	5.50706e-007	3.62997e-008	
1.72	0.9967	0.00329919	5.53601e-007	3.65111e-008	
1.725	0.996692	0.00330695	5.56503e-007	3.67232e-008	
1.73	0.996685	0.0033147	5.59411e-007	3.69359e-008	
1.735	0.996677	0.00332245	5.62326e-007	3.71493e-008	
1.74	0.996669	0.00333019	5.65247e-007	3.73633e-008	
1.745	0.996661	0.00333793	5.68175e-007	3.7578e-008	
1.75	0.996654	0.00334567	5.7111e-007	3.77934e-008	
1.755	0.996646	0.0033534	5.74052e-007	3.80094e-008	
1.76	0.996638	0.00336112	5.77e-007	3.8226e-008	
1.765	0.996631	0.00336885	5.79954e-007	3.84433e-008	
1.77	0.996623	0.00337656	5.82916e-007	3.86613e-008	
1.775	0.996615	0.00338428	5.85884e-007	3.888e-008	
1.78	0.996607	0.00339198	5.88858e-007	3.90993e-008	
1.785	0.9966	0.00339969	5.91839e-007	3.93192e-008	
1.79	0.996592	0.00340739	5.94827e-007	3.95398e-008	
1.795	0.996584	0.00341509	5.97821e-007	3.97611e-008	
1.8	0.996577	0.00342278	6.00822e-007	3.99831e-008	
1.805	0.996569	0.00343046	6.0383e-007	4.02057e-008	
1.81	0.996561	0.00343815	6.06844e-007	4.0429e-008	
1.815	0.996554	0.00344583	6.09864e-007	4.06529e-008	
1.82	0.996546	0.0034535	6.12892e-007	4.08775e-008	
1.825	0.996538	0.00346117	6.15925e-007	4.11027e-008	
1.83	0.996531	0.00346884	6.18966e-007	4.13287e-008	
1.835	0.996523	0.0034765	6.22013e-007	4.15553e-008	
1.84	0.996515	0.00348416	6.25066e-007	4.17825e-008	
1.845	0.996508	0.00349181	6.28126e-007	4.20104e-008	
1.85	0.9965	0.00349946	6.31193e-007	4.2239e-008	
1.855	0.996492	0.00350711	6.34266e-007	4.24683e-008	
1.86	0.996485	0.00351475	6.37346e-007	4.26982e-008	
1.865	0.996477	0.00352239	6.40432e-007	4.29288e-008	
1.87	0.996469	0.00353003	6.43525e-007	4.31601e-008	
1.875	0.996462	0.00353766	6.46624e-007	4.3392e-008	
1.88	0.996454	0.00354528	6.4973e-007	4.36246e-008	
1.885	0.996446	0.0035529	6.52842e-007	4.38578e-008	
1.89	0.996439	0.00356052	6.55961e-007	4.40918e-008	
1.895	0.996431	0.00356814	6.59086e-007	4.43264e-008	
1.9	0.996424	0.00357575	6.62218e-007	4.45617e-008	
1.905	0.996416	0.00358335	6.65356e-007	4.47976e-008	
1.91	0.996408	0.00359095	6.68501e-007	4.50342e-008	
1.915	0.996401	0.00359855	6.71652e-007	4.52715e-008	
1.92	0.996393	0.00360615	6.7481e-007	4.55095e-008	
1.925	0.996386	0.00361374	6.77974e-007	4.57481e-008	
1.93	0.996378	0.00362132	6.81145e-007	4.59874e-008	
1.935	0.99637	0.00362891	6.84322e-007	4.62274e-008	
1.94	0.996363	0.00363649	6.87506e-007	4.64681e-008	
1.945	0.996355	0.00364406	6.90696e-007	4.67094e-008	
1.95	0.996348	0.00365163	6.93893e-007	4.69514e-008	
1.955	0.99634	0.0036592	6.97096e-007	4.71941e-008	
1.96	0.996332	0.00366676	7.00305e-007	4.74375e-008	
1.965	0.996325	0.00367432	7.03521e-007	4.76815e-008	
1.97	0.996317	0.00368188	7.06744e-007	4.79262e-008	
1.975	0.99631	0.00368943	7.09973e-007	4.81716e-008	
1.98	0.996302	0.00369698	7.13208e-007	4.84177e-008	
1.985	0.996295	0.00370452	7.1645e-007	4.86645e-008	
1.99	0.996287	0.00371206	7.19698e-007	4.89119e-008	
1.995	0.99628	0.0037196	7.22953e-007	4.916e-008	
2	0.996272	0.00372714	7.26214e-007	4.94088e-008	
2.005	0.996265	0.00373466	7.29481e-007	4.96583e-008	
2.01	0.996257	0.00374219	7.32755e-007	4.99084e-008	
2.015	0.99625	0.00374971	7.36035e-007	5.01592e-008	
2.02	0.996242	0.00375723	7.39322e-007	5.04108e-008	
2.025	0.996234	0.00376475	7.42615e-007	5.0663e-008	
2.03	0.996227	0.00377226	7.45915e-007	5.09158e-008	
2.035	0.996219	0.00377977	7.4922e-007	5.11694e-008	
2.04	0.996212	0.00378727	7.52533e-007	5.14236e-008	
2.045	0.996204	0.00379477	7.55851e-007	5.16786e-008	
2.05	0.996197	0.00380227	7.59177e-007	5.19342e-008	
2.055	0.996189	0.00380976	7.62508e-007	5.21905e-008	
2.06	0.996182	0.00381725	7.65846e-007	5.24475e-008	
2.065	0.996174	0.00382474	7.6919e-007	5.27051e-008	
2.07	0.996167	0.00383222	7.72541e-007	5.29635e-008	
2.075	0.996159	0.0038397	7.75897e-007	5.32225e-008	
2.08	0.996152	0.00384717	7.79261e-007	5.34823e-008	
2.085	0.996145	0.00385464	7.8263e-007	5.37427e-008	
2.09	0.996137	0.00386211	7.86006e-007	5.40038e-008	
2.095	0.99613	0.00386958	7.89389e-007	5.42656e-008	
2.1	0.996122	0.00387704	7.92777e-007	5.45281e-008	
2.105	0.996115	0.0038845	7.96172e-007	5.47913e-008	
2.11	0.996107	0.00389195	7.99574e-007	5.50551e-008	
2.115	0.9961	0.0038994	8.02982e-007	5.53197e-008	
2.12	0.996092	0.00390685	8.06396e-007	5.55849e-008	
2.125	0.996085	0.00391429	8.09816e-007	5.58509e-008	
2.13	0.996077	0.00392173	8.13243e-007	5.61175e-008	
2.135	0.99607	0.00392917	8.16676e-007	5.63848e-008	
2.14	0.996063	0.0039366	8.20115e-007	5.66528e-008	
2.145	0.996055	0.00394403	8.23561e-007	5.69215e-008	
2.15	0.996048	0.00395146	8.27012e-007	5.71909e-008	
2.155	0.99604	0.00395888	8.30471e-007	5.7461e-008	
2.16	0.996033	0.0039663	8.33935e-007	5.77318e-008	
2.165	0.996025	0.00397372	8.37406e-007	5.80033e-008	
2.17	0.996018	0.00398113	8.40883e-007	5.82755e-008	
2.175	0.996011	0.00398854	8.44367e-007	5.85484e-008	
2.18	0.996003	0.00399595	8.47856e-007	5.88219e-008	
2.185	0.995996	0.00400335	8.51352e-007	5.90962e-008	
