10.535	0.999927	7.25955e-005	3.94872e-008	5.10693e-009	
10.54	0.999927	7.26517e-005	3.95323e-008	5.11429e-009	
10.545	0.999927	7.2708e-005	3.95774e-008	5.12165e-009	
10.55	0.999927	7.27643e-005	3.96226e-008	5.12901e-009	
10.555	0.999927	7.28206e-005	3.96678e-008	5.13639e-009	
10.56	0.999927	7.28769e-005	3.9713e-008	5.14377e-009	
10.565	0.999927	7.29332e-005	3.97582e-008	5.15116e-009	
10.57	0.999927	7.29896e-005	3.98035e-008	5.15855e-009	
10.575	0.999927	7.3046e-005	3.98488e-008	5.16595e-009	
10.58	0.999927	7.31023e-005	3.98941e-008	5.17336e-009	
10.585	0.999927	7.31587e-005	3.99395e-008	5.18078e-009	
10.59	0.999927	7.32151e-005	3.99849e-008	5.1882e-009	
10.595	0.999927	7.32716e-005	4.00303e-008	5.19563e-009	
10.6	0.999927	7.3328e-005	4.00757e-008	5.20307e-009	
10.605	0.999927	7.33845e-005	4.01212e-008	5.21052e-009	
10.61	0.999927	7.3441e-005	4.01667e-008	5.21797e-009	
10.615	0.999926	7.34974e-005	4.02122e-008	5.22543e-009	
10.62	0.999926	7.3554e-005	4.02577e-008	5.23289e-009	
10.625	0.999926	7.36105e-005	4.03033e-008	5.24037e-009	
10.63	0.999926	7.3667e-005	4.03489e-008	5.24785e-009	
10.635	0.999926	7.37236e-005	4.03946e-008	5.25534e-009	
10.64	0.999926	7.37801e-005	4.04402e-008	5.26283e-009	
10.645	0.999926	7.38367e-005	4.04859e-008	5.27034e-009	
10.65	0.999926	7.38933e-005	4.05316e-008	5.27784e-009	
10.655	0.999926	7.39499e-005	4.05774e-008	5.28536e-009	
10.66	0.999926	7.40066e-005	4.06231e-008	5.29289e-009	
10.665	0.999926	7.40632e-005	4.06689e-008	5.30042e-009	
10.67	0.999926	7.41199e-005	4.07147e-008	5.30796e-009	
10.675	0.999926	7.41765e-005	4.07606e-008	5.3155e-009	
10.68	0.999926	7.42332e-005	4.08065e-008	5.32305e-009	
10.685	0.999926	7.42899e-005	4.08524e-008	5.33062e-009	
10.69	0.999926	7.43467e-005	4.08983e-008	5.33818e-009	
10.695	0.999926	7.44034e-005	4.09443e-008	5.34576e-009	
10.7	0.999925	7.44602e-005	4.09903e-008	5.35334e-009	
10.705	0.999925	7.45169e-005	4.10363e-008	5.36093e-009	
10.71	0.999925	7.45737e-005	4.10823e-008	5.36852e-009	
10.715	0.999925	7.46305e-005	4.11284e-008	5.37613e-009	
10.72	0.999925	7.46873e-005	4.11745e-008	5.38374e-009	
10.725	0.999925	7.47442e-005	4.12206e-008	5.39136e-009	
10.73	0.999925	7.4801e-005	4.12668e-008	5.39898e-009	
10.735	0.999925	7.48579e-005	4.1313e-008	5.40662e-009	
10.74	0.999925	7.49147e-005	4.13592e-008	5.41426e-009	
10.745	0.999925	7.49716e-005	4.14054e-008	5.4219e-009	
10.75	0.999925	7.50285e-005	4.14517e-008	5.42956e-009	
10.755	0.999925	7.50855e-005	4.1498e-008	5.43722e-009	
10.76	0.999925	7.51424e-005	4.15443e-008	5.44489e-009	
10.765	0.999925	7.51994e-005	4.15906e-008	5.45256e-009	
10.77	0.999925	7.52563e-005	4.1637e-008	5.46025e-009	
10.775	0.999925	7.53133e-005	4.16834e-008	5.46794e-009	
10.78	0.999925	7.53703e-005	4.17299e-008	5.47564e-009	
10.785	0.999925	7.54273e-005	4.17763e-008	5.48334e-009	
10.79	0.999924	7.54844e-005	4.18228e-008	5.49106e-009	
10.795	0.999924	7.55414e-005	4.18693e-008	5.49878e-009	
10.8	0.999924	7.55985e-005	4.19159e-008	5.5065e-009	
10.805	0.999924	7.56555e-005	4.19624e-008	5.51424e-009	
10.81	0.999924	7.57126e-005	4.2009e-008	5.52198e-009	
10.815	0.999924	7.57697e-005	4.20556e-008	5.52973e-009	
10.82	0.999924	7.58269e-005	4.21023e-008	5.53748e-009	
10.825	0.999924	7.5884e-005	4.2149e-008	5.54525e-009	
10.83	0.999924	7.59412e-005	4.21957e-008	5.55302e-009	
10.835	0.999924	7.59983e-005	4.22424e-008	5.5608e-009	
10.84	0.999924	7.60555e-005	4.22892e-008	5.56858e-009	
10.845	0.999924	7.61127e-005	4.2336e-008	5.57638e-009	
10.85	0.999924	7.61699e-005	4.23828e-008	5.58418e-009	
10.855	0.999924	7.62271e-005	4.24296e-008	5.59199e-009	
10.86	0.999924	7.62844e-005	4.24765e-008	5.5998e-009	
10.865	0.999924	7.63416e-005	4.25234e-008	5.60762e-009	
10.87	0.999924	7.63989e-005	4.25703e-008	5.61545e-009	
10.875	0.999923	7.64562e-005	4.26173e-008	5.62329e-009	
10.88	0.999923	7.65135e-005	4.26643e-008	5.63114e-009	
10.885	0.999923	7.65708e-005	4.27113e-008	5.63899e-009	
10.89	0.999923	7.66282e-005	4.27583e-008	5.64685e-009	
10.895	0.999923	7.66855e-005	4.28054e-008	5.65471e-009	
10.9	0.999923	7.67429e-005	4.28525e-008	5.66259e-009	
10.905	0.999923	7.68003e-005	4.28996e-008	5.67047e-009	
10.91	0.999923	7.68577e-005	4.29468e-008	5.67836e-009	
10.915	0.999923	7.69151e-005	4.2994e-008	5.68625e-009	
10.92	0.999923	7.69725e-005	4.30412e-008	5.69416e-009	
10.925	0.999923	7.703e-005	4.30884e-008	5.70207e-009	
10.93	0.999923	7.70874e-005	4.31357e-008	5.70999e-009	
10.935	0.999923	7.71449e-005	4.31829e-008	5.71791e-009	
10.94	0.999923	7.72024e-005	4.32303e-008	5.72585e-009	
10.945	0.999923	7.72599e-005	4.32776e-008	5.73379e-009	
10.95	0.999923	7.73174e-005	4.3325e-008	5.74173e-009	
10.955	0.999923	7.73749e-005	4.33724e-008	5.74969e-009	
10.96	0.999923	7.74325e-005	4.34198e-008	5.75765e-009	
10.965	0.999922	7.749e-005	4.34672e-008	5.76562e-009	
10.97	0.999922	7.75476e-005	4.35147e-008	5.7736e-009	
10.975	0.999922	7.76052e-005	4.35622e-008	5.78159e-009	
10.98	0.999922	7.76628e-005	4.36098e-008	5.78958e-009	
10.985	0.999922	7.77204e-005	4.36573e-008	5.79758e-009	
10.99	0.999922	7.77781e-005	4.37049e-008	5.80559e-009	
10.995	0.999922	7.78357e-005	4.37526e-008	5.8136e-009	
11	0.999922	7.78934e-005	4.38002e-008	5.82162e-009	
11.005	0.999922	7.79511e-005	4.38479e-008	5.82965e-009	
11.01	0.999922	7.80088e-005	4.38956e-008	5.83769e-009	
11.015	0.999922	7.80665e-005	4.39433e-008	5.84573e-009	
11.02	0.999922	7.81242e-005	4.39911e-008	5.85379e-009	
11.025	0.999922	7.8182e-005	4.40389e-008	5.86185e-009	
11.03	0.999922	7.82397e-005	4.40867e-008	5.86991e-009	
11.035	0.999922	7.82975e-005	4.41345e-008	5.87799e-009	
11.04	0.999922	7.83553e-005	4.41824e-008	5.88607e-009	
11.045	0.999922	7.84131e-005	4.42303e-008	5.89416e-009	
11.05	0.999921	7.84709e-005	4.42782e-008	5.90225e-009	
11.055	0.999921	7.85288e-005	4.43261e-008	5.91036e-009	
11.06	0.999921	7.85866e-005	4.43741e-008	5.91847e-009	
11.065	0.999921	7.86445e-005	4.44221e-008	5.92659e-009	
11.07	0.999921	7.87024e-005	4.44702e-008	5.93472e-009	
11.075	0.999921	7.87603e-005	4.45182e-008	5.94285e-009	
11.08	0.999921	7.88182e-005	4.45663e-008	5.95099e-009	
11.085	0.999921	7.88761e-005	4.46144e-008	5.95914e-009	
11.09	0.999921	7.89341e-005	4.46626e-008	5.9673e-009	
11.095	0.999921	7.8992e-005	4.47107e-008	5.97546e-009	
11.1	0.999921	7.905e-005	4.47589e-008	5.98363e-009	
11.105	0.999921	7.9108e-005	4.48072e-008	5.99181e-009	
11.11	0.999921	7.9166e-005	4.48554e-008	6e-009	
11.115	0.999921	7.9224e-005	4.49037e-008	6.00819e-009	
11.12	0.999921	7.9282e-005	4.4952e-008	6.0164e-009	
11.125	0.999921	7.93401e-005	4.50004e-008	6.02461e-009	
11.13	0.999921	7.93981e-005	4.50487e-008	6.03282e-009	
11.135	0.99992	7.94562e-005	4.50971e-008	6.04105e-009	
11.14	0.99992	7.95143e-005	4.51455e-008	6.04928e-009	
11.145	0.99992	7.95724e-005	4.5194e-008	6.05752e-009	
11.15	0.99992	7.96305e-005	4.52425e-008	6.06577e-009	
11.155	0.99992	7.96887e-005	4.5291e-008	6.07402e-009	
11.16	0.99992	7.97468e-005	4.53395e-008	6.08228e-009	
11.165	0.99992	7.9805e-005	4.53881e-008	6.09055e-009	
11.17	0.99992	7.98632e-005	4.54366e-008	6.09883e-009	
11.175	0.99992	7.99214e-005	4.54853e-008	6.10711e-009	
11.18	0.99992	7.99796e-005	4.55339e-008	6.11541e-009	
11.185	0.99992	8.00378e-005	4.55826e-008	6.12371e-009	
11.19	0.99992	8.0096e-005	4.56313e-008	6.13201e-009	
11.195	0.99992	8.01543e-005	4.568e-008	6.14033e-009	
11.2	0.99992	8.02126e-005	4.57287e-008	6.14865e-009	
11.205	0.99992	8.02709e-005	4.57775e-008	6.15698e-009	
11.21	0.99992	8.03292e-005	4.58263e-008	6.16532e-009	
11.215	0.99992	8.03875e-005	4.58752e-008	6.17366e-009	
11.22	0.99992	8.04458e-005	4.5924e-008	6.18202e-009	
11.225	0.999919	8.05042e-005	4.59729e-008	6.19038e-009	
11.23	0.999919	8.05625e-005	4.60218e-008	6.19875e-009	
11.235	0.999919	8.06209e-005	4.60708e-008	6.20712e-009	
11.24	0.999919	8.06793e-005	4.61198e-008	6.21551e-009	
11.245	0.999919	8.07377e-005	4.61688e-008	6.2239e-009	
11.25	0.999919	8.07961e-005	4.62178e-008	6.23229e-009	
11.255	0.999919	8.08545e-005	4.62668e-008	6.2407e-009	
11.26	0.999919	8.0913e-005	4.63159e-008	6.24911e-009	
11.265	0.999919	8.09715e-005	4.6365e-008	6.25754e-009	
11.27	0.999919	8.10299e-005	4.64142e-008	6.26597e-009	
11.275	0.999919	8.10884e-005	4.64633e-008	6.2744e-009	
11.28	0.999919	8.1147e-005	4.65125e-008	6.28285e-009	
11.285	0.999919	8.12055e-005	4.65617e-008	6.2913e-009	
11.29	0.999919	8.1264e-005	4.6611e-008	6.29976e-009	
11.295	0.999919	8.13226e-005	4.66603e-008	6.30823e-009	
11.3	0.999919	8.13811e-005	4.67096e-008	6.3167e-009	
11.305	0.999919	8.14397e-005	4.67589e-008	6.32518e-009	
11.31	0.999918	8.14983e-005	4.68083e-008	6.33367e-009	
11.315	0.999918	8.15569e-005	4.68577e-008	6.34217e-009	
11.32	0.999918	8.16156e-005	4.69071e-008	6.35068e-009	
11.325	0.999918	8.16742e-005	4.69565e-008	6.35919e-009	
11.33	0.999918	8.17329e-005	4.7006e-008	6.36771e-009	
11.335	0.999918	8.17916e-005	4.70555e-008	6.37624e-009	
11.34	0.999918	8.18502e-005	4.7105e-008	6.38477e-009	
11.345	0.999918	8.19089e-005	4.71546e-008	6.39332e-009	
11.35	0.999918	8.19677e-005	4.72041e-008	6.40187e-009	
11.355	0.999918	8.20264e-005	4.72537e-008	6.41043e-009	
11.36	0.999918	8.20851e-005	4.73034e-008	6.419e-009	
11.365	0.999918	8.21439e-005	4.7353e-008	6.42757e-009	
11.37	0.999918	8.22027e-005	4.74027e-008	6.43615e-009	
11.375	0.999918	8.22615e-005	4.74525e-008	6.44474e-009	
11.38	0.999918	8.23203e-005	4.75022e-008	6.45334e-009	
11.385	0.999918	8.23791e-005	4.7552e-008	6.46195e-009	
11.39	0.999918	8.24379e-005	4.76018e-008	6.47056e-009	
11.395	0.999917	8.24968e-005	4.76516e-008	6.47918e-009	
11.4	0.999917	8.25557e-005	4.77015e-008	6.48781e-009	
11.405	0.999917	8.26145e-005	4.77513e-008	6.49644e-009	
11.41	0.999917	8.26734e-005	4.78012e-008	6.50509e-009	
11.415	0.999917	8.27324e-005	4.78512e-008	6.51374e-009	
11.42	0.999917	8.27913e-005	4.79012e-008	6.5224e-009	
11.425	0.999917	8.28502e-005	4.79511e-008	6.53107e-009	
11.43	0.999917	8.29092e-005	4.80012e-008	6.53974e-009	
11.435	0.999917	8.29681e-005	4.80512e-008	6.54842e-009	
11.44	0.999917	8.30271e-005	4.81013e-008	6.55711e-009	
11.445	0.999917	8.30861e-005	4.81514e-008	6.56581e-009	
11.45	0.999917	8.31451e-005	4.82015e-008	6.57452e-009	
11.455	0.999917	8.32042e-005	4.82517e-008	6.58323e-009	
11.46	0.999917	8.32632e-005	4.83019e-008	6.59195e-009	
11.465	0.999917	8.33223e-005	4.83521e-008	6.60068e-009	
11.47	0.999917	8.33813e-005	4.84023e-008	6.60942e-009	
11.475	0.999917	8.34404e-005	4.84526e-008	6.61816e-009	
11.48	0.999916	8.34995e-005	4.85029e-008	6.62692e-009	
11.485	0.999916	8.35587e-005	4.85532e-008	6.63568e-009	
11.49	0.999916	8.36178e-005	4.86036e-008	6.64444e-009	
11.495	0.999916	8.36769e-005	4.8654e-008	6.65322e-009	
11.5	0.999916	8.37361e-005	4.87044e-008	6.662e-009	
11.505	0.999916	8.37953e-005	4.87548e-008	6.6708e-009	
11.51	0.999916	8.38545e-005	4.88053e-008	6.67959e-009	
11.515	0.999916	8.39137e-005	4.88558e-008	6.6884e-009	
11.52	0.999916	8.39729e-005	4.89063e-008	6.69722e-009	
11.525	0.999916	8.40321e-005	4.89568e-008	6.70604e-009	
11.53	0.999916	8.40914e-005	4.90074e-008	6.71487e-009	
11.535	0.999916	8.41506e-005	4.9058e-008	6.72371e-009	
11.54	0.999916	8.42099e-005	4.91086e-008	6.73255e-009	
11.545	0.999916	8.42692e-005	4.91593e-008	6.74141e-009	
11.55	0.999916	8.43285e-005	4.921e-008	6.75027e-009	
11.555	0.999916	8.43878e-005	4.92607e-008	6.75914e-009	
11.56	0.999915	8.44472e-005	4.93114e-008	6.76801e-009	
11.565	0.999915	8.45065e-005	4.93622e-008	6.7769e-009	
11.57	0.999915	8.45659e-005	4.9413e-008	6.78579e-009	
11.575	0.999915	8.46253e-005	4.94638e-008	6.79469e-009	
11.58	0.999915	8.46847e-005	4.95146e-008	6.8036e-009	
11.585	0.999915	8.47441e-005	4.95655e-008	6.81252e-009	
11.59	0.999915	8.48035e-005	4.96164e-008	6.82144e-009	
11.595	0.999915	8.48629e-005	4.96673e-008	6.83037e-009	
11.6	0.999915	8.49224e-005	4.97183e-008	6.83931e-009	
11.605	0.999915	8.49819e-005	4.97693e-008	6.84826e-009	
11.61	0.999915	8.50414e-005	4.98203e-008	6.85722e-009	
11.615	0.999915	8.51009e-005	4.98713e-008	6.86618e-009	
11.62	0.999915	8.51604e-005	4.99224e-008	6.87515e-009	
11.625	0.999915	8.52199e-005	4.99735e-008	6.88413e-009	
11.63	0.999915	8.52794e-005	5.00246e-008	6.89312e-009	
11.635	0.999915	8.5339e-005	5.00758e-008	6.90211e-009	
11.64	0.999915	8.53986e-005	5.0127e-008	6.91112e-009	
11.645	0.999914	8.54581e-005	5.01782e-008	6.92013e-009	
11.65	0.999914	8.55177e-005	5.02294e-008	6.92915e-009	
11.655	0.999914	8.55774e-005	5.02807e-008	6.93817e-009	
11.66	0.999914	8.5637e-005	5.0332e-008	6.94721e-009	
11.665	0.999914	8.56966e-005	5.03833e-008	6.95625e-009	
11.67	0.999914	8.57563e-005	5.04346e-008	6.9653e-009	
11.675	0.999914	8.5816e-005	5.0486e-008	6.97436e-009	
11.68	0.999914	8.58757e-005	5.05374e-008	6.98342e-009	
11.685	0.999914	8.59354e-005	5.05888e-008	6.9925e-009	
11.69	0.999914	8.59951e-005	5.06403e-008	7.00158e-009	
11.695	0.999914	8.60548e-005	5.06917e-008	7.01067e-009	
11.7	0.999914	8.61145e-005	5.07433e-008	7.01977e-009	
11.705	0.999914	8.61743e-005	5.07948e-008	7.02887e-009	
11.71	0.999914	8.62341e-005	5.08464e-008	7.03798e-009	
11.715	0.999914	8.62939e-005	5.08979e-008	7.04711e-009	
11.72	0.999914	8.63537e-005	5.09496e-008	7.05624e-009	
11.725	0.999914	8.64135e-005	5.10012e-008	7.06537e-009	
11.73	0.999913	8.64733e-005	5.10529e-008	7.07452e-009	
11.735	0.999913	8.65332e-005	5.11046e-008	7.08367e-009	
11.74	0.999913	8.6593e-005	5.11563e-008	7.09283e-009	
11.745	0.999913	8.66529e-005	5.12081e-008	7.102e-009	
11.75	0.999913	8.67128e-005	5.12599e-008	7.11118e-009	
11.755	0.999913	8.67727e-005	5.13117e-008	7.12036e-009	
11.76	0.999913	8.68326e-005	5.13635e-008	7.12956e-009	
11.765	0.999913	8.68926e-005	5.14154e-008	7.13876e-009	
11.77	0.999913	8.69525e-005	5.14673e-008	7.14797e-009	
11.775	0.999913	8.70125e-005	5.15192e-008	7.15718e-009	
11.78	0.999913	8.70725e-005	5.15712e-008	7.16641e-009	
11.785	0.999913	8.71324e-005	5.16231e-008	7.17564e-009	
11.79	0.999913	8.71925e-005	5.16751e-008	7.18488e-009	
11.795	0.999913	8.72525e-005	5.17272e-008	7.19413e-009	
11.8	0.999913	8.73125e-005	5.17792e-008	7.20339e-009	
11.805	0.999913	8.73726e-005	5.18313e-008	7.21265e-009	
11.81	0.999913	8.74326e-005	5.18834e-008	7.22192e-009	
11.815	0.999912	8.74927e-005	5.19356e-008	7.2312e-009	
11.82	0.999912	8.75528e-005	5.19877e-008	7.24049e-009	
11.825	0.999912	8.76129e-005	5.20399e-008	7.24979e-009	
11.83	0.999912	8.7673e-005	5.20922e-008	7.25909e-009	
11.835	0.999912	8.77332e-005	5.21444e-008	7.26841e-009	
11.84	0.999912	8.77933e-005	5.21967e-008	7.27773e-009	
11.845	0.999912	8.78535e-005	5.2249e-008	7.28706e-009	
11.85	0.999912	8.79137e-005	5.23013e-008	7.29639e-009	
11.855	0.999912	8.79739e-005	5.23537e-008	7.30574e-009	
11.86	0.999912	8.80341e-005	5.24061e-008	7.31509e-009	
11.865	0.999912	8.80943e-005	5.24585e-008	7.32445e-009	
11.87	0.999912	8.81545e-005	5.2511e-008	7.33382e-009	
11.875	0.999912	8.82148e-005	5.25634e-008	7.3432e-009	
11.88	0.999912	8.8275e-005	5.26159e-008	7.35258e-009	
11.885	0.999912	8.83353e-005	5.26685e-008	7.36197e-009	
11.89	0.999912	8.83956e-005	5.2721e-008	7.37138e-009	
11.895	0.999911	8.84559e-005	5.27736e-008	7.38079e-009	
11.9	0.999911	8.85162e-005	5.28262e-008	7.3902e-009	
11.905	0.999911	8.85766e-005	5.28788e-008	7.39963e-009	
11.91	0.999911	8.86369e-005	5.29315e-008	7.40906e-009	
11.915	0.999911	8.86973e-005	5.29842e-008	7.4185e-009	
11.92	0.999911	8.87577e-005	5.30369e-008	7.42795e-009	
11.925	0.999911	8.88181e-005	5.30897e-008	7.43741e-009	
11.93	0.999911	8.88785e-005	5.31424e-008	7.44687e-009	
11.935	0.999911	8.89389e-005	5.31952e-008	7.45635e-009	
11.94	0.999911	8.89993e-005	5.32481e-008	7.46583e-009	
11.945	0.999911	8.90598e-005	5.33009e-008	7.47532e-009	
11.95	0.999911	8.91203e-005	5.33538e-008	7.48482e-009	
11.955	0.999911	8.91807e-005	5.34067e-008	7.49432e-009	
11.96	0.999911	8.92412e-005	5.34597e-008	7.50384e-009	
11.965	0.999911	8.93018e-005	5.35126e-008	7.51336e-009	
11.97	0.999911	8.93623e-005	5.35656e-008	7.52289e-009	
11.975	0.999911	8.94228e-005	5.36187e-008	7.53243e-009	
11.98	0.99991	8.94834e-005	5.36717e-008	7.54197e-009	
11.985	0.99991	8.95439e-005	5.37248e-008	7.55153e-009	
11.99	0.99991	8.96045e-005	5.37779e-008	7.56109e-009	
11.995	0.99991	8.96651e-005	5.3831e-008	7.57066e-009	
12	0.99991	8.97257e-005	5.38842e-008	7.58024e-009	
12.005	0.99991	8.97863e-005	5.39374e-008	7.58983e-009	
12.01	0.99991	8.9847e-005	5.39906e-008	7.59942e-009	
12.015	0.99991	8.99076e-005	5.40438e-008	7.60903e-009	
12.02	0.99991	8.99683e-005	5.40971e-008	7.61864e-009	
12.025	0.99991	9.0029e-005	5.41504e-008	7.62826e-009	
12.03	0.99991	9.00897e-005	5.42037e-008	7.63789e-009	
12.035	0.99991	9.01504e-005	5.42571e-008	7.64752e-009	
12.04	0.99991	9.02111e-005	5.43105e-008	7.65717e-009	
12.045	0.99991	9.02719e-005	5.43639e-008	7.66682e-009	
12.05	0.99991	9.03326e-005	5.44173e-008	7.67648e-009	
12.055	0.99991	9.03934e-005	5.44708e-008	7.68615e-009	
12.06	0.999909	9.04541e-005	5.45243e-008	7.69582e-009	
12.065	0.999909	9.05149e-005	5.45778e-008	7.70551e-009	
12.07	0.999909	9.05758e-005	5.46313e-008	7.7152e-009	
12.075	0.999909	9.06366e-005	5.46849e-008	7.7249e-009	
12.08	0.999909	9.06974e-005	5.47385e-008	7.73461e-009	
12.085	0.999909	9.07583e-005	5.47921e-008	7.74433e-009	
12.09	0.999909	9.08191e-005	5.48458e-008	7.75406e-009	
12.095	0.999909	9.088e-005	5.48994e-008	7.76379e-009	
12.1	0.999909	9.09409e-005	5.49532e-008	7.77353e-009	
12.105	0.999909	9.10018e-005	5.50069e-008	7.78328e-009	
12.11	0.999909	9.10627e-005	5.50607e-008	7.79304e-009	
12.115	0.999909	9.11237e-005	5.51145e-008	7.80281e-009	
12.12	0.999909	9.11846e-005	5.51683e-008	7.81258e-009	
12.125	0.999909	9.12456e-005	5.52221e-008	7.82237e-009	
12.13	0.999909	9.13066e-005	5.5276e-008	7.83216e-009	
12.135	0.999909	9.13676e-005	5.53299e-008	7.84196e-009	
12.14	0.999909	9.14286e-005	5.53838e-008	7.85176e-009	
12.145	0.999908	9.14896e-005	5.54378e-008	7.86158e-009	
12.15	0.999908	9.15506e-005	5.54918e-008	7.8714e-009	
12.155	0.999908	9.16117e-005	5.55458e-008	7.88124e-009	
12.16	0.999908	9.16727e-005	5.55998e-008	7.89108e-009	
12.165	0.999908	9.17338e-005	5.56539e-008	7.90093e-009	
12.17	0.999908	9.17949e-005	5.5708e-008	7.91078e-009	
12.175	0.999908	9.1856e-005	5.57621e-008	7.92065e-009	
12.18	0.999908	9.19171e-005	5.58162e-008	7.93052e-009	
12.185	0.999908	9.19783e-005	5.58704e-008	7.9404e-009	
12.19	0.999908	9.20394e-005	5.59246e-008	7.95029e-009	
12.195	0.999908	9.21006e-005	5.59789e-008	7.96019e-009	
12.2	0.999908	9.21618e-005	5.60331e-008	7.9701e-009	
12.205	0.999908	9.2223e-005	5.60874e-008	7.98001e-009	
12.21	0.999908	9.22842e-005	5.61417e-008	7.98994e-009	
12.215	0.999908	9.23454e-005	5.61961e-008	7.99987e-009	
12.22	0.999908	9.24066e-005	5.62504e-008	8.00981e-009	
12.225	0.999907	9.24679e-005	5.63048e-008	8.01976e-009	
12.23	0.999907	9.25291e-005	5.63592e-008	8.02971e-009	
12.235	0.999907	9.25904e-005	5.64137e-008	8.03968e-009	
12.24	0.999907	9.26517e-005	5.64682e-008	8.04965e-009	
12.245	0.999907	9.2713e-005	5.65227e-008	8.05963e-009	
12.25	0.999907	9.27743e-005	5.65772e-008	8.06962e-009	
12.255	0.999907	9.28357e-005	5.66318e-008	8.07962e-009	
12.26	0.999907	9.2897e-005	5.66864e-008	8.08962e-009	
12.265	0.999907	9.29584e-005	5.6741e-008	8.09964e-009	
12.27	0.999907	9.30197e-005	5.67956e-008	8.10966e-009	
12.275	0.999907	9.30811e-005	5.68503e-008	8.11969e-009	
12.28	0.999907	9.31425e-005	5.6905e-008	8.12973e-009	
12.285	0.999907	9.32039e-005	5.69597e-008	8.13978e-009	
12.29	0.999907	9.32654e-005	5.70145e-008	8.14984e-009	
12.295	0.999907	9.33268e-005	5.70692e-008	8.1599e-009	
12.3	0.999907	9.33883e-005	5.7124e-008	8.16997e-009	
12.305	0.999906	9.34497e-005	5.71789e-008	8.18005e-009	
12.31	0.999906	9.35112e-005	5.72337e-008	8.19014e-009	
12.315	0.999906	9.35727e-005	5.72886e-008	8.20024e-009	
12.32	0.999906	9.36342e-005	5.73435e-008	8.21035e-009	
12.325	0.999906	9.36958e-005	5.73985e-008	8.22046e-009	
12.33	0.999906	9.37573e-005	5.74535e-008	8.23058e-009	
12.335	0.999906	9.38189e-005	5.75085e-008	8.24071e-009	
12.34	0.999906	9.38804e-005	5.75635e-008	8.25085e-009	
12.345	0.999906	9.3942e-005	5.76185e-008	8.261e-009	
12.35	0.999906	9.40036e-005	5.76736e-008	8.27116e-009	
12.355	0.999906	9.40652e-005	5.77287e-008	8.28132e-009	
12.36	0.999906	9.41269e-005	5.77839e-008	8.29149e-009	
12.365	0.999906	9.41885e-005	5.7839e-008	8.30167e-009	
12.37	0.999906	9.42502e-005	5.78942e-008	8.31186e-009	
12.375	0.999906	9.43118e-005	5.79494e-008	8.32206e-009	
12.38	0.999906	9.43735e-005	5.80047e-008	8.33227e-009	
12.385	0.999905	9.44352e-005	5.80599e-008	8.34248e-009	
12.39	0.999905	9.44969e-005	5.81152e-008	8.3527e-009	
12.395	0.999905	9.45587e-005	5.81706e-008	8.36294e-009	
12.4	0.999905	9.46204e-005	5.82259e-008	8.37318e-009	
12.405	0.999905	9.46821e-005	5.82813e-008	8.38342e-009	
12.41	0.999905	9.47439e-005	5.83367e-008	8.39368e-009	
12.415	0.999905	9.48057e-005	5.83922e-008	8.40395e-009	
12.42	0.999905	9.48675e-005	5.84476e-008	8.41422e-009	
12.425	0.999905	9.49293e-005	5.85031e-008	8.4245e-009	
12.43	0.999905	9.49911e-005	5.85586e-008	8.43479e-009	
12.435	0.999905	9.5053e-005	5.86142e-008	8.44509e-009	
12.44	0.999905	9.51148e-005	5.86698e-008	8.4554e-009	
12.445	0.999905	9.51767e-005	5.87254e-008	8.46571e-009	
12.45	0.999905	9.52385e-005	5.8781e-008	8.47604e-009	
12.455	0.999905	9.53004e-005	5.88366e-008	8.48637e-009	
12.46	0.999905	9.53623e-005	5.88923e-008	8.49671e-009	
12.465	0.999905	9.54243e-005	5.8948e-008	8.50706e-009	
12.47	0.999904	9.54862e-005	5.90038e-008	8.51741e-009	
12.475	0.999904	9.55481e-005	5.90595e-008	8.52778e-009	
12.48	0.999904	9.56101e-005	5.91153e-008	8.53816e-009	
12.485	0.999904	9.56721e-005	5.91712e-008	8.54854e-009	
12.49	0.999904	9.57341e-005	5.9227e-008	8.55893e-009	
12.495	0.999904	9.57961e-005	5.92829e-008	8.56933e-009	
12.5	0.999904	9.58581e-005	5.93388e-008	8.57974e-009	
12.505	0.999904	9.59201e-005	5.93947e-008	8.59015e-009	
12.51	0.999904	9.59822e-005	5.94507e-008	8.60058e-009	
12.515	0.999904	9.60442e-005	5.95066e-008	8.61101e-009	
12.52	0.999904	9.61063e-005	5.95627e-008	8.62146e-009	
12.525	0.999904	9.61684e-005	5.96187e-008	8.63191e-009	
12.53	0.999904	9.62305e-005	5.96748e-008	8.64237e-009	
12.535	0.999904	9.62926e-005	5.97309e-008	8.65283e-009	
12.54	0.999904	9.63547e-005	5.9787e-008	8.66331e-009	
12.545	0.999904	9.64169e-005	5.98431e-008	8.67379e-009	
12.55	0.999903	9.6479e-005	5.98993e-008	8.68429e-009	
12.555	0.999903	9.65412e-005	5.99555e-008	8.69479e-009	
12.56	0.999903	9.66034e-005	6.00117e-008	8.7053e-009	
12.565	0.999903	9.66656e-005	6.0068e-008	8.71582e-009	
12.57	0.999903	9.67278e-005	6.01243e-008	8.72634e-009	
12.575	0.999903	9.679e-005	6.01806e-008	8.73688e-009	
12.58	0.999903	9.68522e-005	6.02369e-008	8.74742e-009	
12.585	0.999903	9.69145e-005	6.02933e-008	8.75798e-009	
12.59	0.999903	9.69768e-005	6.03497e-008	8.76854e-009	
