30.035	0.998749	0.00125051	2.62025e-007	2.21797e-007	
30.04	0.998749	0.00125076	2.62081e-007	2.21883e-007	
30.045	0.998748	0.00125102	2.62137e-007	2.21968e-007	
30.05	0.998748	0.00125127	2.62193e-007	2.22053e-007	
30.055	0.998748	0.00125153	2.62248e-007	2.22139e-007	
30.06	0.998748	0.00125178	2.62304e-007	2.22224e-007	
30.065	0.998747	0.00125203	2.6236e-007	2.2231e-007	
30.07	0.998747	0.00125229	2.62416e-007	2.22395e-007	
30.075	0.998747	0.00125254	2.62471e-007	2.22481e-007	
30.08	0.998747	0.00125279	2.62527e-007	2.22567e-007	
30.085	0.998746	0.00125305	2.62583e-007	2.22652e-007	
30.09	0.998746	0.0012533	2.62639e-007	2.22738e-007	
30.095	0.998746	0.00125355	2.62695e-007	2.22823e-007	
30.1	0.998746	0.00125381	2.6275e-007	2.22909e-007	
30.105	0.998745	0.00125406	2.62806e-007	2.22994e-007	
30.11	0.998745	0.00125431	2.62862e-007	2.2308e-007	
30.115	0.998745	0.00125457	2.62918e-007	2.23166e-007	
30.12	0.998745	0.00125482	2.62973e-007	2.23252e-007	
30.125	0.998744	0.00125508	2.63029e-007	2.23337e-007	
30.13	0.998744	0.00125533	2.63085e-007	2.23423e-007	
30.135	0.998744	0.00125558	2.63141e-007	2.23509e-007	
30.14	0.998744	0.00125584	2.63197e-007	2.23594e-007	
30.145	0.998743	0.00125609	2.63252e-007	2.2368e-007	
30.15	0.998743	0.00125634	2.63308e-007	2.23766e-007	
30.155	0.998743	0.0012566	2.63364e-007	2.23852e-007	
30.16	0.998743	0.00125685	2.6342e-007	2.23938e-007	
30.165	0.998742	0.0012571	2.63475e-007	2.24023e-007	
30.17	0.998742	0.00125736	2.63531e-007	2.24109e-007	
30.175	0.998742	0.00125761	2.63587e-007	2.24195e-007	
30.18	0.998742	0.00125787	2.63643e-007	2.24281e-007	
30.185	0.998741	0.00125812	2.63699e-007	2.24367e-007	
30.19	0.998741	0.00125837	2.63754e-007	2.24453e-007	
30.195	0.998741	0.00125863	2.6381e-007	2.24539e-007	
30.2	0.998741	0.00125888	2.63866e-007	2.24625e-007	
30.205	0.99874	0.00125913	2.63922e-007	2.24711e-007	
30.21	0.99874	0.00125939	2.63977e-007	2.24797e-007	
30.215	0.99874	0.00125964	2.64033e-007	2.24883e-007	
30.22	0.99874	0.00125989	2.64089e-007	2.24969e-007	
30.225	0.998739	0.00126015	2.64145e-007	2.25055e-007	
30.23	0.998739	0.0012604	2.64201e-007	2.25141e-007	
30.235	0.998739	0.00126065	2.64256e-007	2.25227e-007	
30.24	0.998739	0.00126091	2.64312e-007	2.25313e-007	
30.245	0.998738	0.00126116	2.64368e-007	2.25399e-007	
30.25	0.998738	0.00126142	2.64424e-007	2.25486e-007	
30.255	0.998738	0.00126167	2.6448e-007	2.25572e-007	
30.26	0.998738	0.00126192	2.64535e-007	2.25658e-007	
30.265	0.998737	0.00126218	2.64591e-007	2.25744e-007	
30.27	0.998737	0.00126243	2.64647e-007	2.2583e-007	
30.275	0.998737	0.00126268	2.64703e-007	2.25917e-007	
30.28	0.998737	0.00126294	2.64758e-007	2.26003e-007	
30.285	0.998736	0.00126319	2.64814e-007	2.26089e-007	
30.29	0.998736	0.00126345	2.6487e-007	2.26175e-007	
30.295	0.998736	0.0012637	2.64926e-007	2.26262e-007	
30.3	0.998736	0.00126395	2.64982e-007	2.26348e-007	
30.305	0.998735	0.00126421	2.65037e-007	2.26434e-007	
30.31	0.998735	0.00126446	2.65093e-007	2.26521e-007	
30.315	0.998735	0.00126471	2.65149e-007	2.26607e-007	
30.32	0.998735	0.00126497	2.65205e-007	2.26693e-007	
30.325	0.998734	0.00126522	2.65261e-007	2.2678e-007	
30.33	0.998734	0.00126547	2.65316e-007	2.26866e-007	
30.335	0.998734	0.00126573	2.65372e-007	2.26953e-007	
30.34	0.998734	0.00126598	2.65428e-007	2.27039e-007	
30.345	0.998733	0.00126624	2.65484e-007	2.27126e-007	
30.35	0.998733	0.00126649	2.6554e-007	2.27212e-007	
30.355	0.998733	0.00126674	2.65595e-007	2.27299e-007	
30.36	0.998733	0.001267	2.65651e-007	2.27385e-007	
30.365	0.998732	0.00126725	2.65707e-007	2.27472e-007	
30.37	0.998732	0.0012675	2.65763e-007	2.27558e-007	
30.375	0.998732	0.00126776	2.65819e-007	2.27645e-007	
30.38	0.998731	0.00126801	2.65874e-007	2.27731e-007	
30.385	0.998731	0.00126826	2.6593e-007	2.27818e-007	
30.39	0.998731	0.00126852	2.65986e-007	2.27905e-007	
30.395	0.998731	0.00126877	2.66042e-007	2.27991e-007	
30.4	0.99873	0.00126903	2.66098e-007	2.28078e-007	
30.405	0.99873	0.00126928	2.66153e-007	2.28165e-007	
30.41	0.99873	0.00126953	2.66209e-007	2.28251e-007	
30.415	0.99873	0.00126979	2.66265e-007	2.28338e-007	
30.42	0.998729	0.00127004	2.66321e-007	2.28425e-007	
30.425	0.998729	0.00127029	2.66377e-007	2.28512e-007	
30.43	0.998729	0.00127055	2.66432e-007	2.28598e-007	
30.435	0.998729	0.0012708	2.66488e-007	2.28685e-007	
30.44	0.998728	0.00127106	2.66544e-007	2.28772e-007	
30.445	0.998728	0.00127131	2.666e-007	2.28859e-007	
30.45	0.998728	0.00127156	2.66656e-007	2.28946e-007	
30.455	0.998728	0.00127182	2.66712e-007	2.29033e-007	
30.46	0.998727	0.00127207	2.66767e-007	2.29119e-007	
30.465	0.998727	0.00127232	2.66823e-007	2.29206e-007	
30.47	0.998727	0.00127258	2.66879e-007	2.29293e-007	
30.475	0.998727	0.00127283	2.66935e-007	2.2938e-007	
30.48	0.998726	0.00127309	2.66991e-007	2.29467e-007	
30.485	0.998726	0.00127334	2.67046e-007	2.29554e-007	
30.49	0.998726	0.00127359	2.67102e-007	2.29641e-007	
30.495	0.998726	0.00127385	2.67158e-007	2.29728e-007	
30.5	0.998725	0.0012741	2.67214e-007	2.29815e-007	
30.505	0.998725	0.00127435	2.6727e-007	2.29902e-007	
30.51	0.998725	0.00127461	2.67325e-007	2.29989e-007	
30.515	0.998725	0.00127486	2.67381e-007	2.30076e-007	
30.52	0.998724	0.00127512	2.67437e-007	2.30163e-007	
30.525	0.998724	0.00127537	2.67493e-007	2.30251e-007	
30.53	0.998724	0.00127562	2.67549e-007	2.30338e-007	
30.535	0.998724	0.00127588	2.67605e-007	2.30425e-007	
30.54	0.998723	0.00127613	2.6766e-007	2.30512e-007	
30.545	0.998723	0.00127638	2.67716e-007	2.30599e-007	
30.55	0.998723	0.00127664	2.67772e-007	2.30686e-007	
30.555	0.998723	0.00127689	2.67828e-007	2.30774e-007	
30.56	0.998722	0.00127715	2.67884e-007	2.30861e-007	
30.565	0.998722	0.0012774	2.6794e-007	2.30948e-007	
30.57	0.998722	0.00127765	2.67995e-007	2.31035e-007	
30.575	0.998722	0.00127791	2.68051e-007	2.31123e-007	
30.58	0.998721	0.00127816	2.68107e-007	2.3121e-007	
30.585	0.998721	0.00127841	2.68163e-007	2.31297e-007	
30.59	0.998721	0.00127867	2.68219e-007	2.31385e-007	
30.595	0.998721	0.00127892	2.68274e-007	2.31472e-007	
30.6	0.99872	0.00127918	2.6833e-007	2.31559e-007	
30.605	0.99872	0.00127943	2.68386e-007	2.31647e-007	
30.61	0.99872	0.00127968	2.68442e-007	2.31734e-007	
30.615	0.99872	0.00127994	2.68498e-007	2.31822e-007	
30.62	0.998719	0.00128019	2.68554e-007	2.31909e-007	
30.625	0.998719	0.00128044	2.68609e-007	2.31996e-007	
30.63	0.998719	0.0012807	2.68665e-007	2.32084e-007	
30.635	0.998719	0.00128095	2.68721e-007	2.32171e-007	
30.64	0.998718	0.00128121	2.68777e-007	2.32259e-007	
30.645	0.998718	0.00128146	2.68833e-007	2.32346e-007	
30.65	0.998718	0.00128171	2.68889e-007	2.32434e-007	
30.655	0.998718	0.00128197	2.68944e-007	2.32522e-007	
30.66	0.998717	0.00128222	2.69e-007	2.32609e-007	
30.665	0.998717	0.00128247	2.69056e-007	2.32697e-007	
30.67	0.998717	0.00128273	2.69112e-007	2.32784e-007	
30.675	0.998717	0.00128298	2.69168e-007	2.32872e-007	
30.68	0.998716	0.00128324	2.69224e-007	2.3296e-007	
30.685	0.998716	0.00128349	2.69279e-007	2.33047e-007	
30.69	0.998716	0.00128374	2.69335e-007	2.33135e-007	
30.695	0.998716	0.001284	2.69391e-007	2.33223e-007	
30.7	0.998715	0.00128425	2.69447e-007	2.3331e-007	
30.705	0.998715	0.0012845	2.69503e-007	2.33398e-007	
30.71	0.998715	0.00128476	2.69559e-007	2.33486e-007	
30.715	0.998714	0.00128501	2.69614e-007	2.33574e-007	
30.72	0.998714	0.00128527	2.6967e-007	2.33662e-007	
30.725	0.998714	0.00128552	2.69726e-007	2.33749e-007	
30.73	0.998714	0.00128577	2.69782e-007	2.33837e-007	
30.735	0.998713	0.00128603	2.69838e-007	2.33925e-007	
30.74	0.998713	0.00128628	2.69894e-007	2.34013e-007	
30.745	0.998713	0.00128654	2.6995e-007	2.34101e-007	
30.75	0.998713	0.00128679	2.70005e-007	2.34189e-007	
30.755	0.998712	0.00128704	2.70061e-007	2.34277e-007	
30.76	0.998712	0.0012873	2.70117e-007	2.34365e-007	
30.765	0.998712	0.00128755	2.70173e-007	2.34453e-007	
30.77	0.998712	0.0012878	2.70229e-007	2.34541e-007	
30.775	0.998711	0.00128806	2.70285e-007	2.34628e-007	
30.78	0.998711	0.00128831	2.7034e-007	2.34717e-007	
30.785	0.998711	0.00128857	2.70396e-007	2.34805e-007	
30.79	0.998711	0.00128882	2.70452e-007	2.34893e-007	
30.795	0.99871	0.00128907	2.70508e-007	2.34981e-007	
30.8	0.99871	0.00128933	2.70564e-007	2.35069e-007	
30.805	0.99871	0.00128958	2.7062e-007	2.35157e-007	
30.81	0.99871	0.00128983	2.70676e-007	2.35245e-007	
30.815	0.998709	0.00129009	2.70731e-007	2.35333e-007	
30.82	0.998709	0.00129034	2.70787e-007	2.35421e-007	
30.825	0.998709	0.0012906	2.70843e-007	2.35509e-007	
30.83	0.998709	0.00129085	2.70899e-007	2.35598e-007	
30.835	0.998708	0.0012911	2.70955e-007	2.35686e-007	
30.84	0.998708	0.00129136	2.71011e-007	2.35774e-007	
30.845	0.998708	0.00129161	2.71066e-007	2.35862e-007	
30.85	0.998708	0.00129187	2.71122e-007	2.3595e-007	
30.855	0.998707	0.00129212	2.71178e-007	2.36039e-007	
30.86	0.998707	0.00129237	2.71234e-007	2.36127e-007	
30.865	0.998707	0.00129263	2.7129e-007	2.36215e-007	
30.87	0.998707	0.00129288	2.71346e-007	2.36304e-007	
30.875	0.998706	0.00129313	2.71402e-007	2.36392e-007	
30.88	0.998706	0.00129339	2.71457e-007	2.3648e-007	
30.885	0.998706	0.00129364	2.71513e-007	2.36569e-007	
30.89	0.998706	0.0012939	2.71569e-007	2.36657e-007	
30.895	0.998705	0.00129415	2.71625e-007	2.36746e-007	
30.9	0.998705	0.0012944	2.71681e-007	2.36834e-007	
30.905	0.998705	0.00129466	2.71737e-007	2.36922e-007	
30.91	0.998705	0.00129491	2.71793e-007	2.37011e-007	
30.915	0.998704	0.00129517	2.71848e-007	2.37099e-007	
30.92	0.998704	0.00129542	2.71904e-007	2.37188e-007	
30.925	0.998704	0.00129567	2.7196e-007	2.37276e-007	
30.93	0.998704	0.00129593	2.72016e-007	2.37365e-007	
30.935	0.998703	0.00129618	2.72072e-007	2.37453e-007	
30.94	0.998703	0.00129644	2.72128e-007	2.37542e-007	
30.945	0.998703	0.00129669	2.72184e-007	2.37631e-007	
30.95	0.998703	0.00129694	2.7224e-007	2.37719e-007	
30.955	0.998702	0.0012972	2.72295e-007	2.37808e-007	
30.96	0.998702	0.00129745	2.72351e-007	2.37897e-007	
30.965	0.998702	0.0012977	2.72407e-007	2.37985e-007	
30.97	0.998702	0.00129796	2.72463e-007	2.38074e-007	
30.975	0.998701	0.00129821	2.72519e-007	2.38163e-007	
30.98	0.998701	0.00129847	2.72575e-007	2.38251e-007	
30.985	0.998701	0.00129872	2.72631e-007	2.3834e-007	
30.99	0.998701	0.00129897	2.72686e-007	2.38429e-007	
30.995	0.9987	0.00129923	2.72742e-007	2.38518e-007	
31	0.9987	0.00129948	2.72798e-007	2.38606e-007	
31.005	0.9987	0.00129974	2.72854e-007	2.38695e-007	
31.01	0.998699	0.00129999	2.7291e-007	2.38784e-007	
31.015	0.998699	0.00130024	2.72966e-007	2.38873e-007	
31.02	0.998699	0.0013005	2.73022e-007	2.38962e-007	
31.025	0.998699	0.00130075	2.73078e-007	2.3905e-007	
31.03	0.998698	0.00130101	2.73133e-007	2.39139e-007	
31.035	0.998698	0.00130126	2.73189e-007	2.39228e-007	
31.04	0.998698	0.00130151	2.73245e-007	2.39317e-007	
31.045	0.998698	0.00130177	2.73301e-007	2.39406e-007	
31.05	0.998697	0.00130202	2.73357e-007	2.39495e-007	
31.055	0.998697	0.00130227	2.73413e-007	2.39584e-007	
31.06	0.998697	0.00130253	2.73469e-007	2.39673e-007	
31.065	0.998697	0.00130278	2.73525e-007	2.39762e-007	
31.07	0.998696	0.00130304	2.7358e-007	2.39851e-007	
31.075	0.998696	0.00130329	2.73636e-007	2.3994e-007	
31.08	0.998696	0.00130354	2.73692e-007	2.40029e-007	
31.085	0.998696	0.0013038	2.73748e-007	2.40118e-007	
31.09	0.998695	0.00130405	2.73804e-007	2.40207e-007	
31.095	0.998695	0.00130431	2.7386e-007	2.40296e-007	
31.1	0.998695	0.00130456	2.73916e-007	2.40386e-007	
31.105	0.998695	0.00130481	2.73972e-007	2.40475e-007	
31.11	0.998694	0.00130507	2.74027e-007	2.40564e-007	
31.115	0.998694	0.00130532	2.74083e-007	2.40653e-007	
31.12	0.998694	0.00130558	2.74139e-007	2.40742e-007	
31.125	0.998694	0.00130583	2.74195e-007	2.40832e-007	
31.13	0.998693	0.00130608	2.74251e-007	2.40921e-007	
31.135	0.998693	0.00130634	2.74307e-007	2.4101e-007	
31.14	0.998693	0.00130659	2.74363e-007	2.41099e-007	
31.145	0.998693	0.00130685	2.74419e-007	2.41189e-007	
31.15	0.998692	0.0013071	2.74474e-007	2.41278e-007	
31.155	0.998692	0.00130735	2.7453e-007	2.41367e-007	
31.16	0.998692	0.00130761	2.74586e-007	2.41457e-007	
31.165	0.998692	0.00130786	2.74642e-007	2.41546e-007	
31.17	0.998691	0.00130812	2.74698e-007	2.41635e-007	
31.175	0.998691	0.00130837	2.74754e-007	2.41725e-007	
31.18	0.998691	0.00130862	2.7481e-007	2.41814e-007	
31.185	0.998691	0.00130888	2.74866e-007	2.41904e-007	
31.19	0.99869	0.00130913	2.74922e-007	2.41993e-007	
31.195	0.99869	0.00130938	2.74977e-007	2.42083e-007	
31.2	0.99869	0.00130964	2.75033e-007	2.42172e-007	
31.205	0.99869	0.00130989	2.75089e-007	2.42262e-007	
31.21	0.998689	0.00131015	2.75145e-007	2.42351e-007	
31.215	0.998689	0.0013104	2.75201e-007	2.42441e-007	
31.22	0.998689	0.00131065	2.75257e-007	2.4253e-007	
31.225	0.998689	0.00131091	2.75313e-007	2.4262e-007	
31.23	0.998688	0.00131116	2.75369e-007	2.42709e-007	
31.235	0.998688	0.00131142	2.75425e-007	2.42799e-007	
31.24	0.998688	0.00131167	2.7548e-007	2.42889e-007	
31.245	0.998688	0.00131192	2.75536e-007	2.42978e-007	
31.25	0.998687	0.00131218	2.75592e-007	2.43068e-007	
31.255	0.998687	0.00131243	2.75648e-007	2.43158e-007	
31.26	0.998687	0.00131269	2.75704e-007	2.43247e-007	
31.265	0.998687	0.00131294	2.7576e-007	2.43337e-007	
31.27	0.998686	0.00131319	2.75816e-007	2.43427e-007	
31.275	0.998686	0.00131345	2.75872e-007	2.43516e-007	
31.28	0.998686	0.0013137	2.75928e-007	2.43606e-007	
31.285	0.998686	0.00131396	2.75983e-007	2.43696e-007	
31.29	0.998685	0.00131421	2.76039e-007	2.43786e-007	
31.295	0.998685	0.00131446	2.76095e-007	2.43876e-007	
31.3	0.998685	0.00131472	2.76151e-007	2.43965e-007	
31.305	0.998685	0.00131497	2.76207e-007	2.44055e-007	
31.31	0.998684	0.00131523	2.76263e-007	2.44145e-007	
31.315	0.998684	0.00131548	2.76319e-007	2.44235e-007	
31.32	0.998684	0.00131573	2.76375e-007	2.44325e-007	
31.325	0.998683	0.00131599	2.76431e-007	2.44415e-007	
31.33	0.998683	0.00131624	2.76487e-007	2.44505e-007	
31.335	0.998683	0.0013165	2.76542e-007	2.44595e-007	
31.34	0.998683	0.00131675	2.76598e-007	2.44685e-007	
31.345	0.998682	0.001317	2.76654e-007	2.44775e-007	
31.35	0.998682	0.00131726	2.7671e-007	2.44865e-007	
31.355	0.998682	0.00131751	2.76766e-007	2.44955e-007	
31.36	0.998682	0.00131777	2.76822e-007	2.45045e-007	
31.365	0.998681	0.00131802	2.76878e-007	2.45135e-007	
31.37	0.998681	0.00131827	2.76934e-007	2.45225e-007	
31.375	0.998681	0.00131853	2.7699e-007	2.45315e-007	
31.38	0.998681	0.00131878	2.77046e-007	2.45405e-007	
31.385	0.99868	0.00131904	2.77101e-007	2.45495e-007	
31.39	0.99868	0.00131929	2.77157e-007	2.45586e-007	
31.395	0.99868	0.00131954	2.77213e-007	2.45676e-007	
31.4	0.99868	0.0013198	2.77269e-007	2.45766e-007	
31.405	0.998679	0.00132005	2.77325e-007	2.45856e-007	
31.41	0.998679	0.00132031	2.77381e-007	2.45946e-007	
31.415	0.998679	0.00132056	2.77437e-007	2.46037e-007	
31.42	0.998679	0.00132081	2.77493e-007	2.46127e-007	
31.425	0.998678	0.00132107	2.77549e-007	2.46217e-007	
31.43	0.998678	0.00132132	2.77605e-007	2.46307e-007	
31.435	0.998678	0.00132158	2.77661e-007	2.46398e-007	
31.44	0.998678	0.00132183	2.77716e-007	2.46488e-007	
31.445	0.998677	0.00132208	2.77772e-007	2.46578e-007	
31.45	0.998677	0.00132234	2.77828e-007	2.46669e-007	
31.455	0.998677	0.00132259	2.77884e-007	2.46759e-007	
31.46	0.998677	0.00132285	2.7794e-007	2.4685e-007	
31.465	0.998676	0.0013231	2.77996e-007	2.4694e-007	
31.47	0.998676	0.00132335	2.78052e-007	2.4703e-007	
31.475	0.998676	0.00132361	2.78108e-007	2.47121e-007	
31.48	0.998676	0.00132386	2.78164e-007	2.47211e-007	
31.485	0.998675	0.00132412	2.7822e-007	2.47302e-007	
31.49	0.998675	0.00132437	2.78276e-007	2.47392e-007	
31.495	0.998675	0.00132462	2.78331e-007	2.47483e-007	
31.5	0.998675	0.00132488	2.78387e-007	2.47573e-007	
31.505	0.998674	0.00132513	2.78443e-007	2.47664e-007	
31.51	0.998674	0.00132539	2.78499e-007	2.47755e-007	
31.515	0.998674	0.00132564	2.78555e-007	2.47845e-007	
31.52	0.998674	0.00132589	2.78611e-007	2.47936e-007	
31.525	0.998673	0.00132615	2.78667e-007	2.48026e-007	
31.53	0.998673	0.0013264	2.78723e-007	2.48117e-007	
31.535	0.998673	0.00132666	2.78779e-007	2.48208e-007	
31.54	0.998673	0.00132691	2.78835e-007	2.48298e-007	
31.545	0.998672	0.00132716	2.78891e-007	2.48389e-007	
31.55	0.998672	0.00132742	2.78947e-007	2.4848e-007	
31.555	0.998672	0.00132767	2.79002e-007	2.48571e-007	
31.56	0.998672	0.00132793	2.79058e-007	2.48661e-007	
31.565	0.998671	0.00132818	2.79114e-007	2.48752e-007	
31.57	0.998671	0.00132843	2.7917e-007	2.48843e-007	
31.575	0.998671	0.00132869	2.79226e-007	2.48934e-007	
31.58	0.998671	0.00132894	2.79282e-007	2.49025e-007	
31.585	0.99867	0.0013292	2.79338e-007	2.49115e-007	
31.59	0.99867	0.00132945	2.79394e-007	2.49206e-007	
31.595	0.99867	0.0013297	2.7945e-007	2.49297e-007	
31.6	0.99867	0.00132996	2.79506e-007	2.49388e-007	
31.605	0.998669	0.00133021	2.79562e-007	2.49479e-007	
31.61	0.998669	0.00133047	2.79618e-007	2.4957e-007	
31.615	0.998669	0.00133072	2.79673e-007	2.49661e-007	
31.62	0.998668	0.00133098	2.79729e-007	2.49752e-007	
31.625	0.998668	0.00133123	2.79785e-007	2.49843e-007	
31.63	0.998668	0.00133148	2.79841e-007	2.49934e-007	
31.635	0.998668	0.00133174	2.79897e-007	2.50025e-007	
31.64	0.998667	0.00133199	2.79953e-007	2.50116e-007	
31.645	0.998667	0.00133225	2.80009e-007	2.50207e-007	
31.65	0.998667	0.0013325	2.80065e-007	2.50298e-007	
31.655	0.998667	0.00133275	2.80121e-007	2.50389e-007	
31.66	0.998666	0.00133301	2.80177e-007	2.5048e-007	
31.665	0.998666	0.00133326	2.80233e-007	2.50571e-007	
31.67	0.998666	0.00133352	2.80289e-007	2.50662e-007	
31.675	0.998666	0.00133377	2.80345e-007	2.50754e-007	
31.68	0.998665	0.00133402	2.80401e-007	2.50845e-007	
31.685	0.998665	0.00133428	2.80456e-007	2.50936e-007	
31.69	0.998665	0.00133453	2.80512e-007	2.51027e-007	
31.695	0.998665	0.00133479	2.80568e-007	2.51118e-007	
31.7	0.998664	0.00133504	2.80624e-007	2.5121e-007	
31.705	0.998664	0.00133529	2.8068e-007	2.51301e-007	
31.71	0.998664	0.00133555	2.80736e-007	2.51392e-007	
31.715	0.998664	0.0013358	2.80792e-007	2.51483e-007	
31.72	0.998663	0.00133606	2.80848e-007	2.51575e-007	
31.725	0.998663	0.00133631	2.80904e-007	2.51666e-007	
31.73	0.998663	0.00133656	2.8096e-007	2.51757e-007	
31.735	0.998663	0.00133682	2.81016e-007	2.51849e-007	
31.74	0.998662	0.00133707	2.81072e-007	2.5194e-007	
31.745	0.998662	0.00133733	2.81128e-007	2.52032e-007	
31.75	0.998662	0.00133758	2.81184e-007	2.52123e-007	
31.755	0.998662	0.00133784	2.8124e-007	2.52214e-007	
31.76	0.998661	0.00133809	2.81295e-007	2.52306e-007	
31.765	0.998661	0.00133834	2.81351e-007	2.52397e-007	
31.77	0.998661	0.0013386	2.81407e-007	2.52489e-007	
31.775	0.998661	0.00133885	2.81463e-007	2.5258e-007	
31.78	0.99866	0.00133911	2.81519e-007	2.52672e-007	
31.785	0.99866	0.00133936	2.81575e-007	2.52764e-007	
31.79	0.99866	0.00133961	2.81631e-007	2.52855e-007	
31.795	0.99866	0.00133987	2.81687e-007	2.52947e-007	
31.8	0.998659	0.00134012	2.81743e-007	2.53038e-007	
31.805	0.998659	0.00134038	2.81799e-007	2.5313e-007	
31.81	0.998659	0.00134063	2.81855e-007	2.53222e-007	
31.815	0.998659	0.00134088	2.81911e-007	2.53313e-007	
31.82	0.998658	0.00134114	2.81967e-007	2.53405e-007	
31.825	0.998658	0.00134139	2.82023e-007	2.53497e-007	
31.83	0.998658	0.00134165	2.82079e-007	2.53588e-007	
31.835	0.998658	0.0013419	2.82135e-007	2.5368e-007	
31.84	0.998657	0.00134215	2.8219e-007	2.53772e-007	
31.845	0.998657	0.00134241	2.82246e-007	2.53863e-007	
31.85	0.998657	0.00134266	2.82302e-007	2.53955e-007	
31.855	0.998657	0.00134292	2.82358e-007	2.54047e-007	
31.86	0.998656	0.00134317	2.82414e-007	2.54139e-007	
31.865	0.998656	0.00134343	2.8247e-007	2.54231e-007	
31.87	0.998656	0.00134368	2.82526e-007	2.54323e-007	
31.875	0.998656	0.00134393	2.82582e-007	2.54414e-007	
31.88	0.998655	0.00134419	2.82638e-007	2.54506e-007	
31.885	0.998655	0.00134444	2.82694e-007	2.54598e-007	
31.89	0.998655	0.0013447	2.8275e-007	2.5469e-007	
31.895	0.998655	0.00134495	2.82806e-007	2.54782e-007	
31.9	0.998654	0.0013452	2.82862e-007	2.54874e-007	
31.905	0.998654	0.00134546	2.82918e-007	2.54966e-007	
31.91	0.998654	0.00134571	2.82974e-007	2.55058e-007	
31.915	0.998653	0.00134597	2.8303e-007	2.5515e-007	
31.92	0.998653	0.00134622	2.83086e-007	2.55242e-007	
31.925	0.998653	0.00134647	2.83142e-007	2.55334e-007	
31.93	0.998653	0.00134673	2.83197e-007	2.55426e-007	
31.935	0.998652	0.00134698	2.83253e-007	2.55518e-007	
31.94	0.998652	0.00134724	2.83309e-007	2.5561e-007	
31.945	0.998652	0.00134749	2.83365e-007	2.55702e-007	
31.95	0.998652	0.00134775	2.83421e-007	2.55794e-007	
31.955	0.998651	0.001348	2.83477e-007	2.55887e-007	
31.96	0.998651	0.00134825	2.83533e-007	2.55979e-007	
31.965	0.998651	0.00134851	2.83589e-007	2.56071e-007	
31.97	0.998651	0.00134876	2.83645e-007	2.56163e-007	
31.975	0.99865	0.00134902	2.83701e-007	2.56255e-007	
31.98	0.99865	0.00134927	2.83757e-007	2.56348e-007	
31.985	0.99865	0.00134952	2.83813e-007	2.5644e-007	
31.99	0.99865	0.00134978	2.83869e-007	2.56532e-007	
31.995	0.998649	0.00135003	2.83925e-007	2.56624e-007	
32	0.998649	0.00135029	2.83981e-007	2.56717e-007	
32.005	0.998649	0.00135054	2.84037e-007	2.56809e-007	
32.01	0.998649	0.00135079	2.84093e-007	2.56901e-007	
32.015	0.998648	0.00135105	2.84149e-007	2.56994e-007	
32.02	0.998648	0.0013513	2.84205e-007	2.57086e-007	
32.025	0.998648	0.00135156	2.84261e-007	2.57179e-007	
32.03	0.998648	0.00135181	2.84316e-007	2.57271e-007	
32.035	0.998647	0.00135207	2.84372e-007	2.57363e-007	
32.04	0.998647	0.00135232	2.84428e-007	2.57456e-007	
32.045	0.998647	0.00135257	2.84484e-007	2.57548e-007	
32.05	0.998647	0.00135283	2.8454e-007	2.57641e-007	
32.055	0.998646	0.00135308	2.84596e-007	2.57733e-007	
32.06	0.998646	0.00135334	2.84652e-007	2.57826e-007	
32.065	0.998646	0.00135359	2.84708e-007	2.57918e-007	
32.07	0.998646	0.00135384	2.84764e-007	2.58011e-007	
32.075	0.998645	0.0013541	2.8482e-007	2.58103e-007	
32.08	0.998645	0.00135435	2.84876e-007	2.58196e-007	
32.085	0.998645	0.00135461	2.84932e-007	2.58289e-007	
32.09	0.998645	0.00135486	2.84988e-007	2.58381e-007	
32.095	0.998644	0.00135512	2.85044e-007	2.58474e-007	
32.1	0.998644	0.00135537	2.851e-007	2.58567e-007	
32.105	0.998644	0.00135562	2.85156e-007	2.58659e-007	
32.11	0.998644	0.00135588	2.85212e-007	2.58752e-007	
32.115	0.998643	0.00135613	2.85268e-007	2.58845e-007	
32.12	0.998643	0.00135639	2.85324e-007	2.58937e-007	
32.125	0.998643	0.00135664	2.8538e-007	2.5903e-007	
32.13	0.998643	0.00135689	2.85436e-007	2.59123e-007	
32.135	0.998642	0.00135715	2.85492e-007	2.59216e-007	
32.14	0.998642	0.0013574	2.85548e-007	2.59308e-007	
32.145	0.998642	0.00135766	2.85604e-007	2.59401e-007	
32.15	0.998642	0.00135791	2.8566e-007	2.59494e-007	
32.155	0.998641	0.00135817	2.85715e-007	2.59587e-007	
32.16	0.998641	0.00135842	2.85771e-007	2.5968e-007	
32.165	0.998641	0.00135867	2.85827e-007	2.59773e-007	
32.17	0.998641	0.00135893	2.85883e-007	2.59866e-007	
32.175	0.99864	0.00135918	2.85939e-007	2.59958e-007	
32.18	0.99864	0.00135944	2.85995e-007	2.60051e-007	
32.185	0.99864	0.00135969	2.86051e-007	2.60144e-007	
32.19	0.99864	0.00135994	2.86107e-007	2.60237e-007	
32.195	0.998639	0.0013602	2.86163e-007	2.6033e-007	
32.2	0.998639	0.00136045	2.86219e-007	2.60423e-007	
32.205	0.998639	0.00136071	2.86275e-007	2.60516e-007	
32.21	0.998638	0.00136096	2.86331e-007	2.60609e-007	
32.215	0.998638	0.00136122	2.86387e-007	2.60702e-007	
