2.54267	1.14058e-005	1.66829e-005	1.93673e-005	2.12095e-005	
2.544	1.14149e-005	1.66865e-005	1.93685e-005	2.12095e-005	
2.54533	1.14239e-005	1.66901e-005	1.93697e-005	2.12095e-005	
2.54667	1.1433e-005	1.66937e-005	1.93709e-005	2.12095e-005	
2.548	1.14421e-005	1.66973e-005	1.93721e-005	2.12096e-005	
2.54933	1.14512e-005	1.67009e-005	1.93733e-005	2.12096e-005	
2.55067	1.14603e-005	1.67045e-005	1.93745e-005	2.12096e-005	
2.552	1.14694e-005	1.67081e-005	1.93757e-005	2.12096e-005	
2.55333	1.14785e-005	1.67117e-005	1.93769e-005	2.12096e-005	
2.55467	1.14876e-005	1.67153e-005	1.93781e-005	2.12096e-005	
2.556	1.14966e-005	1.67189e-005	1.93793e-005	2.12096e-005	
2.55733	1.15057e-005	1.67225e-005	1.93805e-005	2.12096e-005	
2.55867	1.15148e-005	1.67261e-005	1.93817e-005	2.12097e-005	
2.56	1.15239e-005	1.67297e-005	1.93829e-005	2.12097e-005	
2.56133	1.1533e-005	1.67332e-005	1.93841e-005	2.12097e-005	
2.56267	1.15421e-005	1.67368e-005	1.93853e-005	2.12097e-005	
2.564	1.15512e-005	1.67404e-005	1.93865e-005	2.12097e-005	
2.56533	1.15603e-005	1.6744e-005	1.93877e-005	2.12097e-005	
2.56667	1.15693e-005	1.67475e-005	1.93889e-005	2.12097e-005	
2.568	1.15784e-005	1.67511e-005	1.93901e-005	2.12097e-005	
2.56933	1.15875e-005	1.67547e-005	1.93913e-005	2.12098e-005	
2.57067	1.15966e-005	1.67582e-005	1.93925e-005	2.12098e-005	
2.572	1.16057e-005	1.67618e-005	1.93937e-005	2.12098e-005	
2.57333	1.16148e-005	1.67654e-005	1.93949e-005	2.12098e-005	
2.57467	1.16239e-005	1.67689e-005	1.93961e-005	2.12098e-005	
2.576	1.1633e-005	1.67725e-005	1.93973e-005	2.12098e-005	
2.57733	1.1642e-005	1.6776e-005	1.93984e-005	2.12098e-005	
2.57867	1.16511e-005	1.67796e-005	1.93996e-005	2.12098e-005	
2.58	1.16602e-005	1.67831e-005	1.94008e-005	2.12099e-005	
2.58133	1.16693e-005	1.67867e-005	1.9402e-005	2.12099e-005	
2.58267	1.16784e-005	1.67902e-005	1.94032e-005	2.12099e-005	
2.584	1.16875e-005	1.67937e-005	1.94044e-005	2.12099e-005	
2.58533	1.16966e-005	1.67973e-005	1.94056e-005	2.12099e-005	
2.58667	1.17057e-005	1.68008e-005	1.94067e-005	2.12099e-005	
2.588	1.17147e-005	1.68044e-005	1.94079e-005	2.12099e-005	
2.58933	1.17238e-005	1.68079e-005	1.94091e-005	2.12099e-005	
2.59067	1.17329e-005	1.68114e-005	1.94103e-005	2.12099e-005	
2.592	1.1742e-005	1.68149e-005	1.94114e-005	2.121e-005	
2.59333	1.17511e-005	1.68185e-005	1.94126e-005	2.121e-005	
2.59467	1.17602e-005	1.6822e-005	1.94138e-005	2.121e-005	
2.596	1.17693e-005	1.68255e-005	1.9415e-005	2.121e-005	
2.59733	1.17783e-005	1.6829e-005	1.94162e-005	2.121e-005	
2.59867	1.17874e-005	1.68325e-005	1.94173e-005	2.121e-005	
2.6	1.17965e-005	1.6836e-005	1.94185e-005	2.121e-005	
2.60133	1.18056e-005	1.68396e-005	1.94197e-005	2.121e-005	
2.60267	1.18147e-005	1.68431e-005	1.94208e-005	2.12101e-005	
2.604	1.18238e-005	1.68466e-005	1.9422e-005	2.12101e-005	
2.60533	1.18329e-005	1.68501e-005	1.94232e-005	2.12101e-005	
2.60667	1.18419e-005	1.68536e-005	1.94243e-005	2.12101e-005	
2.608	1.1851e-005	1.68571e-005	1.94255e-005	2.12101e-005	
2.60933	1.18601e-005	1.68606e-005	1.94267e-005	2.12101e-005	
2.61067	1.18692e-005	1.68641e-005	1.94278e-005	2.12101e-005	
2.612	1.18783e-005	1.68675e-005	1.9429e-005	2.12101e-005	
2.61333	1.18874e-005	1.6871e-005	1.94302e-005	2.12102e-005	
2.61467	1.18965e-005	1.68745e-005	1.94313e-005	2.12102e-005	
2.616	1.19055e-005	1.6878e-005	1.94325e-005	2.12102e-005	
2.61733	1.19146e-005	1.68815e-005	1.94337e-005	2.12102e-005	
2.61867	1.19237e-005	1.6885e-005	1.94348e-005	2.12102e-005	
2.62	1.19328e-005	1.68884e-005	1.9436e-005	2.12102e-005	
2.62133	1.19419e-005	1.68919e-005	1.94371e-005	2.12102e-005	
2.62267	1.1951e-005	1.68954e-005	1.94383e-005	2.12102e-005	
2.624	1.196e-005	1.68989e-005	1.94394e-005	2.12103e-005	
2.62533	1.19691e-005	1.69023e-005	1.94406e-005	2.12103e-005	
2.62667	1.19782e-005	1.69058e-005	1.94417e-005	2.12103e-005	
2.628	1.19873e-005	1.69093e-005	1.94429e-005	2.12103e-005	
2.62933	1.19964e-005	1.69127e-005	1.94441e-005	2.12103e-005	
2.63067	1.20055e-005	1.69162e-005	1.94452e-005	2.12103e-005	
2.632	1.20145e-005	1.69196e-005	1.94464e-005	2.12103e-005	
2.63333	1.20236e-005	1.69231e-005	1.94475e-005	2.12103e-005	
2.63467	1.20327e-005	1.69265e-005	1.94487e-005	2.12103e-005	
2.636	1.20418e-005	1.693e-005	1.94498e-005	2.12104e-005	
2.63733	1.20509e-005	1.69334e-005	1.9451e-005	2.12104e-005	
2.63867	1.20599e-005	1.69369e-005	1.94521e-005	2.12104e-005	
2.64	1.2069e-005	1.69403e-005	1.94532e-005	2.12104e-005	
2.64133	1.20781e-005	1.69438e-005	1.94544e-005	2.12104e-005	
2.64267	1.20872e-005	1.69472e-005	1.94555e-005	2.12104e-005	
2.644	1.20963e-005	1.69506e-005	1.94567e-005	2.12104e-005	
2.64533	1.21053e-005	1.69541e-005	1.94578e-005	2.12104e-005	
2.64667	1.21144e-005	1.69575e-005	1.9459e-005	2.12105e-005	
2.648	1.21235e-005	1.69609e-005	1.94601e-005	2.12105e-005	
2.64933	1.21326e-005	1.69643e-005	1.94612e-005	2.12105e-005	
2.65067	1.21417e-005	1.69678e-005	1.94624e-005	2.12105e-005	
2.652	1.21507e-005	1.69712e-005	1.94635e-005	2.12105e-005	
2.65333	1.21598e-005	1.69746e-005	1.94646e-005	2.12105e-005	
2.65467	1.21689e-005	1.6978e-005	1.94658e-005	2.12105e-005	
2.656	1.2178e-005	1.69814e-005	1.94669e-005	2.12105e-005	
2.65733	1.2187e-005	1.69849e-005	1.94681e-005	2.12106e-005	
2.65867	1.21961e-005	1.69883e-005	1.94692e-005	2.12106e-005	
2.66	1.22052e-005	1.69917e-005	1.94703e-005	2.12106e-005	
2.66133	1.22143e-005	1.69951e-005	1.94715e-005	2.12106e-005	
2.66267	1.22233e-005	1.69985e-005	1.94726e-005	2.12106e-005	
2.664	1.22324e-005	1.70019e-005	1.94737e-005	2.12106e-005	
2.66533	1.22415e-005	1.70053e-005	1.94748e-005	2.12106e-005	
2.66667	1.22506e-005	1.70087e-005	1.9476e-005	2.12106e-005	
2.668	1.22596e-005	1.70121e-005	1.94771e-005	2.12107e-005	
2.66933	1.22687e-005	1.70155e-005	1.94782e-005	2.12107e-005	
2.67067	1.22778e-005	1.70189e-005	1.94793e-005	2.12107e-005	
2.672	1.22869e-005	1.70222e-005	1.94805e-005	2.12107e-005	
2.67333	1.22959e-005	1.70256e-005	1.94816e-005	2.12107e-005	
2.67467	1.2305e-005	1.7029e-005	1.94827e-005	2.12107e-005	
2.676	1.23141e-005	1.70324e-005	1.94838e-005	2.12107e-005	
2.67733	1.23231e-005	1.70358e-005	1.9485e-005	2.12107e-005	
2.67867	1.23322e-005	1.70391e-005	1.94861e-005	2.12107e-005	
2.68	1.23413e-005	1.70425e-005	1.94872e-005	2.12108e-005	
2.68133	1.23503e-005	1.70459e-005	1.94883e-005	2.12108e-005	
2.68267	1.23594e-005	1.70493e-005	1.94894e-005	2.12108e-005	
2.684	1.23685e-005	1.70526e-005	1.94906e-005	2.12108e-005	
2.68533	1.23775e-005	1.7056e-005	1.94917e-005	2.12108e-005	
2.68667	1.23866e-005	1.70594e-005	1.94928e-005	2.12108e-005	
2.688	1.23957e-005	1.70627e-005	1.94939e-005	2.12108e-005	
2.68933	1.24047e-005	1.70661e-005	1.9495e-005	2.12108e-005	
2.69067	1.24138e-005	1.70694e-005	1.94961e-005	2.12109e-005	
2.692	1.24229e-005	1.70728e-005	1.94972e-005	2.12109e-005	
2.69333	1.24319e-005	1.70761e-005	1.94984e-005	2.12109e-005	
2.69467	1.2441e-005	1.70795e-005	1.94995e-005	2.12109e-005	
2.696	1.24501e-005	1.70828e-005	1.95006e-005	2.12109e-005	
2.69733	1.24591e-005	1.70862e-005	1.95017e-005	2.12109e-005	
2.69867	1.24682e-005	1.70895e-005	1.95028e-005	2.12109e-005	
2.7	1.24773e-005	1.70929e-005	1.95039e-005	2.12109e-005	
2.70133	1.24863e-005	1.70962e-005	1.9505e-005	2.1211e-005	
2.70267	1.24954e-005	1.70995e-005	1.95061e-005	2.1211e-005	
2.704	1.25044e-005	1.71029e-005	1.95072e-005	2.1211e-005	
2.70533	1.25135e-005	1.71062e-005	1.95083e-005	2.1211e-005	
2.70667	1.25226e-005	1.71095e-005	1.95094e-005	2.1211e-005	
2.708	1.25316e-005	1.71129e-005	1.95105e-005	2.1211e-005	
2.70933	1.25407e-005	1.71162e-005	1.95116e-005	2.1211e-005	
2.71067	1.25497e-005	1.71195e-005	1.95127e-005	2.1211e-005	
2.712	1.25588e-005	1.71228e-005	1.95138e-005	2.12111e-005	
2.71333	1.25679e-005	1.71262e-005	1.95149e-005	2.12111e-005	
2.71467	1.25769e-005	1.71295e-005	1.9516e-005	2.12111e-005	
2.716	1.2586e-005	1.71328e-005	1.95171e-005	2.12111e-005	
2.71733	1.2595e-005	1.71361e-005	1.95182e-005	2.12111e-005	
2.71867	1.26041e-005	1.71394e-005	1.95193e-005	2.12111e-005	
2.72	1.26131e-005	1.71427e-005	1.95204e-005	2.12111e-005	
2.72133	1.26222e-005	1.7146e-005	1.95215e-005	2.12111e-005	
2.72267	1.26312e-005	1.71493e-005	1.95226e-005	2.12112e-005	
2.724	1.26403e-005	1.71526e-005	1.95237e-005	2.12112e-005	
2.72533	1.26493e-005	1.71559e-005	1.95248e-005	2.12112e-005	
2.72667	1.26584e-005	1.71592e-005	1.95259e-005	2.12112e-005	
2.728	1.26674e-005	1.71625e-005	1.9527e-005	2.12112e-005	
2.72933	1.26765e-005	1.71658e-005	1.9528e-005	2.12112e-005	
2.73067	1.26855e-005	1.71691e-005	1.95291e-005	2.12112e-005	
2.732	1.26946e-005	1.71724e-005	1.95302e-005	2.12112e-005	
2.73333	1.27036e-005	1.71757e-005	1.95313e-005	2.12112e-005	
2.73467	1.27127e-005	1.71789e-005	1.95324e-005	2.12113e-005	
2.736	1.27217e-005	1.71822e-005	1.95335e-005	2.12113e-005	
2.73733	1.27308e-005	1.71855e-005	1.95346e-005	2.12113e-005	
2.73867	1.27398e-005	1.71888e-005	1.95356e-005	2.12113e-005	
2.74	1.27489e-005	1.71921e-005	1.95367e-005	2.12113e-005	
2.74133	1.27579e-005	1.71953e-005	1.95378e-005	2.12113e-005	
2.74267	1.27669e-005	1.71986e-005	1.95389e-005	2.12113e-005	
2.744	1.2776e-005	1.72019e-005	1.954e-005	2.12113e-005	
2.74533	1.2785e-005	1.72051e-005	1.9541e-005	2.12114e-005	
2.74667	1.27941e-005	1.72084e-005	1.95421e-005	2.12114e-005	
2.748	1.28031e-005	1.72117e-005	1.95432e-005	2.12114e-005	
2.74933	1.28122e-005	1.72149e-005	1.95443e-005	2.12114e-005	
2.75067	1.28212e-005	1.72182e-005	1.95453e-005	2.12114e-005	
2.752	1.28302e-005	1.72214e-005	1.95464e-005	2.12114e-005	
2.75333	1.28393e-005	1.72247e-005	1.95475e-005	2.12114e-005	
2.75467	1.28483e-005	1.72279e-005	1.95486e-005	2.12114e-005	
2.756	1.28573e-005	1.72312e-005	1.95496e-005	2.12115e-005	
2.75733	1.28664e-005	1.72344e-005	1.95507e-005	2.12115e-005	
2.75867	1.28754e-005	1.72377e-005	1.95518e-005	2.12115e-005	
2.76	1.28844e-005	1.72409e-005	1.95529e-005	2.12115e-005	
2.76133	1.28935e-005	1.72441e-005	1.95539e-005	2.12115e-005	
2.76267	1.29025e-005	1.72474e-005	1.9555e-005	2.12115e-005	
2.764	1.29115e-005	1.72506e-005	1.95561e-005	2.12115e-005	
2.76533	1.29206e-005	1.72539e-005	1.95571e-005	2.12115e-005	
2.76667	1.29296e-005	1.72571e-005	1.95582e-005	2.12116e-005	
2.768	1.29386e-005	1.72603e-005	1.95593e-005	2.12116e-005	
2.76933	1.29477e-005	1.72635e-005	1.95603e-005	2.12116e-005	
2.77067	1.29567e-005	1.72668e-005	1.95614e-005	2.12116e-005	
2.772	1.29657e-005	1.727e-005	1.95625e-005	2.12116e-005	
2.77333	1.29747e-005	1.72732e-005	1.95635e-005	2.12116e-005	
2.77467	1.29838e-005	1.72764e-005	1.95646e-005	2.12116e-005	
2.776	1.29928e-005	1.72796e-005	1.95656e-005	2.12116e-005	
2.77733	1.30018e-005	1.72829e-005	1.95667e-005	2.12116e-005	
2.77867	1.30108e-005	1.72861e-005	1.95678e-005	2.12117e-005	
2.78	1.30198e-005	1.72893e-005	1.95688e-005	2.12117e-005	
2.78133	1.30289e-005	1.72925e-005	1.95699e-005	2.12117e-005	
2.78267	1.30379e-005	1.72957e-005	1.95709e-005	2.12117e-005	
2.784	1.30469e-005	1.72989e-005	1.9572e-005	2.12117e-005	
2.78533	1.30559e-005	1.73021e-005	1.9573e-005	2.12117e-005	
2.78667	1.30649e-005	1.73053e-005	1.95741e-005	2.12117e-005	
2.788	1.3074e-005	1.73085e-005	1.95751e-005	2.12117e-005	
2.78933	1.3083e-005	1.73117e-005	1.95762e-005	2.12118e-005	
2.79067	1.3092e-005	1.73149e-005	1.95773e-005	2.12118e-005	
2.792	1.3101e-005	1.73181e-005	1.95783e-005	2.12118e-005	
2.79333	1.311e-005	1.73212e-005	1.95794e-005	2.12118e-005	
2.79467	1.3119e-005	1.73244e-005	1.95804e-005	2.12118e-005	
2.796	1.3128e-005	1.73276e-005	1.95815e-005	2.12118e-005	
2.79733	1.3137e-005	1.73308e-005	1.95825e-005	2.12118e-005	
2.79867	1.31461e-005	1.7334e-005	1.95835e-005	2.12118e-005	
2.8	1.31551e-005	1.73372e-005	1.95846e-005	2.12119e-005	
2.80133	1.31641e-005	1.73403e-005	1.95856e-005	2.12119e-005	
2.80267	1.31731e-005	1.73435e-005	1.95867e-005	2.12119e-005	
2.804	1.31821e-005	1.73467e-005	1.95877e-005	2.12119e-005	
2.80533	1.31911e-005	1.73498e-005	1.95888e-005	2.12119e-005	
2.80667	1.32001e-005	1.7353e-005	1.95898e-005	2.12119e-005	
2.808	1.32091e-005	1.73562e-005	1.95909e-005	2.12119e-005	
2.80933	1.32181e-005	1.73593e-005	1.95919e-005	2.12119e-005	
2.81067	1.32271e-005	1.73625e-005	1.95929e-005	2.1212e-005	
2.812	1.32361e-005	1.73657e-005	1.9594e-005	2.1212e-005	
2.81333	1.32451e-005	1.73688e-005	1.9595e-005	2.1212e-005	
2.81467	1.32541e-005	1.7372e-005	1.95961e-005	2.1212e-005	
2.816	1.32631e-005	1.73751e-005	1.95971e-005	2.1212e-005	
2.81733	1.32721e-005	1.73783e-005	1.95981e-005	2.1212e-005	
2.81867	1.32811e-005	1.73814e-005	1.95992e-005	2.1212e-005	
2.82	1.32901e-005	1.73846e-005	1.96002e-005	2.1212e-005	
2.82133	1.32991e-005	1.73877e-005	1.96012e-005	2.1212e-005	
2.82267	1.33081e-005	1.73908e-005	1.96023e-005	2.12121e-005	
2.824	1.33171e-005	1.7394e-005	1.96033e-005	2.12121e-005	
2.82533	1.3326e-005	1.73971e-005	1.96043e-005	2.12121e-005	
2.82667	1.3335e-005	1.74003e-005	1.96054e-005	2.12121e-005	
2.828	1.3344e-005	1.74034e-005	1.96064e-005	2.12121e-005	
2.82933	1.3353e-005	1.74065e-005	1.96074e-005	2.12121e-005	
2.83067	1.3362e-005	1.74096e-005	1.96085e-005	2.12121e-005	
2.832	1.3371e-005	1.74128e-005	1.96095e-005	2.12121e-005	
2.83333	1.338e-005	1.74159e-005	1.96105e-005	2.12122e-005	
2.83467	1.33889e-005	1.7419e-005	1.96115e-005	2.12122e-005	
2.836	1.33979e-005	1.74221e-005	1.96126e-005	2.12122e-005	
2.83733	1.34069e-005	1.74253e-005	1.96136e-005	2.12122e-005	
2.83867	1.34159e-005	1.74284e-005	1.96146e-005	2.12122e-005	
2.84	1.34249e-005	1.74315e-005	1.96156e-005	2.12122e-005	
2.84133	1.34338e-005	1.74346e-005	1.96167e-005	2.12122e-005	
2.84267	1.34428e-005	1.74377e-005	1.96177e-005	2.12122e-005	
2.844	1.34518e-005	1.74408e-005	1.96187e-005	2.12123e-005	
2.84533	1.34608e-005	1.74439e-005	1.96197e-005	2.12123e-005	
2.84667	1.34697e-005	1.7447e-005	1.96207e-005	2.12123e-005	
2.848	1.34787e-005	1.74501e-005	1.96218e-005	2.12123e-005	
2.84933	1.34877e-005	1.74532e-005	1.96228e-005	2.12123e-005	
2.85067	1.34966e-005	1.74563e-005	1.96238e-005	2.12123e-005	
2.852	1.35056e-005	1.74594e-005	1.96248e-005	2.12123e-005	
2.85333	1.35146e-005	1.74625e-005	1.96258e-005	2.12123e-005	
2.85467	1.35235e-005	1.74656e-005	1.96268e-005	2.12124e-005	
2.856	1.35325e-005	1.74687e-005	1.96279e-005	2.12124e-005	
2.85733	1.35415e-005	1.74718e-005	1.96289e-005	2.12124e-005	
2.85867	1.35504e-005	1.74749e-005	1.96299e-005	2.12124e-005	
2.86	1.35594e-005	1.74779e-005	1.96309e-005	2.12124e-005	
2.86133	1.35684e-005	1.7481e-005	1.96319e-005	2.12124e-005	
2.86267	1.35773e-005	1.74841e-005	1.96329e-005	2.12124e-005	
2.864	1.35863e-005	1.74872e-005	1.96339e-005	2.12124e-005	
2.86533	1.35952e-005	1.74903e-005	1.96349e-005	2.12124e-005	
2.86667	1.36042e-005	1.74933e-005	1.9636e-005	2.12125e-005	
2.868	1.36131e-005	1.74964e-005	1.9637e-005	2.12125e-005	
2.86933	1.36221e-005	1.74995e-005	1.9638e-005	2.12125e-005	
2.87067	1.36311e-005	1.75025e-005	1.9639e-005	2.12125e-005	
2.872	1.364e-005	1.75056e-005	1.964e-005	2.12125e-005	
2.87333	1.3649e-005	1.75087e-005	1.9641e-005	2.12125e-005	
2.87467	1.36579e-005	1.75117e-005	1.9642e-005	2.12125e-005	
2.876	1.36668e-005	1.75148e-005	1.9643e-005	2.12125e-005	
2.87733	1.36758e-005	1.75178e-005	1.9644e-005	2.12126e-005	
2.87867	1.36847e-005	1.75209e-005	1.9645e-005	2.12126e-005	
2.88	1.36937e-005	1.75239e-005	1.9646e-005	2.12126e-005	
2.88133	1.37026e-005	1.7527e-005	1.9647e-005	2.12126e-005	
2.88267	1.37116e-005	1.753e-005	1.9648e-005	2.12126e-005	
2.884	1.37205e-005	1.75331e-005	1.9649e-005	2.12126e-005	
2.88533	1.37294e-005	1.75361e-005	1.965e-005	2.12126e-005	
2.88667	1.37384e-005	1.75392e-005	1.9651e-005	2.12126e-005	
2.888	1.37473e-005	1.75422e-005	1.9652e-005	2.12127e-005	
2.88933	1.37563e-005	1.75452e-005	1.9653e-005	2.12127e-005	
2.89067	1.37652e-005	1.75483e-005	1.9654e-005	2.12127e-005	
2.892	1.37741e-005	1.75513e-005	1.9655e-005	2.12127e-005	
2.89333	1.3783e-005	1.75543e-005	1.9656e-005	2.12127e-005	
2.89467	1.3792e-005	1.75574e-005	1.9657e-005	2.12127e-005	
2.896	1.38009e-005	1.75604e-005	1.9658e-005	2.12127e-005	
2.89733	1.38098e-005	1.75634e-005	1.96589e-005	2.12127e-005	
2.89867	1.38188e-005	1.75664e-005	1.96599e-005	2.12128e-005	
2.9	1.38277e-005	1.75695e-005	1.96609e-005	2.12128e-005	
2.90133	1.38366e-005	1.75725e-005	1.96619e-005	2.12128e-005	
2.90267	1.38455e-005	1.75755e-005	1.96629e-005	2.12128e-005	
2.904	1.38544e-005	1.75785e-005	1.96639e-005	2.12128e-005	
2.90533	1.38634e-005	1.75815e-005	1.96649e-005	2.12128e-005	
2.90667	1.38723e-005	1.75845e-005	1.96659e-005	2.12128e-005	
2.908	1.38812e-005	1.75875e-005	1.96669e-005	2.12128e-005	
2.90933	1.38901e-005	1.75906e-005	1.96678e-005	2.12128e-005	
2.91067	1.3899e-005	1.75936e-005	1.96688e-005	2.12129e-005	
2.912	1.39079e-005	1.75966e-005	1.96698e-005	2.12129e-005	
2.91333	1.39169e-005	1.75996e-005	1.96708e-005	2.12129e-005	
2.91467	1.39258e-005	1.76026e-005	1.96718e-005	2.12129e-005	
2.916	1.39347e-005	1.76056e-005	1.96728e-005	2.12129e-005	
2.91733	1.39436e-005	1.76086e-005	1.96737e-005	2.12129e-005	
2.91867	1.39525e-005	1.76115e-005	1.96747e-005	2.12129e-005	
2.92	1.39614e-005	1.76145e-005	1.96757e-005	2.12129e-005	
2.92133	1.39703e-005	1.76175e-005	1.96767e-005	2.1213e-005	
2.92267	1.39792e-005	1.76205e-005	1.96777e-005	2.1213e-005	
2.924	1.39881e-005	1.76235e-005	1.96786e-005	2.1213e-005	
2.92533	1.3997e-005	1.76265e-005	1.96796e-005	2.1213e-005	
2.92667	1.40059e-005	1.76295e-005	1.96806e-005	2.1213e-005	
2.928	1.40148e-005	1.76324e-005	1.96816e-005	2.1213e-005	
2.92933	1.40237e-005	1.76354e-005	1.96825e-005	2.1213e-005	
2.93067	1.40326e-005	1.76384e-005	1.96835e-005	2.1213e-005	
2.932	1.40415e-005	1.76414e-005	1.96845e-005	2.12131e-005	
2.93333	1.40503e-005	1.76443e-005	1.96855e-005	2.12131e-005	
2.93467	1.40592e-005	1.76473e-005	1.96864e-005	2.12131e-005	
2.936	1.40681e-005	1.76503e-005	1.96874e-005	2.12131e-005	
2.93733	1.4077e-005	1.76532e-005	1.96884e-005	2.12131e-005	
2.93867	1.40859e-005	1.76562e-005	1.96893e-005	2.12131e-005	
2.94	1.40948e-005	1.76592e-005	1.96903e-005	2.12131e-005	
2.94133	1.41037e-005	1.76621e-005	1.96913e-005	2.12131e-005	
2.94267	1.41125e-005	1.76651e-005	1.96922e-005	2.12132e-005	
2.944	1.41214e-005	1.7668e-005	1.96932e-005	2.12132e-005	
2.94533	1.41303e-005	1.7671e-005	1.96942e-005	2.12132e-005	
2.94667	1.41392e-005	1.76739e-005	1.96951e-005	2.12132e-005	
2.948	1.4148e-005	1.76769e-005	1.96961e-005	2.12132e-005	
2.94933	1.41569e-005	1.76798e-005	1.96971e-005	2.12132e-005	
2.95067	1.41658e-005	1.76828e-005	1.9698e-005	2.12132e-005	
2.952	1.41747e-005	1.76857e-005	1.9699e-005	2.12132e-005	
2.95333	1.41835e-005	1.76886e-005	1.97e-005	2.12132e-005	
2.95467	1.41924e-005	1.76916e-005	1.97009e-005	2.12133e-005	
2.956	1.42012e-005	1.76945e-005	1.97019e-005	2.12133e-005	
2.95733	1.42101e-005	1.76975e-005	1.97028e-005	2.12133e-005	
2.95867	1.4219e-005	1.77004e-005	1.97038e-005	2.12133e-005	
2.96	1.42278e-005	1.77033e-005	1.97048e-005	2.12133e-005	
2.96133	1.42367e-005	1.77062e-005	1.97057e-005	2.12133e-005	
2.96267	1.42455e-005	1.77092e-005	1.97067e-005	2.12133e-005	
2.964	1.42544e-005	1.77121e-005	1.97076e-005	2.12133e-005	
2.96533	1.42633e-005	1.7715e-005	1.97086e-005	2.12134e-005	
2.96667	1.42721e-005	1.77179e-005	1.97095e-005	2.12134e-005	
2.968	1.4281e-005	1.77209e-005	1.97105e-005	2.12134e-005	
2.96933	1.42898e-005	1.77238e-005	1.97115e-005	2.12134e-005	
2.97067	1.42987e-005	1.77267e-005	1.97124e-005	2.12134e-005	
2.972	1.43075e-005	1.77296e-005	1.97134e-005	2.12134e-005	
2.97333	1.43163e-005	1.77325e-005	1.97143e-005	2.12134e-005	
2.97467	1.43252e-005	1.77354e-005	1.97153e-005	2.12134e-005	
2.976	1.4334e-005	1.77383e-005	1.97162e-005	2.12135e-005	
2.97733	1.43429e-005	1.77412e-005	1.97172e-005	2.12135e-005	
2.97867	1.43517e-005	1.77441e-005	1.97181e-005	2.12135e-005	
2.98	1.43605e-005	1.7747e-005	1.97191e-005	2.12135e-005	
2.98133	1.43694e-005	1.77499e-005	1.972e-005	2.12135e-005	
2.98267	1.43782e-005	1.77528e-005	1.9721e-005	2.12135e-005	
2.984	1.4387e-005	1.77557e-005	1.97219e-005	2.12135e-005	
2.98533	1.43959e-005	1.77586e-005	1.97228e-005	2.12135e-005	
2.98667	1.44047e-005	1.77615e-005	1.97238e-005	2.12136e-005	
2.988	1.44135e-005	1.77644e-005	1.97247e-005	2.12136e-005	
2.98933	1.44223e-005	1.77673e-005	1.97257e-005	2.12136e-005	
2.99067	1.44312e-005	1.77702e-005	1.97266e-005	2.12136e-005	
2.992	1.444e-005	1.77731e-005	1.97276e-005	2.12136e-005	
2.99333	1.44488e-005	1.77759e-005	1.97285e-005	2.12136e-005	
2.99467	1.44576e-005	1.77788e-005	1.97295e-005	2.12136e-005	
2.996	1.44664e-005	1.77817e-005	1.97304e-005	2.12136e-005	
2.99733	1.44753e-005	1.77846e-005	1.97313e-005	2.12136e-005	
2.99867	1.44841e-005	1.77874e-005	1.97323e-005	2.12137e-005	
3	1.44929e-005	1.77903e-005	1.97332e-005	2.12137e-005	
3.00133	1.45017e-005	1.77932e-005	1.97341e-005	2.12137e-005	
3.00267	1.45105e-005	1.77961e-005	1.97351e-005	2.12137e-005	
3.004	1.45193e-005	1.77989e-005	1.9736e-005	2.12137e-005	
3.00533	1.45281e-005	1.78018e-005	1.9737e-005	2.12137e-005	
3.00667	1.45369e-005	1.78046e-005	1.97379e-005	2.12137e-005	
3.008	1.45457e-005	1.78075e-005	1.97388e-005	2.12137e-005	
3.00933	1.45545e-005	1.78104e-005	1.97398e-005	2.12138e-005	
3.01067	1.45633e-005	1.78132e-005	1.97407e-005	2.12138e-005	
3.012	1.45721e-005	1.78161e-005	1.97416e-005	2.12138e-005	
3.01333	1.45809e-005	1.78189e-005	1.97426e-005	2.12138e-005	
3.01467	1.45897e-005	1.78218e-005	1.97435e-005	2.12138e-005	
3.016	1.45985e-005	1.78246e-005	1.97444e-005	2.12138e-005	
3.01733	1.46073e-005	1.78275e-005	1.97453e-005	2.12138e-005	
3.01867	1.4616e-005	1.78303e-005	1.97463e-005	2.12138e-005	
3.02	1.46248e-005	1.78332e-005	1.97472e-005	2.12139e-005	
3.02133	1.46336e-005	1.7836e-005	1.97481e-005	2.12139e-005	
3.02267	1.46424e-005	1.78388e-005	1.97491e-005	2.12139e-005	
3.024	1.46512e-005	1.78417e-005	1.975e-005	2.12139e-005	
3.02533	1.466e-005	1.78445e-005	1.97509e-005	2.12139e-005	
3.02667	1.46687e-005	1.78473e-005	1.97518e-005	2.12139e-005	
3.028	1.46775e-005	1.78502e-005	1.97528e-005	2.12139e-005	
3.02933	1.46863e-005	1.7853e-005	1.97537e-005	2.12139e-005	
3.03067	1.4695e-005	1.78558e-005	1.97546e-005	2.1214e-005	
3.032	1.47038e-005	1.78587e-005	1.97555e-005	2.1214e-005	
3.03333	1.47126e-005	1.78615e-005	1.97564e-005	2.1214e-005	
3.03467	1.47213e-005	1.78643e-005	1.97574e-005	2.1214e-005	
3.036	1.47301e-005	1.78671e-005	1.97583e-005	2.1214e-005	
3.03733	1.47389e-005	1.78699e-005	1.97592e-005	2.1214e-005	
