1.424	3.63109e-007	4.60087e-008	7.83176e-008	7.83176e-008	
1.4256	3.63517e-007	4.60975e-008	7.84056e-008	7.84056e-008	
1.4272	3.63925e-007	4.61863e-008	7.84936e-008	7.84936e-008	
1.4288	3.64333e-007	4.62753e-008	7.85816e-008	7.85816e-008	
1.4304	3.64741e-007	4.63643e-008	7.86696e-008	7.86696e-008	
1.432	3.65149e-007	4.64534e-008	7.87576e-008	7.87576e-008	
1.4336	3.65557e-007	4.65426e-008	7.88456e-008	7.88456e-008	
1.4352	3.65965e-007	4.66318e-008	7.89336e-008	7.89336e-008	
1.4368	3.66373e-007	4.67211e-008	7.90216e-008	7.90216e-008	
1.4384	3.66781e-007	4.68105e-008	7.91096e-008	7.91096e-008	
1.44	3.67189e-007	4.68999e-008	7.91976e-008	7.91976e-008	
1.4416	3.67597e-007	4.69895e-008	7.92856e-008	7.92856e-008	
1.4432	3.68005e-007	4.70791e-008	7.93736e-008	7.93736e-008	
1.4448	3.68413e-007	4.71687e-008	7.94616e-008	7.94616e-008	
1.4464	3.68821e-007	4.72585e-008	7.95496e-008	7.95496e-008	
1.448	3.69229e-007	4.73483e-008	7.96376e-008	7.96376e-008	
1.4496	3.69637e-007	4.74381e-008	7.97256e-008	7.97256e-008	
1.4512	3.70045e-007	4.75281e-008	7.98135e-008	7.98135e-008	
1.4528	3.70453e-007	4.76181e-008	7.99015e-008	7.99015e-008	
1.4544	3.70861e-007	4.77082e-008	7.99895e-008	7.99895e-008	
1.456	3.71269e-007	4.77984e-008	8.00775e-008	8.00775e-008	
1.4576	3.71677e-007	4.78886e-008	8.01655e-008	8.01655e-008	
1.4592	3.72084e-007	4.79789e-008	8.02535e-008	8.02535e-008	
1.4608	3.72492e-007	4.80693e-008	8.03415e-008	8.03415e-008	
1.4624	3.729e-007	4.81597e-008	8.04295e-008	8.04295e-008	
1.464	3.73308e-007	4.82502e-008	8.05175e-008	8.05175e-008	
1.4656	3.73716e-007	4.83408e-008	8.06055e-008	8.06055e-008	
1.4672	3.74124e-007	4.84315e-008	8.06935e-008	8.06935e-008	
1.4688	3.74532e-007	4.85222e-008	8.07815e-008	8.07815e-008	
1.4704	3.7494e-007	4.8613e-008	8.08695e-008	8.08695e-008	
1.472	3.75348e-007	4.87039e-008	8.09575e-008	8.09575e-008	
1.4736	3.75756e-007	4.87948e-008	8.10455e-008	8.10455e-008	
1.4752	3.76164e-007	4.88858e-008	8.11335e-008	8.11335e-008	
1.4768	3.76572e-007	4.89769e-008	8.12215e-008	8.12215e-008	
1.4784	3.7698e-007	4.90681e-008	8.13095e-008	8.13095e-008	
1.48	3.77388e-007	4.91593e-008	8.13974e-008	8.13974e-008	
1.4816	3.77796e-007	4.92506e-008	8.14854e-008	8.14854e-008	
1.4832	3.78204e-007	4.9342e-008	8.15734e-008	8.15734e-008	
1.4848	3.78612e-007	4.94334e-008	8.16614e-008	8.16614e-008	
1.4864	3.7902e-007	4.95249e-008	8.17494e-008	8.17494e-008	
1.488	3.79428e-007	4.96165e-008	8.18374e-008	8.18374e-008	
1.4896	3.79836e-007	4.97082e-008	8.19254e-008	8.19254e-008	
1.4912	3.80244e-007	4.97999e-008	8.20134e-008	8.20134e-008	
1.4928	3.80652e-007	4.98917e-008	8.21014e-008	8.21014e-008	
1.4944	3.8106e-007	4.99835e-008	8.21894e-008	8.21894e-008	
1.496	3.81468e-007	5.00755e-008	8.22774e-008	8.22774e-008	
1.4976	3.81876e-007	5.01675e-008	8.23654e-008	8.23654e-008	
1.4992	3.82284e-007	5.02595e-008	8.24534e-008	8.24534e-008	
1.5008	3.82692e-007	5.03517e-008	8.25414e-008	8.25414e-008	
1.5024	3.831e-007	5.04439e-008	8.26294e-008	8.26294e-008	
1.504	3.83508e-007	5.05362e-008	8.27174e-008	8.27174e-008	
1.5056	3.83916e-007	5.06285e-008	8.28054e-008	8.28054e-008	
1.5072	3.84324e-007	5.0721e-008	8.28934e-008	8.28934e-008	
1.5088	3.84732e-007	5.08135e-008	8.29813e-008	8.29813e-008	
1.5104	3.8514e-007	5.0906e-008	8.30693e-008	8.30693e-008	
1.512	3.85548e-007	5.09987e-008	8.31573e-008	8.31573e-008	
1.5136	3.85956e-007	5.10914e-008	8.32453e-008	8.32453e-008	
1.5152	3.86364e-007	5.11842e-008	8.33333e-008	8.33333e-008	
1.5168	3.86772e-007	5.1277e-008	8.34213e-008	8.34213e-008	
1.5184	3.8718e-007	5.13699e-008	8.35093e-008	8.35093e-008	
1.52	3.87588e-007	5.14629e-008	8.35973e-008	8.35973e-008	
1.5216	3.87995e-007	5.1556e-008	8.36853e-008	8.36853e-008	
1.5232	3.88403e-007	5.16491e-008	8.37733e-008	8.37733e-008	
1.5248	3.88811e-007	5.17423e-008	8.38613e-008	8.38613e-008	
1.5264	3.89219e-007	5.18356e-008	8.39493e-008	8.39493e-008	
1.528	3.89627e-007	5.19289e-008	8.40373e-008	8.40373e-008	
1.5296	3.90035e-007	5.20223e-008	8.41253e-008	8.41253e-008	
1.5312	3.90443e-007	5.21158e-008	8.42133e-008	8.42133e-008	
1.5328	3.90851e-007	5.22094e-008	8.43013e-008	8.43013e-008	
1.5344	3.91259e-007	5.2303e-008	8.43893e-008	8.43893e-008	
1.536	3.91667e-007	5.23967e-008	8.44772e-008	8.44772e-008	
1.5376	3.92075e-007	5.24904e-008	8.45652e-008	8.45652e-008	
1.5392	3.92483e-007	5.25843e-008	8.46532e-008	8.46532e-008	
1.5408	3.92891e-007	5.26782e-008	8.47412e-008	8.47412e-008	
1.5424	3.93299e-007	5.27721e-008	8.48292e-008	8.48292e-008	
1.544	3.93707e-007	5.28662e-008	8.49172e-008	8.49172e-008	
1.5456	3.94115e-007	5.29603e-008	8.50052e-008	8.50052e-008	
1.5472	3.94523e-007	5.30545e-008	8.50932e-008	8.50932e-008	
1.5488	3.94931e-007	5.31487e-008	8.51812e-008	8.51812e-008	
1.5504	3.95339e-007	5.3243e-008	8.52692e-008	8.52692e-008	
1.552	3.95747e-007	5.33374e-008	8.53572e-008	8.53572e-008	
1.5536	3.96155e-007	5.34319e-008	8.54452e-008	8.54452e-008	
1.5552	3.96563e-007	5.35264e-008	8.55332e-008	8.55332e-008	
1.5568	3.96971e-007	5.3621e-008	8.56212e-008	8.56212e-008	
1.5584	3.97379e-007	5.37157e-008	8.57092e-008	8.57092e-008	
1.56	3.97787e-007	5.38104e-008	8.57972e-008	8.57972e-008	
1.5616	3.98195e-007	5.39052e-008	8.58852e-008	8.58852e-008	
1.5632	3.98603e-007	5.40001e-008	8.59732e-008	8.59732e-008	
1.5648	3.99011e-007	5.4095e-008	8.60611e-008	8.60611e-008	
1.5664	3.99419e-007	5.41901e-008	8.61491e-008	8.61491e-008	
1.568	3.99827e-007	5.42851e-008	8.62371e-008	8.62371e-008	
1.5696	4.00235e-007	5.43803e-008	8.63251e-008	8.63251e-008	
1.5712	4.00643e-007	5.44755e-008	8.64131e-008	8.64131e-008	
1.5728	4.01051e-007	5.45708e-008	8.65011e-008	8.65011e-008	
1.5744	4.01459e-007	5.46662e-008	8.65891e-008	8.65891e-008	
1.576	4.01867e-007	5.47616e-008	8.66771e-008	8.66771e-008	
1.5776	4.02275e-007	5.48571e-008	8.67651e-008	8.67651e-008	
1.5792	4.02683e-007	5.49527e-008	8.68531e-008	8.68531e-008	
1.5808	4.0309e-007	5.50483e-008	8.69411e-008	8.69411e-008	
1.5824	4.03498e-007	5.51441e-008	8.70291e-008	8.70291e-008	
1.584	4.03906e-007	5.52398e-008	8.71171e-008	8.71171e-008	
1.5856	4.04314e-007	5.53357e-008	8.72051e-008	8.72051e-008	
1.5872	4.04722e-007	5.54316e-008	8.72931e-008	8.72931e-008	
1.5888	4.0513e-007	5.55276e-008	8.73811e-008	8.73811e-008	
1.5904	4.05538e-007	5.56237e-008	8.74691e-008	8.74691e-008	
1.592	4.05946e-007	5.57198e-008	8.7557e-008	8.7557e-008	
1.5936	4.06354e-007	5.5816e-008	8.7645e-008	8.7645e-008	
1.5952	4.06762e-007	5.59123e-008	8.7733e-008	8.7733e-008	
1.5968	4.0717e-007	5.60086e-008	8.7821e-008	8.7821e-008	
1.5984	4.07578e-007	5.6105e-008	8.7909e-008	8.7909e-008	
1.6	4.07986e-007	5.62015e-008	8.7997e-008	8.7997e-008	
1.6016	4.08394e-007	5.6298e-008	8.8085e-008	8.8085e-008	
1.6032	4.08802e-007	5.63946e-008	8.8173e-008	8.8173e-008	
1.6048	4.0921e-007	5.64913e-008	8.8261e-008	8.8261e-008	
1.6064	4.09618e-007	5.65881e-008	8.8349e-008	8.8349e-008	
1.608	4.10026e-007	5.66849e-008	8.8437e-008	8.8437e-008	
1.6096	4.10434e-007	5.67818e-008	8.8525e-008	8.8525e-008	
1.6112	4.10842e-007	5.68787e-008	8.8613e-008	8.8613e-008	
1.6128	4.1125e-007	5.69758e-008	8.8701e-008	8.8701e-008	
1.6144	4.11658e-007	5.70729e-008	8.8789e-008	8.8789e-008	
1.616	4.12066e-007	5.717e-008	8.8877e-008	8.8877e-008	
1.6176	4.12474e-007	5.72673e-008	8.89649e-008	8.89649e-008	
1.6192	4.12882e-007	5.73646e-008	8.90529e-008	8.90529e-008	
1.6208	4.1329e-007	5.74619e-008	8.91409e-008	8.91409e-008	
1.6224	4.13698e-007	5.75594e-008	8.92289e-008	8.92289e-008	
1.624	4.14106e-007	5.76569e-008	8.93169e-008	8.93169e-008	
1.6256	4.14514e-007	5.77545e-008	8.94049e-008	8.94049e-008	
1.6272	4.14922e-007	5.78521e-008	8.94929e-008	8.94929e-008	
1.6288	4.1533e-007	5.79499e-008	8.95809e-008	8.95809e-008	
1.6304	4.15738e-007	5.80476e-008	8.96689e-008	8.96689e-008	
1.632	4.16146e-007	5.81455e-008	8.97569e-008	8.97569e-008	
1.6336	4.16554e-007	5.82434e-008	8.98449e-008	8.98449e-008	
1.6352	4.16962e-007	5.83414e-008	8.99329e-008	8.99329e-008	
1.6368	4.1737e-007	5.84395e-008	9.00209e-008	9.00209e-008	
1.6384	4.17777e-007	5.85376e-008	9.01089e-008	9.01089e-008	
1.64	4.18185e-007	5.86358e-008	9.01969e-008	9.01969e-008	
1.6416	4.18593e-007	5.87341e-008	9.02849e-008	9.02849e-008	
1.6432	4.19001e-007	5.88324e-008	9.03729e-008	9.03729e-008	
1.6448	4.19409e-007	5.89308e-008	9.04608e-008	9.04608e-008	
1.6464	4.19817e-007	5.90293e-008	9.05488e-008	9.05488e-008	
1.648	4.20225e-007	5.91278e-008	9.06368e-008	9.06368e-008	
1.6496	4.20633e-007	5.92265e-008	9.07248e-008	9.07248e-008	
1.6512	4.21041e-007	5.93251e-008	9.08128e-008	9.08128e-008	
1.6528	4.21449e-007	5.94239e-008	9.09008e-008	9.09008e-008	
1.6544	4.21857e-007	5.95227e-008	9.09888e-008	9.09888e-008	
1.656	4.22265e-007	5.96216e-008	9.10768e-008	9.10768e-008	
1.6576	4.22673e-007	5.97205e-008	9.11648e-008	9.11648e-008	
1.6592	4.23081e-007	5.98196e-008	9.12528e-008	9.12528e-008	
1.6608	4.23489e-007	5.99187e-008	9.13408e-008	9.13408e-008	
1.6624	4.23897e-007	6.00178e-008	9.14288e-008	9.14288e-008	
1.664	4.24305e-007	6.0117e-008	9.15168e-008	9.15168e-008	
1.6656	4.24713e-007	6.02163e-008	9.16048e-008	9.16048e-008	
1.6672	4.25121e-007	6.03157e-008	9.16928e-008	9.16928e-008	
1.6688	4.25529e-007	6.04151e-008	9.17808e-008	9.17808e-008	
1.6704	4.25937e-007	6.05146e-008	9.18687e-008	9.18687e-008	
1.672	4.26345e-007	6.06142e-008	9.19567e-008	9.19567e-008	
1.6736	4.26753e-007	6.07139e-008	9.20447e-008	9.20447e-008	
1.6752	4.27161e-007	6.08136e-008	9.21327e-008	9.21327e-008	
1.6768	4.27569e-007	6.09133e-008	9.22207e-008	9.22207e-008	
1.6784	4.27977e-007	6.10132e-008	9.23087e-008	9.23087e-008	
1.68	4.28385e-007	6.11131e-008	9.23967e-008	9.23967e-008	
1.6816	4.28793e-007	6.12131e-008	9.24847e-008	9.24847e-008	
1.6832	4.29201e-007	6.13131e-008	9.25727e-008	9.25727e-008	
1.6848	4.29609e-007	6.14132e-008	9.26607e-008	9.26607e-008	
1.6864	4.30017e-007	6.15134e-008	9.27487e-008	9.27487e-008	
1.688	4.30425e-007	6.16137e-008	9.28367e-008	9.28367e-008	
1.6896	4.30833e-007	6.1714e-008	9.29247e-008	9.29247e-008	
1.6912	4.31241e-007	6.18144e-008	9.30127e-008	9.30127e-008	
1.6928	4.31649e-007	6.19149e-008	9.31007e-008	9.31007e-008	
1.6944	4.32056e-007	6.20154e-008	9.31887e-008	9.31887e-008	
1.696	4.32464e-007	6.2116e-008	9.32766e-008	9.32766e-008	
1.6976	4.32872e-007	6.22166e-008	9.33646e-008	9.33646e-008	
1.6992	4.3328e-007	6.23174e-008	9.34526e-008	9.34526e-008	
1.7008	4.33688e-007	6.24182e-008	9.35406e-008	9.35406e-008	
1.7024	4.34096e-007	6.2519e-008	9.36286e-008	9.36286e-008	
1.704	4.34504e-007	6.262e-008	9.37166e-008	9.37166e-008	
1.7056	4.34912e-007	6.2721e-008	9.38046e-008	9.38046e-008	
1.7072	4.3532e-007	6.28221e-008	9.38926e-008	9.38926e-008	
1.7088	4.35728e-007	6.29232e-008	9.39806e-008	9.39806e-008	
1.7104	4.36136e-007	6.30244e-008	9.40686e-008	9.40686e-008	
1.712	4.36544e-007	6.31257e-008	9.41566e-008	9.41566e-008	
1.7136	4.36952e-007	6.3227e-008	9.42446e-008	9.42446e-008	
1.7152	4.3736e-007	6.33284e-008	9.43326e-008	9.43326e-008	
1.7168	4.37768e-007	6.34299e-008	9.44206e-008	9.44206e-008	
1.7184	4.38176e-007	6.35315e-008	9.45086e-008	9.45086e-008	
1.72	4.38584e-007	6.36331e-008	9.45966e-008	9.45966e-008	
1.7216	4.38992e-007	6.37347e-008	9.46845e-008	9.46845e-008	
1.7232	4.394e-007	6.38365e-008	9.47725e-008	9.47725e-008	
1.7248	4.39808e-007	6.39383e-008	9.48605e-008	9.48605e-008	
1.7264	4.40216e-007	6.40402e-008	9.49485e-008	9.49485e-008	
1.728	4.40624e-007	6.41422e-008	9.50365e-008	9.50365e-008	
1.7296	4.41032e-007	6.42442e-008	9.51245e-008	9.51245e-008	
1.7312	4.4144e-007	6.43463e-008	9.52125e-008	9.52125e-008	
1.7328	4.41848e-007	6.44484e-008	9.53005e-008	9.53005e-008	
1.7344	4.42256e-007	6.45506e-008	9.53885e-008	9.53885e-008	
1.736	4.42664e-007	6.46529e-008	9.54765e-008	9.54765e-008	
1.7376	4.43072e-007	6.47553e-008	9.55645e-008	9.55645e-008	
1.7392	4.4348e-007	6.48577e-008	9.56525e-008	9.56525e-008	
1.7408	4.43888e-007	6.49602e-008	9.57405e-008	9.57405e-008	
1.7424	4.44296e-007	6.50628e-008	9.58285e-008	9.58285e-008	
1.744	4.44704e-007	6.51654e-008	9.59165e-008	9.59165e-008	
1.7456	4.45112e-007	6.52681e-008	9.60044e-008	9.60044e-008	
1.7472	4.4552e-007	6.53709e-008	9.60924e-008	9.60924e-008	
1.7488	4.45927e-007	6.54737e-008	9.61804e-008	9.61804e-008	
1.7504	4.46335e-007	6.55766e-008	9.62684e-008	9.62684e-008	
1.752	4.46743e-007	6.56796e-008	9.63564e-008	9.63564e-008	
1.7536	4.47151e-007	6.57826e-008	9.64444e-008	9.64444e-008	
1.7552	4.47559e-007	6.58857e-008	9.65324e-008	9.65324e-008	
1.7568	4.47967e-007	6.59889e-008	9.66204e-008	9.66204e-008	
1.7584	4.48375e-007	6.60921e-008	9.67084e-008	9.67084e-008	
1.76	4.48783e-007	6.61954e-008	9.67964e-008	9.67964e-008	
1.7616	4.49191e-007	6.62988e-008	9.68844e-008	9.68844e-008	
1.7632	4.49599e-007	6.64022e-008	9.69724e-008	9.69724e-008	
1.7648	4.50007e-007	6.65057e-008	9.70604e-008	9.70604e-008	
1.7664	4.50415e-007	6.66093e-008	9.71484e-008	9.71484e-008	
1.768	4.50823e-007	6.67129e-008	9.72364e-008	9.72364e-008	
1.7696	4.51231e-007	6.68167e-008	9.73243e-008	9.73243e-008	
1.7712	4.51639e-007	6.69204e-008	9.74123e-008	9.74123e-008	
1.7728	4.52047e-007	6.70243e-008	9.75003e-008	9.75003e-008	
1.7744	4.52455e-007	6.71282e-008	9.75883e-008	9.75883e-008	
1.776	4.52863e-007	6.72322e-008	9.76763e-008	9.76763e-008	
1.7776	4.53271e-007	6.73362e-008	9.77643e-008	9.77643e-008	
1.7792	4.53679e-007	6.74403e-008	9.78523e-008	9.78523e-008	
1.7808	4.54087e-007	6.75445e-008	9.79403e-008	9.79403e-008	
1.7824	4.54495e-007	6.76487e-008	9.80283e-008	9.80283e-008	
1.784	4.54903e-007	6.77531e-008	9.81163e-008	9.81163e-008	
1.7856	4.55311e-007	6.78574e-008	9.82043e-008	9.82043e-008	
1.7872	4.55719e-007	6.79619e-008	9.82923e-008	9.82923e-008	
1.7888	4.56127e-007	6.80664e-008	9.83803e-008	9.83803e-008	
1.7904	4.56535e-007	6.8171e-008	9.84683e-008	9.84683e-008	
1.792	4.56943e-007	6.82756e-008	9.85563e-008	9.85563e-008	
1.7936	4.57351e-007	6.83803e-008	9.86442e-008	9.86442e-008	
1.7952	4.57759e-007	6.84851e-008	9.87322e-008	9.87322e-008	
1.7968	4.58167e-007	6.859e-008	9.88202e-008	9.88202e-008	
1.7984	4.58575e-007	6.86949e-008	9.89082e-008	9.89082e-008	
1.8	4.58982e-007	6.87999e-008	9.89962e-008	9.89962e-008	
1.8016	4.5939e-007	6.89049e-008	9.90842e-008	9.90842e-008	
1.8032	4.59798e-007	6.901e-008	9.91722e-008	9.91722e-008	
1.8048	4.60206e-007	6.91152e-008	9.92602e-008	9.92602e-008	
1.8064	4.60614e-007	6.92205e-008	9.93482e-008	9.93482e-008	
1.808	4.61022e-007	6.93258e-008	9.94362e-008	9.94362e-008	
1.8096	4.6143e-007	6.94312e-008	9.95242e-008	9.95242e-008	
1.8112	4.61838e-007	6.95366e-008	9.96122e-008	9.96122e-008	
1.8128	4.62246e-007	6.96422e-008	9.97002e-008	9.97002e-008	
1.8144	4.62654e-007	6.97477e-008	9.97882e-008	9.97882e-008	
1.816	4.63062e-007	6.98534e-008	9.98762e-008	9.98762e-008	
1.8176	4.6347e-007	6.99591e-008	9.99641e-008	9.99641e-008	
1.8192	4.63878e-007	7.00649e-008	1.00052e-007	1.00052e-007	
1.8208	4.64286e-007	7.01708e-008	1.0014e-007	1.0014e-007	
1.8224	4.64694e-007	7.02767e-008	1.00228e-007	1.00228e-007	
1.824	4.65102e-007	7.03827e-008	1.00316e-007	1.00316e-007	
1.8256	4.6551e-007	7.04887e-008	1.00404e-007	1.00404e-007	
1.8272	4.65918e-007	7.05948e-008	1.00492e-007	1.00492e-007	
1.8288	4.66326e-007	7.0701e-008	1.0058e-007	1.0058e-007	
1.8304	4.66734e-007	7.08073e-008	1.00668e-007	1.00668e-007	
1.832	4.67142e-007	7.09136e-008	1.00756e-007	1.00756e-007	
1.8336	4.6755e-007	7.102e-008	1.00844e-007	1.00844e-007	
1.8352	4.67958e-007	7.11264e-008	1.00932e-007	1.00932e-007	
1.8368	4.68366e-007	7.1233e-008	1.0102e-007	1.0102e-007	
1.8384	4.68774e-007	7.13395e-008	1.01108e-007	1.01108e-007	
1.84	4.69182e-007	7.14462e-008	1.01196e-007	1.01196e-007	
1.8416	4.6959e-007	7.15529e-008	1.01284e-007	1.01284e-007	
1.8432	4.69998e-007	7.16597e-008	1.01372e-007	1.01372e-007	
1.8448	4.70406e-007	7.17665e-008	1.0146e-007	1.0146e-007	
1.8464	4.70814e-007	7.18735e-008	1.01548e-007	1.01548e-007	
1.848	4.71222e-007	7.19805e-008	1.01636e-007	1.01636e-007	
1.8496	4.7163e-007	7.20875e-008	1.01724e-007	1.01724e-007	
1.8512	4.72037e-007	7.21946e-008	1.01812e-007	1.01812e-007	
1.8528	4.72445e-007	7.23018e-008	1.019e-007	1.019e-007	
1.8544	4.72853e-007	7.24091e-008	1.01988e-007	1.01988e-007	
1.856	4.73261e-007	7.25164e-008	1.02076e-007	1.02076e-007	
1.8576	4.73669e-007	7.26238e-008	1.02164e-007	1.02164e-007	
1.8592	4.74077e-007	7.27312e-008	1.02252e-007	1.02252e-007	
1.8608	4.74485e-007	7.28387e-008	1.0234e-007	1.0234e-007	
1.8624	4.74893e-007	7.29463e-008	1.02428e-007	1.02428e-007	
1.864	4.75301e-007	7.3054e-008	1.02516e-007	1.02516e-007	
1.8656	4.75709e-007	7.31617e-008	1.02604e-007	1.02604e-007	
1.8672	4.76117e-007	7.32695e-008	1.02692e-007	1.02692e-007	
1.8688	4.76525e-007	7.33773e-008	1.0278e-007	1.0278e-007	
1.8704	4.76933e-007	7.34852e-008	1.02868e-007	1.02868e-007	
1.872	4.77341e-007	7.35932e-008	1.02956e-007	1.02956e-007	
1.8736	4.77749e-007	7.37012e-008	1.03044e-007	1.03044e-007	
1.8752	4.78157e-007	7.38094e-008	1.03132e-007	1.03132e-007	
1.8768	4.78565e-007	7.39175e-008	1.0322e-007	1.0322e-007	
1.8784	4.78973e-007	7.40258e-008	1.03308e-007	1.03308e-007	
1.88	4.79381e-007	7.41341e-008	1.03396e-007	1.03396e-007	
1.8816	4.79789e-007	7.42425e-008	1.03484e-007	1.03484e-007	
1.8832	4.80197e-007	7.43509e-008	1.03572e-007	1.03572e-007	
1.8848	4.80605e-007	7.44594e-008	1.0366e-007	1.0366e-007	
1.8864	4.81013e-007	7.4568e-008	1.03748e-007	1.03748e-007	
1.888	4.81421e-007	7.46766e-008	1.03836e-007	1.03836e-007	
1.8896	4.81829e-007	7.47853e-008	1.03924e-007	1.03924e-007	
1.8912	4.82237e-007	7.48941e-008	1.04012e-007	1.04012e-007	
1.8928	4.82645e-007	7.5003e-008	1.041e-007	1.041e-007	
1.8944	4.83053e-007	7.51119e-008	1.04188e-007	1.04188e-007	
1.896	4.83461e-007	7.52208e-008	1.04276e-007	1.04276e-007	
1.8976	4.83869e-007	7.53299e-008	1.04364e-007	1.04364e-007	
1.8992	4.84277e-007	7.5439e-008	1.04452e-007	1.04452e-007	
1.9008	4.84684e-007	7.55481e-008	1.0454e-007	1.0454e-007	
1.9024	4.85092e-007	7.56574e-008	1.04628e-007	1.04628e-007	
1.904	4.855e-007	7.57667e-008	1.04716e-007	1.04716e-007	
1.9056	4.85908e-007	7.5876e-008	1.04804e-007	1.04804e-007	
1.9072	4.86316e-007	7.59855e-008	1.04892e-007	1.04892e-007	
1.9088	4.86724e-007	7.6095e-008	1.0498e-007	1.0498e-007	
1.9104	4.87132e-007	7.62045e-008	1.05068e-007	1.05068e-007	
1.912	4.8754e-007	7.63142e-008	1.05156e-007	1.05156e-007	
1.9136	4.87948e-007	7.64239e-008	1.05244e-007	1.05244e-007	
1.9152	4.88356e-007	7.65336e-008	1.05332e-007	1.05332e-007	
1.9168	4.88764e-007	7.66435e-008	1.0542e-007	1.0542e-007	
1.9184	4.89172e-007	7.67534e-008	1.05508e-007	1.05508e-007	
1.92	4.8958e-007	7.68633e-008	1.05596e-007	1.05596e-007	
1.9216	4.89988e-007	7.69733e-008	1.05684e-007	1.05684e-007	
1.9232	4.90396e-007	7.70834e-008	1.05772e-007	1.05772e-007	
1.9248	4.90804e-007	7.71936e-008	1.0586e-007	1.0586e-007	
1.9264	4.91212e-007	7.73038e-008	1.05948e-007	1.05948e-007	
1.928	4.9162e-007	7.74141e-008	1.06036e-007	1.06036e-007	
1.9296	4.92028e-007	7.75245e-008	1.06124e-007	1.06124e-007	
1.9312	4.92436e-007	7.76349e-008	1.06212e-007	1.06212e-007	
1.9328	4.92844e-007	7.77454e-008	1.063e-007	1.063e-007	
1.9344	4.93252e-007	7.78559e-008	1.06388e-007	1.06388e-007	
1.936	4.9366e-007	7.79665e-008	1.06476e-007	1.06476e-007	
1.9376	4.94068e-007	7.80772e-008	1.06564e-007	1.06564e-007	
1.9392	4.94476e-007	7.8188e-008	1.06652e-007	1.06652e-007	
1.9408	4.94884e-007	7.82988e-008	1.0674e-007	1.0674e-007	
1.9424	4.95292e-007	7.84097e-008	1.06828e-007	1.06828e-007	
1.944	4.957e-007	7.85206e-008	1.06916e-007	1.06916e-007	
1.9456	4.96108e-007	7.86316e-008	1.07004e-007	1.07004e-007	
1.9472	4.96516e-007	7.87427e-008	1.07092e-007	1.07092e-007	
1.9488	4.96923e-007	7.88538e-008	1.0718e-007	1.0718e-007	
1.9504	4.97331e-007	7.8965e-008	1.07268e-007	1.07268e-007	
1.952	4.97739e-007	7.90763e-008	1.07356e-007	1.07356e-007	
1.9536	4.98147e-007	7.91876e-008	1.07444e-007	1.07444e-007	
1.9552	4.98555e-007	7.9299e-008	1.07532e-007	1.07532e-007	
1.9568	4.98963e-007	7.94105e-008	1.0762e-007	1.0762e-007	
1.9584	4.99371e-007	7.9522e-008	1.07708e-007	1.07708e-007	
1.96	4.99779e-007	7.96336e-008	1.07796e-007	1.07796e-007	
1.9616	5.00187e-007	7.97453e-008	1.07884e-007	1.07884e-007	
1.9632	5.00595e-007	7.9857e-008	1.07972e-007	1.07972e-007	
1.9648	5.01003e-007	7.99688e-008	1.08059e-007	1.08059e-007	
1.9664	5.01411e-007	8.00807e-008	1.08147e-007	1.08147e-007	
1.968	5.01819e-007	8.01926e-008	1.08235e-007	1.08235e-007	
1.9696	5.02227e-007	8.03046e-008	1.08323e-007	1.08323e-007	
1.9712	5.02635e-007	8.04167e-008	1.08411e-007	1.08411e-007	
1.9728	5.03043e-007	8.05288e-008	1.08499e-007	1.08499e-007	
1.9744	5.03451e-007	8.0641e-008	1.08587e-007	1.08587e-007	
1.976	5.03859e-007	8.07532e-008	1.08675e-007	1.08675e-007	
1.9776	5.04267e-007	8.08655e-008	1.08763e-007	1.08763e-007	
1.9792	5.04675e-007	8.09779e-008	1.08851e-007	1.08851e-007	
1.9808	5.05083e-007	8.10904e-008	1.08939e-007	1.08939e-007	
1.9824	5.05491e-007	8.12029e-008	1.09027e-007	1.09027e-007	
1.984	5.05899e-007	8.13155e-008	1.09115e-007	1.09115e-007	
1.9856	5.06307e-007	8.14281e-008	1.09203e-007	1.09203e-007	
1.9872	5.06715e-007	8.15408e-008	1.09291e-007	1.09291e-007	
1.9888	5.07123e-007	8.16536e-008	1.09379e-007	1.09379e-007	
1.9904	5.07531e-007	8.17664e-008	1.09467e-007	1.09467e-007	
1.992	5.07939e-007	8.18793e-008	1.09555e-007	1.09555e-007	
1.9936	5.08347e-007	8.19923e-008	1.09643e-007	1.09643e-007	
1.9952	5.08754e-007	8.21053e-008	1.09731e-007	1.09731e-007	
1.9968	5.09162e-007	8.22184e-008	1.09819e-007	1.09819e-007	
1.9984	5.0957e-007	8.23316e-008	1.09907e-007	1.09907e-007	
2	5.09978e-007	8.24448e-008	1.09995e-007	1.09995e-007	
2.0016	5.10386e-007	8.25581e-008	1.10083e-007	1.10083e-007	
2.0032	5.10794e-007	8.26715e-008	1.10171e-007	1.10171e-007	
2.0048	5.11202e-007	8.27849e-008	1.10259e-007	1.10259e-007	
2.0064	5.1161e-007	8.28984e-008	1.10347e-007	1.10347e-007	
2.008	5.12018e-007	8.30119e-008	1.10435e-007	1.10435e-007	
2.0096	5.12426e-007	8.31255e-008	1.10523e-007	1.10523e-007	
2.0112	5.12834e-007	8.32392e-008	1.10611e-007	1.10611e-007	
2.0128	5.13242e-007	8.3353e-008	1.10699e-007	1.10699e-007	
2.0144	5.1365e-007	8.34668e-008	1.10787e-007	1.10787e-007	
